  #r(A)    Histogram   Baseline       PDF
  6.790     0.01330     0.02387    -0.10246
  6.800     0.01370     0.02396    -0.09943
  6.810     0.01417     0.02405    -0.09576
  6.820     0.01476     0.02414    -0.09086
  6.830     0.01538     0.02422    -0.08572
  6.840     0.01614     0.02431    -0.07917
  6.850     0.01681     0.02439    -0.07345
  6.860     0.01785     0.02448    -0.06429
  6.870     0.01891     0.02457    -0.05486
  6.880     0.02010     0.02466    -0.04418
  6.890     0.02109     0.02474    -0.03535
  6.900     0.02241     0.02483    -0.02344
  6.910     0.02375     0.02492    -0.01133
  6.920     0.02523     0.02500     0.00222
  6.930     0.02682     0.02509     0.01675
  6.940     0.02841     0.02518     0.03131
  6.950     0.03028     0.02527     0.04856
  6.960     0.03223     0.02535     0.06662
  6.970     0.03411     0.02544     0.08403
  6.980     0.03602     0.02553     0.10169
  6.990     0.03790     0.02561     0.11910
  7.000     0.03986     0.02569     0.13722
  7.010     0.04203     0.02578     0.15752
  7.020     0.04384     0.02586     0.17424
  7.030     0.04610     0.02594     0.19536
  7.040     0.04786     0.02602     0.21163
  7.050     0.04978     0.02609     0.22957
  7.060     0.05125     0.02616     0.24304
  7.070     0.05267     0.02623     0.25612
  7.080     0.05410     0.02630     0.26934
  7.090     0.05527     0.02636     0.28006
  7.100     0.05622     0.02642     0.28872
  7.110     0.05720     0.02647     0.29773
  7.120     0.05746     0.02652     0.29973
  7.130     0.05773     0.02657     0.30189
  7.140     0.05722     0.02661     0.29662
  7.150     0.05713     0.02664     0.29541
  7.160     0.05657     0.02667     0.28973
  7.170     0.05625     0.02670     0.28639
  7.180     0.05565     0.02672     0.28037
  7.190     0.05429     0.02673     0.26704
  7.200     0.05304     0.02674     0.25483
  7.210     0.05169     0.02674     0.24173
  7.220     0.04997     0.02674     0.22509
  7.230     0.04848     0.02674     0.21068
  7.240     0.04696     0.02673     0.19610
  7.250     0.04543     0.02671     0.18142
  7.260     0.04364     0.02669     0.16426
  7.270     0.04176     0.02667     0.14630
  7.280     0.03972     0.02664     0.12681
  7.290     0.03778     0.02660     0.10830
  7.300     0.03599     0.02657     0.09129
  7.310     0.03420     0.02653     0.07428
  7.320     0.03243     0.02649     0.05758
  7.330     0.03082     0.02644     0.04241
  7.340     0.02924     0.02640     0.02755
  7.350     0.02764     0.02635     0.01253
  7.360     0.02606     0.02630    -0.00233
  7.370     0.02454     0.02624    -0.01650
  7.380     0.02327     0.02619    -0.02827
  7.390     0.02193     0.02613    -0.04067
  7.400     0.02069     0.02607    -0.05219
  7.410     0.01962     0.02602    -0.06195
  7.420     0.01853     0.02596    -0.07203
  7.430     0.01746     0.02590    -0.08182
  7.440     0.01649     0.02584    -0.09060
  7.450     0.01566     0.02579    -0.09811
  7.460     0.01497     0.02573    -0.10430
  7.470     0.01428     0.02567    -0.11037
  7.480     0.01386     0.02562    -0.11389
  7.490     0.01337     0.02556    -0.11818
  7.500     0.01305     0.02551    -0.12077
  7.510     0.01265     0.02546    -0.12414
  7.520     0.01226     0.02541    -0.12743
  7.530     0.01202     0.02536    -0.12925
  7.540     0.01179     0.02531    -0.13100
  7.550     0.01164     0.02526    -0.13202
  7.560     0.01137     0.02522    -0.13418
  7.570     0.01116     0.02517    -0.13583
  7.580     0.01116     0.02513    -0.13536
  7.590     0.01097     0.02509    -0.13684
  7.600     0.01088     0.02505    -0.13731
  7.610     0.01074     0.02501    -0.13826
  7.620     0.01062     0.02498    -0.13916
  7.630     0.01053     0.02494    -0.13970
  7.640     0.01049     0.02491    -0.13971
  7.650     0.01052     0.02488    -0.13916
  7.660     0.01063     0.02485    -0.13777
  7.670     0.01070     0.02482    -0.13685
  7.680     0.01074     0.02479    -0.13619
  7.690     0.01065     0.02477    -0.13677
  7.700     0.01063     0.02474    -0.13672
  7.710     0.01067     0.02472    -0.13615
  7.720     0.01072     0.02469    -0.13542
  7.730     0.01089     0.02467    -0.13359
  7.740     0.01103     0.02465    -0.13196
  7.750     0.01122     0.02463    -0.12996
  7.760     0.01143     0.02462    -0.12779
  7.770     0.01161     0.02460    -0.12588
  7.780     0.01184     0.02458    -0.12348
  7.790     0.01221     0.02457    -0.11974
  7.800     0.01269     0.02456    -0.11500
  7.810     0.01319     0.02454    -0.11004
  7.820     0.01372     0.02453    -0.10480
  7.830     0.01438     0.02452    -0.09829
  7.840     0.01500     0.02451    -0.09218
  7.850     0.01570     0.02450    -0.08524
  7.860     0.01651     0.02449    -0.07740
  7.870     0.01731     0.02449    -0.06954
  7.880     0.01823     0.02448    -0.06059
  7.890     0.01922     0.02447    -0.05092
  7.900     0.02032     0.02447    -0.04018
  7.910     0.02127     0.02446    -0.03096
  7.920     0.02247     0.02446    -0.01926
  7.930     0.02365     0.02445    -0.00775
  7.940     0.02474     0.02445     0.00278
  7.950     0.02577     0.02445     0.01280
  7.960     0.02684     0.02444     0.02317
  7.970     0.02798     0.02444     0.03428
  7.980     0.02922     0.02444     0.04635
  7.990     0.03018     0.02443     0.05567
  8.000     0.03120     0.02443     0.06562
  8.010     0.03210     0.02443     0.07432
  8.020     0.03313     0.02442     0.08432
  8.030     0.03379     0.02442     0.09077
  8.040     0.03444     0.02442     0.09711
  8.050     0.03502     0.02441     0.10277
  8.060     0.03556     0.02441     0.10802
  8.070     0.03617     0.02440     0.11404
  8.080     0.03657     0.02440     0.11793
  8.090     0.03665     0.02440     0.11869
  8.100     0.03684     0.02439     0.12058
  8.110     0.03680     0.02439     0.12026
  8.120     0.03663     0.02439     0.11865
  8.130     0.03624     0.02438     0.11489
  8.140     0.03606     0.02438     0.11312
  8.150     0.03554     0.02438     0.10811
  8.160     0.03504     0.02438     0.10332
  8.170     0.03451     0.02438     0.09816
  8.180     0.03384     0.02438     0.09164
  8.190     0.03293     0.02439     0.08276
  8.200     0.03229     0.02439     0.07656
  8.210     0.03155     0.02439     0.06935
  8.220     0.03100     0.02440     0.06393
  8.230     0.03033     0.02441     0.05743
  8.240     0.02972     0.02442     0.05136
  8.250     0.02895     0.02443     0.04387
  8.260     0.02838     0.02444     0.03816
  8.270     0.02775     0.02445     0.03195
  8.280     0.02717     0.02446     0.02617
  8.290     0.02652     0.02448     0.01978
  8.300     0.02620     0.02450     0.01650
  8.310     0.02567     0.02451     0.01123
  8.320     0.02533     0.02453     0.00775
  8.330     0.02498     0.02455     0.00410
  8.340     0.02467     0.02457     0.00096
  8.350     0.02449     0.02460    -0.00104
  8.360     0.02436     0.02462    -0.00248
  8.370     0.02442     0.02464    -0.00215
  8.380     0.02455     0.02467    -0.00116
  8.390     0.02465     0.02469    -0.00035
  8.400     0.02483     0.02472     0.00110
  8.410     0.02488     0.02474     0.00135
  8.420     0.02513     0.02477     0.00357
  8.430     0.02536     0.02479     0.00557
  8.440     0.02543     0.02481     0.00600
  8.450     0.02563     0.02484     0.00767
  8.460     0.02591     0.02486     0.01013
  8.470     0.02603     0.02488     0.01109
  8.480     0.02607     0.02491     0.01125
  8.490     0.02608     0.02493     0.01112
  8.500     0.02615     0.02495     0.01159
  8.510     0.02619     0.02497     0.01177
  8.520     0.02630     0.02499     0.01264
  8.530     0.02616     0.02501     0.01113
  8.540     0.02606     0.02503     0.00996
  8.550     0.02591     0.02505     0.00829
  8.560     0.02573     0.02508     0.00634
  8.570     0.02532     0.02510     0.00212
  8.580     0.02513     0.02512     0.00009
  8.590     0.02487     0.02514    -0.00256
  8.600     0.02455     0.02516    -0.00594
  8.610     0.02436     0.02519    -0.00801
  8.620     0.02399     0.02521    -0.01178
  8.630     0.02359     0.02524    -0.01593
  8.640     0.02333     0.02526    -0.01875
  8.650     0.02302     0.02529    -0.02206
  8.660     0.02273     0.02532    -0.02513
  8.670     0.02252     0.02536    -0.02753
  8.680     0.02236     0.02539    -0.02941
  8.690     0.02208     0.02543    -0.03244
  8.700     0.02184     0.02547    -0.03518
  8.710     0.02172     0.02551    -0.03678
  8.720     0.02154     0.02556    -0.03893
  8.730     0.02160     0.02560    -0.03884
  8.740     0.02148     0.02565    -0.04048
  8.750     0.02149     0.02571    -0.04086
  8.760     0.02142     0.02576    -0.04205
  8.770     0.02146     0.02582    -0.04223
  8.780     0.02154     0.02588    -0.04202
  8.790     0.02176     0.02594    -0.04047
  8.800     0.02192     0.02600    -0.03960
  8.810     0.02210     0.02607    -0.03843
  8.820     0.02227     0.02613    -0.03749
  8.830     0.02253     0.02620    -0.03557
  8.840     0.02283     0.02627    -0.03335
  8.850     0.02323     0.02634    -0.03012
  8.860     0.02340     0.02641    -0.02920
  8.870     0.02369     0.02649    -0.02709
  8.880     0.02402     0.02656    -0.02466
  8.890     0.02420     0.02663    -0.02360
  8.900     0.02440     0.02671    -0.02242
  8.910     0.02456     0.02678    -0.02153
  8.920     0.02477     0.02686    -0.02018
  8.930     0.02501     0.02693    -0.01863
  8.940     0.02494     0.02701    -0.02006
  8.950     0.02485     0.02708    -0.02162
  8.960     0.02469     0.02716    -0.02387
  8.970     0.02462     0.02723    -0.02527
  8.980     0.02454     0.02730    -0.02679
  8.990     0.02443     0.02738    -0.02852
  9.000     0.02424     0.02745    -0.03114
  9.010     0.02396     0.02753    -0.03458
  9.020     0.02380     0.02760    -0.03683
  9.030     0.02355     0.02767    -0.04000
  9.040     0.02324     0.02775    -0.04371
  9.050     0.02293     0.02782    -0.04741
  9.060     0.02250     0.02790    -0.05229
  9.070     0.02226     0.02797    -0.05538
  9.080     0.02203     0.02805    -0.05827
  9.090     0.02181     0.02813    -0.06118
  9.100     0.02168     0.02820    -0.06317
  9.110     0.02150     0.02828    -0.06572
  9.120     0.02141     0.02836    -0.06732
  9.130     0.02123     0.02844    -0.06986
  9.140     0.02125     0.02852    -0.07041
  9.150     0.02123     0.02860    -0.07137
  9.160     0.02123     0.02868    -0.07220
  9.170     0.02152     0.02876    -0.07020
  9.180     0.02168     0.02884    -0.06945
  9.190     0.02200     0.02893    -0.06716
  9.200     0.02208     0.02901    -0.06715
  9.210     0.02221     0.02909    -0.06669
  9.220     0.02255     0.02918    -0.06424
  9.230     0.02307     0.02926    -0.06006
  9.240     0.02344     0.02935    -0.05727
  9.250     0.02376     0.02944    -0.05496
  9.260     0.02409     0.02952    -0.05267
  9.270     0.02464     0.02961    -0.04816
  9.280     0.02490     0.02969    -0.04641
  9.290     0.02528     0.02978    -0.04355
  9.300     0.02555     0.02986    -0.04177
  9.310     0.02599     0.02995    -0.03833
  9.320     0.02640     0.03004    -0.03524
  9.330     0.02676     0.03012    -0.03258
  9.340     0.02682     0.03021    -0.03283
  9.350     0.02715     0.03029    -0.03047
  9.360     0.02735     0.03038    -0.02932
  9.370     0.02770     0.03046    -0.02677
  9.380     0.02802     0.03055    -0.02446
  9.390     0.02829     0.03063    -0.02274
  9.400     0.02874     0.03072    -0.01918
  9.410     0.02922     0.03080    -0.01536
  9.420     0.02965     0.03089    -0.01197
  9.430     0.03007     0.03097    -0.00881
  9.440     0.03042     0.03106    -0.00618
  9.450     0.03101     0.03115    -0.00127
  9.460     0.03176     0.03123     0.00508
  9.470     0.03246     0.03132     0.01108
  9.480     0.03304     0.03140     0.01590
  9.490     0.03370     0.03148     0.02150
  9.500     0.03483     0.03157     0.03162
  9.510     0.03579     0.03165     0.04007
  9.520     0.03684     0.03173     0.04949
  9.530     0.03793     0.03181     0.05930
  9.540     0.03904     0.03189     0.06931
  9.550     0.04043     0.03197     0.08203
  9.560     0.04172     0.03204     0.09378
  9.570     0.04293     0.03211     0.10483
  9.580     0.04428     0.03218     0.11723
  9.590     0.04580     0.03225     0.13132
  9.600     0.04702     0.03231     0.14254
  9.610     0.04822     0.03236     0.15360
  9.620     0.04949     0.03242     0.16539
  9.630     0.05066     0.03247     0.17626
  9.640     0.05181     0.03251     0.18707
  9.650     0.05291     0.03254     0.19729
  9.660     0.05391     0.03258     0.20668
  9.670     0.05473     0.03260     0.21445
  9.680     0.05544     0.03262     0.22109
  9.690     0.05594     0.03263     0.22586
  9.700     0.05636     0.03264     0.22989
  9.710     0.05692     0.03263     0.23535
  9.720     0.05690     0.03262     0.23521
  9.730     0.05679     0.03261     0.23434
  9.740     0.05644     0.03258     0.23114
  9.750     0.05588     0.03255     0.22599
  9.760     0.05512     0.03252     0.21904
  9.770     0.05411     0.03247     0.20963
  9.780     0.05308     0.03242     0.20019
  9.790     0.05196     0.03236     0.18994
  9.800     0.05082     0.03229     0.17950
  9.810     0.04963     0.03222     0.16862
  9.820     0.04797     0.03215     0.15332
  9.830     0.04653     0.03206     0.14016
  9.840     0.04483     0.03198     0.12452
  9.850     0.04319     0.03189     0.10950
  9.860     0.04148     0.03179     0.09391
  9.870     0.03987     0.03169     0.07923
  9.880     0.03831     0.03158     0.06515
  9.890     0.03653     0.03148     0.04898
  9.900     0.03486     0.03137     0.03382
  9.910     0.03315     0.03126     0.01834
  9.920     0.03125     0.03114     0.00100
  9.930     0.02963     0.03103    -0.01354
  9.940     0.02799     0.03091    -0.02834
  9.950     0.02645     0.03079    -0.04205
  9.960     0.02492     0.03068    -0.05578
  9.970     0.02361     0.03056    -0.06738
  9.980     0.02216     0.03045    -0.08030
  9.990     0.02083     0.03033    -0.09202
 10.000     0.01972     0.03022    -0.10175
 10.010     0.01865     0.03010    -0.11098
 10.020     0.01759     0.02999    -0.12017
 10.030     0.01672     0.02989    -0.12753
 10.040     0.01596     0.02978    -0.13392
 10.050     0.01528     0.02968    -0.13947
 10.060     0.01459     0.02957    -0.14521
 10.070     0.01403     0.02948    -0.14964
 10.080     0.01357     0.02938    -0.15323
 10.090     0.01337     0.02929    -0.15428
 10.100     0.01309     0.02920    -0.15606
 10.110     0.01292     0.02911    -0.15686
 10.120     0.01275     0.02903    -0.15777
 10.130     0.01276     0.02895    -0.15683
 10.140     0.01281     0.02887    -0.15559
 10.150     0.01308     0.02880    -0.15233
 10.160     0.01333     0.02873    -0.14914
 10.170     0.01368     0.02866    -0.14511
 10.180     0.01420     0.02859    -0.13952
 10.190     0.01466     0.02853    -0.13438
 10.200     0.01520     0.02847    -0.12858
 10.210     0.01577     0.02842    -0.12250
 10.220     0.01646     0.02836    -0.11529
 10.230     0.01710     0.02831    -0.10859
