  #r(A)    Histogram   Baseline       PDF
  6.790     0.01607     0.02506    -0.08065
  6.800     0.01637     0.02516    -0.07880
  6.810     0.01642     0.02525    -0.07912
  6.820     0.01675     0.02534    -0.07699
  6.830     0.01712     0.02543    -0.07457
  6.840     0.01760     0.02553    -0.07108
  6.850     0.01826     0.02562    -0.06595
  6.860     0.01891     0.02571    -0.06099
  6.870     0.01961     0.02580    -0.05551
  6.880     0.02021     0.02589    -0.05097
  6.890     0.02088     0.02598    -0.04577
  6.900     0.02179     0.02607    -0.03836
  6.910     0.02275     0.02616    -0.03058
  6.920     0.02388     0.02625    -0.02128
  6.930     0.02499     0.02634    -0.01210
  6.940     0.02612     0.02643    -0.00278
  6.950     0.02730     0.02652     0.00705
  6.960     0.02851     0.02660     0.01706
  6.970     0.02953     0.02669     0.02550
  6.980     0.03114     0.02678     0.03915
  6.990     0.03265     0.02686     0.05190
  7.000     0.03406     0.02694     0.06377
  7.010     0.03571     0.02703     0.07788
  7.020     0.03675     0.02711     0.08643
  7.030     0.03839     0.02719     0.10040
  7.040     0.03986     0.02727     0.11292
  7.050     0.04134     0.02734     0.12553
  7.060     0.04274     0.02742     0.13741
  7.070     0.04418     0.02749     0.14969
  7.080     0.04578     0.02756     0.16342
  7.090     0.04651     0.02762     0.16930
  7.100     0.04751     0.02769     0.17773
  7.110     0.04879     0.02775     0.18865
  7.120     0.04991     0.02781     0.19816
  7.130     0.05089     0.02786     0.20649
  7.140     0.05145     0.02791     0.21109
  7.150     0.05204     0.02796     0.21592
  7.160     0.05258     0.02800     0.22037
  7.170     0.05264     0.02804     0.22056
  7.180     0.05296     0.02807     0.22313
  7.190     0.05289     0.02810     0.22222
  7.200     0.05319     0.02813     0.22470
  7.210     0.05317     0.02815     0.22430
  7.220     0.05260     0.02817     0.21908
  7.230     0.05189     0.02818     0.21259
  7.240     0.05132     0.02819     0.20744
  7.250     0.05049     0.02819     0.19998
  7.260     0.04959     0.02819     0.19186
  7.270     0.04845     0.02818     0.18168
  7.280     0.04756     0.02817     0.17381
  7.290     0.04598     0.02816     0.15978
  7.300     0.04475     0.02814     0.14898
  7.310     0.04325     0.02812     0.13572
  7.320     0.04177     0.02809     0.12267
  7.330     0.04047     0.02806     0.11126
  7.340     0.03897     0.02803     0.09816
  7.350     0.03762     0.02799     0.08638
  7.360     0.03606     0.02795     0.07269
  7.370     0.03454     0.02791     0.05950
  7.380     0.03316     0.02786     0.04747
  7.390     0.03169     0.02781     0.03476
  7.400     0.03033     0.02776     0.02297
  7.410     0.02909     0.02771     0.01235
  7.420     0.02781     0.02766     0.00141
  7.430     0.02648     0.02760    -0.01005
  7.440     0.02508     0.02754    -0.02210
  7.450     0.02384     0.02749    -0.03274
  7.460     0.02277     0.02743    -0.04181
  7.470     0.02190     0.02737    -0.04904
  7.480     0.02096     0.02731    -0.05688
  7.490     0.01997     0.02725    -0.06525
  7.500     0.01908     0.02719    -0.07266
  7.510     0.01842     0.02713    -0.07809
  7.520     0.01761     0.02707    -0.08481
  7.530     0.01685     0.02701    -0.09109
  7.540     0.01622     0.02695    -0.09624
  7.550     0.01557     0.02689    -0.10155
  7.560     0.01499     0.02683    -0.10620
  7.570     0.01446     0.02678    -0.11041
  7.580     0.01408     0.02672    -0.11338
  7.590     0.01372     0.02667    -0.11607
  7.600     0.01334     0.02661    -0.11902
  7.610     0.01314     0.02656    -0.12034
  7.620     0.01294     0.02651    -0.12174
  7.630     0.01283     0.02646    -0.12229
  7.640     0.01268     0.02642    -0.12318
  7.650     0.01252     0.02637    -0.12418
  7.660     0.01246     0.02633    -0.12437
  7.670     0.01244     0.02628    -0.12410
  7.680     0.01250     0.02624    -0.12320
  7.690     0.01242     0.02620    -0.12361
  7.700     0.01243     0.02616    -0.12314
  7.710     0.01268     0.02613    -0.12062
  7.720     0.01284     0.02609    -0.11883
  7.730     0.01291     0.02606    -0.11790
  7.740     0.01289     0.02603    -0.11777
  7.750     0.01306     0.02600    -0.11602
  7.760     0.01336     0.02597    -0.11301
  7.770     0.01370     0.02594    -0.10975
  7.780     0.01387     0.02591    -0.10794
  7.790     0.01396     0.02589    -0.10697
  7.800     0.01429     0.02586    -0.10380
  7.810     0.01478     0.02584    -0.09912
  7.820     0.01510     0.02582    -0.09606
  7.830     0.01546     0.02580    -0.09268
  7.840     0.01589     0.02578    -0.08861
  7.850     0.01632     0.02576    -0.08463
  7.860     0.01688     0.02574    -0.07940
  7.870     0.01730     0.02572    -0.07556
  7.880     0.01798     0.02571    -0.06931
  7.890     0.01868     0.02569    -0.06288
  7.900     0.01941     0.02567    -0.05617
  7.910     0.02018     0.02566    -0.04913
  7.920     0.02051     0.02565    -0.04611
  7.930     0.02105     0.02564    -0.04111
  7.940     0.02174     0.02562    -0.03483
  7.950     0.02251     0.02561    -0.02781
  7.960     0.02345     0.02560    -0.01927
  7.970     0.02417     0.02559    -0.01272
  7.980     0.02495     0.02558    -0.00562
  7.990     0.02557     0.02557    -0.00008
  8.000     0.02626     0.02557     0.00618
  8.010     0.02703     0.02556     0.01323
  8.020     0.02761     0.02555     0.01843
  8.030     0.02824     0.02554     0.02420
  8.040     0.02895     0.02554     0.03055
  8.050     0.02952     0.02553     0.03573
  8.060     0.03023     0.02553     0.04215
  8.070     0.03079     0.02553     0.04725
  8.080     0.03130     0.02552     0.05179
  8.090     0.03193     0.02552     0.05747
  8.100     0.03244     0.02552     0.06207
  8.110     0.03291     0.02552     0.06630
  8.120     0.03316     0.02552     0.06849
  8.130     0.03343     0.02552     0.07093
  8.140     0.03397     0.02552     0.07576
  8.150     0.03421     0.02552     0.07789
  8.160     0.03451     0.02552     0.08054
  8.170     0.03450     0.02553     0.08049
  8.180     0.03460     0.02553     0.08128
  8.190     0.03438     0.02554     0.07930
  8.200     0.03421     0.02554     0.07766
  8.210     0.03392     0.02555     0.07500
  8.220     0.03356     0.02556     0.07176
  8.230     0.03332     0.02557     0.06948
  8.240     0.03305     0.02558     0.06694
  8.250     0.03275     0.02559     0.06419
  8.260     0.03253     0.02560     0.06208
  8.270     0.03216     0.02562     0.05868
  8.280     0.03167     0.02563     0.05415
  8.290     0.03108     0.02565     0.04870
  8.300     0.03078     0.02567     0.04586
  8.310     0.03040     0.02569     0.04224
  8.320     0.03010     0.02571     0.03935
  8.330     0.02989     0.02573     0.03731
  8.340     0.02941     0.02575     0.03286
  8.350     0.02912     0.02577     0.03002
  8.360     0.02848     0.02579     0.02413
  8.370     0.02789     0.02582     0.01854
  8.380     0.02752     0.02584     0.01500
  8.390     0.02732     0.02587     0.01298
  8.400     0.02710     0.02590     0.01081
  8.410     0.02679     0.02592     0.00780
  8.420     0.02636     0.02595     0.00365
  8.430     0.02626     0.02598     0.00244
  8.440     0.02607     0.02601     0.00052
  8.450     0.02601     0.02604    -0.00027
  8.460     0.02590     0.02607    -0.00152
  8.470     0.02603     0.02610    -0.00065
  8.480     0.02611     0.02614    -0.00021
  8.490     0.02603     0.02617    -0.00125
  8.500     0.02593     0.02620    -0.00246
  8.510     0.02586     0.02623    -0.00334
  8.520     0.02590     0.02627    -0.00331
  8.530     0.02626     0.02630    -0.00035
  8.540     0.02617     0.02633    -0.00141
  8.550     0.02621     0.02636    -0.00138
  8.560     0.02622     0.02640    -0.00160
  8.570     0.02615     0.02643    -0.00248
  8.580     0.02612     0.02646    -0.00309
  8.590     0.02604     0.02650    -0.00411
  8.600     0.02594     0.02653    -0.00530
  8.610     0.02595     0.02657    -0.00557
  8.620     0.02591     0.02660    -0.00617
  8.630     0.02596     0.02664    -0.00605
  8.640     0.02570     0.02667    -0.00867
  8.650     0.02559     0.02671    -0.01005
  8.660     0.02535     0.02674    -0.01246
  8.670     0.02528     0.02678    -0.01344
  8.680     0.02509     0.02682    -0.01554
  8.690     0.02495     0.02686    -0.01712
  8.700     0.02507     0.02690    -0.01636
  8.710     0.02513     0.02694    -0.01618
  8.720     0.02506     0.02698    -0.01727
  8.730     0.02506     0.02703    -0.01760
  8.740     0.02486     0.02707    -0.01984
  8.750     0.02479     0.02712    -0.02087
  8.760     0.02486     0.02716    -0.02065
  8.770     0.02480     0.02721    -0.02166
  8.780     0.02489     0.02726    -0.02124
  8.790     0.02490     0.02731    -0.02167
  8.800     0.02483     0.02737    -0.02278
  8.810     0.02469     0.02742    -0.02453
  8.820     0.02447     0.02748    -0.02698
  8.830     0.02442     0.02753    -0.02795
  8.840     0.02434     0.02759    -0.02917
  8.850     0.02463     0.02765    -0.02710
  8.860     0.02469     0.02771    -0.02716
  8.870     0.02445     0.02778    -0.02983
  8.880     0.02477     0.02784    -0.02757
  8.890     0.02491     0.02791    -0.02688
  8.900     0.02501     0.02798    -0.02655
  8.910     0.02525     0.02804    -0.02503
  8.920     0.02531     0.02811    -0.02511
  8.930     0.02553     0.02818    -0.02380
  8.940     0.02568     0.02825    -0.02305
  8.950     0.02582     0.02833    -0.02251
  8.960     0.02573     0.02840    -0.02389
  8.970     0.02591     0.02847    -0.02296
  8.980     0.02628     0.02854    -0.02029
  8.990     0.02632     0.02862    -0.02058
  9.000     0.02620     0.02869    -0.02232
  9.010     0.02635     0.02877    -0.02171
  9.020     0.02626     0.02884    -0.02313
  9.030     0.02626     0.02892    -0.02382
  9.040     0.02626     0.02899    -0.02450
  9.050     0.02604     0.02907    -0.02712
  9.060     0.02605     0.02914    -0.02771
  9.070     0.02605     0.02922    -0.02838
  9.080     0.02596     0.02929    -0.02984
  9.090     0.02580     0.02937    -0.03201
  9.100     0.02544     0.02944    -0.03594
  9.110     0.02529     0.02952    -0.03790
  9.120     0.02528     0.02960    -0.03867
  9.130     0.02530     0.02967    -0.03918
  9.140     0.02531     0.02975    -0.03978
  9.150     0.02534     0.02983    -0.04027
  9.160     0.02541     0.02991    -0.04028
  9.170     0.02527     0.02998    -0.04223
  9.180     0.02523     0.03006    -0.04335
  9.190     0.02514     0.03014    -0.04479
  9.200     0.02507     0.03022    -0.04619
  9.210     0.02523     0.03030    -0.04543
  9.220     0.02529     0.03038    -0.04555
  9.230     0.02530     0.03045    -0.04618
  9.240     0.02525     0.03053    -0.04739
  9.250     0.02533     0.03061    -0.04733
  9.260     0.02526     0.03069    -0.04872
  9.270     0.02548     0.03077    -0.04746
  9.280     0.02579     0.03085    -0.04535
  9.290     0.02598     0.03093    -0.04443
  9.300     0.02639     0.03101    -0.04138
  9.310     0.02682     0.03109    -0.03828
  9.320     0.02691     0.03117    -0.03818
  9.330     0.02739     0.03125    -0.03456
  9.340     0.02789     0.03133    -0.03087
  9.350     0.02815     0.03141    -0.02923
  9.360     0.02838     0.03149    -0.02788
  9.370     0.02871     0.03156    -0.02557
  9.380     0.02910     0.03164    -0.02278
  9.390     0.02937     0.03172    -0.02105
  9.400     0.02968     0.03179    -0.01892
  9.410     0.02986     0.03187    -0.01803
  9.420     0.03017     0.03194    -0.01592
  9.430     0.03077     0.03202    -0.01119
  9.440     0.03092     0.03209    -0.01048
  9.450     0.03133     0.03217    -0.00748
  9.460     0.03197     0.03224    -0.00244
  9.470     0.03264     0.03231     0.00296
  9.480     0.03300     0.03238     0.00550
  9.490     0.03356     0.03246     0.00989
  9.500     0.03404     0.03252     0.01363
  9.510     0.03456     0.03259     0.01760
  9.520     0.03515     0.03266     0.02230
  9.530     0.03585     0.03272     0.02805
  9.540     0.03662     0.03279     0.03436
  9.550     0.03740     0.03285     0.04079
  9.560     0.03790     0.03291     0.04469
  9.570     0.03854     0.03297     0.04995
  9.580     0.03926     0.03303     0.05582
  9.590     0.04027     0.03309     0.06440
  9.600     0.04099     0.03314     0.07041
  9.610     0.04143     0.03319     0.07389
  9.620     0.04225     0.03324     0.08077
  9.630     0.04304     0.03328     0.08746
  9.640     0.04371     0.03333     0.09307
  9.650     0.04446     0.03337     0.09948
  9.660     0.04529     0.03340     0.10656
  9.670     0.04602     0.03344     0.11284
  9.680     0.04659     0.03347     0.11767
  9.690     0.04722     0.03349     0.12307
  9.700     0.04760     0.03351     0.12628
  9.710     0.04794     0.03353     0.12924
  9.720     0.04908     0.03354     0.13929
  9.730     0.04956     0.03355     0.14357
  9.740     0.04974     0.03355     0.14511
  9.750     0.04989     0.03355     0.14645
  9.760     0.04975     0.03355     0.14533
  9.770     0.04989     0.03354     0.14665
  9.780     0.04993     0.03352     0.14711
  9.790     0.05022     0.03350     0.14990
  9.800     0.05002     0.03347     0.14842
  9.810     0.04982     0.03344     0.14683
  9.820     0.04945     0.03340     0.14387
  9.830     0.04886     0.03336     0.13899
  9.840     0.04843     0.03332     0.13553
  9.850     0.04800     0.03327     0.13215
  9.860     0.04751     0.03321     0.12822
  9.870     0.04706     0.03315     0.12475
  9.880     0.04589     0.03308     0.11486
  9.890     0.04480     0.03301     0.10572
  9.900     0.04359     0.03294     0.09552
  9.910     0.04245     0.03286     0.08593
  9.920     0.04138     0.03278     0.07715
  9.930     0.04038     0.03270     0.06891
  9.940     0.03882     0.03261     0.05572
  9.950     0.03773     0.03252     0.04674
  9.960     0.03651     0.03242     0.03662
  9.970     0.03519     0.03233     0.02568
  9.980     0.03386     0.03223     0.01463
  9.990     0.03283     0.03213     0.00627
 10.000     0.03163     0.03204    -0.00367
 10.010     0.03034     0.03193    -0.01431
 10.020     0.02925     0.03183    -0.02321
 10.030     0.02820     0.03173    -0.03163
 10.040     0.02715     0.03163    -0.04021
 10.050     0.02633     0.03153    -0.04659
 10.060     0.02517     0.03143    -0.05612
 10.070     0.02437     0.03133    -0.06234
 10.080     0.02355     0.03123    -0.06883
 10.090     0.02268     0.03113    -0.07574
 10.100     0.02187     0.03103    -0.08214
 10.110     0.02144     0.03094    -0.08518
 10.120     0.02093     0.03084    -0.08889
 10.130     0.02036     0.03075    -0.09316
 10.140     0.01993     0.03066    -0.09619
 10.150     0.01955     0.03057    -0.09882
 10.160     0.01915     0.03048    -0.10167
 10.170     0.01898     0.03040    -0.10242
 10.180     0.01850     0.03032    -0.10599
 10.190     0.01821     0.03024    -0.10788
 10.200     0.01810     0.03016    -0.10811
 10.210     0.01810     0.03008    -0.10744
 10.220     0.01787     0.03001    -0.10888
 10.230     0.01788     0.02994    -0.10818
