  #r(A)    Histogram   Baseline       PDF
  6.790     0.01532     0.02773    -0.08453
  6.800     0.01495     0.02784    -0.08779
  6.810     0.01468     0.02795    -0.09040
  6.820     0.01468     0.02806    -0.09111
  6.830     0.01435     0.02816    -0.09408
  6.840     0.01427     0.02827    -0.09538
  6.850     0.01432     0.02838    -0.09575
  6.860     0.01404     0.02848    -0.09838
  6.870     0.01401     0.02859    -0.09931
  6.880     0.01409     0.02869    -0.09948
  6.890     0.01423     0.02880    -0.09924
  6.900     0.01449     0.02890    -0.09814
  6.910     0.01490     0.02901    -0.09610
  6.920     0.01537     0.02911    -0.09359
  6.930     0.01597     0.02922    -0.09025
  6.940     0.01679     0.02932    -0.08533
  6.950     0.01761     0.02943    -0.08050
  6.960     0.01835     0.02953    -0.07620
  6.970     0.01951     0.02964    -0.06896
  6.980     0.02071     0.02974    -0.06151
  6.990     0.02209     0.02985    -0.05285
  7.000     0.02373     0.02996    -0.04243
  7.010     0.02519     0.03006    -0.03320
  7.020     0.02696     0.03017    -0.02192
  7.030     0.02888     0.03028    -0.00957
  7.040     0.03081     0.03039     0.00287
  7.050     0.03311     0.03050     0.01777
  7.060     0.03537     0.03061     0.03239
  7.070     0.03819     0.03072     0.05086
  7.080     0.04054     0.03083     0.06617
  7.090     0.04309     0.03094     0.08275
  7.100     0.04588     0.03105     0.10105
  7.110     0.04809     0.03115     0.11537
  7.120     0.05079     0.03126     0.13302
  7.130     0.05339     0.03136     0.15005
  7.140     0.05601     0.03146     0.16720
  7.150     0.05881     0.03156     0.18562
  7.160     0.06108     0.03166     0.20040
  7.170     0.06350     0.03175     0.21630
  7.180     0.06503     0.03184     0.22610
  7.190     0.06721     0.03193     0.24036
  7.200     0.06905     0.03201     0.25231
  7.210     0.07050     0.03208     0.26166
  7.220     0.07196     0.03216     0.27114
  7.230     0.07297     0.03222     0.27760
  7.240     0.07370     0.03228     0.28213
  7.250     0.07424     0.03234     0.28544
  7.260     0.07390     0.03238     0.28281
  7.270     0.07370     0.03242     0.28120
  7.280     0.07327     0.03246     0.27799
  7.290     0.07275     0.03248     0.27429
  7.300     0.07146     0.03250     0.26539
  7.310     0.07005     0.03252     0.25569
  7.320     0.06833     0.03252     0.24389
  7.330     0.06646     0.03252     0.23121
  7.340     0.06466     0.03251     0.21896
  7.350     0.06275     0.03250     0.20609
  7.360     0.06006     0.03248     0.18790
  7.370     0.05800     0.03245     0.17405
  7.380     0.05554     0.03241     0.15753
  7.390     0.05286     0.03237     0.13956
  7.400     0.05043     0.03233     0.12334
  7.410     0.04795     0.03228     0.10675
  7.420     0.04551     0.03222     0.09053
  7.430     0.04285     0.03216     0.07281
  7.440     0.04048     0.03209     0.05715
  7.450     0.03763     0.03203     0.03817
  7.460     0.03502     0.03195     0.02091
  7.470     0.03269     0.03188     0.00553
  7.480     0.03032     0.03180    -0.01009
  7.490     0.02815     0.03172    -0.02432
  7.500     0.02606     0.03163    -0.03797
  7.510     0.02414     0.03155    -0.05049
  7.520     0.02243     0.03147    -0.06156
  7.530     0.02068     0.03138    -0.07291
  7.540     0.01938     0.03130    -0.08117
  7.550     0.01796     0.03121    -0.09026
  7.560     0.01689     0.03113    -0.09699
  7.570     0.01584     0.03104    -0.10356
  7.580     0.01506     0.03096    -0.10831
  7.590     0.01417     0.03088    -0.11378
  7.600     0.01364     0.03080    -0.11688
  7.610     0.01312     0.03072    -0.11991
  7.620     0.01253     0.03064    -0.12337
  7.630     0.01225     0.03056    -0.12479
  7.640     0.01177     0.03049    -0.12756
  7.650     0.01145     0.03042    -0.12922
  7.660     0.01136     0.03035    -0.12937
  7.670     0.01130     0.03028    -0.12930
  7.680     0.01120     0.03022    -0.12954
  7.690     0.01128     0.03016    -0.12860
  7.700     0.01118     0.03010    -0.12883
  7.710     0.01098     0.03004    -0.12979
  7.720     0.01096     0.02998    -0.12957
  7.730     0.01086     0.02993    -0.12991
  7.740     0.01071     0.02988    -0.13059
  7.750     0.01097     0.02983    -0.12848
  7.760     0.01099     0.02978    -0.12804
  7.770     0.01094     0.02974    -0.12809
  7.780     0.01103     0.02970    -0.12714
  7.790     0.01107     0.02966    -0.12663
  7.800     0.01111     0.02962    -0.12613
  7.810     0.01123     0.02959    -0.12507
  7.820     0.01136     0.02955    -0.12393
  7.830     0.01159     0.02952    -0.12218
  7.840     0.01169     0.02949    -0.12126
  7.850     0.01186     0.02946    -0.11994
  7.860     0.01188     0.02944    -0.11957
  7.870     0.01204     0.02941    -0.11834
  7.880     0.01221     0.02939    -0.11702
  7.890     0.01242     0.02936    -0.11544
  7.900     0.01273     0.02934    -0.11312
  7.910     0.01296     0.02932    -0.11148
  7.920     0.01351     0.02930    -0.10758
  7.930     0.01394     0.02928    -0.10453
  7.940     0.01438     0.02927    -0.10141
  7.950     0.01513     0.02925    -0.09622
  7.960     0.01605     0.02924    -0.08985
  7.970     0.01700     0.02922    -0.08325
  7.980     0.01802     0.02921    -0.07626
  7.990     0.01890     0.02920    -0.07016
  8.000     0.01991     0.02919    -0.06319
  8.010     0.02130     0.02918    -0.05368
  8.020     0.02256     0.02917    -0.04506
  8.030     0.02368     0.02916    -0.03734
  8.040     0.02511     0.02916    -0.02758
  8.050     0.02649     0.02915    -0.01816
  8.060     0.02778     0.02915    -0.00929
  8.070     0.02908     0.02914    -0.00042
  8.080     0.03046     0.02914     0.00903
  8.090     0.03197     0.02914     0.01931
  8.100     0.03365     0.02913     0.03074
  8.110     0.03550     0.02913     0.04339
  8.120     0.03689     0.02913     0.05284
  8.130     0.03842     0.02913     0.06328
  8.140     0.03986     0.02913     0.07306
  8.150     0.04110     0.02913     0.08154
  8.160     0.04250     0.02913     0.09103
  8.170     0.04397     0.02913     0.10107
  8.180     0.04506     0.02913     0.10847
  8.190     0.04596     0.02913     0.11465
  8.200     0.04653     0.02913     0.11853
  8.210     0.04696     0.02913     0.12141
  8.220     0.04721     0.02914     0.12312
  8.230     0.04743     0.02914     0.12459
  8.240     0.04729     0.02914     0.12364
  8.250     0.04727     0.02914     0.12349
  8.260     0.04720     0.02914     0.12304
  8.270     0.04651     0.02914     0.11829
  8.280     0.04558     0.02915     0.11193
  8.290     0.04493     0.02915     0.10745
  8.300     0.04434     0.02916     0.10345
  8.310     0.04367     0.02916     0.09881
  8.320     0.04274     0.02917     0.09244
  8.330     0.04163     0.02918     0.08484
  8.340     0.04045     0.02918     0.07675
  8.350     0.03934     0.02919     0.06910
  8.360     0.03787     0.02921     0.05900
  8.370     0.03648     0.02922     0.04951
  8.380     0.03534     0.02923     0.04159
  8.390     0.03437     0.02924     0.03495
  8.400     0.03323     0.02926     0.02706
  8.410     0.03210     0.02928     0.01926
  8.420     0.03107     0.02929     0.01212
  8.430     0.03033     0.02931     0.00692
  8.440     0.02964     0.02934     0.00207
  8.450     0.02918     0.02936    -0.00124
  8.460     0.02881     0.02938    -0.00390
  8.470     0.02855     0.02941    -0.00587
  8.480     0.02833     0.02944    -0.00754
  8.490     0.02836     0.02946    -0.00754
  8.500     0.02837     0.02949    -0.00765
  8.510     0.02843     0.02952    -0.00744
  8.520     0.02834     0.02955    -0.00823
  8.530     0.02839     0.02958    -0.00804
  8.540     0.02868     0.02960    -0.00627
  8.550     0.02884     0.02963    -0.00542
  8.560     0.02892     0.02966    -0.00501
  8.570     0.02900     0.02968    -0.00467
  8.580     0.02942     0.02971    -0.00199
  8.590     0.02981     0.02974     0.00050
  8.600     0.03013     0.02976     0.00250
  8.610     0.03030     0.02978     0.00351
  8.620     0.03038     0.02981     0.00392
  8.630     0.03062     0.02983     0.00543
  8.640     0.03085     0.02985     0.00686
  8.650     0.03093     0.02987     0.00723
  8.660     0.03103     0.02988     0.00783
  8.670     0.03103     0.02990     0.00767
  8.680     0.03132     0.02992     0.00957
  8.690     0.03132     0.02993     0.00945
  8.700     0.03113     0.02995     0.00802
  8.710     0.03089     0.02996     0.00629
  8.720     0.03049     0.02998     0.00350
  8.730     0.03037     0.02999     0.00257
  8.740     0.03014     0.03001     0.00088
  8.750     0.02986     0.03002    -0.00109
  8.760     0.02944     0.03004    -0.00408
  8.770     0.02904     0.03006    -0.00693
  8.780     0.02858     0.03008    -0.01020
  8.790     0.02794     0.03010    -0.01469
  8.800     0.02738     0.03012    -0.01865
  8.810     0.02669     0.03014    -0.02354
  8.820     0.02624     0.03017    -0.02676
  8.830     0.02590     0.03020    -0.02933
  8.840     0.02554     0.03023    -0.03197
  8.850     0.02496     0.03027    -0.03617
  8.860     0.02464     0.03031    -0.03859
  8.870     0.02435     0.03035    -0.04086
  8.880     0.02415     0.03040    -0.04257
  8.890     0.02417     0.03045    -0.04275
  8.900     0.02414     0.03050    -0.04336
  8.910     0.02411     0.03056    -0.04391
  8.920     0.02444     0.03062    -0.04210
  8.930     0.02457     0.03068    -0.04165
  8.940     0.02483     0.03075    -0.04034
  8.950     0.02505     0.03082    -0.03931
  8.960     0.02564     0.03089    -0.03581
  8.970     0.02592     0.03097    -0.03443
  8.980     0.02641     0.03105    -0.03162
  8.990     0.02685     0.03113    -0.02914
  9.000     0.02720     0.03121    -0.02733
  9.010     0.02769     0.03130    -0.02455
  9.020     0.02817     0.03138    -0.02192
  9.030     0.02854     0.03147    -0.01999
  9.040     0.02893     0.03156    -0.01788
  9.050     0.02932     0.03165    -0.01587
  9.060     0.02969     0.03174    -0.01393
  9.070     0.02989     0.03183    -0.01322
  9.080     0.03016     0.03192    -0.01202
  9.090     0.03028     0.03201    -0.01181
  9.100     0.03027     0.03210    -0.01247
  9.110     0.03029     0.03220    -0.01296
  9.120     0.03013     0.03229    -0.01473
  9.130     0.03011     0.03238    -0.01549
  9.140     0.02992     0.03247    -0.01742
  9.150     0.02958     0.03256    -0.02031
  9.160     0.02932     0.03266    -0.02274
  9.170     0.02875     0.03275    -0.02722
  9.180     0.02850     0.03284    -0.02960
  9.190     0.02818     0.03293    -0.03238
  9.200     0.02773     0.03303    -0.03609
  9.210     0.02747     0.03312    -0.03853
  9.220     0.02715     0.03322    -0.04133
  9.230     0.02676     0.03331    -0.04461
  9.240     0.02619     0.03341    -0.04915
  9.250     0.02589     0.03351    -0.05190
  9.260     0.02568     0.03360    -0.05398
  9.270     0.02532     0.03370    -0.05713
  9.280     0.02506     0.03380    -0.05955
  9.290     0.02481     0.03390    -0.06191
  9.300     0.02457     0.03400    -0.06427
  9.310     0.02440     0.03410    -0.06606
  9.320     0.02437     0.03420    -0.06698
  9.330     0.02441     0.03431    -0.06745
  9.340     0.02451     0.03441    -0.06746
  9.350     0.02496     0.03452    -0.06506
  9.360     0.02508     0.03462    -0.06498
  9.370     0.02534     0.03473    -0.06392
  9.380     0.02576     0.03483    -0.06178
  9.390     0.02622     0.03494    -0.05942
  9.400     0.02658     0.03504    -0.05766
  9.410     0.02707     0.03515    -0.05507
  9.420     0.02771     0.03526    -0.05143
  9.430     0.02808     0.03536    -0.04960
  9.440     0.02860     0.03547    -0.04679
  9.450     0.02921     0.03557    -0.04333
  9.460     0.02954     0.03568    -0.04178
  9.470     0.03024     0.03578    -0.03778
  9.480     0.03067     0.03589    -0.03555
  9.490     0.03133     0.03599    -0.03172
  9.500     0.03189     0.03609    -0.02864
  9.510     0.03232     0.03620    -0.02640
  9.520     0.03267     0.03630    -0.02473
  9.530     0.03300     0.03640    -0.02314
  9.540     0.03344     0.03650    -0.02089
  9.550     0.03382     0.03660    -0.01894
  9.560     0.03408     0.03671    -0.01788
  9.570     0.03456     0.03681    -0.01529
  9.580     0.03506     0.03691    -0.01264
  9.590     0.03580     0.03701    -0.00829
  9.600     0.03619     0.03712    -0.00630
  9.610     0.03675     0.03722    -0.00321
  9.620     0.03746     0.03732     0.00090
  9.630     0.03819     0.03743     0.00522
  9.640     0.03919     0.03753     0.01133
  9.650     0.04025     0.03763     0.01784
  9.660     0.04124     0.03773     0.02388
  9.670     0.04283     0.03783     0.03402
  9.680     0.04405     0.03793     0.04167
  9.690     0.04563     0.03803     0.05177
  9.700     0.04700     0.03813     0.06041
  9.710     0.04845     0.03823     0.06965
  9.720     0.05028     0.03832     0.08147
  9.730     0.05193     0.03841     0.09213
  9.740     0.05384     0.03849     0.10456
  9.750     0.05547     0.03857     0.11512
  9.760     0.05752     0.03865     0.12853
  9.770     0.05937     0.03872     0.14065
  9.780     0.06065     0.03879     0.14892
  9.790     0.06225     0.03885     0.15936
  9.800     0.06366     0.03891     0.16860
  9.810     0.06536     0.03895     0.17986
  9.820     0.06711     0.03899     0.19150
  9.830     0.06821     0.03902     0.19879
  9.840     0.06948     0.03905     0.20730
  9.850     0.07028     0.03906     0.21263
  9.860     0.07070     0.03907     0.21549
  9.870     0.07114     0.03906     0.21852
  9.880     0.07136     0.03905     0.22009
  9.890     0.07137     0.03903     0.22029
  9.900     0.07111     0.03899     0.21876
  9.910     0.07071     0.03895     0.21635
  9.920     0.06994     0.03890     0.21142
  9.930     0.06850     0.03884     0.20208
  9.940     0.06724     0.03877     0.19395
  9.950     0.06572     0.03869     0.18417
  9.960     0.06394     0.03860     0.17263
  9.970     0.06262     0.03850     0.16431
  9.980     0.06044     0.03840     0.15018
  9.990     0.05825     0.03828     0.13599
 10.000     0.05621     0.03817     0.12295
 10.010     0.05424     0.03804     0.11034
 10.020     0.05186     0.03791     0.09504
 10.030     0.04926     0.03777     0.07825
 10.040     0.04700     0.03763     0.06383
 10.050     0.04470     0.03748     0.04916
 10.060     0.04224     0.03734     0.03339
 10.070     0.04011     0.03718     0.01994
 10.080     0.03763     0.03703     0.00412
 10.090     0.03532     0.03687    -0.01055
 10.100     0.03311     0.03671    -0.02451
 10.110     0.03110     0.03655    -0.03715
 10.120     0.02887     0.03639    -0.05128
 10.130     0.02670     0.03623    -0.06491
 10.140     0.02481     0.03608    -0.07674
 10.150     0.02319     0.03592    -0.08671
 10.160     0.02133     0.03576    -0.09834
 10.170     0.01991     0.03561    -0.10691
 10.180     0.01855     0.03546    -0.11519
 10.190     0.01735     0.03531    -0.12232
 10.200     0.01602     0.03516    -0.13040
 10.210     0.01497     0.03502    -0.13655
 10.220     0.01397     0.03488    -0.14243
 10.230     0.01319     0.03475    -0.14683
