  #r(A)    Histogram   Baseline       PDF
  6.800     0.01716     0.02889    -0.08336
  6.810     0.01753     0.02900    -0.08147
  6.820     0.01786     0.02911    -0.07990
  6.830     0.01809     0.02922    -0.07907
  6.840     0.01831     0.02932    -0.07824
  6.850     0.01884     0.02943    -0.07530
  6.860     0.01946     0.02954    -0.07163
  6.870     0.02024     0.02965    -0.06684
  6.880     0.02100     0.02975    -0.06221
  6.890     0.02157     0.02986    -0.05890
  6.900     0.02222     0.02997    -0.05506
  6.910     0.02331     0.03007    -0.04805
  6.920     0.02430     0.03018    -0.04176
  6.930     0.02538     0.03028    -0.03484
  6.940     0.02681     0.03039    -0.02545
  6.950     0.02821     0.03049    -0.01621
  6.960     0.02981     0.03060    -0.00558
  6.970     0.03117     0.03071     0.00333
  6.980     0.03276     0.03081     0.01386
  6.990     0.03444     0.03091     0.02508
  7.000     0.03648     0.03102     0.03880
  7.010     0.03877     0.03112     0.05437
  7.020     0.04087     0.03122     0.06860
  7.030     0.04257     0.03132     0.07994
  7.040     0.04448     0.03142     0.09283
  7.050     0.04641     0.03152     0.10581
  7.060     0.04834     0.03161     0.11887
  7.070     0.05019     0.03171     0.13136
  7.080     0.05266     0.03180     0.14828
  7.090     0.05464     0.03188     0.16170
  7.100     0.05649     0.03197     0.17427
  7.110     0.05818     0.03205     0.18569
  7.120     0.05937     0.03213     0.19356
  7.130     0.06043     0.03220     0.20056
  7.140     0.06213     0.03227     0.21219
  7.150     0.06334     0.03234     0.22032
  7.160     0.06434     0.03240     0.22700
  7.170     0.06544     0.03245     0.23440
  7.180     0.06562     0.03251     0.23532
  7.190     0.06570     0.03255     0.23557
  7.200     0.06566     0.03259     0.23500
  7.210     0.06559     0.03263     0.23424
  7.220     0.06545     0.03266     0.23304
  7.230     0.06492     0.03268     0.22909
  7.240     0.06453     0.03270     0.22622
  7.250     0.06354     0.03271     0.21904
  7.260     0.06271     0.03272     0.21310
  7.270     0.06164     0.03272     0.20549
  7.280     0.05993     0.03272     0.19341
  7.290     0.05874     0.03271     0.18500
  7.300     0.05679     0.03269     0.17123
  7.310     0.05510     0.03267     0.15936
  7.320     0.05317     0.03265     0.14584
  7.330     0.05108     0.03262     0.13123
  7.340     0.04941     0.03258     0.11962
  7.350     0.04756     0.03254     0.10672
  7.360     0.04549     0.03250     0.09232
  7.370     0.04334     0.03245     0.07742
  7.380     0.04126     0.03240     0.06296
  7.390     0.03960     0.03234     0.05159
  7.400     0.03768     0.03228     0.03834
  7.410     0.03607     0.03222     0.02737
  7.420     0.03437     0.03216     0.01574
  7.430     0.03241     0.03209     0.00228
  7.440     0.03072     0.03202    -0.00924
  7.450     0.02907     0.03195    -0.02047
  7.460     0.02716     0.03188    -0.03359
  7.470     0.02563     0.03181    -0.04394
  7.480     0.02423     0.03174    -0.05337
  7.490     0.02277     0.03166    -0.06319
  7.500     0.02118     0.03159    -0.07395
  7.510     0.02017     0.03151    -0.08062
  7.520     0.01898     0.03144    -0.08856
  7.530     0.01782     0.03137    -0.09629
  7.540     0.01710     0.03129    -0.10089
  7.550     0.01640     0.03122    -0.10535
  7.560     0.01560     0.03115    -0.11054
  7.570     0.01518     0.03108    -0.11301
  7.580     0.01474     0.03101    -0.11567
  7.590     0.01430     0.03095    -0.11832
  7.600     0.01404     0.03088    -0.11966
  7.610     0.01386     0.03082    -0.12053
  7.620     0.01352     0.03075    -0.12249
  7.630     0.01352     0.03069    -0.12203
  7.640     0.01340     0.03064    -0.12248
  7.650     0.01345     0.03058    -0.12175
  7.660     0.01331     0.03053    -0.12236
  7.670     0.01331     0.03047    -0.12198
  7.680     0.01320     0.03042    -0.12239
  7.690     0.01313     0.03037    -0.12250
  7.700     0.01313     0.03033    -0.12217
  7.710     0.01293     0.03028    -0.12331
  7.720     0.01298     0.03024    -0.12262
  7.730     0.01313     0.03019    -0.12123
  7.740     0.01313     0.03015    -0.12099
  7.750     0.01330     0.03012    -0.11950
  7.760     0.01332     0.03008    -0.11913
  7.770     0.01345     0.03004    -0.11792
  7.780     0.01372     0.03001    -0.11576
  7.790     0.01399     0.02998    -0.11360
  7.800     0.01416     0.02995    -0.11219
  7.810     0.01446     0.02992    -0.10987
  7.820     0.01503     0.02990    -0.10568
  7.830     0.01548     0.02987    -0.10226
  7.840     0.01596     0.02985    -0.09872
  7.850     0.01645     0.02982    -0.09502
  7.860     0.01709     0.02980    -0.09035
  7.870     0.01767     0.02978    -0.08609
  7.880     0.01835     0.02976    -0.08110
  7.890     0.01903     0.02974    -0.07617
  7.900     0.01969     0.02973    -0.07132
  7.910     0.02072     0.02971    -0.06392
  7.920     0.02139     0.02969    -0.05903
  7.930     0.02215     0.02968    -0.05349
  7.940     0.02301     0.02967    -0.04730
  7.950     0.02386     0.02965    -0.04113
  7.960     0.02465     0.02964    -0.03548
  7.970     0.02545     0.02963    -0.02971
  7.980     0.02665     0.02962    -0.02109
  7.990     0.02766     0.02960    -0.01379
  8.000     0.02876     0.02959    -0.00592
  8.010     0.03002     0.02959     0.00310
  8.020     0.03089     0.02958     0.00935
  8.030     0.03225     0.02957     0.01906
  8.040     0.03321     0.02956     0.02591
  8.050     0.03429     0.02956     0.03363
  8.060     0.03513     0.02955     0.03961
  8.070     0.03623     0.02955     0.04754
  8.080     0.03733     0.02954     0.05534
  8.090     0.03805     0.02954     0.06048
  8.100     0.03882     0.02953     0.06600
  8.110     0.03931     0.02953     0.06953
  8.120     0.03985     0.02953     0.07335
  8.130     0.04061     0.02952     0.07877
  8.140     0.04093     0.02952     0.08109
  8.150     0.04153     0.02952     0.08538
  8.160     0.04197     0.02952     0.08844
  8.170     0.04243     0.02952     0.09173
  8.180     0.04270     0.02952     0.09367
  8.190     0.04274     0.02953     0.09390
  8.200     0.04269     0.02953     0.09352
  8.210     0.04240     0.02953     0.09146
  8.220     0.04225     0.02954     0.09032
  8.230     0.04204     0.02954     0.08882
  8.240     0.04143     0.02955     0.08442
  8.250     0.04093     0.02955     0.08083
  8.260     0.04048     0.02956     0.07761
  8.270     0.03996     0.02957     0.07381
  8.280     0.03918     0.02958     0.06824
  8.290     0.03870     0.02959     0.06475
  8.300     0.03802     0.02960     0.05978
  8.310     0.03731     0.02962     0.05464
  8.320     0.03655     0.02963     0.04914
  8.330     0.03615     0.02965     0.04622
  8.340     0.03558     0.02966     0.04206
  8.350     0.03506     0.02968     0.03821
  8.360     0.03450     0.02970     0.03411
  8.370     0.03362     0.02972     0.02776
  8.380     0.03286     0.02974     0.02222
  8.390     0.03234     0.02976     0.01832
  8.400     0.03166     0.02978     0.01335
  8.410     0.03085     0.02980     0.00747
  8.420     0.03063     0.02983     0.00572
  8.430     0.03071     0.02985     0.00610
  8.440     0.02999     0.02988     0.00078
  8.450     0.02966     0.02991    -0.00176
  8.460     0.02937     0.02993    -0.00403
  8.470     0.02918     0.02996    -0.00553
  8.480     0.02925     0.02999    -0.00524
  8.490     0.02926     0.03002    -0.00540
  8.500     0.02934     0.03005    -0.00500
  8.510     0.02932     0.03008    -0.00539
  8.520     0.02958     0.03011    -0.00373
  8.530     0.02941     0.03014    -0.00515
  8.540     0.02952     0.03017    -0.00460
  8.550     0.02982     0.03020    -0.00266
  8.560     0.02977     0.03023    -0.00322
  8.570     0.02981     0.03026    -0.00316
  8.580     0.02985     0.03029    -0.00309
  8.590     0.02988     0.03031    -0.00307
  8.600     0.02988     0.03034    -0.00326
  8.610     0.03006     0.03037    -0.00219
  8.620     0.02997     0.03040    -0.00303
  8.630     0.02995     0.03043    -0.00340
  8.640     0.02995     0.03046    -0.00363
  8.650     0.02976     0.03049    -0.00518
  8.660     0.02962     0.03052    -0.00637
  8.670     0.02949     0.03055    -0.00751
  8.680     0.02932     0.03058    -0.00897
  8.690     0.02939     0.03061    -0.00864
  8.700     0.02912     0.03064    -0.01084
  8.710     0.02895     0.03068    -0.01226
  8.720     0.02860     0.03071    -0.01502
  8.730     0.02837     0.03075    -0.01691
  8.740     0.02802     0.03079    -0.01964
  8.750     0.02797     0.03083    -0.02030
  8.760     0.02760     0.03087    -0.02320
  8.770     0.02752     0.03091    -0.02410
  8.780     0.02739     0.03096    -0.02536
  8.790     0.02738     0.03101    -0.02578
  8.800     0.02702     0.03106    -0.02869
  8.810     0.02693     0.03111    -0.02968
  8.820     0.02678     0.03117    -0.03115
  8.830     0.02674     0.03122    -0.03189
  8.840     0.02679     0.03128    -0.03193
  8.850     0.02692     0.03135    -0.03144
  8.860     0.02678     0.03141    -0.03294
  8.870     0.02684     0.03148    -0.03296
  8.880     0.02673     0.03155    -0.03428
  8.890     0.02678     0.03162    -0.03436
  8.900     0.02685     0.03169    -0.03440
  8.910     0.02709     0.03177    -0.03329
  8.920     0.02741     0.03185    -0.03156
  8.930     0.02773     0.03193    -0.02985
  8.940     0.02802     0.03201    -0.02834
  8.950     0.02809     0.03209    -0.02844
  8.960     0.02846     0.03218    -0.02643
  8.970     0.02878     0.03226    -0.02474
  8.980     0.02920     0.03235    -0.02236
  8.990     0.02970     0.03243    -0.01939
  9.000     0.03001     0.03252    -0.01783
  9.010     0.03023     0.03261    -0.01690
  9.020     0.03011     0.03269    -0.01837
  9.030     0.03015     0.03278    -0.01868
  9.040     0.03005     0.03287    -0.02002
  9.050     0.02997     0.03296    -0.02126
  9.060     0.03003     0.03305    -0.02145
  9.070     0.02975     0.03314    -0.02408
  9.080     0.02966     0.03322    -0.02532
  9.090     0.02937     0.03331    -0.02799
  9.100     0.02912     0.03340    -0.03046
  9.110     0.02880     0.03349    -0.03332
  9.120     0.02866     0.03358    -0.03495
  9.130     0.02835     0.03367    -0.03785
  9.140     0.02828     0.03376    -0.03893
  9.150     0.02823     0.03385    -0.03994
  9.160     0.02804     0.03394    -0.04194
  9.170     0.02801     0.03404    -0.04284
  9.180     0.02788     0.03413    -0.04442
  9.190     0.02773     0.03422    -0.04616
  9.200     0.02745     0.03431    -0.04877
  9.210     0.02722     0.03441    -0.05109
  9.220     0.02721     0.03450    -0.05179
  9.230     0.02691     0.03460    -0.05461
  9.240     0.02745     0.03469    -0.05145
  9.250     0.02738     0.03479    -0.05266
  9.260     0.02727     0.03488    -0.05414
  9.270     0.02727     0.03498    -0.05477
  9.280     0.02741     0.03508    -0.05453
  9.290     0.02759     0.03518    -0.05388
  9.300     0.02768     0.03528    -0.05395
  9.310     0.02802     0.03537    -0.05226
  9.320     0.02858     0.03547    -0.04901
  9.330     0.02897     0.03557    -0.04694
  9.340     0.02956     0.03567    -0.04342
  9.350     0.02999     0.03577    -0.04108
  9.360     0.03043     0.03587    -0.03867
  9.370     0.03112     0.03597    -0.03448
  9.380     0.03179     0.03607    -0.03040
  9.390     0.03215     0.03617    -0.02853
  9.400     0.03256     0.03627    -0.02639
  9.410     0.03340     0.03637    -0.02106
  9.420     0.03405     0.03647    -0.01714
  9.430     0.03444     0.03656    -0.01509
  9.440     0.03496     0.03666    -0.01211
  9.450     0.03549     0.03676    -0.00900
  9.460     0.03555     0.03685    -0.00921
  9.470     0.03616     0.03695    -0.00558
  9.480     0.03661     0.03704    -0.00304
  9.490     0.03733     0.03713     0.00144
  9.500     0.03780     0.03722     0.00410
  9.510     0.03861     0.03731     0.00922
  9.520     0.03899     0.03740     0.01125
  9.530     0.03947     0.03749     0.01405
  9.540     0.04005     0.03758     0.01757
  9.550     0.04048     0.03767     0.01999
  9.560     0.04104     0.03775     0.02338
  9.570     0.04219     0.03784     0.03092
  9.580     0.04299     0.03792     0.03604
  9.590     0.04388     0.03800     0.04179
  9.600     0.04438     0.03808     0.04476
  9.610     0.04566     0.03816     0.05336
  9.620     0.04655     0.03823     0.05915
  9.630     0.04736     0.03830     0.06436
  9.640     0.04861     0.03837     0.07274
  9.650     0.04980     0.03844     0.08073
  9.660     0.05126     0.03850     0.09065
  9.670     0.05265     0.03856     0.10015
  9.680     0.05358     0.03862     0.10632
  9.690     0.05481     0.03867     0.11472
  9.700     0.05574     0.03871     0.12102
  9.710     0.05706     0.03876     0.13009
  9.720     0.05798     0.03879     0.13639
  9.730     0.05893     0.03882     0.14290
  9.740     0.06018     0.03885     0.15159
  9.750     0.06097     0.03887     0.15709
  9.760     0.06172     0.03888     0.16235
  9.770     0.06211     0.03888     0.16509
  9.780     0.06253     0.03888     0.16806
  9.790     0.06302     0.03887     0.17156
  9.800     0.06298     0.03886     0.17141
  9.810     0.06302     0.03884     0.17188
  9.820     0.06295     0.03880     0.17161
  9.830     0.06272     0.03877     0.17025
  9.840     0.06211     0.03872     0.16622
  9.850     0.06149     0.03867     0.16216
  9.860     0.06072     0.03861     0.15715
  9.870     0.05970     0.03854     0.15032
  9.880     0.05891     0.03847     0.14527
  9.890     0.05770     0.03839     0.13726
  9.900     0.05624     0.03830     0.12747
  9.910     0.05471     0.03821     0.11721
  9.920     0.05328     0.03811     0.10774
  9.930     0.05151     0.03801     0.09595
  9.940     0.04945     0.03790     0.08208
  9.950     0.04778     0.03779     0.07100
  9.960     0.04615     0.03767     0.06025
  9.970     0.04432     0.03755     0.04808
  9.980     0.04268     0.03743     0.03731
  9.990     0.04057     0.03730     0.02325
 10.000     0.03892     0.03717     0.01246
 10.010     0.03731     0.03704     0.00191
 10.020     0.03570     0.03691    -0.00860
 10.030     0.03400     0.03677    -0.01968
 10.040     0.03222     0.03664    -0.03141
 10.050     0.03093     0.03650    -0.03958
 10.060     0.02965     0.03637    -0.04773
 10.070     0.02796     0.03623    -0.05882
 10.080     0.02660     0.03610    -0.06748
 10.090     0.02527     0.03596    -0.07598
 10.100     0.02410     0.03583    -0.08340
 10.110     0.02282     0.03570    -0.09155
 10.120     0.02191     0.03558    -0.09709
 10.130     0.02105     0.03545    -0.10234
 10.140     0.02028     0.03533    -0.10694
 10.150     0.01973     0.03520    -0.11000
 10.160     0.01923     0.03509    -0.11270
 10.170     0.01869     0.03497    -0.11573
 10.180     0.01831     0.03486    -0.11756
 10.190     0.01807     0.03475    -0.11849
 10.200     0.01763     0.03464    -0.12088
 10.210     0.01767     0.03454    -0.11987
 10.220     0.01773     0.03444    -0.11874
 10.230     0.01756     0.03434    -0.11929
