  #r(A)    Histogram   Baseline       PDF
  6.800     0.01486     0.02838    -0.09124
  6.810     0.01480     0.02848    -0.09236
  6.820     0.01467     0.02859    -0.09395
  6.830     0.01464     0.02870    -0.09486
  6.840     0.01487     0.02880    -0.09404
  6.850     0.01500     0.02891    -0.09392
  6.860     0.01530     0.02902    -0.09260
  6.870     0.01557     0.02912    -0.09148
  6.880     0.01610     0.02923    -0.08864
  6.890     0.01651     0.02933    -0.08654
  6.900     0.01702     0.02944    -0.08379
  6.910     0.01762     0.02954    -0.08047
  6.920     0.01844     0.02965    -0.07566
  6.930     0.01925     0.02976    -0.07089
  6.940     0.02029     0.02986    -0.06459
  6.950     0.02130     0.02997    -0.05852
  6.960     0.02258     0.03008    -0.05056
  6.970     0.02394     0.03018    -0.04214
  6.980     0.02539     0.03029    -0.03309
  6.990     0.02713     0.03040    -0.02204
  7.000     0.02895     0.03051    -0.01050
  7.010     0.03076     0.03061     0.00095
  7.020     0.03300     0.03072     0.01540
  7.030     0.03528     0.03083     0.03002
  7.040     0.03765     0.03094     0.04527
  7.050     0.03999     0.03105     0.06040
  7.060     0.04244     0.03115     0.07617
  7.070     0.04503     0.03126     0.09294
  7.080     0.04749     0.03136     0.10883
  7.090     0.05017     0.03147     0.12627
  7.100     0.05273     0.03157     0.14280
  7.110     0.05494     0.03167     0.15706
  7.120     0.05728     0.03177     0.17223
  7.130     0.05932     0.03186     0.18536
  7.140     0.06121     0.03195     0.19746
  7.150     0.06317     0.03204     0.21012
  7.160     0.06467     0.03212     0.21967
  7.170     0.06656     0.03220     0.23192
  7.180     0.06752     0.03228     0.23787
  7.190     0.06898     0.03235     0.24728
  7.200     0.06961     0.03241     0.25106
  7.210     0.06983     0.03247     0.25215
  7.220     0.07077     0.03253     0.25811
  7.230     0.07130     0.03258     0.26139
  7.240     0.07158     0.03262     0.26297
  7.250     0.07171     0.03266     0.26363
  7.260     0.07110     0.03269     0.25928
  7.270     0.07028     0.03271     0.25359
  7.280     0.06892     0.03273     0.24427
  7.290     0.06812     0.03274     0.23884
  7.300     0.06633     0.03274     0.22671
  7.310     0.06489     0.03273     0.21706
  7.320     0.06355     0.03272     0.20807
  7.330     0.06127     0.03270     0.19283
  7.340     0.05875     0.03268     0.17594
  7.350     0.05628     0.03265     0.15949
  7.360     0.05387     0.03262     0.14347
  7.370     0.05141     0.03257     0.12717
  7.380     0.04919     0.03253     0.11250
  7.390     0.04675     0.03247     0.09638
  7.400     0.04421     0.03242     0.07957
  7.410     0.04190     0.03236     0.06439
  7.420     0.03939     0.03229     0.04794
  7.430     0.03688     0.03222     0.03143
  7.440     0.03456     0.03215     0.01625
  7.450     0.03224     0.03208     0.00109
  7.460     0.03004     0.03200    -0.01327
  7.470     0.02787     0.03193    -0.02739
  7.480     0.02606     0.03185    -0.03909
  7.490     0.02434     0.03176    -0.05013
  7.500     0.02286     0.03168    -0.05958
  7.510     0.02126     0.03160    -0.06981
  7.520     0.01975     0.03152    -0.07941
  7.530     0.01844     0.03144    -0.08770
  7.540     0.01724     0.03136    -0.09526
  7.550     0.01639     0.03128    -0.10044
  7.560     0.01572     0.03120    -0.10445
  7.570     0.01511     0.03112    -0.10805
  7.580     0.01430     0.03104    -0.11297
  7.590     0.01379     0.03096    -0.11588
  7.600     0.01341     0.03089    -0.11799
  7.610     0.01300     0.03081    -0.12025
  7.620     0.01273     0.03074    -0.12158
  7.630     0.01246     0.03068    -0.12296
  7.640     0.01214     0.03061    -0.12470
  7.650     0.01194     0.03054    -0.12557
  7.660     0.01184     0.03048    -0.12585
  7.670     0.01179     0.03042    -0.12579
  7.680     0.01167     0.03036    -0.12621
  7.690     0.01154     0.03031    -0.12667
  7.700     0.01124     0.03025    -0.12836
  7.710     0.01116     0.03020    -0.12857
  7.720     0.01101     0.03015    -0.12922
  7.730     0.01096     0.03011    -0.12925
  7.740     0.01098     0.03006    -0.12880
  7.750     0.01111     0.03002    -0.12764
  7.760     0.01120     0.02998    -0.12678
  7.770     0.01124     0.02994    -0.12621
  7.780     0.01140     0.02991    -0.12492
  7.790     0.01136     0.02987    -0.12497
  7.800     0.01169     0.02984    -0.12251
  7.810     0.01216     0.02981    -0.11912
  7.820     0.01219     0.02978    -0.11875
  7.830     0.01264     0.02975    -0.11552
  7.840     0.01301     0.02973    -0.11284
  7.850     0.01333     0.02970    -0.11049
  7.860     0.01377     0.02968    -0.10737
  7.870     0.01420     0.02966    -0.10430
  7.880     0.01454     0.02963    -0.10189
  7.890     0.01481     0.02961    -0.09990
  7.900     0.01550     0.02960    -0.09513
  7.910     0.01594     0.02958    -0.09206
  7.920     0.01643     0.02956    -0.08862
  7.930     0.01738     0.02955    -0.08213
  7.940     0.01789     0.02953    -0.07861
  7.950     0.01865     0.02952    -0.07333
  7.960     0.01972     0.02950    -0.06608
  7.970     0.02075     0.02949    -0.05903
  7.980     0.02185     0.02948    -0.05153
  7.990     0.02295     0.02947    -0.04400
  8.000     0.02434     0.02947    -0.03459
  8.010     0.02552     0.02946    -0.02658
  8.020     0.02677     0.02945    -0.01812
  8.030     0.02822     0.02944    -0.00828
  8.040     0.02951     0.02944     0.00049
  8.050     0.03111     0.02943     0.01134
  8.060     0.03252     0.02943     0.02090
  8.070     0.03362     0.02942     0.02833
  8.080     0.03512     0.02942     0.03845
  8.090     0.03641     0.02942     0.04719
  8.100     0.03760     0.02941     0.05526
  8.110     0.03901     0.02941     0.06478
  8.120     0.04046     0.02941     0.07457
  8.130     0.04183     0.02941     0.08385
  8.140     0.04282     0.02941     0.09051
  8.150     0.04370     0.02941     0.09652
  8.160     0.04458     0.02940     0.10242
  8.170     0.04500     0.02940     0.10525
  8.180     0.04553     0.02940     0.10883
  8.190     0.04574     0.02940     0.11031
  8.200     0.04574     0.02940     0.11032
  8.210     0.04600     0.02940     0.11204
  8.220     0.04569     0.02940     0.10995
  8.230     0.04525     0.02940     0.10702
  8.240     0.04471     0.02940     0.10338
  8.250     0.04432     0.02940     0.10072
  8.260     0.04379     0.02940     0.09709
  8.270     0.04288     0.02941     0.09097
  8.280     0.04266     0.02941     0.08940
  8.290     0.04186     0.02942     0.08396
  8.300     0.04079     0.02942     0.07671
  8.310     0.03978     0.02943     0.06987
  8.320     0.03880     0.02944     0.06314
  8.330     0.03796     0.02945     0.05743
  8.340     0.03704     0.02946     0.05113
  8.350     0.03633     0.02948     0.04626
  8.360     0.03536     0.02949     0.03962
  8.370     0.03449     0.02951     0.03366
  8.380     0.03370     0.02953     0.02821
  8.390     0.03265     0.02955     0.02092
  8.400     0.03228     0.02957     0.01830
  8.410     0.03174     0.02959     0.01454
  8.420     0.03130     0.02961     0.01143
  8.430     0.03086     0.02963     0.00827
  8.440     0.03037     0.02966     0.00482
  8.450     0.02992     0.02968     0.00160
  8.460     0.02938     0.02971    -0.00223
  8.470     0.02919     0.02974    -0.00370
  8.480     0.02910     0.02977    -0.00447
  8.490     0.02896     0.02979    -0.00560
  8.500     0.02897     0.02982    -0.00574
  8.510     0.02882     0.02985    -0.00697
  8.520     0.02905     0.02988    -0.00560
  8.530     0.02921     0.02991    -0.00469
  8.540     0.02935     0.02993    -0.00397
  8.550     0.02959     0.02996    -0.00253
  8.560     0.02976     0.02999    -0.00156
  8.570     0.03031     0.03001     0.00198
  8.580     0.03054     0.03004     0.00339
  8.590     0.03073     0.03006     0.00449
  8.600     0.03096     0.03009     0.00587
  8.610     0.03119     0.03011     0.00725
  8.620     0.03136     0.03013     0.00826
  8.630     0.03109     0.03016     0.00632
  8.640     0.03124     0.03018     0.00719
  8.650     0.03122     0.03020     0.00690
  8.660     0.03111     0.03022     0.00603
  8.670     0.03109     0.03024     0.00573
  8.680     0.03047     0.03026     0.00142
  8.690     0.02999     0.03028    -0.00198
  8.700     0.02962     0.03030    -0.00458
  8.710     0.02932     0.03032    -0.00674
  8.720     0.02880     0.03034    -0.01039
  8.730     0.02834     0.03036    -0.01366
  8.740     0.02815     0.03039    -0.01512
  8.750     0.02776     0.03041    -0.01788
  8.760     0.02738     0.03044    -0.02065
  8.770     0.02686     0.03047    -0.02434
  8.780     0.02657     0.03050    -0.02654
  8.790     0.02643     0.03053    -0.02770
  8.800     0.02633     0.03057    -0.02860
  8.810     0.02615     0.03061    -0.03010
  8.820     0.02591     0.03065    -0.03199
  8.830     0.02580     0.03069    -0.03300
  8.840     0.02562     0.03074    -0.03455
  8.850     0.02549     0.03079    -0.03575
  8.860     0.02543     0.03084    -0.03655
  8.870     0.02554     0.03090    -0.03619
  8.880     0.02550     0.03096    -0.03684
  8.890     0.02556     0.03102    -0.03688
  8.900     0.02569     0.03109    -0.03641
  8.910     0.02582     0.03116    -0.03598
  8.920     0.02617     0.03123    -0.03414
  8.930     0.02646     0.03130    -0.03271
  8.940     0.02684     0.03138    -0.03060
  8.950     0.02727     0.03146    -0.02827
  8.960     0.02772     0.03154    -0.02578
  8.970     0.02808     0.03162    -0.02390
  8.980     0.02823     0.03170    -0.02348
  8.990     0.02871     0.03179    -0.02080
  9.000     0.02908     0.03187    -0.01885
  9.010     0.02931     0.03196    -0.01791
  9.020     0.02962     0.03205    -0.01642
  9.030     0.02976     0.03214    -0.01602
  9.040     0.03003     0.03223    -0.01479
  9.050     0.03016     0.03232    -0.01452
  9.060     0.03025     0.03240    -0.01452
  9.070     0.03009     0.03250    -0.01627
  9.080     0.02994     0.03259    -0.01784
  9.090     0.02983     0.03268    -0.01925
  9.100     0.02970     0.03277    -0.02069
  9.110     0.02932     0.03286    -0.02385
  9.120     0.02935     0.03295    -0.02430
  9.130     0.02899     0.03304    -0.02736
  9.140     0.02858     0.03313    -0.03070
  9.150     0.02797     0.03322    -0.03544
  9.160     0.02760     0.03331    -0.03860
  9.170     0.02709     0.03341    -0.04263
  9.180     0.02709     0.03350    -0.04326
  9.190     0.02701     0.03359    -0.04442
  9.200     0.02675     0.03369    -0.04686
  9.210     0.02665     0.03379    -0.04815
  9.220     0.02657     0.03388    -0.04937
  9.230     0.02615     0.03398    -0.05283
  9.240     0.02598     0.03408    -0.05466
  9.250     0.02589     0.03418    -0.05595
  9.260     0.02575     0.03427    -0.05753
  9.270     0.02564     0.03437    -0.05897
  9.280     0.02556     0.03447    -0.06014
  9.290     0.02552     0.03457    -0.06110
  9.300     0.02549     0.03467    -0.06201
  9.310     0.02575     0.03478    -0.06095
  9.320     0.02595     0.03488    -0.06025
  9.330     0.02598     0.03498    -0.06076
  9.340     0.02624     0.03509    -0.05970
  9.350     0.02685     0.03519    -0.05628
  9.360     0.02734     0.03529    -0.05368
  9.370     0.02784     0.03540    -0.05104
  9.380     0.02841     0.03550    -0.04790
  9.390     0.02915     0.03561    -0.04356
  9.400     0.02961     0.03571    -0.04116
  9.410     0.03000     0.03581    -0.03923
  9.420     0.03057     0.03592    -0.03612
  9.430     0.03109     0.03602    -0.03331
  9.440     0.03174     0.03612    -0.02957
  9.450     0.03235     0.03623    -0.02619
  9.460     0.03268     0.03633    -0.02463
  9.470     0.03313     0.03643    -0.02229
  9.480     0.03347     0.03653    -0.02071
  9.490     0.03376     0.03664    -0.01942
  9.500     0.03409     0.03674    -0.01788
  9.510     0.03437     0.03684    -0.01665
  9.520     0.03485     0.03694    -0.01412
  9.530     0.03519     0.03704    -0.01250
  9.540     0.03564     0.03714    -0.01011
  9.550     0.03652     0.03724    -0.00488
  9.560     0.03708     0.03734    -0.00172
  9.570     0.03796     0.03744     0.00354
  9.580     0.03871     0.03754     0.00787
  9.590     0.03991     0.03764     0.01534
  9.600     0.04076     0.03774     0.02036
  9.610     0.04152     0.03784     0.02486
  9.620     0.04266     0.03793     0.03191
  9.630     0.04386     0.03803     0.03935
  9.640     0.04507     0.03812     0.04687
  9.650     0.04625     0.03821     0.05422
  9.660     0.04728     0.03831     0.06059
  9.670     0.04851     0.03839     0.06827
  9.680     0.04954     0.03848     0.07463
  9.690     0.05078     0.03856     0.08247
  9.700     0.05234     0.03864     0.09246
  9.710     0.05387     0.03872     0.10232
  9.720     0.05558     0.03879     0.11337
  9.730     0.05690     0.03885     0.12178
  9.740     0.05801     0.03892     0.12885
  9.750     0.05957     0.03897     0.13906
  9.760     0.06103     0.03902     0.14854
  9.770     0.06210     0.03906     0.15552
  9.780     0.06341     0.03910     0.16412
  9.790     0.06460     0.03913     0.17194
  9.800     0.06590     0.03915     0.18052
  9.810     0.06666     0.03917     0.18561
  9.820     0.06752     0.03917     0.19134
  9.830     0.06793     0.03917     0.19411
  9.840     0.06830     0.03916     0.19672
  9.850     0.06893     0.03914     0.20110
  9.860     0.06906     0.03911     0.20216
  9.870     0.06878     0.03907     0.20051
  9.880     0.06820     0.03903     0.19694
  9.890     0.06736     0.03897     0.19165
  9.900     0.06635     0.03891     0.18523
  9.910     0.06489     0.03883     0.17586
  9.920     0.06337     0.03875     0.16616
  9.930     0.06158     0.03866     0.15470
  9.940     0.05991     0.03856     0.14407
  9.950     0.05816     0.03846     0.13296
  9.960     0.05603     0.03835     0.11932
  9.970     0.05371     0.03823     0.10445
  9.980     0.05144     0.03811     0.09000
  9.990     0.04957     0.03798     0.07823
 10.000     0.04749     0.03785     0.06507
 10.010     0.04544     0.03771     0.05218
 10.020     0.04358     0.03757     0.04057
 10.030     0.04140     0.03743     0.02680
 10.040     0.03933     0.03728     0.01382
 10.050     0.03727     0.03713     0.00093
 10.060     0.03512     0.03698    -0.01258
 10.070     0.03305     0.03683    -0.02550
 10.080     0.03098     0.03668    -0.03850
 10.090     0.02905     0.03653    -0.05047
 10.100     0.02716     0.03637    -0.06219
 10.110     0.02540     0.03622    -0.07304
 10.120     0.02374     0.03607    -0.08324
 10.130     0.02195     0.03592    -0.09429
 10.140     0.02054     0.03578    -0.10283
 10.150     0.01931     0.03563    -0.11019
 10.160     0.01821     0.03549    -0.11663
 10.170     0.01717     0.03535    -0.12270
 10.180     0.01624     0.03522    -0.12806
 10.190     0.01543     0.03508    -0.13267
 10.200     0.01481     0.03496    -0.13599
 10.210     0.01430     0.03483    -0.13860
 10.220     0.01383     0.03471    -0.14092
 10.230     0.01357     0.03459    -0.14191
