  #r(A)    Histogram   Baseline       PDF
  6.790     0.01454     0.02799    -0.07387
  6.800     0.01397     0.02810    -0.07760
  6.810     0.01352     0.02820    -0.08064
  6.820     0.01311     0.02831    -0.08345
  6.830     0.01256     0.02841    -0.08704
  6.840     0.01217     0.02851    -0.08976
  6.850     0.01169     0.02862    -0.09294
  6.860     0.01136     0.02872    -0.09530
  6.870     0.01109     0.02882    -0.09737
  6.880     0.01080     0.02892    -0.09950
  6.890     0.01077     0.02902    -0.10023
  6.900     0.01064     0.02912    -0.10148
  6.910     0.01098     0.02922    -0.10015
  6.920     0.01126     0.02933    -0.09920
  6.930     0.01188     0.02943    -0.09638
  6.940     0.01258     0.02953    -0.09306
  6.950     0.01341     0.02963    -0.08912
  6.960     0.01426     0.02974    -0.08502
  6.970     0.01538     0.02985    -0.07943
  6.980     0.01699     0.02995    -0.07118
  6.990     0.01848     0.03006    -0.06357
  7.000     0.02023     0.03017    -0.05457
  7.010     0.02239     0.03028    -0.04332
  7.020     0.02459     0.03039    -0.03183
  7.030     0.02713     0.03050    -0.01854
  7.040     0.02984     0.03062    -0.00424
  7.050     0.03282     0.03073     0.01144
  7.060     0.03576     0.03085     0.02697
  7.070     0.03920     0.03097     0.04522
  7.080     0.04264     0.03108     0.06346
  7.090     0.04582     0.03120     0.08024
  7.100     0.04976     0.03132     0.10128
  7.110     0.05363     0.03144     0.12186
  7.120     0.05748     0.03155     0.14235
  7.130     0.06102     0.03167     0.16118
  7.140     0.06466     0.03178     0.18053
  7.150     0.06768     0.03190     0.19650
  7.160     0.07112     0.03200     0.21480
  7.170     0.07420     0.03211     0.23115
  7.180     0.07702     0.03221     0.24608
  7.190     0.07977     0.03230     0.26067
  7.200     0.08265     0.03239     0.27598
  7.210     0.08422     0.03248     0.28411
  7.220     0.08557     0.03256     0.29114
  7.230     0.08634     0.03263     0.29494
  7.240     0.08743     0.03269     0.30057
  7.250     0.08757     0.03274     0.30108
  7.260     0.08726     0.03279     0.29911
  7.270     0.08591     0.03282     0.29152
  7.280     0.08471     0.03285     0.28480
  7.290     0.08303     0.03287     0.27545
  7.300     0.08051     0.03288     0.26155
  7.310     0.07740     0.03287     0.24449
  7.320     0.07485     0.03286     0.23054
  7.330     0.07159     0.03284     0.21278
  7.340     0.06816     0.03282     0.19410
  7.350     0.06388     0.03278     0.17078
  7.360     0.06033     0.03274     0.15151
  7.370     0.05645     0.03268     0.13052
  7.380     0.05269     0.03263     0.11018
  7.390     0.04861     0.03256     0.08813
  7.400     0.04485     0.03249     0.06790
  7.410     0.04141     0.03241     0.04941
  7.420     0.03795     0.03233     0.03084
  7.430     0.03428     0.03225     0.01118
  7.440     0.03113     0.03216    -0.00567
  7.450     0.02813     0.03207    -0.02164
  7.460     0.02555     0.03198    -0.03530
  7.470     0.02285     0.03188    -0.04958
  7.480     0.02072     0.03178    -0.06077
  7.490     0.01881     0.03168    -0.07068
  7.500     0.01709     0.03158    -0.07956
  7.510     0.01541     0.03149    -0.08825
  7.520     0.01386     0.03139    -0.09623
  7.530     0.01265     0.03129    -0.10235
  7.540     0.01171     0.03119    -0.10700
  7.550     0.01086     0.03110    -0.11110
  7.560     0.01022     0.03100    -0.11413
  7.570     0.00980     0.03091    -0.11594
  7.580     0.00936     0.03082    -0.11786
  7.590     0.00927     0.03073    -0.11788
  7.600     0.00905     0.03065    -0.11862
  7.610     0.00913     0.03057    -0.11774
  7.620     0.00911     0.03049    -0.11741
  7.630     0.00934     0.03041    -0.11570
  7.640     0.00958     0.03034    -0.11398
  7.650     0.00973     0.03027    -0.11281
  7.660     0.00983     0.03020    -0.11189
  7.670     0.01008     0.03014    -0.11018
  7.680     0.01030     0.03008    -0.10863
  7.690     0.01045     0.03002    -0.10751
  7.700     0.01048     0.02997    -0.10703
  7.710     0.01061     0.02992    -0.10606
  7.720     0.01070     0.02987    -0.10528
  7.730     0.01092     0.02983    -0.10382
  7.740     0.01099     0.02978    -0.10323
  7.750     0.01082     0.02974    -0.10393
  7.760     0.01074     0.02971    -0.10415
  7.770     0.01090     0.02967    -0.10308
  7.780     0.01098     0.02964    -0.10244
  7.790     0.01088     0.02960    -0.10280
  7.800     0.01090     0.02957    -0.10253
  7.810     0.01073     0.02955    -0.10331
  7.820     0.01058     0.02952    -0.10403
  7.830     0.01049     0.02949    -0.10434
  7.840     0.01047     0.02947    -0.10431
  7.850     0.01042     0.02945    -0.10446
  7.860     0.01056     0.02942    -0.10356
  7.870     0.01060     0.02940    -0.10326
  7.880     0.01064     0.02938    -0.10293
  7.890     0.01063     0.02936    -0.10285
  7.900     0.01076     0.02935    -0.10208
  7.910     0.01097     0.02933    -0.10084
  7.920     0.01140     0.02931    -0.09837
  7.930     0.01191     0.02930    -0.09547
  7.940     0.01237     0.02928    -0.09285
  7.950     0.01294     0.02927    -0.08968
  7.960     0.01369     0.02926    -0.08548
  7.970     0.01454     0.02925    -0.08077
  7.980     0.01574     0.02924    -0.07409
  7.990     0.01687     0.02923    -0.06786
  8.000     0.01812     0.02922    -0.06097
  8.010     0.01970     0.02922    -0.05226
  8.020     0.02156     0.02921    -0.04202
  8.030     0.02322     0.02921    -0.03286
  8.040     0.02522     0.02921    -0.02189
  8.050     0.02736     0.02921    -0.01015
  8.060     0.02959     0.02921     0.00211
  8.070     0.03189     0.02921     0.01476
  8.080     0.03414     0.02921     0.02709
  8.090     0.03649     0.02921     0.04001
  8.100     0.03889     0.02921     0.05313
  8.110     0.04123     0.02921     0.06599
  8.120     0.04337     0.02921     0.07773
  8.130     0.04537     0.02922     0.08873
  8.140     0.04739     0.02922     0.09979
  8.150     0.04891     0.02922     0.10811
  8.160     0.05027     0.02922     0.11560
  8.170     0.05149     0.02922     0.12227
  8.180     0.05261     0.02922     0.12844
  8.190     0.05369     0.02922     0.13441
  8.200     0.05388     0.02922     0.13543
  8.210     0.05436     0.02921     0.13806
  8.220     0.05455     0.02921     0.13915
  8.230     0.05410     0.02921     0.13670
  8.240     0.05366     0.02921     0.13426
  8.250     0.05325     0.02921     0.13203
  8.260     0.05262     0.02920     0.12855
  8.270     0.05160     0.02920     0.12296
  8.280     0.04996     0.02920     0.11400
  8.290     0.04840     0.02920     0.10539
  8.300     0.04629     0.02920     0.09384
  8.310     0.04492     0.02920     0.08628
  8.320     0.04285     0.02921     0.07490
  8.330     0.04070     0.02921     0.06307
  8.340     0.03894     0.02922     0.05338
  8.350     0.03689     0.02922     0.04209
  8.360     0.03485     0.02923     0.03081
  8.370     0.03298     0.02925     0.02050
  8.380     0.03125     0.02926     0.01094
  8.390     0.02988     0.02928     0.00330
  8.400     0.02830     0.02929    -0.00547
  8.410     0.02709     0.02931    -0.01223
  8.420     0.02568     0.02934    -0.02008
  8.430     0.02470     0.02936    -0.02560
  8.440     0.02394     0.02939    -0.02992
  8.450     0.02337     0.02941    -0.03318
  8.460     0.02311     0.02944    -0.03478
  8.470     0.02286     0.02947    -0.03634
  8.480     0.02290     0.02951    -0.03629
  8.490     0.02335     0.02954    -0.03400
  8.500     0.02376     0.02957    -0.03192
  8.510     0.02424     0.02961    -0.02950
  8.520     0.02514     0.02965    -0.02476
  8.530     0.02584     0.02968    -0.02110
  8.540     0.02682     0.02972    -0.01593
  8.550     0.02800     0.02975    -0.00961
  8.560     0.02916     0.02979    -0.00346
  8.570     0.03000     0.02982     0.00101
  8.580     0.03110     0.02985     0.00687
  8.590     0.03180     0.02988     0.01056
  8.600     0.03233     0.02991     0.01332
  8.610     0.03339     0.02993     0.01897
  8.620     0.03399     0.02995     0.02216
  8.630     0.03439     0.02997     0.02428
  8.640     0.03491     0.02999     0.02704
  8.650     0.03533     0.03000     0.02922
  8.660     0.03534     0.03002     0.02925
  8.670     0.03495     0.03003     0.02704
  8.680     0.03473     0.03003     0.02581
  8.690     0.03420     0.03004     0.02282
  8.700     0.03376     0.03005     0.02042
  8.710     0.03323     0.03005     0.01750
  8.720     0.03239     0.03005     0.01283
  8.730     0.03181     0.03005     0.00967
  8.740     0.03092     0.03005     0.00476
  8.750     0.03002     0.03006    -0.00023
  8.760     0.02874     0.03006    -0.00725
  8.770     0.02780     0.03007    -0.01249
  8.780     0.02684     0.03008    -0.01781
  8.790     0.02582     0.03009    -0.02346
  8.800     0.02484     0.03011    -0.02891
  8.810     0.02402     0.03012    -0.03353
  8.820     0.02332     0.03015    -0.03747
  8.830     0.02246     0.03017    -0.04234
  8.840     0.02173     0.03021    -0.04655
  8.850     0.02117     0.03024    -0.04984
  8.860     0.02073     0.03029    -0.05249
  8.870     0.02048     0.03034    -0.05413
  8.880     0.02029     0.03039    -0.05543
  8.890     0.02043     0.03045    -0.05504
  8.900     0.02074     0.03051    -0.05368
  8.910     0.02137     0.03058    -0.05058
  8.920     0.02187     0.03066    -0.04829
  8.930     0.02230     0.03074    -0.04636
  8.940     0.02313     0.03082    -0.04224
  8.950     0.02409     0.03091    -0.03744
  8.960     0.02517     0.03100    -0.03200
  8.970     0.02618     0.03110    -0.02700
  8.980     0.02724     0.03119    -0.02168
  8.990     0.02820     0.03129    -0.01697
  9.000     0.02904     0.03139    -0.01289
  9.010     0.02989     0.03149    -0.00877
  9.020     0.03046     0.03159    -0.00617
  9.030     0.03128     0.03169    -0.00223
  9.040     0.03234     0.03179     0.00301
  9.050     0.03271     0.03189     0.00451
  9.060     0.03297     0.03199     0.00540
  9.070     0.03317     0.03208     0.00594
  9.080     0.03335     0.03218     0.00645
  9.090     0.03357     0.03228     0.00712
  9.100     0.03341     0.03237     0.00570
  9.110     0.03333     0.03246     0.00479
  9.120     0.03300     0.03255     0.00244
  9.130     0.03245     0.03264    -0.00105
  9.140     0.03180     0.03273    -0.00512
  9.150     0.03092     0.03282    -0.01042
  9.160     0.03013     0.03291    -0.01525
  9.170     0.02933     0.03300    -0.02017
  9.180     0.02835     0.03309    -0.02604
  9.190     0.02742     0.03318    -0.03160
  9.200     0.02619     0.03327    -0.03888
  9.210     0.02529     0.03336    -0.04432
  9.220     0.02451     0.03345    -0.04909
  9.230     0.02369     0.03354    -0.05410
  9.240     0.02309     0.03364    -0.05794
  9.250     0.02231     0.03373    -0.06271
  9.260     0.02173     0.03383    -0.06646
  9.270     0.02147     0.03393    -0.06843
  9.280     0.02124     0.03403    -0.07026
  9.290     0.02108     0.03414    -0.07171
  9.300     0.02113     0.03424    -0.07201
  9.310     0.02140     0.03435    -0.07111
  9.320     0.02172     0.03446    -0.06994
  9.330     0.02216     0.03457    -0.06815
  9.340     0.02254     0.03468    -0.06666
  9.350     0.02325     0.03479    -0.06334
  9.360     0.02396     0.03490    -0.06008
  9.370     0.02471     0.03501    -0.05659
  9.380     0.02537     0.03513    -0.05356
  9.390     0.02616     0.03524    -0.04986
  9.400     0.02705     0.03535    -0.04557
  9.410     0.02792     0.03546    -0.04141
  9.420     0.02867     0.03557    -0.03785
  9.430     0.02949     0.03568    -0.03398
  9.440     0.03006     0.03578    -0.03142
  9.450     0.03108     0.03589    -0.02641
  9.460     0.03191     0.03600    -0.02242
  9.470     0.03273     0.03610    -0.01852
  9.480     0.03332     0.03620    -0.01582
  9.490     0.03369     0.03631    -0.01437
  9.500     0.03410     0.03641    -0.01267
  9.510     0.03457     0.03651    -0.01063
  9.520     0.03460     0.03661    -0.01103
  9.530     0.03487     0.03671    -0.01006
  9.540     0.03502     0.03680    -0.00981
  9.550     0.03519     0.03690    -0.00938
  9.560     0.03513     0.03700    -0.01026
  9.570     0.03479     0.03710    -0.01267
  9.580     0.03464     0.03720    -0.01405
  9.590     0.03469     0.03730    -0.01436
  9.600     0.03473     0.03741    -0.01468
  9.610     0.03498     0.03751    -0.01391
  9.620     0.03528     0.03762    -0.01282
  9.630     0.03583     0.03772    -0.01038
  9.640     0.03654     0.03783    -0.00708
  9.650     0.03739     0.03794    -0.00304
  9.660     0.03862     0.03805     0.00310
  9.670     0.03972     0.03817     0.00851
  9.680     0.04132     0.03828     0.01667
  9.690     0.04336     0.03839     0.02728
  9.700     0.04546     0.03851     0.03820
  9.710     0.04832     0.03862     0.05330
  9.720     0.05095     0.03873     0.06714
  9.730     0.05352     0.03883     0.08065
  9.740     0.05637     0.03894     0.09574
  9.750     0.05927     0.03904     0.11114
  9.760     0.06233     0.03913     0.12741
  9.770     0.06504     0.03922     0.14180
  9.780     0.06811     0.03929     0.15824
  9.790     0.07092     0.03936     0.17330
  9.800     0.07306     0.03943     0.18469
  9.810     0.07542     0.03948     0.19737
  9.820     0.07737     0.03952     0.20782
  9.830     0.07924     0.03955     0.21797
  9.840     0.08105     0.03957     0.22778
  9.850     0.08227     0.03958     0.23443
  9.860     0.08298     0.03957     0.23834
  9.870     0.08326     0.03955     0.24001
  9.880     0.08309     0.03952     0.23925
  9.890     0.08264     0.03948     0.23699
  9.900     0.08187     0.03942     0.23308
  9.910     0.08089     0.03935     0.22808
  9.920     0.07910     0.03927     0.21871
  9.930     0.07694     0.03917     0.20738
  9.940     0.07439     0.03907     0.19397
  9.950     0.07145     0.03895     0.17846
  9.960     0.06838     0.03882     0.16229
  9.970     0.06522     0.03869     0.14572
  9.980     0.06173     0.03854     0.12732
  9.990     0.05844     0.03839     0.11009
 10.000     0.05466     0.03823     0.09022
 10.010     0.05082     0.03806     0.07008
 10.020     0.04725     0.03789     0.05141
 10.030     0.04383     0.03771     0.03361
 10.040     0.04041     0.03753     0.01578
 10.050     0.03708     0.03735    -0.00150
 10.060     0.03375     0.03717    -0.01878
 10.070     0.03082     0.03698    -0.03384
 10.080     0.02797     0.03680    -0.04847
 10.090     0.02545     0.03661    -0.06130
 10.100     0.02291     0.03643    -0.07425
 10.110     0.02066     0.03625    -0.08557
 10.120     0.01875     0.03607    -0.09511
 10.130     0.01679     0.03589    -0.10487
 10.140     0.01491     0.03571    -0.11423
 10.150     0.01339     0.03554    -0.12167
 10.160     0.01201     0.03538    -0.12834
 10.170     0.01094     0.03521    -0.13329
 10.180     0.00989     0.03506    -0.13823
 10.190     0.00891     0.03490    -0.14276
 10.200     0.00816     0.03476    -0.14604
 10.210     0.00760     0.03461    -0.14835
 10.220     0.00720     0.03448    -0.14976
 10.230     0.00674     0.03434    -0.15158
