  #r(A)    Histogram   Baseline       PDF
  6.790     0.01258     0.02373    -0.08563
  6.800     0.01253     0.02382    -0.08677
  6.810     0.01244     0.02391    -0.08820
  6.820     0.01222     0.02401    -0.09059
  6.830     0.01211     0.02410    -0.09220
  6.840     0.01194     0.02419    -0.09417
  6.850     0.01181     0.02428    -0.09592
  6.860     0.01170     0.02437    -0.09744
  6.870     0.01170     0.02446    -0.09811
  6.880     0.01173     0.02455    -0.09860
  6.890     0.01181     0.02464    -0.09865
  6.900     0.01191     0.02473    -0.09858
  6.910     0.01210     0.02482    -0.09780
  6.920     0.01236     0.02491    -0.09649
  6.930     0.01285     0.02500    -0.09341
  6.940     0.01322     0.02509    -0.09123
  6.950     0.01395     0.02518    -0.08629
  6.960     0.01440     0.02527    -0.08356
  6.970     0.01532     0.02536    -0.07717
  6.980     0.01647     0.02545    -0.06901
  6.990     0.01751     0.02554    -0.06174
  7.000     0.01886     0.02564    -0.05212
  7.010     0.02038     0.02573    -0.04116
  7.020     0.02198     0.02583    -0.02959
  7.030     0.02361     0.02592    -0.01780
  7.040     0.02550     0.02602    -0.00399
  7.050     0.02745     0.02611     0.01025
  7.060     0.02957     0.02621     0.02583
  7.070     0.03220     0.02631     0.04534
  7.080     0.03458     0.02640     0.06284
  7.090     0.03686     0.02650     0.07966
  7.100     0.03952     0.02660     0.09935
  7.110     0.04216     0.02669     0.11886
  7.120     0.04469     0.02679     0.13761
  7.130     0.04705     0.02688     0.15503
  7.140     0.04953     0.02697     0.17338
  7.150     0.05184     0.02706     0.19044
  7.160     0.05430     0.02715     0.20873
  7.170     0.05625     0.02723     0.22307
  7.180     0.05820     0.02731     0.23740
  7.190     0.06011     0.02739     0.25149
  7.200     0.06145     0.02746     0.26127
  7.210     0.06268     0.02753     0.27023
  7.220     0.06396     0.02759     0.27952
  7.230     0.06478     0.02765     0.28539
  7.240     0.06560     0.02770     0.29129
  7.250     0.06598     0.02775     0.29387
  7.260     0.06602     0.02779     0.29385
  7.270     0.06534     0.02783     0.28833
  7.280     0.06496     0.02786     0.28519
  7.290     0.06427     0.02788     0.27972
  7.300     0.06305     0.02790     0.27018
  7.310     0.06229     0.02791     0.26427
  7.320     0.06078     0.02791     0.25258
  7.330     0.05875     0.02791     0.23699
  7.340     0.05668     0.02790     0.22121
  7.350     0.05433     0.02789     0.20319
  7.360     0.05201     0.02787     0.18558
  7.370     0.04992     0.02784     0.16971
  7.380     0.04787     0.02781     0.15416
  7.390     0.04543     0.02777     0.13575
  7.400     0.04276     0.02773     0.11551
  7.410     0.04031     0.02768     0.09706
  7.420     0.03772     0.02763     0.07749
  7.430     0.03535     0.02758     0.05971
  7.440     0.03291     0.02752     0.04140
  7.450     0.03076     0.02746     0.02537
  7.460     0.02873     0.02740     0.01028
  7.470     0.02677     0.02733    -0.00430
  7.480     0.02467     0.02726    -0.01993
  7.490     0.02282     0.02719    -0.03356
  7.500     0.02110     0.02712    -0.04628
  7.510     0.01960     0.02705    -0.05721
  7.520     0.01816     0.02697    -0.06772
  7.530     0.01663     0.02690    -0.07896
  7.540     0.01554     0.02682    -0.08670
  7.550     0.01472     0.02675    -0.09249
  7.560     0.01372     0.02668    -0.09961
  7.570     0.01289     0.02660    -0.10538
  7.580     0.01221     0.02653    -0.11009
  7.590     0.01159     0.02646    -0.11429
  7.600     0.01109     0.02639    -0.11762
  7.610     0.01056     0.02632    -0.12113
  7.620     0.01023     0.02626    -0.12321
  7.630     0.00987     0.02619    -0.12546
  7.640     0.00968     0.02613    -0.12646
  7.650     0.00945     0.02607    -0.12776
  7.660     0.00924     0.02601    -0.12889
  7.670     0.00915     0.02595    -0.12917
  7.680     0.00914     0.02590    -0.12880
  7.690     0.00907     0.02585    -0.12895
  7.700     0.00902     0.02580    -0.12899
  7.710     0.00904     0.02575    -0.12844
  7.720     0.00912     0.02570    -0.12749
  7.730     0.00908     0.02566    -0.12742
  7.740     0.00908     0.02562    -0.12714
  7.750     0.00919     0.02558    -0.12601
  7.760     0.00917     0.02554    -0.12589
  7.770     0.00919     0.02551    -0.12544
  7.780     0.00919     0.02548    -0.12520
  7.790     0.00912     0.02544    -0.12544
  7.800     0.00911     0.02541    -0.12532
  7.810     0.00915     0.02539    -0.12482
  7.820     0.00924     0.02536    -0.12393
  7.830     0.00937     0.02534    -0.12275
  7.840     0.00943     0.02531    -0.12206
  7.850     0.00957     0.02529    -0.12085
  7.860     0.00968     0.02527    -0.11981
  7.870     0.00992     0.02525    -0.11787
  7.880     0.01001     0.02523    -0.11705
  7.890     0.01031     0.02522    -0.11458
  7.900     0.01068     0.02520    -0.11161
  7.910     0.01102     0.02519    -0.10885
  7.920     0.01131     0.02517    -0.10654
  7.930     0.01165     0.02516    -0.10384
  7.940     0.01207     0.02515    -0.10054
  7.950     0.01273     0.02514    -0.09534
  7.960     0.01338     0.02513    -0.09027
  7.970     0.01410     0.02512    -0.08467
  7.980     0.01484     0.02511    -0.07895
  7.990     0.01562     0.02510    -0.07287
  8.000     0.01659     0.02509    -0.06533
  8.010     0.01758     0.02509    -0.05774
  8.020     0.01862     0.02508    -0.04965
  8.030     0.01991     0.02508    -0.03975
  8.040     0.02132     0.02508    -0.02886
  8.050     0.02271     0.02507    -0.01818
  8.060     0.02403     0.02507    -0.00801
  8.070     0.02545     0.02507     0.00295
  8.080     0.02689     0.02507     0.01398
  8.090     0.02833     0.02507     0.02505
  8.100     0.03011     0.02507     0.03877
  8.110     0.03157     0.02507     0.04996
  8.120     0.03285     0.02507     0.05980
  8.130     0.03438     0.02507     0.07156
  8.140     0.03549     0.02507     0.08005
  8.150     0.03661     0.02507     0.08868
  8.160     0.03777     0.02507     0.09761
  8.170     0.03860     0.02507     0.10394
  8.180     0.03951     0.02507     0.11098
  8.190     0.04025     0.02508     0.11661
  8.200     0.04074     0.02508     0.12036
  8.210     0.04111     0.02508     0.12319
  8.220     0.04137     0.02508     0.12523
  8.230     0.04163     0.02508     0.12717
  8.240     0.04156     0.02508     0.12665
  8.250     0.04144     0.02508     0.12572
  8.260     0.04109     0.02509     0.12303
  8.270     0.04066     0.02509     0.11964
  8.280     0.04014     0.02509     0.11566
  8.290     0.03940     0.02510     0.10992
  8.300     0.03887     0.02510     0.10582
  8.310     0.03804     0.02511     0.09942
  8.320     0.03709     0.02511     0.09206
  8.330     0.03601     0.02512     0.08372
  8.340     0.03479     0.02513     0.07424
  8.350     0.03378     0.02514     0.06642
  8.360     0.03288     0.02515     0.05945
  8.370     0.03185     0.02516     0.05138
  8.380     0.03072     0.02517     0.04260
  8.390     0.02968     0.02519     0.03452
  8.400     0.02878     0.02520     0.02749
  8.410     0.02757     0.02522     0.01806
  8.420     0.02682     0.02524     0.01220
  8.430     0.02602     0.02525     0.00589
  8.440     0.02542     0.02527     0.00111
  8.450     0.02498     0.02530    -0.00246
  8.460     0.02446     0.02532    -0.00658
  8.470     0.02392     0.02534    -0.01089
  8.480     0.02359     0.02536    -0.01363
  8.490     0.02344     0.02539    -0.01500
  8.500     0.02338     0.02541    -0.01565
  8.510     0.02341     0.02544    -0.01561
  8.520     0.02336     0.02546    -0.01614
  8.530     0.02354     0.02549    -0.01494
  8.540     0.02372     0.02551    -0.01383
  8.550     0.02404     0.02554    -0.01154
  8.560     0.02442     0.02556    -0.00880
  8.570     0.02469     0.02559    -0.00688
  8.580     0.02523     0.02561    -0.00291
  8.590     0.02566     0.02564     0.00018
  8.600     0.02604     0.02566     0.00296
  8.610     0.02658     0.02568     0.00689
  8.620     0.02674     0.02570     0.00802
  8.630     0.02711     0.02572     0.01072
  8.640     0.02744     0.02574     0.01308
  8.650     0.02768     0.02575     0.01478
  8.660     0.02759     0.02577     0.01398
  8.670     0.02772     0.02578     0.01491
  8.680     0.02773     0.02580     0.01490
  8.690     0.02770     0.02581     0.01457
  8.700     0.02748     0.02582     0.01278
  8.710     0.02724     0.02583     0.01086
  8.720     0.02689     0.02584     0.00806
  8.730     0.02664     0.02585     0.00601
  8.740     0.02634     0.02587     0.00368
  8.750     0.02586     0.02588    -0.00015
  8.760     0.02531     0.02589    -0.00442
  8.770     0.02509     0.02590    -0.00622
  8.780     0.02438     0.02592    -0.01184
  8.790     0.02395     0.02593    -0.01524
  8.800     0.02325     0.02595    -0.02075
  8.810     0.02284     0.02597    -0.02409
  8.820     0.02239     0.02599    -0.02769
  8.830     0.02186     0.02602    -0.03193
  8.840     0.02138     0.02604    -0.03588
  8.850     0.02105     0.02607    -0.03860
  8.860     0.02068     0.02611    -0.04174
  8.870     0.02057     0.02614    -0.04286
  8.880     0.02028     0.02618    -0.04535
  8.890     0.02049     0.02623    -0.04414
  8.900     0.02032     0.02628    -0.04578
  8.910     0.02039     0.02633    -0.04559
  8.920     0.02047     0.02638    -0.04542
  8.930     0.02058     0.02644    -0.04505
  8.940     0.02085     0.02650    -0.04338
  8.950     0.02125     0.02656    -0.04079
  8.960     0.02158     0.02663    -0.03878
  8.970     0.02206     0.02669    -0.03560
  8.980     0.02251     0.02676    -0.03272
  8.990     0.02293     0.02684    -0.03006
  9.000     0.02339     0.02691    -0.02708
  9.010     0.02400     0.02699    -0.02295
  9.020     0.02450     0.02707    -0.01977
  9.030     0.02497     0.02715    -0.01671
  9.040     0.02545     0.02723    -0.01367
  9.050     0.02585     0.02731    -0.01119
  9.060     0.02616     0.02739    -0.00949
  9.070     0.02629     0.02747    -0.00908
  9.080     0.02645     0.02755    -0.00848
  9.090     0.02647     0.02764    -0.00892
  9.100     0.02659     0.02772    -0.00864
  9.110     0.02641     0.02780    -0.01064
  9.120     0.02619     0.02788    -0.01301
  9.130     0.02595     0.02796    -0.01550
  9.140     0.02556     0.02804    -0.01908
  9.150     0.02521     0.02813    -0.02243
  9.160     0.02483     0.02821    -0.02593
  9.170     0.02450     0.02829    -0.02910
  9.180     0.02427     0.02837    -0.03152
  9.190     0.02384     0.02846    -0.03551
  9.200     0.02337     0.02854    -0.03976
  9.210     0.02284     0.02862    -0.04444
  9.220     0.02242     0.02871    -0.04831
  9.230     0.02212     0.02879    -0.05128
  9.240     0.02196     0.02888    -0.05322
  9.250     0.02178     0.02897    -0.05523
  9.260     0.02154     0.02905    -0.05776
  9.270     0.02129     0.02914    -0.06035
  9.280     0.02108     0.02923    -0.06262
  9.290     0.02094     0.02932    -0.06442
  9.300     0.02087     0.02941    -0.06563
  9.310     0.02094     0.02950    -0.06577
  9.320     0.02102     0.02959    -0.06590
  9.330     0.02111     0.02968    -0.06588
  9.340     0.02132     0.02978    -0.06500
  9.350     0.02140     0.02987    -0.06514
  9.360     0.02165     0.02996    -0.06393
  9.370     0.02190     0.03006    -0.06267
  9.380     0.02235     0.03015    -0.05994
  9.390     0.02288     0.03025    -0.05659
  9.400     0.02337     0.03034    -0.05360
  9.410     0.02378     0.03043    -0.05113
  9.420     0.02430     0.03053    -0.04784
  9.430     0.02479     0.03062    -0.04484
  9.440     0.02519     0.03072    -0.04246
  9.450     0.02540     0.03081    -0.04154
  9.460     0.02595     0.03090    -0.03807
  9.470     0.02632     0.03099    -0.03589
  9.480     0.02684     0.03108    -0.03266
  9.490     0.02716     0.03117    -0.03089
  9.500     0.02745     0.03127    -0.02930
  9.510     0.02770     0.03136    -0.02809
  9.520     0.02799     0.03145    -0.02654
  9.530     0.02822     0.03154    -0.02548
  9.540     0.02856     0.03163    -0.02359
  9.550     0.02892     0.03172    -0.02151
  9.560     0.02927     0.03181    -0.01953
  9.570     0.02950     0.03190    -0.01840
  9.580     0.02998     0.03199    -0.01543
  9.590     0.03039     0.03208    -0.01301
  9.600     0.03096     0.03217    -0.00927
  9.610     0.03137     0.03226    -0.00683
  9.620     0.03190     0.03235    -0.00346
  9.630     0.03262     0.03245     0.00136
  9.640     0.03342     0.03254     0.00675
  9.650     0.03431     0.03263     0.01288
  9.660     0.03537     0.03272     0.02031
  9.670     0.03660     0.03281     0.02911
  9.680     0.03784     0.03291     0.03793
  9.690     0.03903     0.03300     0.04634
  9.700     0.04039     0.03309     0.05614
  9.710     0.04177     0.03318     0.06608
  9.720     0.04331     0.03326     0.07723
  9.730     0.04494     0.03335     0.08915
  9.740     0.04670     0.03343     0.10203
  9.750     0.04828     0.03350     0.11355
  9.760     0.04983     0.03358     0.12491
  9.770     0.05150     0.03365     0.13722
  9.780     0.05312     0.03371     0.14916
  9.790     0.05482     0.03377     0.16177
  9.800     0.05665     0.03382     0.17547
  9.810     0.05794     0.03387     0.18505
  9.820     0.05938     0.03391     0.19576
  9.830     0.06055     0.03394     0.20456
  9.840     0.06153     0.03396     0.21185
  9.850     0.06234     0.03398     0.21801
  9.860     0.06317     0.03399     0.22428
  9.870     0.06387     0.03399     0.22970
  9.880     0.06396     0.03398     0.23047
  9.890     0.06403     0.03396     0.23108
  9.900     0.06361     0.03394     0.22808
  9.910     0.06286     0.03390     0.22263
  9.920     0.06226     0.03386     0.21834
  9.930     0.06135     0.03380     0.21174
  9.940     0.06050     0.03374     0.20572
  9.950     0.05934     0.03367     0.19729
  9.960     0.05804     0.03359     0.18794
  9.970     0.05632     0.03351     0.17534
  9.980     0.05426     0.03341     0.16025
  9.990     0.05248     0.03331     0.14731
 10.000     0.05058     0.03321     0.13352
 10.010     0.04841     0.03309     0.11774
 10.020     0.04604     0.03298     0.10042
 10.030     0.04380     0.03285     0.08418
 10.040     0.04142     0.03272     0.06686
 10.050     0.03905     0.03259     0.04961
 10.060     0.03672     0.03246     0.03273
 10.070     0.03407     0.03232     0.01341
 10.080     0.03181     0.03218    -0.00286
 10.090     0.02978     0.03204    -0.01738
 10.100     0.02765     0.03190    -0.03268
 10.110     0.02542     0.03176    -0.04869
 10.120     0.02362     0.03161    -0.06142
 10.130     0.02194     0.03147    -0.07325
 10.140     0.02026     0.03133    -0.08514
 10.150     0.01857     0.03119    -0.09699
 10.160     0.01693     0.03105    -0.10857
 10.170     0.01557     0.03092    -0.11794
 10.180     0.01443     0.03078    -0.12574
 10.190     0.01335     0.03065    -0.13297
 10.200     0.01231     0.03053    -0.14001
 10.210     0.01135     0.03040    -0.14643
 10.220     0.01063     0.03028    -0.15105
 10.230     0.00996     0.03016    -0.15530
