  #r(A)    Histogram   Baseline       PDF
 17.420     0.03368     0.03823    -0.03269
 17.430     0.03408     0.03830    -0.03036
 17.440     0.03425     0.03838    -0.02963
 17.450     0.03463     0.03846    -0.02749
 17.460     0.03507     0.03853    -0.02487
 17.470     0.03550     0.03861    -0.02236
 17.480     0.03559     0.03870    -0.02231
 17.490     0.03616     0.03878    -0.01880
 17.500     0.03676     0.03887    -0.01510
 17.510     0.03718     0.03895    -0.01274
 17.520     0.03784     0.03904    -0.00864
 17.530     0.03829     0.03913    -0.00599
 17.540     0.03882     0.03922    -0.00288
 17.550     0.03946     0.03931     0.00108
 17.560     0.04002     0.03940     0.00443
 17.570     0.04066     0.03949     0.00844
 17.580     0.04120     0.03958     0.01165
 17.590     0.04207     0.03967     0.01723
 17.600     0.04236     0.03977     0.01865
 17.610     0.04303     0.03986     0.02275
 17.620     0.04357     0.03995     0.02598
 17.630     0.04397     0.04004     0.02818
 17.640     0.04442     0.04013     0.03081
 17.650     0.04486     0.04022     0.03331
 17.660     0.04554     0.04031     0.03757
 17.670     0.04592     0.04040     0.03965
 17.680     0.04630     0.04049     0.04173
 17.690     0.04656     0.04058     0.04297
 17.700     0.04675     0.04066     0.04374
 17.710     0.04703     0.04075     0.04514
 17.720     0.04737     0.04083     0.04695
 17.730     0.04778     0.04091     0.04930
 17.740     0.04828     0.04099     0.05239
 17.750     0.04856     0.04107     0.05379
 17.760     0.04874     0.04115     0.05455
 17.770     0.04851     0.04122     0.05237
 17.780     0.04883     0.04130     0.05415
 17.790     0.04895     0.04137     0.05449
 17.800     0.04928     0.04143     0.05635
 17.810     0.04956     0.04150     0.05786
 17.820     0.04960     0.04157     0.05773
 17.830     0.04961     0.04163     0.05736
 17.840     0.04947     0.04169     0.05589
 17.850     0.04928     0.04174     0.05415
 17.860     0.04917     0.04180     0.05297
 17.870     0.04932     0.04185     0.05363
 17.880     0.04969     0.04190     0.05592
 17.890     0.04963     0.04195     0.05521
 17.900     0.04964     0.04199     0.05489
 17.910     0.04942     0.04204     0.05303
 17.920     0.04914     0.04208     0.05071
 17.930     0.04916     0.04211     0.05058
 17.940     0.04901     0.04215     0.04931
 17.950     0.04873     0.04218     0.04705
 17.960     0.04857     0.04221     0.04565
 17.970     0.04844     0.04224     0.04453
 17.980     0.04786     0.04226     0.04025
 17.990     0.04753     0.04228     0.03767
 18.000     0.04715     0.04230     0.03485
 18.010     0.04687     0.04232     0.03266
 18.020     0.04669     0.04234     0.03127
 18.030     0.04650     0.04235     0.02982
 18.040     0.04626     0.04236     0.02804
 18.050     0.04606     0.04237     0.02653
 18.060     0.04615     0.04237     0.02716
 18.070     0.04588     0.04237     0.02515
 18.080     0.04551     0.04238     0.02255
 18.090     0.04550     0.04237     0.02246
 18.100     0.04531     0.04237     0.02109
 18.110     0.04530     0.04236     0.02110
 18.120     0.04545     0.04236     0.02220
 18.130     0.04535     0.04235     0.02159
 18.140     0.04522     0.04233     0.02077
 18.150     0.04519     0.04232     0.02066
 18.160     0.04508     0.04230     0.01995
 18.170     0.04488     0.04228     0.01869
 18.180     0.04481     0.04226     0.01835
 18.190     0.04466     0.04223     0.01741
 18.200     0.04467     0.04221     0.01769
 18.210     0.04465     0.04218     0.01772
 18.220     0.04420     0.04215     0.01479
 18.230     0.04366     0.04211     0.01110
 18.240     0.04346     0.04207     0.00996
 18.250     0.04298     0.04203     0.00678
 18.260     0.04265     0.04199     0.00472
 18.270     0.04243     0.04195     0.00349
 18.280     0.04206     0.04190     0.00112
 18.290     0.04188     0.04186     0.00021
 18.300     0.04165     0.04181    -0.00110
 18.310     0.04126     0.04175    -0.00357
 18.320     0.04076     0.04170    -0.00676
 18.330     0.04068     0.04165    -0.00692
 18.340     0.04043     0.04159    -0.00834
 18.350     0.04002     0.04153    -0.01087
 18.360     0.03996     0.04147    -0.01082
 18.370     0.03956     0.04141    -0.01327
 18.380     0.03910     0.04135    -0.01611
 18.390     0.03896     0.04128    -0.01670
 18.400     0.03868     0.04122    -0.01821
 18.410     0.03855     0.04115    -0.01871
 18.420     0.03843     0.04108    -0.01910
 18.430     0.03819     0.04102    -0.02034
 18.440     0.03787     0.04095    -0.02215
 18.450     0.03755     0.04088    -0.02395
 18.460     0.03751     0.04081    -0.02372
 18.470     0.03726     0.04074    -0.02497
 18.480     0.03714     0.04067    -0.02535
 18.490     0.03716     0.04060    -0.02467
 18.500     0.03688     0.04053    -0.02621
 18.510     0.03661     0.04045    -0.02761
 18.520     0.03663     0.04038    -0.02699
 18.530     0.03638     0.04031    -0.02827
 18.540     0.03640     0.04024    -0.02760
 18.550     0.03634     0.04017    -0.02751
 18.560     0.03655     0.04010    -0.02547
 18.570     0.03646     0.04003    -0.02562
 18.580     0.03659     0.03996    -0.02421
 18.590     0.03673     0.03989    -0.02268
 18.600     0.03666     0.03982    -0.02268
 18.610     0.03678     0.03975    -0.02136
 18.620     0.03684     0.03968    -0.02046
 18.630     0.03691     0.03962    -0.01941
 18.640     0.03713     0.03955    -0.01737
 18.650     0.03734     0.03948    -0.01539
 18.660     0.03741     0.03942    -0.01446
 18.670     0.03728     0.03935    -0.01492
 18.680     0.03746     0.03929    -0.01315
 18.690     0.03768     0.03923    -0.01110
 18.700     0.03775     0.03916    -0.01016
 18.710     0.03802     0.03910    -0.00777
 18.720     0.03813     0.03904    -0.00654
 18.730     0.03842     0.03898    -0.00402
 18.740     0.03848     0.03893    -0.00317
 18.750     0.03849     0.03887    -0.00275
 18.760     0.03849     0.03881    -0.00231
 18.770     0.03857     0.03876    -0.00135
 18.780     0.03880     0.03870     0.00070
 18.790     0.03874     0.03865     0.00064
 18.800     0.03862     0.03859     0.00019
 18.810     0.03862     0.03854     0.00059
 18.820     0.03856     0.03849     0.00052
 18.830     0.03874     0.03844     0.00212
 18.840     0.03884     0.03839     0.00319
 18.850     0.03881     0.03834     0.00333
 18.860     0.03896     0.03830     0.00478
 18.870     0.03907     0.03825     0.00589
 18.880     0.03924     0.03821     0.00737
 18.890     0.03919     0.03817     0.00734
 18.900     0.03937     0.03813     0.00897
 18.910     0.03954     0.03808     0.01044
 18.920     0.03956     0.03804     0.01090
 18.930     0.03964     0.03800     0.01178
 18.940     0.03964     0.03797     0.01206
 18.950     0.03947     0.03793     0.01106
 18.960     0.03953     0.03789     0.01175
 18.970     0.03940     0.03786     0.01107
 18.980     0.03938     0.03782     0.01118
 18.990     0.03929     0.03779     0.01076
 19.000     0.03921     0.03776     0.01045
 19.010     0.03916     0.03773     0.01032
 19.020     0.03907     0.03770     0.00985
 19.030     0.03921     0.03767     0.01107
 19.040     0.03907     0.03764     0.01026
 19.050     0.03870     0.03761     0.00785
 19.060     0.03876     0.03759     0.00841
 19.070     0.03869     0.03756     0.00812
 19.080     0.03872     0.03754     0.00848
 19.090     0.03851     0.03751     0.00715
 19.100     0.03835     0.03749     0.00617
 19.110     0.03847     0.03747     0.00717
 19.120     0.03825     0.03745     0.00573
 19.130     0.03789     0.03743     0.00331
 19.140     0.03751     0.03741     0.00073
 19.150     0.03720     0.03739    -0.00141
 19.160     0.03714     0.03738    -0.00169
 19.170     0.03676     0.03736    -0.00435
 19.180     0.03645     0.03735    -0.00644
 19.190     0.03617     0.03734    -0.00841
 19.200     0.03601     0.03732    -0.00943
 19.210     0.03572     0.03732    -0.01144
 19.220     0.03536     0.03731    -0.01401
 19.230     0.03514     0.03730    -0.01554
 19.240     0.03499     0.03730    -0.01658
 19.250     0.03495     0.03729    -0.01685
 19.260     0.03473     0.03729    -0.01837
 19.270     0.03447     0.03729    -0.02023
 19.280     0.03436     0.03729    -0.02106
 19.290     0.03419     0.03729    -0.02227
 19.300     0.03403     0.03729    -0.02343
 19.310     0.03384     0.03729    -0.02482
 19.320     0.03403     0.03730    -0.02345
 19.330     0.03410     0.03730    -0.02299
 19.340     0.03404     0.03731    -0.02351
 19.350     0.03406     0.03732    -0.02338
 19.360     0.03386     0.03733    -0.02488
 19.370     0.03401     0.03734    -0.02388
 19.380     0.03426     0.03735    -0.02221
 19.390     0.03443     0.03736    -0.02107
 19.400     0.03441     0.03737    -0.02131
 19.410     0.03459     0.03739    -0.02010
 19.420     0.03476     0.03740    -0.01896
 19.430     0.03472     0.03742    -0.01940
 19.440     0.03481     0.03743    -0.01886
 19.450     0.03482     0.03745    -0.01887
 19.460     0.03505     0.03747    -0.01734
 19.470     0.03535     0.03748    -0.01530
 19.480     0.03550     0.03750    -0.01441
 19.490     0.03563     0.03752    -0.01356
 19.500     0.03577     0.03754    -0.01273
 19.510     0.03602     0.03756    -0.01105
 19.520     0.03598     0.03758    -0.01149
 19.530     0.03601     0.03760    -0.01142
 19.540     0.03621     0.03762    -0.01013
 19.550     0.03617     0.03764    -0.01058
 19.560     0.03645     0.03766    -0.00870
 19.570     0.03654     0.03768    -0.00820
 19.580     0.03655     0.03771    -0.00827
 19.590     0.03670     0.03773    -0.00739
 19.600     0.03674     0.03775    -0.00725
 19.610     0.03665     0.03777    -0.00810
 19.620     0.03676     0.03780    -0.00748
 19.630     0.03694     0.03782    -0.00630
 19.640     0.03707     0.03784    -0.00553
 19.650     0.03712     0.03787    -0.00536
 19.660     0.03725     0.03789    -0.00463
 19.670     0.03740     0.03792    -0.00372
 19.680     0.03749     0.03794    -0.00326
 19.690     0.03761     0.03797    -0.00255
 19.700     0.03767     0.03799    -0.00232
 19.710     0.03787     0.03802    -0.00108
 19.720     0.03795     0.03804    -0.00066
 19.730     0.03802     0.03807    -0.00035
 19.740     0.03806     0.03809    -0.00023
 19.750     0.03804     0.03812    -0.00061
 19.760     0.03829     0.03815     0.00106
 19.770     0.03848     0.03817     0.00225
 19.780     0.03844     0.03820     0.00177
 19.790     0.03857     0.03822     0.00247
 19.800     0.03872     0.03825     0.00334
 19.810     0.03876     0.03828     0.00342
 19.820     0.03872     0.03830     0.00299
 19.830     0.03903     0.03833     0.00503
 19.840     0.03922     0.03836     0.00618
 19.850     0.03935     0.03838     0.00694
 19.860     0.03937     0.03841     0.00688
 19.870     0.03922     0.03843     0.00564
 19.880     0.03921     0.03846     0.00536
 19.890     0.03947     0.03849     0.00707
 19.900     0.03956     0.03851     0.00756
 19.910     0.03971     0.03853     0.00843
 19.920     0.03983     0.03856     0.00910
 19.930     0.03995     0.03859     0.00984
 19.940     0.03998     0.03861     0.00985
 19.950     0.04003     0.03863     0.01006
 19.960     0.04015     0.03866     0.01068
 19.970     0.04047     0.03868     0.01284
 19.980     0.04063     0.03870     0.01385
 19.990     0.04072     0.03873     0.01429
 20.000     0.04079     0.03875     0.01463
 20.010     0.04089     0.03877     0.01522
 20.020     0.04094     0.03879     0.01539
 20.030     0.04098     0.03881     0.01556
 20.040     0.04100     0.03883     0.01560
 20.050     0.04117     0.03885     0.01665
 20.060     0.04135     0.03887     0.01780
 20.070     0.04157     0.03889     0.01925
 20.080     0.04178     0.03891     0.02066
 20.090     0.04163     0.03892     0.01944
 20.100     0.04178     0.03894     0.02038
 20.110     0.04185     0.03895     0.02082
 20.120     0.04182     0.03897     0.02047
 20.130     0.04169     0.03898     0.01949
 20.140     0.04173     0.03899     0.01965
 20.150     0.04184     0.03901     0.02033
 20.160     0.04165     0.03902     0.01894
 20.170     0.04141     0.03903     0.01708
 20.180     0.04120     0.03904     0.01557
 20.190     0.04074     0.03905     0.01218
 20.200     0.04081     0.03905     0.01262
 20.210     0.04062     0.03906     0.01118
 20.220     0.04032     0.03907     0.00900
 20.230     0.04010     0.03907     0.00736
 20.240     0.03984     0.03908     0.00548
 20.250     0.03966     0.03908     0.00415
 20.260     0.03937     0.03909     0.00204
 20.270     0.03901     0.03909    -0.00056
 20.280     0.03890     0.03909    -0.00137
 20.290     0.03862     0.03909    -0.00340
 20.300     0.03874     0.03909    -0.00254
 20.310     0.03861     0.03909    -0.00347
 20.320     0.03836     0.03909    -0.00526
 20.330     0.03828     0.03909    -0.00585
 20.340     0.03832     0.03909    -0.00550
 20.350     0.03835     0.03909    -0.00528
 20.360     0.03819     0.03908    -0.00645
 20.370     0.03814     0.03908    -0.00672
 20.380     0.03831     0.03907    -0.00550
 20.390     0.03827     0.03907    -0.00577
 20.400     0.03837     0.03906    -0.00498
 20.410     0.03818     0.03906    -0.00629
 20.420     0.03818     0.03905    -0.00625
 20.430     0.03835     0.03904    -0.00495
 20.440     0.03833     0.03904    -0.00508
 20.450     0.03818     0.03903    -0.00607
 20.460     0.03851     0.03902    -0.00366
 20.470     0.03865     0.03901    -0.00259
 20.480     0.03870     0.03900    -0.00215
 20.490     0.03879     0.03899    -0.00138
 20.500     0.03907     0.03897     0.00066
 20.510     0.03915     0.03896     0.00132
 20.520     0.03933     0.03895     0.00278
 20.530     0.03948     0.03893     0.00390
 20.540     0.03946     0.03892     0.00386
 20.550     0.03952     0.03890     0.00443
 20.560     0.03966     0.03889     0.00554
 20.570     0.03956     0.03887     0.00494
 20.580     0.03961     0.03885     0.00549
 20.590     0.03971     0.03883     0.00633
 20.600     0.03961     0.03881     0.00573
 20.610     0.03956     0.03879     0.00553
 20.620     0.03959     0.03877     0.00590
 20.630     0.03964     0.03874     0.00641
 20.640     0.03957     0.03872     0.00614
 20.650     0.03969     0.03869     0.00718
 20.660     0.03979     0.03867     0.00804
 20.670     0.03974     0.03864     0.00789
 20.680     0.03972     0.03861     0.00794
 20.690     0.03981     0.03858     0.00883
 20.700     0.03979     0.03855     0.00891
 20.710     0.03997     0.03852     0.01038
 20.720     0.03985     0.03849     0.00977
 20.730     0.03960     0.03845     0.00826
 20.740     0.03942     0.03842     0.00722
 20.750     0.03933     0.03838     0.00683
 20.760     0.03938     0.03835     0.00741
 20.770     0.03908     0.03831     0.00552
 20.780     0.03905     0.03827     0.00565
 20.790     0.03893     0.03823     0.00506
 20.800     0.03866     0.03819     0.00340
 20.810     0.03855     0.03815     0.00290
 20.820     0.03842     0.03810     0.00230
