  #r(A)    Histogram   Baseline       PDF
  6.790     0.00950     0.02444    -0.07863
  6.800     0.00889     0.02452    -0.08228
  6.810     0.00820     0.02461    -0.08638
  6.820     0.00778     0.02469    -0.08902
  6.830     0.00738     0.02478    -0.09160
  6.840     0.00702     0.02486    -0.09390
  6.850     0.00680     0.02495    -0.09552
  6.860     0.00666     0.02503    -0.09669
  6.870     0.00659     0.02512    -0.09754
  6.880     0.00660     0.02520    -0.09791
  6.890     0.00684     0.02529    -0.09711
  6.900     0.00717     0.02537    -0.09584
  6.910     0.00767     0.02546    -0.09366
  6.920     0.00829     0.02554    -0.09086
  6.930     0.00920     0.02563    -0.08651
  6.940     0.01015     0.02572    -0.08198
  6.950     0.01149     0.02581    -0.07542
  6.960     0.01289     0.02591    -0.06852
  6.970     0.01476     0.02600    -0.05916
  6.980     0.01698     0.02610    -0.04798
  6.990     0.01920     0.02620    -0.03683
  7.000     0.02184     0.02630    -0.02348
  7.010     0.02466     0.02640    -0.00916
  7.020     0.02773     0.02651     0.00643
  7.030     0.03113     0.02661     0.02380
  7.040     0.03483     0.02672     0.04268
  7.050     0.03881     0.02683     0.06307
  7.060     0.04303     0.02694     0.08473
  7.070     0.04745     0.02705     0.10737
  7.080     0.05177     0.02716     0.12954
  7.090     0.05607     0.02728     0.15158
  7.100     0.06051     0.02739     0.17436
  7.110     0.06481     0.02750     0.19645
  7.120     0.06891     0.02760     0.21747
  7.130     0.07255     0.02771     0.23608
  7.140     0.07598     0.02781     0.25357
  7.150     0.07920     0.02790     0.27004
  7.160     0.08177     0.02799     0.28310
  7.170     0.08382     0.02807     0.29347
  7.180     0.08510     0.02815     0.29983
  7.190     0.08571     0.02821     0.30267
  7.200     0.08555     0.02827     0.30151
  7.210     0.08514     0.02832     0.29909
  7.220     0.08387     0.02836     0.29224
  7.230     0.08213     0.02839     0.28292
  7.240     0.08017     0.02841     0.27246
  7.250     0.07750     0.02842     0.25839
  7.260     0.07395     0.02842     0.23967
  7.270     0.07027     0.02841     0.22033
  7.280     0.06604     0.02840     0.19817
  7.290     0.06192     0.02837     0.17659
  7.300     0.05768     0.02833     0.15449
  7.310     0.05361     0.02829     0.13328
  7.320     0.04906     0.02824     0.10960
  7.330     0.04473     0.02819     0.08710
  7.340     0.04060     0.02813     0.06569
  7.350     0.03644     0.02806     0.04413
  7.360     0.03275     0.02799     0.02506
  7.370     0.02923     0.02791     0.00693
  7.380     0.02614     0.02783    -0.00893
  7.390     0.02326     0.02775    -0.02362
  7.400     0.02066     0.02767    -0.03689
  7.410     0.01823     0.02758    -0.04921
  7.420     0.01609     0.02750    -0.06005
  7.430     0.01448     0.02741    -0.06807
  7.440     0.01292     0.02732    -0.07577
  7.450     0.01151     0.02723    -0.08275
  7.460     0.01046     0.02714    -0.08779
  7.470     0.00939     0.02705    -0.09299
  7.480     0.00860     0.02697    -0.09666
  7.490     0.00797     0.02688    -0.09952
  7.500     0.00736     0.02679    -0.10230
  7.510     0.00698     0.02671    -0.10387
  7.520     0.00680     0.02663    -0.10438
  7.530     0.00664     0.02655    -0.10484
  7.540     0.00653     0.02648    -0.10503
  7.550     0.00662     0.02640    -0.10412
  7.560     0.00686     0.02633    -0.10252
  7.570     0.00701     0.02627    -0.10136
  7.580     0.00723     0.02620    -0.09987
  7.590     0.00757     0.02614    -0.09777
  7.600     0.00784     0.02609    -0.09605
  7.610     0.00832     0.02603    -0.09325
  7.620     0.00870     0.02598    -0.09098
  7.630     0.00903     0.02593    -0.08898
  7.640     0.00943     0.02589    -0.08664
  7.650     0.00973     0.02585    -0.08484
  7.660     0.00994     0.02581    -0.08354
  7.670     0.01006     0.02577    -0.08270
  7.680     0.01027     0.02574    -0.08145
  7.690     0.01046     0.02571    -0.08023
  7.700     0.01052     0.02568    -0.07980
  7.710     0.01046     0.02565    -0.07996
  7.720     0.01031     0.02562    -0.08063
  7.730     0.01018     0.02560    -0.08114
  7.740     0.01001     0.02557    -0.08193
  7.750     0.00974     0.02555    -0.08326
  7.760     0.00950     0.02553    -0.08439
  7.770     0.00927     0.02551    -0.08547
  7.780     0.00894     0.02549    -0.08715
  7.790     0.00859     0.02547    -0.08886
  7.800     0.00830     0.02545    -0.09032
  7.810     0.00797     0.02544    -0.09194
  7.820     0.00766     0.02542    -0.09348
  7.830     0.00746     0.02540    -0.09446
  7.840     0.00731     0.02539    -0.09516
  7.850     0.00720     0.02537    -0.09565
  7.860     0.00722     0.02536    -0.09550
  7.870     0.00723     0.02535    -0.09537
  7.880     0.00740     0.02534    -0.09439
  7.890     0.00788     0.02533    -0.09186
  7.900     0.00826     0.02532    -0.08980
  7.910     0.00888     0.02531    -0.08648
  7.920     0.00958     0.02530    -0.08275
  7.930     0.01053     0.02530    -0.07775
  7.940     0.01159     0.02530    -0.07214
  7.950     0.01289     0.02529    -0.06531
  7.960     0.01441     0.02529    -0.05728
  7.970     0.01592     0.02530    -0.04936
  7.980     0.01778     0.02530    -0.03959
  7.990     0.01950     0.02530    -0.03054
  8.000     0.02154     0.02531    -0.01985
  8.010     0.02393     0.02531    -0.00725
  8.020     0.02646     0.02532     0.00602
  8.030     0.02906     0.02532     0.01968
  8.040     0.03168     0.02533     0.03342
  8.050     0.03418     0.02534     0.04655
  8.060     0.03692     0.02535     0.06092
  8.070     0.03945     0.02535     0.07421
  8.080     0.04191     0.02536     0.08714
  8.090     0.04418     0.02536     0.09906
  8.100     0.04661     0.02536     0.11184
  8.110     0.04870     0.02536     0.12285
  8.120     0.05011     0.02536     0.13029
  8.130     0.05145     0.02536     0.13732
  8.140     0.05248     0.02536     0.14279
  8.150     0.05300     0.02535     0.14556
  8.160     0.05365     0.02535     0.14900
  8.170     0.05318     0.02534     0.14657
  8.180     0.05263     0.02533     0.14371
  8.190     0.05204     0.02532     0.14062
  8.200     0.05110     0.02531     0.13576
  8.210     0.04986     0.02530     0.12928
  8.220     0.04808     0.02529     0.11997
  8.230     0.04629     0.02529     0.11055
  8.240     0.04390     0.02528     0.09804
  8.250     0.04157     0.02527     0.08579
  8.260     0.03920     0.02527     0.07335
  8.270     0.03640     0.02526     0.05861
  8.280     0.03413     0.02526     0.04667
  8.290     0.03185     0.02526     0.03471
  8.300     0.02944     0.02526     0.02197
  8.310     0.02705     0.02527     0.00935
  8.320     0.02482     0.02528    -0.00240
  8.330     0.02291     0.02529    -0.01251
  8.340     0.02135     0.02530    -0.02083
  8.350     0.02007     0.02532    -0.02766
  8.360     0.01879     0.02534    -0.03450
  8.370     0.01786     0.02536    -0.03950
  8.380     0.01742     0.02539    -0.04196
  8.390     0.01684     0.02542    -0.04512
  8.400     0.01657     0.02545    -0.04673
  8.410     0.01667     0.02548    -0.04639
  8.420     0.01693     0.02551    -0.04519
  8.430     0.01732     0.02555    -0.04330
  8.440     0.01786     0.02559    -0.04069
  8.450     0.01858     0.02562    -0.03709
  8.460     0.01954     0.02566    -0.03226
  8.470     0.02078     0.02570    -0.02594
  8.480     0.02216     0.02574    -0.01886
  8.490     0.02338     0.02578    -0.01265
  8.500     0.02482     0.02582    -0.00528
  8.510     0.02622     0.02586     0.00192
  8.520     0.02757     0.02589     0.00883
  8.530     0.02908     0.02592     0.01661
  8.540     0.03018     0.02595     0.02223
  8.550     0.03157     0.02598     0.02945
  8.560     0.03244     0.02600     0.03388
  8.570     0.03302     0.02602     0.03683
  8.580     0.03358     0.02604     0.03970
  8.590     0.03373     0.02605     0.04040
  8.600     0.03383     0.02606     0.04089
  8.610     0.03385     0.02607     0.04095
  8.620     0.03352     0.02607     0.03920
  8.630     0.03295     0.02607     0.03621
  8.640     0.03208     0.02607     0.03165
  8.650     0.03110     0.02607     0.02651
  8.660     0.02981     0.02606     0.01974
  8.670     0.02885     0.02606     0.01469
  8.680     0.02779     0.02605     0.00912
  8.690     0.02634     0.02605     0.00155
  8.700     0.02507     0.02604    -0.00514
  8.710     0.02369     0.02604    -0.01239
  8.720     0.02221     0.02605    -0.02021
  8.730     0.02095     0.02605    -0.02685
  8.740     0.01973     0.02606    -0.03335
  8.750     0.01858     0.02607    -0.03944
  8.760     0.01782     0.02609    -0.04358
  8.770     0.01695     0.02612    -0.04825
  8.780     0.01613     0.02615    -0.05274
  8.790     0.01553     0.02619    -0.05611
  8.800     0.01534     0.02623    -0.05731
  8.810     0.01526     0.02628    -0.05798
  8.820     0.01538     0.02633    -0.05766
  8.830     0.01554     0.02639    -0.05712
  8.840     0.01599     0.02646    -0.05513
  8.850     0.01659     0.02653    -0.05231
  8.860     0.01730     0.02661    -0.04900
  8.870     0.01812     0.02669    -0.04513
  8.880     0.01913     0.02678    -0.04028
  8.890     0.02035     0.02687    -0.03432
  8.900     0.02170     0.02696    -0.02769
  8.910     0.02290     0.02705    -0.02185
  8.920     0.02419     0.02715    -0.01556
  8.930     0.02533     0.02724    -0.01007
  8.940     0.02681     0.02734    -0.00280
  8.950     0.02773     0.02744     0.00152
  8.960     0.02867     0.02753     0.00597
  8.970     0.02977     0.02762     0.01131
  8.980     0.03065     0.02772     0.01544
  8.990     0.03121     0.02781     0.01794
  9.000     0.03167     0.02789     0.01990
  9.010     0.03170     0.02798     0.01957
  9.020     0.03173     0.02806     0.01929
  9.030     0.03161     0.02814     0.01824
  9.040     0.03129     0.02822     0.01617
  9.050     0.03072     0.02829     0.01275
  9.060     0.03021     0.02837     0.00968
  9.070     0.02951     0.02844     0.00566
  9.080     0.02844     0.02851    -0.00035
  9.090     0.02740     0.02858    -0.00619
  9.100     0.02631     0.02865    -0.01232
  9.110     0.02504     0.02871    -0.01933
  9.120     0.02392     0.02878    -0.02558
  9.130     0.02247     0.02885    -0.03358
  9.140     0.02123     0.02892    -0.04049
  9.150     0.02018     0.02899    -0.04638
  9.160     0.01919     0.02907    -0.05202
  9.170     0.01829     0.02914    -0.05711
  9.180     0.01739     0.02922    -0.06228
  9.190     0.01677     0.02930    -0.06599
  9.200     0.01612     0.02939    -0.06985
  9.210     0.01582     0.02947    -0.07185
  9.220     0.01561     0.02956    -0.07345
  9.230     0.01559     0.02965    -0.07400
  9.240     0.01605     0.02974    -0.07211
  9.250     0.01638     0.02984    -0.07085
  9.260     0.01686     0.02994    -0.06886
  9.270     0.01730     0.03004    -0.06706
  9.280     0.01809     0.03014    -0.06340
  9.290     0.01911     0.03024    -0.05859
  9.300     0.02008     0.03034    -0.05402
  9.310     0.02124     0.03044    -0.04846
  9.320     0.02235     0.03054    -0.04315
  9.330     0.02348     0.03065    -0.03773
  9.340     0.02474     0.03075    -0.03160
  9.350     0.02572     0.03085    -0.02699
  9.360     0.02684     0.03094    -0.02161
  9.370     0.02790     0.03104    -0.01654
  9.380     0.02886     0.03113    -0.01199
  9.390     0.02956     0.03123    -0.00877
  9.400     0.03007     0.03132    -0.00659
  9.410     0.03053     0.03141    -0.00460
  9.420     0.03087     0.03149    -0.00328
  9.430     0.03101     0.03158    -0.00302
  9.440     0.03105     0.03166    -0.00324
  9.450     0.03070     0.03175    -0.00550
  9.460     0.03041     0.03183    -0.00748
  9.470     0.02986     0.03191    -0.01081
  9.480     0.02928     0.03200    -0.01429
  9.490     0.02879     0.03208    -0.01733
  9.500     0.02819     0.03216    -0.02092
  9.510     0.02770     0.03225    -0.02396
  9.520     0.02714     0.03234    -0.02736
  9.530     0.02668     0.03243    -0.03028
  9.540     0.02654     0.03252    -0.03149
  9.550     0.02641     0.03262    -0.03267
  9.560     0.02659     0.03272    -0.03226
  9.570     0.02718     0.03282    -0.02969
  9.580     0.02793     0.03293    -0.02627
  9.590     0.02885     0.03303    -0.02201
  9.600     0.03004     0.03314    -0.01633
  9.610     0.03153     0.03325    -0.00907
  9.620     0.03331     0.03337    -0.00032
  9.630     0.03538     0.03348     0.00999
  9.640     0.03787     0.03359     0.02251
  9.650     0.04054     0.03371     0.03597
  9.660     0.04360     0.03382     0.05147
  9.670     0.04682     0.03393     0.06787
  9.680     0.04985     0.03404     0.08323
  9.690     0.05311     0.03414     0.09986
  9.700     0.05670     0.03424     0.11826
  9.710     0.06030     0.03433     0.13675
  9.720     0.06363     0.03441     0.15379
  9.730     0.06688     0.03449     0.17054
  9.740     0.07013     0.03455     0.18728
  9.750     0.07291     0.03461     0.20161
  9.760     0.07527     0.03465     0.21381
  9.770     0.07739     0.03469     0.22483
  9.780     0.07881     0.03471     0.23216
  9.790     0.08015     0.03471     0.23918
  9.800     0.08080     0.03471     0.24263
  9.810     0.08090     0.03469     0.24325
  9.820     0.08035     0.03466     0.24056
  9.830     0.07933     0.03461     0.23539
  9.840     0.07802     0.03455     0.22883
  9.850     0.07588     0.03448     0.21792
  9.860     0.07327     0.03439     0.20464
  9.870     0.07067     0.03430     0.19144
  9.880     0.06736     0.03419     0.17463
  9.890     0.06400     0.03407     0.15755
  9.900     0.06025     0.03395     0.13845
  9.910     0.05644     0.03381     0.11911
  9.920     0.05267     0.03367     0.10002
  9.930     0.04871     0.03352     0.07996
  9.940     0.04510     0.03336     0.06179
  9.950     0.04133     0.03321     0.04276
  9.960     0.03777     0.03304     0.02487
  9.970     0.03446     0.03288     0.00834
  9.980     0.03083     0.03271    -0.00987
  9.990     0.02767     0.03254    -0.02564
 10.000     0.02498     0.03237    -0.03891
 10.010     0.02236     0.03220    -0.05178
 10.020     0.02002     0.03203    -0.06321
 10.030     0.01762     0.03186    -0.07498
 10.040     0.01560     0.03170    -0.08472
 10.050     0.01376     0.03154    -0.09360
 10.060     0.01199     0.03138    -0.10205
 10.070     0.01054     0.03122    -0.10885
 10.080     0.00931     0.03107    -0.11457
 10.090     0.00832     0.03092    -0.11897
 10.100     0.00743     0.03078    -0.12293
 10.110     0.00655     0.03064    -0.12684
 10.120     0.00588     0.03051    -0.12962
 10.130     0.00537     0.03038    -0.13165
 10.140     0.00489     0.03026    -0.13352
 10.150     0.00464     0.03014    -0.13421
 10.160     0.00438     0.03003    -0.13501
 10.170     0.00422     0.02992    -0.13529
 10.180     0.00411     0.02982    -0.13536
 10.190     0.00401     0.02972    -0.13534
 10.200     0.00412     0.02963    -0.13432
 10.210     0.00431     0.02955    -0.13287
 10.220     0.00444     0.02947    -0.13174
 10.230     0.00470     0.02939    -0.12999
