  #r(A)    Histogram   Baseline       PDF
  6.790     0.00840     0.01607    -0.07501
  6.800     0.00812     0.01613    -0.07835
  6.810     0.00781     0.01620    -0.08202
  6.820     0.00749     0.01626    -0.08571
  6.830     0.00713     0.01632    -0.08987
  6.840     0.00683     0.01638    -0.09340
  6.850     0.00653     0.01644    -0.09696
  6.860     0.00621     0.01650    -0.10066
  6.870     0.00598     0.01656    -0.10343
  6.880     0.00579     0.01662    -0.10592
  6.890     0.00568     0.01668    -0.10761
  6.900     0.00561     0.01674    -0.10887
  6.910     0.00558     0.01680    -0.10974
  6.920     0.00564     0.01686    -0.10975
  6.930     0.00577     0.01692    -0.10903
  6.940     0.00606     0.01698    -0.10681
  6.950     0.00646     0.01704    -0.10352
  6.960     0.00695     0.01710    -0.09926
  6.970     0.00766     0.01717    -0.09292
  6.980     0.00840     0.01723    -0.08639
  6.990     0.00923     0.01730    -0.07887
  7.000     0.01031     0.01736    -0.06897
  7.010     0.01155     0.01743    -0.05750
  7.020     0.01281     0.01749    -0.04576
  7.030     0.01430     0.01756    -0.03194
  7.040     0.01595     0.01763    -0.01641
  7.050     0.01762     0.01770    -0.00082
  7.060     0.01941     0.01777     0.01603
  7.070     0.02142     0.01784     0.03498
  7.080     0.02341     0.01792     0.05368
  7.090     0.02565     0.01799     0.07488
  7.100     0.02787     0.01806     0.09596
  7.110     0.03025     0.01813     0.11844
  7.120     0.03258     0.01821     0.14050
  7.130     0.03490     0.01828     0.16253
  7.140     0.03725     0.01835     0.18477
  7.150     0.03948     0.01842     0.20591
  7.160     0.04169     0.01849     0.22688
  7.170     0.04393     0.01856     0.24808
  7.180     0.04590     0.01862     0.26677
  7.190     0.04759     0.01868     0.28271
  7.200     0.04906     0.01874     0.29644
  7.210     0.05041     0.01880     0.30911
  7.220     0.05138     0.01885     0.31809
  7.230     0.05207     0.01889     0.32444
  7.240     0.05256     0.01893     0.32883
  7.250     0.05269     0.01897     0.32971
  7.260     0.05235     0.01900     0.32612
  7.270     0.05168     0.01903     0.31936
  7.280     0.05066     0.01905     0.30918
  7.290     0.04947     0.01906     0.29737
  7.300     0.04812     0.01907     0.28408
  7.310     0.04653     0.01907     0.26854
  7.320     0.04475     0.01907     0.25118
  7.330     0.04266     0.01906     0.23078
  7.340     0.04052     0.01905     0.20999
  7.350     0.03823     0.01903     0.18779
  7.360     0.03580     0.01900     0.16426
  7.370     0.03355     0.01898     0.14251
  7.380     0.03131     0.01895     0.12096
  7.390     0.02901     0.01891     0.09875
  7.400     0.02662     0.01887     0.07582
  7.410     0.02441     0.01883     0.05461
  7.420     0.02223     0.01878     0.03374
  7.430     0.02006     0.01873     0.01299
  7.440     0.01814     0.01868    -0.00535
  7.450     0.01632     0.01863    -0.02261
  7.460     0.01466     0.01858    -0.03833
  7.470     0.01316     0.01852    -0.05248
  7.480     0.01174     0.01847    -0.06580
  7.490     0.01051     0.01841    -0.07728
  7.500     0.00943     0.01836    -0.08728
  7.510     0.00852     0.01830    -0.09557
  7.520     0.00771     0.01824    -0.10298
  7.530     0.00704     0.01819    -0.10901
  7.540     0.00646     0.01813    -0.11413
  7.550     0.00602     0.01808    -0.11787
  7.560     0.00567     0.01802    -0.12077
  7.570     0.00542     0.01797    -0.12276
  7.580     0.00524     0.01792    -0.12399
  7.590     0.00516     0.01787    -0.12432
  7.600     0.00508     0.01782    -0.12464
  7.610     0.00506     0.01778    -0.12436
  7.620     0.00514     0.01773    -0.12317
  7.630     0.00518     0.01769    -0.12232
  7.640     0.00526     0.01765    -0.12113
  7.650     0.00543     0.01761    -0.11905
  7.660     0.00557     0.01757    -0.11734
  7.670     0.00570     0.01754    -0.11577
  7.680     0.00584     0.01750    -0.11404
  7.690     0.00594     0.01747    -0.11277
  7.700     0.00605     0.01744    -0.11146
  7.710     0.00616     0.01742    -0.11012
  7.720     0.00625     0.01739    -0.10894
  7.730     0.00628     0.01737    -0.10838
  7.740     0.00638     0.01735    -0.10722
  7.750     0.00641     0.01732    -0.10675
  7.760     0.00643     0.01730    -0.10632
  7.770     0.00638     0.01729    -0.10669
  7.780     0.00632     0.01727    -0.10708
  7.790     0.00625     0.01725    -0.10759
  7.800     0.00617     0.01724    -0.10826
  7.810     0.00615     0.01722    -0.10828
  7.820     0.00612     0.01721    -0.10844
  7.830     0.00604     0.01720    -0.10914
  7.840     0.00593     0.01719    -0.11010
  7.850     0.00580     0.01718    -0.11122
  7.860     0.00571     0.01717    -0.11199
  7.870     0.00566     0.01716    -0.11246
  7.880     0.00568     0.01715    -0.11215
  7.890     0.00565     0.01714    -0.11233
  7.900     0.00567     0.01713    -0.11210
  7.910     0.00580     0.01712    -0.11076
  7.920     0.00592     0.01712    -0.10949
  7.930     0.00607     0.01711    -0.10792
  7.940     0.00634     0.01711    -0.10525
  7.950     0.00671     0.01710    -0.10165
  7.960     0.00717     0.01710    -0.09709
  7.970     0.00769     0.01709    -0.09193
  7.980     0.00829     0.01709    -0.08602
  7.990     0.00907     0.01709    -0.07840
  8.000     0.01001     0.01709    -0.06922
  8.010     0.01094     0.01709    -0.06014
  8.020     0.01194     0.01709    -0.05035
  8.030     0.01298     0.01709    -0.04021
  8.040     0.01422     0.01709    -0.02811
  8.050     0.01547     0.01709    -0.01590
  8.060     0.01679     0.01710    -0.00298
  8.070     0.01815     0.01710     0.01026
  8.080     0.01956     0.01710     0.02406
  8.090     0.02104     0.01711     0.03849
  8.100     0.02236     0.01711     0.05134
  8.110     0.02372     0.01712     0.06453
  8.120     0.02517     0.01712     0.07868
  8.130     0.02655     0.01712     0.09214
  8.140     0.02790     0.01713     0.10532
  8.150     0.02906     0.01713     0.11661
  8.160     0.03006     0.01714     0.12636
  8.170     0.03101     0.01714     0.13564
  8.180     0.03186     0.01714     0.14392
  8.190     0.03250     0.01714     0.15014
  8.200     0.03286     0.01715     0.15369
  8.210     0.03312     0.01715     0.15619
  8.220     0.03325     0.01715     0.15746
  8.230     0.03317     0.01715     0.15666
  8.240     0.03286     0.01715     0.15365
  8.250     0.03236     0.01715     0.14878
  8.260     0.03163     0.01715     0.14159
  8.270     0.03100     0.01715     0.13541
  8.280     0.03016     0.01715     0.12726
  8.290     0.02910     0.01715     0.11689
  8.300     0.02801     0.01715     0.10620
  8.310     0.02689     0.01715     0.09516
  8.320     0.02569     0.01716     0.08346
  8.330     0.02436     0.01716     0.07041
  8.340     0.02303     0.01716     0.05732
  8.350     0.02174     0.01717     0.04472
  8.360     0.02055     0.01718     0.03295
  8.370     0.01944     0.01718     0.02209
  8.380     0.01825     0.01719     0.01037
  8.390     0.01717     0.01720    -0.00029
  8.400     0.01631     0.01722    -0.00882
  8.410     0.01545     0.01723    -0.01737
  8.420     0.01472     0.01724    -0.02466
  8.430     0.01416     0.01726    -0.03035
  8.440     0.01368     0.01728    -0.03518
  8.450     0.01335     0.01730    -0.03860
  8.460     0.01319     0.01732    -0.04037
  8.470     0.01313     0.01734    -0.04111
  8.480     0.01329     0.01736    -0.03976
  8.490     0.01352     0.01738    -0.03771
  8.500     0.01378     0.01740    -0.03539
  8.510     0.01408     0.01743    -0.03274
  8.520     0.01459     0.01745    -0.02795
  8.530     0.01513     0.01747    -0.02295
  8.540     0.01566     0.01750    -0.01799
  8.550     0.01637     0.01752    -0.01123
  8.560     0.01693     0.01754    -0.00600
  8.570     0.01755     0.01756    -0.00007
  8.580     0.01814     0.01758     0.00542
  8.590     0.01864     0.01760     0.01017
  8.600     0.01921     0.01762     0.01556
  8.610     0.01970     0.01764     0.02016
  8.620     0.02019     0.01765     0.02480
  8.630     0.02054     0.01766     0.02810
  8.640     0.02086     0.01767     0.03112
  8.650     0.02109     0.01768     0.03328
  8.660     0.02116     0.01769     0.03390
  8.670     0.02127     0.01770     0.03489
  8.680     0.02113     0.01771     0.03352
  8.690     0.02093     0.01771     0.03151
  8.700     0.02057     0.01771     0.02792
  8.710     0.02015     0.01771     0.02378
  8.720     0.01972     0.01772     0.01959
  8.730     0.01910     0.01772     0.01356
  8.740     0.01847     0.01772     0.00738
  8.750     0.01776     0.01772     0.00035
  8.760     0.01706     0.01772    -0.00648
  8.770     0.01629     0.01773    -0.01406
  8.780     0.01556     0.01773    -0.02124
  8.790     0.01489     0.01774    -0.02790
  8.800     0.01425     0.01775    -0.03422
  8.810     0.01371     0.01776    -0.03960
  8.820     0.01323     0.01777    -0.04449
  8.830     0.01271     0.01779    -0.04970
  8.840     0.01235     0.01781    -0.05346
  8.850     0.01209     0.01784    -0.05617
  8.860     0.01187     0.01787    -0.05862
  8.870     0.01174     0.01790    -0.06025
  8.880     0.01177     0.01793    -0.06022
  8.890     0.01185     0.01797    -0.05989
  8.900     0.01198     0.01801    -0.05899
  8.910     0.01222     0.01806    -0.05704
  8.920     0.01259     0.01811    -0.05390
  8.930     0.01291     0.01816    -0.05131
  8.940     0.01343     0.01821    -0.04677
  8.950     0.01394     0.01827    -0.04230
  8.960     0.01448     0.01832    -0.03760
  8.970     0.01512     0.01839    -0.03197
  8.980     0.01576     0.01845    -0.02629
  8.990     0.01641     0.01851    -0.02054
  9.000     0.01707     0.01857    -0.01467
  9.010     0.01773     0.01864    -0.00887
  9.020     0.01827     0.01870    -0.00426
  9.030     0.01878     0.01877     0.00016
  9.040     0.01928     0.01883     0.00437
  9.050     0.01964     0.01890     0.00722
  9.060     0.01998     0.01896     0.01001
  9.070     0.02020     0.01902     0.01146
  9.080     0.02032     0.01909     0.01210
  9.090     0.02039     0.01915     0.01215
  9.100     0.02025     0.01921     0.01019
  9.110     0.02005     0.01927     0.00766
  9.120     0.01975     0.01933     0.00415
  9.130     0.01943     0.01938     0.00047
  9.140     0.01905     0.01944    -0.00384
  9.150     0.01857     0.01950    -0.00910
  9.160     0.01805     0.01955    -0.01466
  9.170     0.01742     0.01961    -0.02145
  9.180     0.01678     0.01967    -0.02818
  9.190     0.01615     0.01972    -0.03493
  9.200     0.01548     0.01978    -0.04201
  9.210     0.01486     0.01984    -0.04870
  9.220     0.01434     0.01990    -0.05435
  9.230     0.01390     0.01995    -0.05925
  9.240     0.01346     0.02002    -0.06415
  9.250     0.01302     0.02008    -0.06896
  9.260     0.01262     0.02014    -0.07350
  9.270     0.01233     0.02020    -0.07695
  9.280     0.01219     0.02027    -0.07901
  9.290     0.01218     0.02033    -0.07972
  9.300     0.01223     0.02040    -0.07995
  9.310     0.01234     0.02047    -0.07948
  9.320     0.01262     0.02054    -0.07746
  9.330     0.01284     0.02061    -0.07595
  9.340     0.01316     0.02068    -0.07351
  9.350     0.01351     0.02075    -0.07082
  9.360     0.01394     0.02082    -0.06726
  9.370     0.01454     0.02089    -0.06210
  9.380     0.01513     0.02096    -0.05698
  9.390     0.01574     0.02103    -0.05175
  9.400     0.01632     0.02110    -0.04674
  9.410     0.01685     0.02117    -0.04228
  9.420     0.01740     0.02124    -0.03752
  9.430     0.01781     0.02131    -0.03422
  9.440     0.01830     0.02138    -0.03007
  9.450     0.01871     0.02144    -0.02668
  9.460     0.01924     0.02151    -0.02214
  9.470     0.01954     0.02157    -0.01984
  9.480     0.01982     0.02164    -0.01772
  9.490     0.02002     0.02170    -0.01643
  9.500     0.02020     0.02176    -0.01527
  9.510     0.02018     0.02182    -0.01604
  9.520     0.02023     0.02189    -0.01615
  9.530     0.02020     0.02195    -0.01708
  9.540     0.02021     0.02201    -0.01762
  9.550     0.02018     0.02207    -0.01846
  9.560     0.02013     0.02214    -0.01965
  9.570     0.01995     0.02220    -0.02201
  9.580     0.01990     0.02226    -0.02308
  9.590     0.01980     0.02233    -0.02476
  9.600     0.01982     0.02239    -0.02516
  9.610     0.01986     0.02246    -0.02540
  9.620     0.02018     0.02253    -0.02299
  9.630     0.02052     0.02260    -0.02034
  9.640     0.02101     0.02267    -0.01628
  9.650     0.02167     0.02274    -0.01048
  9.660     0.02229     0.02282    -0.00517
  9.670     0.02325     0.02289     0.00355
  9.680     0.02434     0.02297     0.01341
  9.690     0.02553     0.02304     0.02435
  9.700     0.02689     0.02312     0.03691
  9.710     0.02845     0.02319     0.05142
  9.720     0.03018     0.02326     0.06769
  9.730     0.03185     0.02333     0.08323
  9.740     0.03373     0.02340     0.10099
  9.750     0.03559     0.02347     0.11850
  9.760     0.03747     0.02354     0.13627
  9.770     0.03949     0.02360     0.15543
  9.780     0.04123     0.02365     0.17189
  9.790     0.04305     0.02370     0.18918
  9.800     0.04478     0.02375     0.20568
  9.810     0.04646     0.02379     0.22174
  9.820     0.04781     0.02382     0.23462
  9.830     0.04901     0.02385     0.24612
  9.840     0.05006     0.02386     0.25617
  9.850     0.05077     0.02387     0.26296
  9.860     0.05131     0.02388     0.26823
  9.870     0.05158     0.02387     0.27094
  9.880     0.05147     0.02386     0.27000
  9.890     0.05136     0.02384     0.26914
  9.900     0.05080     0.02381     0.26396
  9.910     0.05002     0.02377     0.25668
  9.920     0.04893     0.02373     0.24646
  9.930     0.04763     0.02367     0.23430
  9.940     0.04610     0.02361     0.21990
  9.950     0.04442     0.02354     0.20415
  9.960     0.04259     0.02347     0.18691
  9.970     0.04065     0.02339     0.16873
  9.980     0.03858     0.02330     0.14934
  9.990     0.03643     0.02321     0.12924
 10.000     0.03401     0.02312     0.10652
 10.010     0.03181     0.02302     0.08598
 10.020     0.02949     0.02292     0.06424
 10.030     0.02724     0.02281     0.04329
 10.040     0.02510     0.02270     0.02341
 10.050     0.02296     0.02259     0.00358
 10.060     0.02089     0.02248    -0.01559
 10.070     0.01895     0.02237    -0.03344
 10.080     0.01706     0.02226    -0.05081
 10.090     0.01527     0.02215    -0.06726
 10.100     0.01373     0.02204    -0.08123
 10.110     0.01234     0.02192    -0.09375
 10.120     0.01094     0.02182    -0.10639
 10.130     0.00977     0.02171    -0.11673
 10.140     0.00869     0.02160    -0.12629
 10.150     0.00770     0.02150    -0.13494
 10.160     0.00684     0.02140    -0.14236
 10.170     0.00609     0.02130    -0.14869
 10.180     0.00546     0.02121    -0.15393
 10.190     0.00493     0.02111    -0.15825
 10.200     0.00449     0.02102    -0.16169
 10.210     0.00409     0.02094    -0.16474
 10.220     0.00378     0.02086    -0.16699
 10.230     0.00355     0.02078    -0.16847
