  #r(A)    Histogram   Baseline       PDF
 19.950     0.03106     0.03409    -0.01850
 19.960     0.03133     0.03412    -0.01708
 19.970     0.03160     0.03415    -0.01561
 19.980     0.03203     0.03419    -0.01317
 19.990     0.03261     0.03422    -0.00986
 20.000     0.03312     0.03425    -0.00690
 20.010     0.03383     0.03429    -0.00278
 20.020     0.03452     0.03432     0.00118
 20.030     0.03534     0.03436     0.00597
 20.040     0.03620     0.03440     0.01100
 20.050     0.03721     0.03443     0.01699
 20.060     0.03827     0.03447     0.02322
 20.070     0.03920     0.03450     0.02873
 20.080     0.04011     0.03454     0.03406
 20.090     0.04088     0.03457     0.03855
 20.100     0.04171     0.03460     0.04344
 20.110     0.04253     0.03464     0.04823
 20.120     0.04316     0.03467     0.05189
 20.130     0.04383     0.03470     0.05580
 20.140     0.04440     0.03473     0.05910
 20.150     0.04478     0.03476     0.06129
 20.160     0.04494     0.03478     0.06211
 20.170     0.04502     0.03481     0.06245
 20.180     0.04487     0.03483     0.06140
 20.190     0.04452     0.03485     0.05911
 20.200     0.04412     0.03487     0.05657
 20.210     0.04353     0.03488     0.05286
 20.220     0.04296     0.03490     0.04926
 20.230     0.04218     0.03491     0.04443
 20.240     0.04122     0.03492     0.03851
 20.250     0.04005     0.03493     0.03129
 20.260     0.03895     0.03494     0.02454
 20.270     0.03769     0.03494     0.01678
 20.280     0.03644     0.03495     0.00908
 20.290     0.03524     0.03495     0.00174
 20.300     0.03419     0.03496    -0.00469
 20.310     0.03310     0.03496    -0.01134
 20.320     0.03194     0.03496    -0.01844
 20.330     0.03078     0.03496    -0.02556
 20.340     0.02988     0.03496    -0.03106
 20.350     0.02904     0.03496    -0.03620
 20.360     0.02843     0.03496    -0.03991
 20.370     0.02794     0.03496    -0.04289
 20.380     0.02767     0.03496    -0.04456
 20.390     0.02749     0.03496    -0.04564
 20.400     0.02735     0.03496    -0.04654
 20.410     0.02739     0.03496    -0.04631
 20.420     0.02757     0.03496    -0.04515
 20.430     0.02788     0.03496    -0.04329
 20.440     0.02833     0.03496    -0.04055
 20.450     0.02870     0.03496    -0.03830
 20.460     0.02931     0.03496    -0.03456
 20.470     0.02994     0.03496    -0.03069
 20.480     0.03048     0.03496    -0.02740
 20.490     0.03113     0.03496    -0.02344
 20.500     0.03182     0.03496    -0.01922
 20.510     0.03244     0.03496    -0.01541
 20.520     0.03315     0.03496    -0.01106
 20.530     0.03374     0.03496    -0.00743
 20.540     0.03438     0.03496    -0.00350
 20.550     0.03498     0.03495     0.00016
 20.560     0.03560     0.03495     0.00397
 20.570     0.03614     0.03495     0.00724
 20.580     0.03652     0.03495     0.00961
 20.590     0.03687     0.03494     0.01177
 20.600     0.03720     0.03494     0.01379
 20.610     0.03739     0.03494     0.01498
 20.620     0.03774     0.03493     0.01714
 20.630     0.03778     0.03493     0.01743
 20.640     0.03798     0.03492     0.01868
 20.650     0.03804     0.03492     0.01910
 20.660     0.03798     0.03491     0.01874
 20.670     0.03806     0.03490     0.01929
 20.680     0.03790     0.03490     0.01835
 20.690     0.03781     0.03489     0.01785
 20.700     0.03774     0.03488     0.01748
 20.710     0.03762     0.03487     0.01680
 20.720     0.03751     0.03486     0.01624
 20.730     0.03738     0.03484     0.01550
 20.740     0.03732     0.03483     0.01522
 20.750     0.03710     0.03482     0.01393
 20.760     0.03695     0.03480     0.01312
 20.770     0.03678     0.03478     0.01222
 20.780     0.03641     0.03476     0.01008
 20.790     0.03622     0.03474     0.00903
 20.800     0.03609     0.03472     0.00837
 20.810     0.03587     0.03470     0.00714
 20.820     0.03559     0.03467     0.00562
 20.830     0.03540     0.03465     0.00462
 20.840     0.03512     0.03462     0.00304
 20.850     0.03477     0.03459     0.00111
 20.860     0.03447     0.03456    -0.00053
 20.870     0.03420     0.03453    -0.00196
 20.880     0.03394     0.03449    -0.00338
 20.890     0.03375     0.03446    -0.00430
 20.900     0.03348     0.03442    -0.00571
 20.910     0.03319     0.03438    -0.00727
 20.920     0.03287     0.03434    -0.00897
 20.930     0.03276     0.03430    -0.00941
 20.940     0.03249     0.03426    -0.01080
 20.950     0.03236     0.03421    -0.01134
 20.960     0.03223     0.03417    -0.01186
 20.970     0.03215     0.03412    -0.01206
 20.980     0.03200     0.03407    -0.01264
 20.990     0.03198     0.03402    -0.01249
 21.000     0.03199     0.03397    -0.01212
 21.010     0.03209     0.03392    -0.01120
 21.020     0.03207     0.03387    -0.01105
 21.030     0.03228     0.03382    -0.00940
 21.040     0.03238     0.03377    -0.00849
 21.050     0.03264     0.03372    -0.00658
 21.060     0.03290     0.03367    -0.00472
 21.070     0.03322     0.03362    -0.00241
 21.080     0.03357     0.03357     0.00006
 21.090     0.03403     0.03351     0.00317
 21.100     0.03434     0.03346     0.00535
 21.110     0.03471     0.03341     0.00795
 21.120     0.03516     0.03336     0.01101
 21.130     0.03573     0.03332     0.01478
 21.140     0.03616     0.03327     0.01768
 21.150     0.03655     0.03322     0.02036
 21.160     0.03691     0.03317     0.02282
 21.170     0.03726     0.03313     0.02522
 21.180     0.03751     0.03309     0.02704
 21.190     0.03764     0.03305     0.02810
 21.200     0.03776     0.03300     0.02905
 21.210     0.03790     0.03297     0.03016
 21.220     0.03791     0.03293     0.03046
 21.230     0.03776     0.03289     0.02977
 21.240     0.03755     0.03286     0.02868
 21.250     0.03734     0.03282     0.02762
 21.260     0.03698     0.03279     0.02564
 21.270     0.03659     0.03276     0.02342
 21.280     0.03605     0.03273     0.02028
 21.290     0.03553     0.03270     0.01728
 21.300     0.03501     0.03267     0.01428
 21.310     0.03425     0.03265     0.00979
 21.320     0.03363     0.03262     0.00614
 21.330     0.03299     0.03260     0.00235
 21.340     0.03230     0.03258    -0.00172
 21.350     0.03160     0.03256    -0.00584
 21.360     0.03093     0.03254    -0.00985
 21.370     0.03036     0.03252    -0.01323
 21.380     0.02984     0.03250    -0.01632
 21.390     0.02940     0.03249    -0.01885
 21.400     0.02917     0.03247    -0.02021
 21.410     0.02899     0.03246    -0.02124
 21.420     0.02907     0.03245    -0.02063
 21.430     0.02897     0.03244    -0.02118
 21.440     0.02911     0.03243    -0.02024
 21.450     0.02947     0.03242    -0.01803
 21.460     0.02987     0.03241    -0.01554
 21.470     0.03031     0.03240    -0.01274
 21.480     0.03099     0.03239    -0.00856
 21.490     0.03163     0.03239    -0.00462
 21.500     0.03230     0.03238    -0.00046
 21.510     0.03294     0.03237     0.00348
 21.520     0.03359     0.03237     0.00746
 21.530     0.03430     0.03236     0.01182
 21.540     0.03491     0.03235     0.01561
 21.550     0.03552     0.03235     0.01939
 21.560     0.03595     0.03234     0.02204
 21.570     0.03643     0.03234     0.02502
 21.580     0.03675     0.03233     0.02700
 21.590     0.03685     0.03232     0.02768
 21.600     0.03693     0.03231     0.02824
 21.610     0.03692     0.03230     0.02823
 21.620     0.03679     0.03230     0.02748
 21.630     0.03651     0.03229     0.02583
 21.640     0.03606     0.03228     0.02312
 21.650     0.03560     0.03227     0.02036
 21.660     0.03490     0.03226     0.01613
 21.670     0.03418     0.03225     0.01184
 21.680     0.03334     0.03224     0.00673
 21.690     0.03250     0.03223     0.00168
 21.700     0.03154     0.03222    -0.00412
 21.710     0.03052     0.03221    -0.01030
 21.720     0.02948     0.03220    -0.01661
 21.730     0.02848     0.03219    -0.02271
 21.740     0.02758     0.03218    -0.02816
 21.750     0.02662     0.03218    -0.03400
 21.760     0.02578     0.03217    -0.03905
 21.770     0.02495     0.03217    -0.04411
 21.780     0.02417     0.03217    -0.04886
 21.790     0.02347     0.03217    -0.05317
 21.800     0.02277     0.03217    -0.05747
 21.810     0.02226     0.03217    -0.06055
 21.820     0.02177     0.03217    -0.06360
 21.830     0.02139     0.03218    -0.06597
 21.840     0.02105     0.03219    -0.06808
 21.850     0.02073     0.03220    -0.07007
 21.860     0.02045     0.03221    -0.07185
 21.870     0.02035     0.03222    -0.07254
 21.880     0.02034     0.03223    -0.07271
 21.890     0.02031     0.03225    -0.07298
 21.900     0.02032     0.03227    -0.07298
 21.910     0.02052     0.03228    -0.07194
 21.920     0.02066     0.03230    -0.07117
 21.930     0.02097     0.03233    -0.06940
 21.940     0.02125     0.03235    -0.06787
 21.950     0.02152     0.03237    -0.06635
 21.960     0.02189     0.03240    -0.06423
 21.970     0.02234     0.03243    -0.06164
 21.980     0.02277     0.03245    -0.05922
 21.990     0.02329     0.03248    -0.05616
 22.000     0.02383     0.03251    -0.05308
 22.010     0.02442     0.03254    -0.04966
 22.020     0.02496     0.03257    -0.04651
 22.030     0.02567     0.03260    -0.04238
 22.040     0.02638     0.03264    -0.03823
 22.050     0.02721     0.03267    -0.03336
 22.060     0.02805     0.03270    -0.02845
 22.070     0.02895     0.03274    -0.02313
 22.080     0.03008     0.03277    -0.01644
 22.090     0.03110     0.03281    -0.01042
 22.100     0.03216     0.03284    -0.00418
 22.110     0.03333     0.03288     0.00276
 22.120     0.03452     0.03291     0.00986
 22.130     0.03570     0.03295     0.01684
 22.140     0.03686     0.03298     0.02372
 22.150     0.03807     0.03302     0.03089
 22.160     0.03928     0.03305     0.03806
 22.170     0.04046     0.03309     0.04509
 22.180     0.04143     0.03312     0.05077
 22.190     0.04238     0.03316     0.05640
 22.200     0.04343     0.03319     0.06257
 22.210     0.04437     0.03322     0.06813
 22.220     0.04523     0.03325     0.07317
 22.230     0.04601     0.03329     0.07780
 22.240     0.04669     0.03332     0.08175
 22.250     0.04735     0.03335     0.08558
 22.260     0.04777     0.03338     0.08797
 22.270     0.04796     0.03340     0.08901
 22.280     0.04810     0.03343     0.08968
 22.290     0.04826     0.03345     0.09053
 22.300     0.04833     0.03348     0.09078
 22.310     0.04812     0.03350     0.08936
 22.320     0.04772     0.03351     0.08684
 22.330     0.04720     0.03353     0.08355
 22.340     0.04669     0.03355     0.08035
 22.350     0.04615     0.03356     0.07694
 22.360     0.04545     0.03357     0.07264
 22.370     0.04475     0.03358     0.06828
 22.380     0.04401     0.03359     0.06373
 22.390     0.04332     0.03359     0.05948
 22.400     0.04258     0.03359     0.05491
 22.410     0.04170     0.03359     0.04953
 22.420     0.04099     0.03359     0.04520
 22.430     0.04033     0.03359     0.04117
 22.440     0.03971     0.03359     0.03740
 22.450     0.03902     0.03358     0.03328
 22.460     0.03849     0.03357     0.03005
 22.470     0.03795     0.03357     0.02682
 22.480     0.03744     0.03356     0.02376
 22.490     0.03702     0.03355     0.02125
 22.500     0.03662     0.03354     0.01886
 22.510     0.03629     0.03352     0.01689
 22.520     0.03594     0.03351     0.01483
 22.530     0.03562     0.03350     0.01294
 22.540     0.03539     0.03349     0.01160
 22.550     0.03512     0.03348     0.01003
 22.560     0.03498     0.03347     0.00923
 22.570     0.03476     0.03345     0.00801
 22.580     0.03448     0.03344     0.00631
 22.590     0.03424     0.03343     0.00490
 22.600     0.03392     0.03342     0.00301
 22.610     0.03368     0.03341     0.00160
 22.620     0.03339     0.03341    -0.00010
 22.630     0.03304     0.03340    -0.00217
 22.640     0.03268     0.03339    -0.00432
 22.650     0.03227     0.03339    -0.00681
 22.660     0.03197     0.03338    -0.00861
 22.670     0.03146     0.03338    -0.01172
 22.680     0.03091     0.03337    -0.01505
 22.690     0.03040     0.03337    -0.01814
 22.700     0.02994     0.03337    -0.02098
 22.710     0.02959     0.03337    -0.02307
 22.720     0.02910     0.03337    -0.02608
 22.730     0.02857     0.03337    -0.02933
 22.740     0.02810     0.03337    -0.03220
 22.750     0.02763     0.03337    -0.03511
 22.760     0.02715     0.03337    -0.03804
 22.770     0.02663     0.03338    -0.04128
 22.780     0.02617     0.03338    -0.04408
 22.790     0.02572     0.03339    -0.04688
 22.800     0.02539     0.03339    -0.04892
 22.810     0.02494     0.03340    -0.05169
 22.820     0.02450     0.03340    -0.05443
 22.830     0.02412     0.03341    -0.05681
 22.840     0.02378     0.03342    -0.05893
 22.850     0.02346     0.03343    -0.06089
 22.860     0.02328     0.03343    -0.06209
 22.870     0.02305     0.03344    -0.06353
 22.880     0.02287     0.03345    -0.06468
 22.890     0.02266     0.03346    -0.06603
 22.900     0.02255     0.03347    -0.06673
 22.910     0.02238     0.03348    -0.06782
 22.920     0.02237     0.03349    -0.06798
 22.930     0.02234     0.03350    -0.06819
 22.940     0.02231     0.03351    -0.06846
 22.950     0.02242     0.03352    -0.06784
 22.960     0.02255     0.03353    -0.06712
 22.970     0.02262     0.03354    -0.06671
 22.980     0.02284     0.03355    -0.06545
 22.990     0.02310     0.03356    -0.06393
 23.000     0.02354     0.03357    -0.06129
 23.010     0.02401     0.03358    -0.05848
 23.020     0.02449     0.03359    -0.05561
 23.030     0.02508     0.03359    -0.05205
 23.040     0.02576     0.03360    -0.04793
 23.050     0.02654     0.03361    -0.04321
 23.060     0.02736     0.03362    -0.03822
 23.070     0.02817     0.03362    -0.03334
 23.080     0.02918     0.03363    -0.02720
 23.090     0.03017     0.03363    -0.02119
 23.100     0.03137     0.03364    -0.01388
 23.110     0.03252     0.03364    -0.00685
 23.120     0.03364     0.03364    -0.00006
 23.130     0.03485     0.03365     0.00736
 23.140     0.03605     0.03365     0.01471
 23.150     0.03721     0.03364     0.02177
 23.160     0.03831     0.03364     0.02853
 23.170     0.03944     0.03364     0.03548
 23.180     0.04053     0.03363     0.04218
 23.190     0.04142     0.03362     0.04766
 23.200     0.04235     0.03361     0.05340
 23.210     0.04301     0.03360     0.05752
 23.220     0.04357     0.03359     0.06105
 23.230     0.04418     0.03357     0.06488
 23.240     0.04462     0.03355     0.06764
 23.250     0.04479     0.03353     0.06883
 23.260     0.04489     0.03351     0.06955
 23.270     0.04487     0.03349     0.06957
 23.280     0.04461     0.03346     0.06813
 23.290     0.04420     0.03343     0.06583
 23.300     0.04384     0.03340     0.06379
 23.310     0.04328     0.03337     0.06055
 23.320     0.04274     0.03334     0.05743
 23.330     0.04211     0.03331     0.05380
 23.340     0.04132     0.03327     0.04917
 23.350     0.04071     0.03324     0.04567
 23.360     0.04009     0.03320     0.04212
 23.370     0.03935     0.03316     0.03779
 23.380     0.03869     0.03313     0.03402
