  #r(A)    Histogram   Baseline       PDF
  6.790     0.01356     0.02946    -0.10468
  6.800     0.01385     0.02956    -0.10346
  6.810     0.01420     0.02966    -0.10183
  6.820     0.01458     0.02976    -0.10000
  6.830     0.01519     0.02986    -0.09664
  6.840     0.01606     0.02997    -0.09157
  6.850     0.01708     0.03007    -0.08554
  6.860     0.01841     0.03017    -0.07746
  6.870     0.01984     0.03028    -0.06871
  6.880     0.02146     0.03038    -0.05875
  6.890     0.02311     0.03049    -0.04856
  6.900     0.02491     0.03059    -0.03743
  6.910     0.02693     0.03070    -0.02480
  6.920     0.02918     0.03081    -0.01072
  6.930     0.03156     0.03091     0.00428
  6.940     0.03419     0.03102     0.02090
  6.950     0.03686     0.03113     0.03772
  6.960     0.03977     0.03124     0.05618
  6.970     0.04253     0.03135     0.07367
  6.980     0.04554     0.03145     0.09279
  6.990     0.04814     0.03156     0.10920
  7.000     0.05125     0.03167     0.12896
  7.010     0.05463     0.03177     0.15054
  7.020     0.05763     0.03187     0.16965
  7.030     0.06062     0.03197     0.18868
  7.040     0.06369     0.03207     0.20827
  7.050     0.06651     0.03217     0.22615
  7.060     0.06929     0.03226     0.24385
  7.070     0.07173     0.03235     0.25932
  7.080     0.07410     0.03244     0.27440
  7.090     0.07608     0.03252     0.28693
  7.100     0.07827     0.03260     0.30086
  7.110     0.07942     0.03266     0.30795
  7.120     0.07987     0.03273     0.31050
  7.130     0.08023     0.03278     0.31252
  7.140     0.08039     0.03283     0.31328
  7.150     0.07995     0.03287     0.31008
  7.160     0.07908     0.03290     0.30412
  7.170     0.07785     0.03293     0.29590
  7.180     0.07618     0.03294     0.28478
  7.190     0.07419     0.03295     0.27160
  7.200     0.07154     0.03296     0.25412
  7.210     0.06903     0.03295     0.23763
  7.220     0.06647     0.03294     0.22088
  7.230     0.06374     0.03292     0.20300
  7.240     0.06109     0.03289     0.18579
  7.250     0.05807     0.03285     0.16613
  7.260     0.05489     0.03281     0.14544
  7.270     0.05165     0.03276     0.12437
  7.280     0.04850     0.03271     0.10400
  7.290     0.04542     0.03265     0.08407
  7.300     0.04243     0.03259     0.06478
  7.310     0.03965     0.03252     0.04690
  7.320     0.03662     0.03245     0.02745
  7.330     0.03390     0.03238     0.01001
  7.340     0.03121     0.03230    -0.00722
  7.350     0.02863     0.03222    -0.02364
  7.360     0.02611     0.03214    -0.03971
  7.370     0.02433     0.03206    -0.05092
  7.380     0.02255     0.03197    -0.06205
  7.390     0.02064     0.03189    -0.07409
  7.400     0.01904     0.03180    -0.08406
  7.410     0.01752     0.03172    -0.09350
  7.420     0.01639     0.03163    -0.10041
  7.430     0.01539     0.03155    -0.10642
  7.440     0.01452     0.03146    -0.11161
  7.450     0.01390     0.03138    -0.11516
  7.460     0.01319     0.03130    -0.11929
  7.470     0.01277     0.03122    -0.12153
  7.480     0.01218     0.03114    -0.12492
  7.490     0.01187     0.03107    -0.12646
  7.500     0.01170     0.03099    -0.12704
  7.510     0.01149     0.03092    -0.12799
  7.520     0.01155     0.03085    -0.12714
  7.530     0.01155     0.03079    -0.12671
  7.540     0.01157     0.03072    -0.12617
  7.550     0.01162     0.03066    -0.12538
  7.560     0.01153     0.03060    -0.12558
  7.570     0.01169     0.03054    -0.12420
  7.580     0.01173     0.03049    -0.12355
  7.590     0.01177     0.03044    -0.12298
  7.600     0.01182     0.03039    -0.12234
  7.610     0.01192     0.03035    -0.12139
  7.620     0.01202     0.03030    -0.12043
  7.630     0.01205     0.03026    -0.11995
  7.640     0.01208     0.03022    -0.11949
  7.650     0.01201     0.03018    -0.11968
  7.660     0.01185     0.03015    -0.12051
  7.670     0.01184     0.03012    -0.12040
  7.680     0.01178     0.03008    -0.12058
  7.690     0.01175     0.03005    -0.12057
  7.700     0.01176     0.03003    -0.12034
  7.710     0.01166     0.03000    -0.12079
  7.720     0.01166     0.02997    -0.12060
  7.730     0.01177     0.02995    -0.11976
  7.740     0.01193     0.02993    -0.11855
  7.750     0.01199     0.02991    -0.11803
  7.760     0.01221     0.02989    -0.11646
  7.770     0.01249     0.02987    -0.11449
  7.780     0.01297     0.02985    -0.11120
  7.790     0.01338     0.02984    -0.10838
  7.800     0.01388     0.02982    -0.10503
  7.810     0.01438     0.02981    -0.10161
  7.820     0.01503     0.02980    -0.09724
  7.830     0.01585     0.02978    -0.09178
  7.840     0.01682     0.02977    -0.08530
  7.850     0.01757     0.02976    -0.08033
  7.860     0.01866     0.02975    -0.07311
  7.870     0.01975     0.02975    -0.06581
  7.880     0.02095     0.02974    -0.05790
  7.890     0.02227     0.02973    -0.04917
  7.900     0.02361     0.02973    -0.04027
  7.910     0.02498     0.02972    -0.03121
  7.920     0.02663     0.02972    -0.02031
  7.930     0.02834     0.02971    -0.00906
  7.940     0.02996     0.02971     0.00165
  7.950     0.03131     0.02971     0.01056
  7.960     0.03298     0.02971     0.02153
  7.970     0.03481     0.02971     0.03362
  7.980     0.03660     0.02971     0.04538
  7.990     0.03861     0.02970     0.05868
  8.000     0.04046     0.02970     0.07084
  8.010     0.04208     0.02970     0.08154
  8.020     0.04378     0.02970     0.09271
  8.030     0.04514     0.02970     0.10170
  8.040     0.04668     0.02970     0.11188
  8.050     0.04787     0.02969     0.11972
  8.060     0.04926     0.02969     0.12890
  8.070     0.05004     0.02969     0.13407
  8.080     0.05046     0.02968     0.13685
  8.090     0.05113     0.02967     0.14131
  8.100     0.05100     0.02967     0.14052
  8.110     0.05067     0.02966     0.13840
  8.120     0.05026     0.02966     0.13575
  8.130     0.04968     0.02965     0.13194
  8.140     0.04907     0.02964     0.12798
  8.150     0.04806     0.02964     0.12137
  8.160     0.04711     0.02963     0.11510
  8.170     0.04585     0.02963     0.10687
  8.180     0.04474     0.02963     0.09953
  8.190     0.04332     0.02963     0.09022
  8.200     0.04167     0.02963     0.07930
  8.210     0.03999     0.02963     0.06824
  8.220     0.03850     0.02963     0.05840
  8.230     0.03715     0.02964     0.04947
  8.240     0.03578     0.02965     0.04038
  8.250     0.03440     0.02965     0.03126
  8.260     0.03279     0.02967     0.02058
  8.270     0.03154     0.02968     0.01227
  8.280     0.03032     0.02970     0.00409
  8.290     0.02927     0.02972    -0.00297
  8.300     0.02854     0.02974    -0.00787
  8.310     0.02783     0.02976    -0.01272
  8.320     0.02730     0.02978    -0.01635
  8.330     0.02690     0.02981    -0.01915
  8.340     0.02658     0.02984    -0.02147
  8.350     0.02626     0.02987    -0.02380
  8.360     0.02607     0.02990    -0.02527
  8.370     0.02638     0.02993    -0.02339
  8.380     0.02634     0.02997    -0.02391
  8.390     0.02654     0.03000    -0.02281
  8.400     0.02687     0.03003    -0.02082
  8.410     0.02743     0.03007    -0.01739
  8.420     0.02811     0.03010    -0.01311
  8.430     0.02878     0.03014    -0.00893
  8.440     0.02953     0.03017    -0.00424
  8.450     0.03016     0.03020    -0.00032
  8.460     0.03097     0.03024     0.00484
  8.470     0.03151     0.03027     0.00817
  8.480     0.03182     0.03030     0.01006
  8.490     0.03254     0.03033     0.01461
  8.500     0.03304     0.03035     0.01771
  8.510     0.03353     0.03038     0.02074
  8.520     0.03359     0.03040     0.02100
  8.530     0.03368     0.03042     0.02144
  8.540     0.03376     0.03044     0.02183
  8.550     0.03363     0.03046     0.02089
  8.560     0.03349     0.03048     0.01980
  8.570     0.03302     0.03050     0.01658
  8.580     0.03270     0.03052     0.01436
  8.590     0.03236     0.03054     0.01198
  8.600     0.03173     0.03056     0.00772
  8.610     0.03119     0.03057     0.00406
  8.620     0.03049     0.03059    -0.00067
  8.630     0.02971     0.03062    -0.00595
  8.640     0.02872     0.03064    -0.01264
  8.650     0.02797     0.03066    -0.01777
  8.660     0.02714     0.03069    -0.02340
  8.670     0.02637     0.03072    -0.02866
  8.680     0.02585     0.03076    -0.03233
  8.690     0.02511     0.03079    -0.03742
  8.700     0.02448     0.03083    -0.04187
  8.710     0.02398     0.03088    -0.04546
  8.720     0.02354     0.03093    -0.04867
  8.730     0.02338     0.03098    -0.05005
  8.740     0.02318     0.03104    -0.05176
  8.750     0.02319     0.03110    -0.05213
  8.760     0.02323     0.03117    -0.05229
  8.770     0.02332     0.03124    -0.05211
  8.780     0.02351     0.03131    -0.05136
  8.790     0.02381     0.03139    -0.04992
  8.800     0.02437     0.03147    -0.04677
  8.810     0.02504     0.03155    -0.04287
  8.820     0.02548     0.03164    -0.04057
  8.830     0.02624     0.03173    -0.03617
  8.840     0.02660     0.03182    -0.03437
  8.850     0.02750     0.03191    -0.02906
  8.860     0.02835     0.03201    -0.02409
  8.870     0.02930     0.03210    -0.01848
  8.880     0.03018     0.03220    -0.01331
  8.890     0.03081     0.03230    -0.00980
  8.900     0.03146     0.03239    -0.00614
  8.910     0.03191     0.03249    -0.00384
  8.920     0.03209     0.03258    -0.00327
  8.930     0.03258     0.03268    -0.00063
  8.940     0.03270     0.03277    -0.00043
  8.950     0.03296     0.03286     0.00064
  8.960     0.03274     0.03295    -0.00141
  8.970     0.03270     0.03304    -0.00224
  8.980     0.03211     0.03313    -0.00669
  8.990     0.03179     0.03321    -0.00939
  9.000     0.03137     0.03330    -0.01270
  9.010     0.03080     0.03338    -0.01701
  9.020     0.03020     0.03347    -0.02155
  9.030     0.02967     0.03355    -0.02556
  9.040     0.02894     0.03364    -0.03094
  9.050     0.02815     0.03372    -0.03668
  9.060     0.02747     0.03380    -0.04174
  9.070     0.02692     0.03389    -0.04590
  9.080     0.02600     0.03397    -0.05251
  9.090     0.02537     0.03406    -0.05724
  9.100     0.02459     0.03414    -0.06296
  9.110     0.02425     0.03423    -0.06576
  9.120     0.02388     0.03432    -0.06881
  9.130     0.02368     0.03442    -0.07072
  9.140     0.02346     0.03451    -0.07280
  9.150     0.02346     0.03460    -0.07337
  9.160     0.02348     0.03470    -0.07389
  9.170     0.02344     0.03480    -0.07481
  9.180     0.02378     0.03489    -0.07319
  9.190     0.02405     0.03499    -0.07210
  9.200     0.02473     0.03510    -0.06825
  9.210     0.02526     0.03520    -0.06548
  9.220     0.02583     0.03530    -0.06241
  9.230     0.02645     0.03540    -0.05901
  9.240     0.02709     0.03551    -0.05547
  9.250     0.02763     0.03561    -0.05258
  9.260     0.02823     0.03572    -0.04931
  9.270     0.02897     0.03582    -0.04516
  9.280     0.02990     0.03593    -0.03970
  9.290     0.03063     0.03603    -0.03555
  9.300     0.03136     0.03613    -0.03141
  9.310     0.03177     0.03624    -0.02939
  9.320     0.03232     0.03634    -0.02648
  9.330     0.03261     0.03644    -0.02524
  9.340     0.03302     0.03654    -0.02317
  9.350     0.03352     0.03664    -0.02054
  9.360     0.03424     0.03674    -0.01644
  9.370     0.03433     0.03684    -0.01654
  9.380     0.03446     0.03694    -0.01631
  9.390     0.03475     0.03704    -0.01506
  9.400     0.03489     0.03714    -0.01479
  9.410     0.03509     0.03724    -0.01414
  9.420     0.03563     0.03734    -0.01124
  9.430     0.03606     0.03744    -0.00904
  9.440     0.03642     0.03754    -0.00736
  9.450     0.03695     0.03764    -0.00450
  9.460     0.03726     0.03774    -0.00315
  9.470     0.03751     0.03784    -0.00214
  9.480     0.03837     0.03794     0.00286
  9.490     0.03938     0.03804     0.00885
  9.500     0.04013     0.03814     0.01313
  9.510     0.04114     0.03824     0.01906
  9.520     0.04242     0.03834     0.02683
  9.530     0.04375     0.03844     0.03496
  9.540     0.04520     0.03854     0.04387
  9.550     0.04688     0.03864     0.05429
  9.560     0.04867     0.03874     0.06544
  9.570     0.05064     0.03883     0.07780
  9.580     0.05277     0.03892     0.09118
  9.590     0.05487     0.03901     0.10444
  9.600     0.05673     0.03910     0.11616
  9.610     0.05902     0.03917     0.13071
  9.620     0.06108     0.03925     0.14384
  9.630     0.06303     0.03931     0.15620
  9.640     0.06498     0.03937     0.16868
  9.650     0.06697     0.03943     0.18139
  9.660     0.06882     0.03947     0.19328
  9.670     0.07018     0.03951     0.20205
  9.680     0.07164     0.03954     0.21148
  9.690     0.07300     0.03956     0.22028
  9.700     0.07383     0.03956     0.22570
  9.710     0.07489     0.03956     0.23270
  9.720     0.07538     0.03955     0.23601
  9.730     0.07567     0.03953     0.23803
  9.740     0.07585     0.03949     0.23947
  9.750     0.07502     0.03945     0.23430
  9.760     0.07424     0.03940     0.22948
  9.770     0.07313     0.03933     0.22263
  9.780     0.07177     0.03925     0.21415
  9.790     0.06985     0.03917     0.20209
  9.800     0.06799     0.03907     0.19048
  9.810     0.06617     0.03896     0.17918
  9.820     0.06383     0.03885     0.16454
  9.830     0.06101     0.03873     0.14676
  9.840     0.05818     0.03860     0.12899
  9.850     0.05507     0.03846     0.10939
  9.860     0.05241     0.03832     0.09282
  9.870     0.04914     0.03817     0.07227
  9.880     0.04627     0.03801     0.05435
  9.890     0.04332     0.03786     0.03600
  9.900     0.04069     0.03770     0.01971
  9.910     0.03777     0.03753     0.00155
  9.920     0.03504     0.03737    -0.01530
  9.930     0.03220     0.03720    -0.03297
  9.940     0.02976     0.03704    -0.04792
  9.950     0.02744     0.03687    -0.06211
  9.960     0.02534     0.03671    -0.07483
  9.970     0.02344     0.03654    -0.08630
  9.980     0.02168     0.03638    -0.09682
  9.990     0.01997     0.03622    -0.10706
 10.000     0.01841     0.03606    -0.11628
 10.010     0.01697     0.03591    -0.12476
 10.020     0.01573     0.03576    -0.13191
 10.030     0.01454     0.03562    -0.13884
 10.040     0.01356     0.03547    -0.14431
 10.050     0.01276     0.03534    -0.14871
 10.060     0.01218     0.03520    -0.15162
 10.070     0.01168     0.03508    -0.15411
 10.080     0.01104     0.03495    -0.15748
 10.090     0.01085     0.03483    -0.15799
 10.100     0.01047     0.03472    -0.15973
 10.110     0.01042     0.03461    -0.15932
 10.120     0.01038     0.03451    -0.15895
 10.130     0.01038     0.03441    -0.15830
 10.140     0.01070     0.03432    -0.15552
 10.150     0.01118     0.03423    -0.15177
 10.160     0.01170     0.03414    -0.14783
 10.170     0.01212     0.03406    -0.14450
 10.180     0.01266     0.03399    -0.14047
 10.190     0.01336     0.03392    -0.13537
 10.200     0.01425     0.03385    -0.12911
 10.210     0.01534     0.03379    -0.12153
 10.220     0.01648     0.03373    -0.11360
 10.230     0.01776     0.03367    -0.10479
