  #r(A)    Histogram   Baseline       PDF
  6.790     0.00915     0.02196    -0.11096
  6.800     0.00926     0.02204    -0.11069
  6.810     0.00954     0.02212    -0.10894
  6.820     0.00981     0.02220    -0.10729
  6.830     0.01019     0.02227    -0.10469
  6.840     0.01076     0.02235    -0.10044
  6.850     0.01146     0.02243    -0.09509
  6.860     0.01216     0.02251    -0.08971
  6.870     0.01304     0.02259    -0.08274
  6.880     0.01398     0.02267    -0.07525
  6.890     0.01515     0.02275    -0.06587
  6.900     0.01647     0.02283    -0.05512
  6.910     0.01818     0.02292    -0.04106
  6.920     0.01963     0.02300    -0.02918
  6.930     0.02151     0.02308    -0.01364
  6.940     0.02358     0.02317     0.00355
  6.950     0.02557     0.02325     0.02008
  6.960     0.02787     0.02334     0.03930
  6.970     0.03022     0.02342     0.05887
  6.980     0.03271     0.02351     0.07973
  6.990     0.03522     0.02360     0.10073
  7.000     0.03778     0.02368     0.12210
  7.010     0.04017     0.02377     0.14212
  7.020     0.04266     0.02385     0.16289
  7.030     0.04523     0.02394     0.18444
  7.040     0.04773     0.02402     0.20544
  7.050     0.05004     0.02410     0.22472
  7.060     0.05234     0.02418     0.24394
  7.070     0.05458     0.02425     0.26269
  7.080     0.05650     0.02432     0.27874
  7.090     0.05824     0.02439     0.29320
  7.100     0.05975     0.02446     0.30575
  7.110     0.06105     0.02452     0.31648
  7.120     0.06224     0.02457     0.32626
  7.130     0.06278     0.02462     0.33056
  7.140     0.06317     0.02467     0.33356
  7.150     0.06289     0.02471     0.33081
  7.160     0.06232     0.02474     0.32552
  7.170     0.06165     0.02477     0.31952
  7.180     0.06034     0.02479     0.30798
  7.190     0.05887     0.02480     0.29516
  7.200     0.05718     0.02480     0.28049
  7.210     0.05521     0.02481     0.26340
  7.220     0.05296     0.02480     0.24399
  7.230     0.05052     0.02479     0.22288
  7.240     0.04800     0.02477     0.20127
  7.250     0.04549     0.02475     0.17969
  7.260     0.04297     0.02472     0.15809
  7.270     0.04046     0.02469     0.13666
  7.280     0.03789     0.02465     0.11473
  7.290     0.03540     0.02461     0.09345
  7.300     0.03298     0.02456     0.07294
  7.310     0.03050     0.02451     0.05189
  7.320     0.02829     0.02446     0.03320
  7.330     0.02607     0.02441     0.01443
  7.340     0.02395     0.02435    -0.00344
  7.350     0.02201     0.02429    -0.01972
  7.360     0.02014     0.02423    -0.03540
  7.370     0.01856     0.02416    -0.04857
  7.380     0.01698     0.02410    -0.06170
  7.390     0.01555     0.02404    -0.07348
  7.400     0.01428     0.02397    -0.08399
  7.410     0.01307     0.02391    -0.09384
  7.420     0.01215     0.02384    -0.10125
  7.430     0.01119     0.02378    -0.10906
  7.440     0.01051     0.02371    -0.11436
  7.450     0.00993     0.02365    -0.11886
  7.460     0.00943     0.02359    -0.12265
  7.470     0.00904     0.02353    -0.12553
  7.480     0.00876     0.02347    -0.12744
  7.490     0.00853     0.02341    -0.12890
  7.500     0.00826     0.02336    -0.13081
  7.510     0.00815     0.02330    -0.13128
  7.520     0.00821     0.02325    -0.13034
  7.530     0.00816     0.02320    -0.13030
  7.540     0.00823     0.02315    -0.12927
  7.550     0.00837     0.02311    -0.12770
  7.560     0.00848     0.02307    -0.12633
  7.570     0.00862     0.02303    -0.12481
  7.580     0.00870     0.02299    -0.12378
  7.590     0.00877     0.02295    -0.12287
  7.600     0.00881     0.02291    -0.12216
  7.610     0.00890     0.02288    -0.12116
  7.620     0.00891     0.02285    -0.12076
  7.630     0.00890     0.02282    -0.12062
  7.640     0.00896     0.02279    -0.11981
  7.650     0.00889     0.02277    -0.12018
  7.660     0.00880     0.02274    -0.12080
  7.670     0.00877     0.02272    -0.12081
  7.680     0.00864     0.02269    -0.12172
  7.690     0.00858     0.02267    -0.12206
  7.700     0.00847     0.02265    -0.12290
  7.710     0.00844     0.02263    -0.12292
  7.720     0.00850     0.02262    -0.12230
  7.730     0.00850     0.02260    -0.12214
  7.740     0.00851     0.02258    -0.12191
  7.750     0.00848     0.02257    -0.12203
  7.760     0.00853     0.02256    -0.12150
  7.770     0.00859     0.02254    -0.12089
  7.780     0.00864     0.02253    -0.12032
  7.790     0.00899     0.02252    -0.11718
  7.800     0.00932     0.02251    -0.11428
  7.810     0.00964     0.02250    -0.11143
  7.820     0.01007     0.02249    -0.10761
  7.830     0.01044     0.02249    -0.10437
  7.840     0.01096     0.02248    -0.09984
  7.850     0.01158     0.02248    -0.09436
  7.860     0.01229     0.02247    -0.08820
  7.870     0.01320     0.02247    -0.08027
  7.880     0.01413     0.02246    -0.07222
  7.890     0.01528     0.02246    -0.06225
  7.900     0.01628     0.02246    -0.05358
  7.910     0.01741     0.02246    -0.04370
  7.920     0.01876     0.02246    -0.03201
  7.930     0.02009     0.02246    -0.02055
  7.940     0.02160     0.02246    -0.00748
  7.950     0.02300     0.02246     0.00469
  7.960     0.02460     0.02246     0.01851
  7.970     0.02633     0.02247     0.03343
  7.980     0.02790     0.02247     0.04708
  7.990     0.02946     0.02247     0.06059
  8.000     0.03097     0.02247     0.07361
  8.010     0.03251     0.02247     0.08699
  8.020     0.03382     0.02247     0.09831
  8.030     0.03515     0.02247     0.10981
  8.040     0.03630     0.02247     0.11982
  8.050     0.03726     0.02247     0.12808
  8.060     0.03817     0.02247     0.13598
  8.070     0.03886     0.02247     0.14197
  8.080     0.03925     0.02246     0.14538
  8.090     0.03949     0.02246     0.14757
  8.100     0.03964     0.02246     0.14885
  8.110     0.03950     0.02245     0.14768
  8.120     0.03913     0.02245     0.14453
  8.130     0.03879     0.02244     0.14166
  8.140     0.03827     0.02244     0.13721
  8.150     0.03764     0.02243     0.13176
  8.160     0.03683     0.02243     0.12481
  8.170     0.03583     0.02242     0.11610
  8.180     0.03475     0.02242     0.10682
  8.190     0.03368     0.02242     0.09751
  8.200     0.03254     0.02242     0.08765
  8.210     0.03126     0.02242     0.07659
  8.220     0.03001     0.02242     0.06570
  8.230     0.02883     0.02243     0.05544
  8.240     0.02760     0.02243     0.04478
  8.250     0.02630     0.02244     0.03347
  8.260     0.02510     0.02245     0.02295
  8.270     0.02402     0.02246     0.01351
  8.280     0.02312     0.02247     0.00560
  8.290     0.02223     0.02249    -0.00226
  8.300     0.02140     0.02250    -0.00952
  8.310     0.02073     0.02252    -0.01548
  8.320     0.02030     0.02254    -0.01937
  8.330     0.01993     0.02256    -0.02276
  8.340     0.01962     0.02258    -0.02571
  8.350     0.01947     0.02261    -0.02721
  8.360     0.01946     0.02263    -0.02751
  8.370     0.01951     0.02266    -0.02730
  8.380     0.01959     0.02268    -0.02681
  8.390     0.01983     0.02271    -0.02498
  8.400     0.02022     0.02274    -0.02183
  8.410     0.02054     0.02277    -0.01932
  8.420     0.02097     0.02279    -0.01582
  8.430     0.02154     0.02282    -0.01111
  8.440     0.02212     0.02285    -0.00630
  8.450     0.02274     0.02287    -0.00120
  8.460     0.02326     0.02290     0.00309
  8.470     0.02383     0.02293     0.00786
  8.480     0.02443     0.02295     0.01280
  8.490     0.02507     0.02297     0.01816
  8.500     0.02552     0.02299     0.02186
  8.510     0.02590     0.02301     0.02505
  8.520     0.02628     0.02303     0.02816
  8.530     0.02652     0.02304     0.03010
  8.540     0.02641     0.02306     0.02901
  8.550     0.02640     0.02307     0.02879
  8.560     0.02627     0.02309     0.02756
  8.570     0.02604     0.02310     0.02547
  8.580     0.02556     0.02311     0.02123
  8.590     0.02505     0.02312     0.01674
  8.600     0.02439     0.02313     0.01088
  8.610     0.02383     0.02314     0.00600
  8.620     0.02304     0.02315    -0.00103
  8.630     0.02234     0.02317    -0.00714
  8.640     0.02162     0.02318    -0.01350
  8.650     0.02104     0.02320    -0.01870
  8.660     0.02035     0.02322    -0.02489
  8.670     0.01970     0.02324    -0.03070
  8.680     0.01925     0.02327    -0.03480
  8.690     0.01872     0.02330    -0.03967
  8.700     0.01828     0.02333    -0.04371
  8.710     0.01793     0.02336    -0.04709
  8.720     0.01754     0.02340    -0.05074
  8.730     0.01726     0.02344    -0.05359
  8.740     0.01712     0.02349    -0.05515
  8.750     0.01713     0.02354    -0.05546
  8.760     0.01711     0.02359    -0.05615
  8.770     0.01722     0.02364    -0.05564
  8.780     0.01744     0.02370    -0.05424
  8.790     0.01760     0.02377    -0.05342
  8.800     0.01807     0.02383    -0.04995
  8.810     0.01839     0.02390    -0.04777
  8.820     0.01891     0.02397    -0.04382
  8.830     0.01936     0.02404    -0.04056
  8.840     0.01999     0.02412    -0.03580
  8.850     0.02051     0.02419    -0.03188
  8.860     0.02100     0.02427    -0.02834
  8.870     0.02175     0.02435    -0.02253
  8.880     0.02241     0.02443    -0.01746
  8.890     0.02296     0.02451    -0.01339
  8.900     0.02349     0.02458    -0.00948
  8.910     0.02383     0.02466    -0.00718
  8.920     0.02429     0.02474    -0.00391
  8.930     0.02447     0.02482    -0.00304
  8.940     0.02475     0.02489    -0.00120
  8.950     0.02492     0.02497    -0.00041
  8.960     0.02508     0.02504     0.00038
  8.970     0.02516     0.02511     0.00039
  8.980     0.02488     0.02518    -0.00263
  8.990     0.02460     0.02525    -0.00565
  9.000     0.02417     0.02532    -0.00996
  9.010     0.02371     0.02539    -0.01453
  9.020     0.02325     0.02546    -0.01912
  9.030     0.02277     0.02553    -0.02387
  9.040     0.02225     0.02559    -0.02897
  9.050     0.02168     0.02566    -0.03450
  9.060     0.02102     0.02573    -0.04077
  9.070     0.02036     0.02579    -0.04712
  9.080     0.01974     0.02586    -0.05305
  9.090     0.01920     0.02593    -0.05831
  9.100     0.01864     0.02600    -0.06382
  9.110     0.01831     0.02607    -0.06725
  9.120     0.01800     0.02615    -0.07060
  9.130     0.01777     0.02622    -0.07317
  9.140     0.01755     0.02629    -0.07572
  9.150     0.01754     0.02637    -0.07648
  9.160     0.01757     0.02645    -0.07685
  9.170     0.01768     0.02652    -0.07658
  9.180     0.01765     0.02660    -0.07755
  9.190     0.01786     0.02668    -0.07647
  9.200     0.01814     0.02676    -0.07474
  9.210     0.01850     0.02684    -0.07226
  9.220     0.01888     0.02693    -0.06968
  9.230     0.01940     0.02701    -0.06595
  9.240     0.01993     0.02709    -0.06204
  9.250     0.02049     0.02718    -0.05790
  9.260     0.02097     0.02726    -0.05448
  9.270     0.02148     0.02735    -0.05084
  9.280     0.02209     0.02743    -0.04626
  9.290     0.02284     0.02751    -0.04049
  9.300     0.02330     0.02760    -0.03721
  9.310     0.02385     0.02768    -0.03315
  9.320     0.02430     0.02776    -0.02998
  9.330     0.02472     0.02784    -0.02708
  9.340     0.02509     0.02793    -0.02460
  9.350     0.02543     0.02801    -0.02230
  9.360     0.02580     0.02809    -0.01981
  9.370     0.02608     0.02817    -0.01814
  9.380     0.02628     0.02825    -0.01704
  9.390     0.02651     0.02833    -0.01580
  9.400     0.02658     0.02841    -0.01592
  9.410     0.02665     0.02849    -0.01599
  9.420     0.02667     0.02857    -0.01653
  9.430     0.02684     0.02866    -0.01573
  9.440     0.02694     0.02874    -0.01555
  9.450     0.02702     0.02882    -0.01563
  9.460     0.02718     0.02890    -0.01497
  9.470     0.02741     0.02899    -0.01365
  9.480     0.02768     0.02907    -0.01209
  9.490     0.02821     0.02916    -0.00822
  9.500     0.02879     0.02924    -0.00392
  9.510     0.02974     0.02933     0.00355
  9.520     0.03062     0.02942     0.01038
  9.530     0.03195     0.02950     0.02119
  9.540     0.03303     0.02959     0.02982
  9.550     0.03449     0.02968     0.04174
  9.560     0.03612     0.02976     0.05507
  9.570     0.03791     0.02985     0.06989
  9.580     0.03968     0.02993     0.08451
  9.590     0.04168     0.03001     0.10113
  9.600     0.04357     0.03008     0.11683
  9.610     0.04557     0.03016     0.13352
  9.620     0.04748     0.03023     0.14945
  9.630     0.04961     0.03029     0.16735
  9.640     0.05134     0.03035     0.18182
  9.650     0.05313     0.03040     0.19687
  9.660     0.05490     0.03045     0.21178
  9.670     0.05655     0.03049     0.22578
  9.680     0.05782     0.03052     0.23654
  9.690     0.05905     0.03054     0.24696
  9.700     0.05988     0.03056     0.25398
  9.710     0.06061     0.03056     0.26030
  9.720     0.06091     0.03056     0.26290
  9.730     0.06103     0.03055     0.26402
  9.740     0.06112     0.03053     0.26499
  9.750     0.06075     0.03050     0.26204
  9.760     0.06047     0.03046     0.25996
  9.770     0.05953     0.03042     0.25218
  9.780     0.05820     0.03036     0.24119
  9.790     0.05670     0.03030     0.22877
  9.800     0.05491     0.03022     0.21383
  9.810     0.05322     0.03014     0.19991
  9.820     0.05105     0.03005     0.18190
  9.830     0.04900     0.02996     0.16496
  9.840     0.04659     0.02986     0.14493
  9.850     0.04399     0.02975     0.12340
  9.860     0.04144     0.02964     0.10224
  9.870     0.03877     0.02952     0.08013
  9.880     0.03630     0.02940     0.05973
  9.890     0.03379     0.02928     0.03913
  9.900     0.03141     0.02915     0.01954
  9.910     0.02918     0.02902     0.00136
  9.920     0.02689     0.02889    -0.01736
  9.930     0.02487     0.02876    -0.03371
  9.940     0.02287     0.02863    -0.04991
  9.950     0.02102     0.02850    -0.06480
  9.960     0.01928     0.02837    -0.07872
  9.970     0.01772     0.02824    -0.09114
  9.980     0.01613     0.02811    -0.10382
  9.990     0.01471     0.02799    -0.11502
 10.000     0.01352     0.02786    -0.12426
 10.010     0.01243     0.02774    -0.13261
 10.020     0.01139     0.02762    -0.14060
 10.030     0.01052     0.02751    -0.14713
 10.040     0.00974     0.02739    -0.15297
 10.050     0.00898     0.02729    -0.15863
 10.060     0.00846     0.02718    -0.16220
 10.070     0.00796     0.02708    -0.16562
 10.080     0.00760     0.02698    -0.16795
 10.090     0.00733     0.02689    -0.16949
 10.100     0.00706     0.02680    -0.17104
 10.110     0.00701     0.02672    -0.17071
 10.120     0.00695     0.02664    -0.17053
 10.130     0.00699     0.02656    -0.16956
 10.140     0.00713     0.02649    -0.16767
 10.150     0.00734     0.02642    -0.16532
 10.160     0.00769     0.02635    -0.16170
 10.170     0.00810     0.02629    -0.15764
 10.180     0.00850     0.02624    -0.15364
 10.190     0.00910     0.02618    -0.14798
 10.200     0.00972     0.02613    -0.14216
 10.210     0.01043     0.02609    -0.13561
 10.220     0.01114     0.02604    -0.12911
 10.230     0.01209     0.02600    -0.12052
