  #r(A)    Histogram   Baseline       PDF
 17.210     0.02852     0.03712    -0.06671
 17.220     0.02880     0.03717    -0.06491
 17.230     0.02926     0.03722    -0.06177
 17.240     0.02953     0.03728    -0.06008
 17.250     0.02988     0.03734    -0.05786
 17.260     0.03005     0.03740    -0.05697
 17.270     0.03027     0.03746    -0.05578
 17.280     0.03070     0.03752    -0.05291
 17.290     0.03118     0.03759    -0.04974
 17.300     0.03134     0.03766    -0.04899
 17.310     0.03158     0.03773    -0.04770
 17.320     0.03190     0.03780    -0.04581
 17.330     0.03230     0.03788    -0.04330
 17.340     0.03256     0.03795    -0.04185
 17.350     0.03295     0.03803    -0.03940
 17.360     0.03341     0.03811    -0.03648
 17.370     0.03400     0.03820    -0.03256
 17.380     0.03460     0.03828    -0.02858
 17.390     0.03488     0.03837    -0.02705
 17.400     0.03533     0.03846    -0.02425
 17.410     0.03590     0.03855    -0.02054
 17.420     0.03649     0.03864    -0.01666
 17.430     0.03714     0.03873    -0.01237
 17.440     0.03778     0.03883    -0.00811
 17.450     0.03837     0.03893    -0.00434
 17.460     0.03899     0.03903    -0.00031
 17.470     0.03960     0.03913     0.00365
 17.480     0.04014     0.03923     0.00707
 17.490     0.04060     0.03933     0.00986
 17.500     0.04138     0.03943     0.01514
 17.510     0.04198     0.03954     0.01898
 17.520     0.04254     0.03964     0.02248
 17.530     0.04316     0.03975     0.02650
 17.540     0.04370     0.03985     0.02981
 17.550     0.04435     0.03996     0.03405
 17.560     0.04503     0.04007     0.03852
 17.570     0.04574     0.04017     0.04321
 17.580     0.04621     0.04028     0.04606
 17.590     0.04722     0.04038     0.05301
 17.600     0.04784     0.04049     0.05707
 17.610     0.04821     0.04059     0.05909
 17.620     0.04870     0.04069     0.06212
 17.630     0.04932     0.04079     0.06616
 17.640     0.04987     0.04089     0.06964
 17.650     0.05027     0.04099     0.07205
 17.660     0.05051     0.04108     0.07319
 17.670     0.05069     0.04117     0.07384
 17.680     0.05079     0.04126     0.07391
 17.690     0.05119     0.04135     0.07636
 17.700     0.05110     0.04143     0.07497
 17.710     0.05129     0.04152     0.07586
 17.720     0.05150     0.04160     0.07686
 17.730     0.05159     0.04167     0.07693
 17.740     0.05166     0.04175     0.07689
 17.750     0.05152     0.04182     0.07530
 17.760     0.05152     0.04188     0.07474
 17.770     0.05151     0.04195     0.07420
 17.780     0.05144     0.04201     0.07318
 17.790     0.05136     0.04207     0.07212
 17.800     0.05107     0.04212     0.06941
 17.810     0.05081     0.04217     0.06702
 17.820     0.05054     0.04222     0.06454
 17.830     0.05015     0.04227     0.06118
 17.840     0.04986     0.04231     0.05859
 17.850     0.04947     0.04235     0.05524
 17.860     0.04917     0.04239     0.05268
 17.870     0.04879     0.04242     0.04944
 17.880     0.04828     0.04245     0.04525
 17.890     0.04795     0.04248     0.04245
 17.900     0.04759     0.04251     0.03945
 17.910     0.04718     0.04253     0.03608
 17.920     0.04703     0.04255     0.03475
 17.930     0.04679     0.04257     0.03276
 17.940     0.04679     0.04259     0.03259
 17.950     0.04653     0.04260     0.03051
 17.960     0.04642     0.04262     0.02949
 17.970     0.04630     0.04263     0.02847
 17.980     0.04624     0.04263     0.02794
 17.990     0.04605     0.04264     0.02644
 18.000     0.04595     0.04264     0.02564
 18.010     0.04587     0.04264     0.02505
 18.020     0.04584     0.04264     0.02482
 18.030     0.04575     0.04264     0.02415
 18.040     0.04569     0.04263     0.02376
 18.050     0.04553     0.04262     0.02259
 18.060     0.04565     0.04261     0.02358
 18.070     0.04563     0.04259     0.02353
 18.080     0.04562     0.04258     0.02360
 18.090     0.04545     0.04256     0.02243
 18.100     0.04564     0.04253     0.02413
 18.110     0.04584     0.04251     0.02586
 18.120     0.04573     0.04248     0.02526
 18.130     0.04574     0.04245     0.02552
 18.140     0.04553     0.04241     0.02417
 18.150     0.04518     0.04237     0.02180
 18.160     0.04499     0.04233     0.02060
 18.170     0.04465     0.04229     0.01831
 18.180     0.04427     0.04224     0.01570
 18.190     0.04380     0.04219     0.01244
 18.200     0.04336     0.04214     0.00944
 18.210     0.04278     0.04208     0.00538
 18.220     0.04194     0.04203    -0.00064
 18.230     0.04143     0.04197    -0.00416
 18.240     0.04085     0.04191    -0.00820
 18.250     0.04009     0.04184    -0.01355
 18.260     0.03967     0.04178    -0.01635
 18.270     0.03922     0.04171    -0.01928
 18.280     0.03867     0.04164    -0.02307
 18.290     0.03816     0.04157    -0.02643
 18.300     0.03760     0.04150    -0.03025
 18.310     0.03709     0.04143    -0.03361
 18.320     0.03680     0.04135    -0.03531
 18.330     0.03667     0.04128    -0.03576
 18.340     0.03642     0.04120    -0.03714
 18.350     0.03617     0.04113    -0.03849
 18.360     0.03604     0.04105    -0.03891
 18.370     0.03572     0.04097    -0.04075
 18.380     0.03545     0.04090    -0.04225
 18.390     0.03547     0.04082    -0.04154
 18.400     0.03554     0.04074    -0.04037
 18.410     0.03567     0.04067    -0.03873
 18.420     0.03582     0.04059    -0.03698
 18.430     0.03587     0.04051    -0.03601
 18.440     0.03597     0.04043    -0.03465
 18.450     0.03592     0.04036    -0.03442
 18.460     0.03606     0.04028    -0.03275
 18.470     0.03652     0.04020    -0.02858
 18.480     0.03675     0.04013    -0.02616
 18.490     0.03686     0.04005    -0.02474
 18.500     0.03684     0.03997    -0.02431
 18.510     0.03689     0.03990    -0.02334
 18.520     0.03702     0.03982    -0.02177
 18.530     0.03724     0.03975    -0.01949
 18.540     0.03742     0.03968    -0.01750
 18.550     0.03752     0.03960    -0.01618
 18.560     0.03770     0.03953    -0.01419
 18.570     0.03775     0.03946    -0.01323
 18.580     0.03765     0.03939    -0.01347
 18.590     0.03780     0.03932    -0.01180
 18.600     0.03782     0.03925    -0.01109
 18.610     0.03805     0.03918    -0.00876
 18.620     0.03806     0.03911    -0.00815
 18.630     0.03811     0.03905    -0.00729
 18.640     0.03806     0.03898    -0.00720
 18.650     0.03808     0.03892    -0.00649
 18.660     0.03810     0.03886    -0.00589
 18.670     0.03807     0.03880    -0.00565
 18.680     0.03807     0.03874    -0.00522
 18.690     0.03802     0.03868    -0.00513
 18.700     0.03806     0.03862    -0.00436
 18.710     0.03828     0.03857    -0.00225
 18.720     0.03826     0.03851    -0.00195
 18.730     0.03825     0.03846    -0.00167
 18.740     0.03829     0.03841    -0.00094
 18.750     0.03837     0.03836     0.00010
 18.760     0.03843     0.03831     0.00089
 18.770     0.03842     0.03826     0.00123
 18.780     0.03866     0.03822     0.00346
 18.790     0.03886     0.03817     0.00530
 18.800     0.03897     0.03813     0.00652
 18.810     0.03901     0.03809     0.00713
 18.820     0.03923     0.03805     0.00915
 18.830     0.03948     0.03801     0.01140
 18.840     0.03974     0.03797     0.01372
 18.850     0.04002     0.03793     0.01621
 18.860     0.04016     0.03789     0.01757
 18.870     0.04025     0.03786     0.01857
 18.880     0.04055     0.03782     0.02112
 18.890     0.04082     0.03779     0.02352
 18.900     0.04094     0.03776     0.02468
 18.910     0.04107     0.03772     0.02600
 18.920     0.04121     0.03769     0.02731
 18.930     0.04107     0.03766     0.02647
 18.940     0.04101     0.03763     0.02621
 18.950     0.04087     0.03760     0.02540
 18.960     0.04067     0.03757     0.02404
 18.970     0.04038     0.03754     0.02205
 18.980     0.04018     0.03751     0.02073
 18.990     0.03995     0.03748     0.01918
 19.000     0.03954     0.03746     0.01617
 19.010     0.03916     0.03743     0.01345
 19.020     0.03888     0.03741     0.01139
 19.030     0.03854     0.03738     0.00896
 19.040     0.03826     0.03736     0.00699
 19.050     0.03779     0.03734     0.00347
 19.060     0.03741     0.03732     0.00070
 19.070     0.03698     0.03731    -0.00251
 19.080     0.03675     0.03729    -0.00419
 19.090     0.03638     0.03727    -0.00694
 19.100     0.03589     0.03726    -0.01064
 19.110     0.03540     0.03725    -0.01431
 19.120     0.03508     0.03724    -0.01675
 19.130     0.03471     0.03723    -0.01953
 19.140     0.03440     0.03722    -0.02187
 19.150     0.03404     0.03722    -0.02462
 19.160     0.03366     0.03721    -0.02754
 19.170     0.03330     0.03721    -0.03035
 19.180     0.03321     0.03721    -0.03104
 19.190     0.03298     0.03721    -0.03285
 19.200     0.03279     0.03722    -0.03432
 19.210     0.03270     0.03722    -0.03506
 19.220     0.03277     0.03723    -0.03458
 19.230     0.03267     0.03724    -0.03543
 19.240     0.03262     0.03725    -0.03586
 19.250     0.03255     0.03726    -0.03652
 19.260     0.03247     0.03727    -0.03721
 19.270     0.03254     0.03728    -0.03677
 19.280     0.03282     0.03730    -0.03472
 19.290     0.03277     0.03731    -0.03527
 19.300     0.03292     0.03733    -0.03422
 19.310     0.03315     0.03735    -0.03260
 19.320     0.03322     0.03737    -0.03217
 19.330     0.03330     0.03738    -0.03172
 19.340     0.03344     0.03740    -0.03073
 19.350     0.03358     0.03742    -0.02986
 19.360     0.03377     0.03745    -0.02848
 19.370     0.03411     0.03747    -0.02602
 19.380     0.03443     0.03749    -0.02369
 19.390     0.03448     0.03751    -0.02354
 19.400     0.03477     0.03753    -0.02140
 19.410     0.03504     0.03756    -0.01949
 19.420     0.03514     0.03758    -0.01891
 19.430     0.03543     0.03760    -0.01682
 19.440     0.03569     0.03763    -0.01500
 19.450     0.03599     0.03765    -0.01290
 19.460     0.03621     0.03767    -0.01135
 19.470     0.03651     0.03770    -0.00918
 19.480     0.03662     0.03772    -0.00855
 19.490     0.03700     0.03775    -0.00581
 19.500     0.03739     0.03777    -0.00297
 19.510     0.03744     0.03780    -0.00280
 19.520     0.03768     0.03782    -0.00114
 19.530     0.03794     0.03785     0.00074
 19.540     0.03813     0.03788     0.00199
 19.550     0.03828     0.03790     0.00290
 19.560     0.03834     0.03793     0.00319
 19.570     0.03861     0.03795     0.00511
 19.580     0.03866     0.03798     0.00529
 19.590     0.03889     0.03800     0.00691
 19.600     0.03881     0.03803     0.00602
 19.610     0.03893     0.03805     0.00680
 19.620     0.03912     0.03808     0.00808
 19.630     0.03902     0.03811     0.00705
 19.640     0.03915     0.03813     0.00787
 19.650     0.03913     0.03816     0.00756
 19.660     0.03909     0.03818     0.00700
 19.670     0.03916     0.03821     0.00740
 19.680     0.03910     0.03823     0.00671
 19.690     0.03903     0.03826     0.00595
 19.700     0.03880     0.03828     0.00403
 19.710     0.03868     0.03831     0.00287
 19.720     0.03855     0.03833     0.00166
 19.730     0.03855     0.03836     0.00145
 19.740     0.03860     0.03838     0.00171
 19.750     0.03845     0.03841     0.00035
 19.760     0.03853     0.03843     0.00074
 19.770     0.03854     0.03846     0.00060
 19.780     0.03865     0.03848     0.00128
 19.790     0.03866     0.03851     0.00116
 19.800     0.03884     0.03854     0.00239
 19.810     0.03909     0.03856     0.00410
 19.820     0.03930     0.03859     0.00555
 19.830     0.03940     0.03861     0.00614
 19.840     0.03950     0.03863     0.00674
 19.850     0.03974     0.03866     0.00839
 19.860     0.03994     0.03868     0.00974
 19.870     0.04019     0.03871     0.01150
 19.880     0.04045     0.03873     0.01334
 19.890     0.04056     0.03875     0.01403
 19.900     0.04082     0.03878     0.01587
 19.910     0.04110     0.03880     0.01787
 19.920     0.04121     0.03882     0.01852
 19.930     0.04152     0.03885     0.02077
 19.940     0.04175     0.03887     0.02233
 19.950     0.04224     0.03889     0.02600
 19.960     0.04266     0.03891     0.02906
 19.970     0.04299     0.03893     0.03151
 19.980     0.04315     0.03895     0.03260
 19.990     0.04336     0.03897     0.03407
 20.000     0.04362     0.03899     0.03592
 20.010     0.04361     0.03901     0.03567
 20.020     0.04356     0.03903     0.03517
 20.030     0.04369     0.03904     0.03608
 20.040     0.04363     0.03905     0.03552
 20.050     0.04364     0.03907     0.03550
 20.060     0.04331     0.03908     0.03280
 20.070     0.04298     0.03909     0.03015
 20.080     0.04251     0.03910     0.02645
 20.090     0.04220     0.03911     0.02395
 20.100     0.04189     0.03912     0.02148
 20.110     0.04162     0.03913     0.01934
 20.120     0.04137     0.03913     0.01735
 20.130     0.04115     0.03914     0.01562
 20.140     0.04078     0.03915     0.01264
 20.150     0.04032     0.03915     0.00907
 20.160     0.04006     0.03915     0.00706
 20.170     0.03961     0.03916     0.00349
 20.180     0.03933     0.03916     0.00132
 20.190     0.03910     0.03916    -0.00048
 20.200     0.03883     0.03916    -0.00254
 20.210     0.03846     0.03916    -0.00541
 20.220     0.03807     0.03916    -0.00839
 20.230     0.03774     0.03915    -0.01097
 20.240     0.03743     0.03915    -0.01333
 20.250     0.03731     0.03915    -0.01425
 20.260     0.03719     0.03914    -0.01512
 20.270     0.03683     0.03914    -0.01790
 20.280     0.03679     0.03913    -0.01814
 20.290     0.03658     0.03912    -0.01971
 20.300     0.03662     0.03912    -0.01935
 20.310     0.03665     0.03911    -0.01907
 20.320     0.03658     0.03910    -0.01958
 20.330     0.03652     0.03910    -0.01997
 20.340     0.03669     0.03909    -0.01858
 20.350     0.03689     0.03908    -0.01697
 20.360     0.03697     0.03907    -0.01630
 20.370     0.03708     0.03906    -0.01540
 20.380     0.03725     0.03905    -0.01396
 20.390     0.03744     0.03904    -0.01245
 20.400     0.03755     0.03903    -0.01146
 20.410     0.03774     0.03902    -0.00995
 20.420     0.03774     0.03901    -0.00984
 20.430     0.03812     0.03900    -0.00678
 20.440     0.03839     0.03898    -0.00459
 20.450     0.03855     0.03897    -0.00331
 20.460     0.03860     0.03896    -0.00278
 20.470     0.03877     0.03894    -0.00134
 20.480     0.03887     0.03893    -0.00048
 20.490     0.03912     0.03891     0.00163
 20.500     0.03928     0.03890     0.00299
 20.510     0.03933     0.03888     0.00347
 20.520     0.03929     0.03886     0.00328
 20.530     0.03942     0.03885     0.00449
 20.540     0.03948     0.03883     0.00509
 20.550     0.03939     0.03881     0.00451
 20.560     0.03953     0.03879     0.00577
 20.570     0.03978     0.03877     0.00789
 20.580     0.03967     0.03874     0.00720
 20.590     0.03981     0.03872     0.00848
 20.600     0.03973     0.03870     0.00798
 20.610     0.03976     0.03867     0.00846
 20.620     0.03976     0.03865     0.00863
 20.630     0.03976     0.03862     0.00883
