  #r(A)    Histogram   Baseline       PDF
 27.250     0.02397     0.02351     0.00310
 27.260     0.02409     0.02348     0.00408
 27.270     0.02421     0.02345     0.00517
 27.280     0.02431     0.02341     0.00604
 27.290     0.02443     0.02338     0.00709
 27.300     0.02452     0.02334     0.00793
 27.310     0.02436     0.02330     0.00707
 27.320     0.02439     0.02326     0.00757
 27.330     0.02458     0.02322     0.00910
 27.340     0.02470     0.02318     0.01016
 27.350     0.02486     0.02314     0.01155
 27.360     0.02485     0.02310     0.01175
 27.370     0.02477     0.02305     0.01154
 27.380     0.02478     0.02300     0.01190
 27.390     0.02475     0.02296     0.01201
 27.400     0.02465     0.02291     0.01168
 27.410     0.02452     0.02286     0.01119
 27.420     0.02454     0.02281     0.01164
 27.430     0.02446     0.02275     0.01146
 27.440     0.02430     0.02270     0.01074
 27.450     0.02411     0.02264     0.00983
 27.460     0.02409     0.02259     0.01010
 27.470     0.02400     0.02253     0.00986
 27.480     0.02397     0.02247     0.01005
 27.490     0.02385     0.02241     0.00964
 27.500     0.02364     0.02235     0.00865
 27.510     0.02355     0.02229     0.00844
 27.520     0.02362     0.02223     0.00930
 27.530     0.02357     0.02217     0.00943
 27.540     0.02331     0.02211     0.00807
 27.550     0.02321     0.02204     0.00785
 27.560     0.02313     0.02198     0.00770
 27.570     0.02281     0.02192     0.00597
 27.580     0.02276     0.02185     0.00611
 27.590     0.02253     0.02179     0.00499
 27.600     0.02223     0.02172     0.00343
 27.610     0.02205     0.02166     0.00264
 27.620     0.02194     0.02159     0.00234
 27.630     0.02167     0.02153     0.00097
 27.640     0.02149     0.02146     0.00014
 27.650     0.02149     0.02140     0.00059
 27.660     0.02131     0.02133    -0.00016
 27.670     0.02117     0.02127    -0.00068
 27.680     0.02106     0.02121    -0.00099
 27.690     0.02079     0.02114    -0.00235
 27.700     0.02068     0.02108    -0.00267
 27.710     0.02051     0.02101    -0.00336
 27.720     0.02049     0.02095    -0.00310
 27.730     0.02023     0.02089    -0.00445
 27.740     0.02005     0.02083    -0.00524
 27.750     0.01997     0.02076    -0.00535
 27.760     0.01982     0.02070    -0.00591
 27.770     0.01962     0.02064    -0.00686
 27.780     0.01955     0.02058    -0.00692
 27.790     0.01933     0.02052    -0.00804
 27.800     0.01925     0.02047    -0.00819
 27.810     0.01908     0.02041    -0.00890
 27.820     0.01905     0.02035    -0.00871
 27.830     0.01890     0.02029    -0.00937
 27.840     0.01895     0.02024    -0.00865
 27.850     0.01871     0.02018    -0.00988
 27.860     0.01866     0.02013    -0.00988
 27.870     0.01855     0.02008    -0.01024
 27.880     0.01861     0.02002    -0.00949
 27.890     0.01858     0.01997    -0.00938
 27.900     0.01861     0.01992    -0.00883
 27.910     0.01867     0.01987    -0.00810
 27.920     0.01866     0.01982    -0.00781
 27.930     0.01878     0.01978    -0.00672
 27.940     0.01883     0.01973    -0.00602
 27.950     0.01872     0.01968    -0.00648
 27.960     0.01883     0.01964    -0.00544
 27.970     0.01881     0.01959    -0.00529
 27.980     0.01878     0.01955    -0.00514
 27.990     0.01878     0.01951    -0.00489
 28.000     0.01888     0.01946    -0.00391
 28.010     0.01898     0.01942    -0.00293
 28.020     0.01887     0.01938    -0.00344
 28.030     0.01893     0.01934    -0.00276
 28.040     0.01885     0.01930    -0.00302
 28.050     0.01877     0.01926    -0.00330
 28.060     0.01881     0.01922    -0.00277
 28.070     0.01894     0.01919    -0.00165
 28.080     0.01884     0.01915    -0.00210
 28.090     0.01887     0.01911    -0.00165
 28.100     0.01880     0.01908    -0.00187
 28.110     0.01857     0.01904    -0.00317
 28.120     0.01846     0.01901    -0.00369
 28.130     0.01844     0.01898    -0.00359
 28.140     0.01830     0.01894    -0.00433
 28.150     0.01814     0.01891    -0.00521
 28.160     0.01804     0.01888    -0.00565
 28.170     0.01795     0.01885    -0.00607
 28.180     0.01777     0.01882    -0.00707
 28.190     0.01759     0.01879    -0.00810
 28.200     0.01756     0.01876    -0.00806
 28.210     0.01748     0.01874    -0.00847
 28.220     0.01745     0.01871    -0.00847
 28.230     0.01745     0.01869    -0.00831
 28.240     0.01741     0.01866    -0.00842
 28.250     0.01730     0.01864    -0.00899
 28.260     0.01721     0.01862    -0.00945
 28.270     0.01723     0.01859    -0.00916
 28.280     0.01725     0.01857    -0.00886
 28.290     0.01725     0.01855    -0.00872
 28.300     0.01740     0.01853    -0.00757
 28.310     0.01723     0.01851    -0.00861
 28.320     0.01722     0.01849    -0.00858
 28.330     0.01714     0.01848    -0.00900
 28.340     0.01704     0.01846    -0.00951
 28.350     0.01696     0.01845    -0.00998
 28.360     0.01693     0.01843    -0.01008
 28.370     0.01694     0.01842    -0.00994
 28.380     0.01686     0.01840    -0.01037
 28.390     0.01672     0.01839    -0.01121
 28.400     0.01669     0.01838    -0.01137
 28.410     0.01652     0.01837    -0.01241
 28.420     0.01654     0.01836    -0.01220
 28.430     0.01648     0.01835    -0.01254
 28.440     0.01659     0.01834    -0.01179
 28.450     0.01654     0.01834    -0.01204
 28.460     0.01647     0.01833    -0.01248
 28.470     0.01652     0.01832    -0.01209
 28.480     0.01662     0.01832    -0.01139
 28.490     0.01674     0.01831    -0.01059
 28.500     0.01678     0.01831    -0.01027
 28.510     0.01673     0.01831    -0.01062
 28.520     0.01691     0.01830    -0.00937
 28.530     0.01690     0.01830    -0.00945
 28.540     0.01691     0.01830    -0.00931
 28.550     0.01693     0.01830    -0.00919
 28.560     0.01707     0.01830    -0.00823
 28.570     0.01713     0.01830    -0.00786
 28.580     0.01723     0.01830    -0.00716
 28.590     0.01722     0.01830    -0.00721
 28.600     0.01714     0.01830    -0.00776
 28.610     0.01735     0.01830    -0.00638
 28.620     0.01743     0.01830    -0.00587
 28.630     0.01740     0.01830    -0.00604
 28.640     0.01753     0.01830    -0.00517
 28.650     0.01754     0.01830    -0.00515
 28.660     0.01757     0.01830    -0.00493
 28.670     0.01753     0.01831    -0.00519
 28.680     0.01775     0.01831    -0.00374
 28.690     0.01779     0.01831    -0.00351
 28.700     0.01793     0.01831    -0.00252
 28.710     0.01806     0.01831    -0.00169
 28.720     0.01800     0.01831    -0.00207
 28.730     0.01821     0.01831    -0.00073
 28.740     0.01836     0.01831     0.00029
 28.750     0.01845     0.01832     0.00093
 28.760     0.01872     0.01832     0.00271
 28.770     0.01868     0.01832     0.00244
 28.780     0.01876     0.01832     0.00298
 28.790     0.01881     0.01832     0.00330
 28.800     0.01888     0.01832     0.00378
 28.810     0.01891     0.01832     0.00399
 28.820     0.01892     0.01832     0.00404
 28.830     0.01907     0.01831     0.00506
 28.840     0.01903     0.01831     0.00484
 28.850     0.01915     0.01831     0.00563
 28.860     0.01926     0.01831     0.00639
 28.870     0.01935     0.01831     0.00704
 28.880     0.01958     0.01830     0.00860
 28.890     0.01978     0.01830     0.00998
 28.900     0.01979     0.01829     0.01005
 28.910     0.01983     0.01829     0.01035
 28.920     0.01996     0.01828     0.01124
 28.930     0.02009     0.01828     0.01215
 28.940     0.02017     0.01827     0.01279
 28.950     0.02033     0.01826     0.01388
 28.960     0.02037     0.01826     0.01420
 28.970     0.02051     0.01825     0.01519
 28.980     0.02055     0.01824     0.01551
 28.990     0.02048     0.01823     0.01514
 29.000     0.02042     0.01822     0.01482
 29.010     0.02056     0.01821     0.01579
 29.020     0.02064     0.01819     0.01641
 29.030     0.02070     0.01818     0.01690
 29.040     0.02085     0.01817     0.01804
 29.050     0.02082     0.01815     0.01790
 29.060     0.02084     0.01814     0.01812
 29.070     0.02078     0.01812     0.01782
 29.080     0.02078     0.01811     0.01793
 29.090     0.02066     0.01809     0.01728
 29.100     0.02070     0.01807     0.01766
 29.110     0.02081     0.01805     0.01850
 29.120     0.02073     0.01803     0.01812
 29.130     0.02070     0.01801     0.01803
 29.140     0.02061     0.01799     0.01755
 29.150     0.02042     0.01797     0.01646
 29.160     0.02039     0.01795     0.01640
 29.170     0.02025     0.01793     0.01563
 29.180     0.02025     0.01790     0.01580
 29.190     0.02002     0.01788     0.01437
 29.200     0.01993     0.01785     0.01398
 29.210     0.01988     0.01782     0.01380
 29.220     0.01955     0.01780     0.01180
 29.230     0.01934     0.01777     0.01057
 29.240     0.01920     0.01774     0.00979
 29.250     0.01900     0.01771     0.00863
 29.260     0.01890     0.01768     0.00817
 29.270     0.01881     0.01765     0.00778
 29.280     0.01868     0.01762     0.00712
 29.290     0.01846     0.01759     0.00584
 29.300     0.01830     0.01755     0.00502
 29.310     0.01823     0.01752     0.00477
 29.320     0.01814     0.01749     0.00439
 29.330     0.01812     0.01745     0.00450
 29.340     0.01816     0.01742     0.00497
 29.350     0.01801     0.01738     0.00421
 29.360     0.01796     0.01735     0.00413
 29.370     0.01778     0.01731     0.00314
 29.380     0.01755     0.01727     0.00186
 29.390     0.01743     0.01723     0.00131
 29.400     0.01738     0.01720     0.00123
 29.410     0.01721     0.01716     0.00038
 29.420     0.01696     0.01712    -0.00108
 29.430     0.01678     0.01708    -0.00202
 29.440     0.01662     0.01704    -0.00279
 29.450     0.01646     0.01700    -0.00358
 29.460     0.01635     0.01696    -0.00406
 29.470     0.01619     0.01691    -0.00488
 29.480     0.01598     0.01687    -0.00601
 29.490     0.01580     0.01683    -0.00691
 29.500     0.01558     0.01679    -0.00813
 29.510     0.01544     0.01674    -0.00873
 29.520     0.01530     0.01670    -0.00941
 29.530     0.01528     0.01666    -0.00927
 29.540     0.01505     0.01661    -0.01050
 29.550     0.01489     0.01657    -0.01127
 29.560     0.01470     0.01653    -0.01226
 29.570     0.01453     0.01648    -0.01310
 29.580     0.01446     0.01644    -0.01327
 29.590     0.01454     0.01640    -0.01250
 29.600     0.01455     0.01635    -0.01212
 29.610     0.01454     0.01631    -0.01192
 29.620     0.01443     0.01627    -0.01235
 29.630     0.01444     0.01622    -0.01197
 29.640     0.01424     0.01618    -0.01306
 29.650     0.01435     0.01614    -0.01201
 29.660     0.01437     0.01609    -0.01158
 29.670     0.01443     0.01605    -0.01088
 29.680     0.01448     0.01601    -0.01024
 29.690     0.01441     0.01597    -0.01045
 29.700     0.01440     0.01592    -0.01021
 29.710     0.01451     0.01588    -0.00923
 29.720     0.01464     0.01584    -0.00802
 29.730     0.01473     0.01579    -0.00713
 29.740     0.01488     0.01575    -0.00586
 29.750     0.01499     0.01571    -0.00485
 29.760     0.01494     0.01567    -0.00485
 29.770     0.01503     0.01562    -0.00398
 29.780     0.01504     0.01558    -0.00365
 29.790     0.01514     0.01554    -0.00270
 29.800     0.01528     0.01550    -0.00143
 29.810     0.01532     0.01545    -0.00092
 29.820     0.01527     0.01541    -0.00093
 29.830     0.01516     0.01537    -0.00139
 29.840     0.01511     0.01533    -0.00148
 29.850     0.01511     0.01528    -0.00117
 29.860     0.01523     0.01524    -0.00010
 29.870     0.01532     0.01520     0.00084
 29.880     0.01528     0.01516     0.00085
 29.890     0.01533     0.01511     0.00142
 29.900     0.01545     0.01507     0.00255
 29.910     0.01542     0.01503     0.00260
 29.920     0.01551     0.01499     0.00347
 29.930     0.01548     0.01495     0.00358
 29.940     0.01564     0.01491     0.00494
 29.950     0.01559     0.01487     0.00485
 29.960     0.01545     0.01482     0.00420
 29.970     0.01543     0.01478     0.00436
 29.980     0.01535     0.01474     0.00405
 29.990     0.01538     0.01470     0.00457
 30.000     0.01543     0.01466     0.00517
 30.010     0.01524     0.01462     0.00415
 30.020     0.01523     0.01458     0.00435
 30.030     0.01524     0.01454     0.00470
 30.040     0.01522     0.01450     0.00478
 30.050     0.01503     0.01447     0.00381
 30.060     0.01497     0.01443     0.00361
 30.070     0.01503     0.01439     0.00428
 30.080     0.01504     0.01435     0.00462
 30.090     0.01507     0.01432     0.00509
 30.100     0.01500     0.01428     0.00483
 30.110     0.01485     0.01424     0.00411
 30.120     0.01493     0.01421     0.00484
 30.130     0.01495     0.01417     0.00526
 30.140     0.01475     0.01414     0.00409
 30.150     0.01470     0.01410     0.00400
 30.160     0.01458     0.01407     0.00343
 30.170     0.01464     0.01403     0.00405
 30.180     0.01458     0.01400     0.00391
 30.190     0.01436     0.01397     0.00266
 30.200     0.01427     0.01393     0.00226
 30.210     0.01432     0.01390     0.00280
 30.220     0.01435     0.01387     0.00325
 30.230     0.01417     0.01384     0.00219
 30.240     0.01397     0.01381     0.00110
 30.250     0.01388     0.01378     0.00069
 30.260     0.01376     0.01375     0.00006
 30.270     0.01376     0.01372     0.00027
 30.280     0.01375     0.01369     0.00042
 30.290     0.01365     0.01366    -0.00007
 30.300     0.01366     0.01364     0.00013
 30.310     0.01358     0.01361    -0.00020
 30.320     0.01349     0.01358    -0.00060
 30.330     0.01326     0.01355    -0.00197
 30.340     0.01322     0.01353    -0.00205
 30.350     0.01313     0.01350    -0.00248
 30.360     0.01316     0.01348    -0.00212
 30.370     0.01307     0.01345    -0.00256
 30.380     0.01298     0.01343    -0.00301
 30.390     0.01278     0.01340    -0.00417
 30.400     0.01272     0.01338    -0.00442
 30.410     0.01258     0.01336    -0.00523
 30.420     0.01243     0.01333    -0.00605
 30.430     0.01223     0.01331    -0.00728
 30.440     0.01223     0.01329    -0.00715
 30.450     0.01225     0.01327    -0.00683
 30.460     0.01220     0.01325    -0.00706
 30.470     0.01209     0.01323    -0.00764
 30.480     0.01208     0.01321    -0.00759
 30.490     0.01215     0.01319    -0.00699
 30.500     0.01219     0.01317    -0.00658
 30.510     0.01212     0.01315    -0.00694
 30.520     0.01223     0.01313    -0.00604
 30.530     0.01226     0.01312    -0.00576
 30.540     0.01229     0.01310    -0.00544
 30.550     0.01218     0.01308    -0.00603
 30.560     0.01213     0.01307    -0.00631
 30.570     0.01215     0.01305    -0.00605
 30.580     0.01217     0.01303    -0.00576
 30.590     0.01218     0.01302    -0.00562
 30.600     0.01216     0.01300    -0.00563
 30.610     0.01208     0.01298    -0.00605
 30.620     0.01205     0.01297    -0.00619
 30.630     0.01190     0.01295    -0.00707
 30.640     0.01191     0.01294    -0.00692
 30.650     0.01177     0.01292    -0.00775
 30.660     0.01179     0.01290    -0.00750
 30.670     0.01172     0.01289    -0.00788
 30.680     0.01164     0.01288    -0.00828
 30.690     0.01158     0.01286    -0.00858
 30.700     0.01151     0.01285    -0.00896
 30.710     0.01142     0.01283    -0.00950
 30.720     0.01145     0.01282    -0.00920
 30.730     0.01157     0.01281    -0.00832
 30.740     0.01174     0.01279    -0.00705
 30.750     0.01168     0.01278    -0.00742
 30.760     0.01177     0.01277    -0.00671
 30.770     0.01188     0.01275    -0.00588
 30.780     0.01187     0.01274    -0.00586
 30.790     0.01197     0.01273    -0.00512
 30.800     0.01194     0.01272    -0.00524
 30.810     0.01195     0.01271    -0.00510
 30.820     0.01199     0.01269    -0.00472
 30.830     0.01201     0.01268    -0.00454
 30.840     0.01199     0.01267    -0.00457
 30.850     0.01184     0.01266    -0.00549
 30.860     0.01197     0.01265    -0.00458
 30.870     0.01203     0.01264    -0.00408
 30.880     0.01212     0.01263    -0.00343
 30.890     0.01227     0.01261    -0.00232
 30.900     0.01231     0.01260    -0.00198
 30.910     0.01242     0.01259    -0.00115
 30.920     0.01257     0.01258    -0.00006
 30.930     0.01263     0.01257     0.00037
 30.940     0.01267     0.01256     0.00072
 30.950     0.01260     0.01255     0.00032
 30.960     0.01274     0.01254     0.00134
 30.970     0.01277     0.01253     0.00162
 30.980     0.01282     0.01252     0.00203
 30.990     0.01280     0.01251     0.00198
 31.000     0.01275     0.01250     0.00169
 31.010     0.01285     0.01248     0.00242
 31.020     0.01295     0.01247     0.00318
 31.030     0.01293     0.01246     0.00318
 31.040     0.01299     0.01245     0.00364
 31.050     0.01310     0.01244     0.00442
 31.060     0.01320     0.01243     0.00521
 31.070     0.01317     0.01241     0.00508
 31.080     0.01317     0.01240     0.00516
 31.090     0.01331     0.01239     0.00620
 31.100     0.01328     0.01237     0.00610
 31.110     0.01336     0.01236     0.00669
 31.120     0.01330     0.01235     0.00642
 31.130     0.01325     0.01233     0.00616
 31.140     0.01328     0.01232     0.00646
 31.150     0.01318     0.01230     0.00588
 31.160     0.01309     0.01229     0.00537
 31.170     0.01314     0.01227     0.00582
 31.180     0.01319     0.01226     0.00629
 31.190     0.01327     0.01224     0.00690
 31.200     0.01319     0.01222     0.00650
 31.210     0.01321     0.01221     0.00677
 31.220     0.01314     0.01219     0.00640
 31.230     0.01314     0.01217     0.00650
 31.240     0.01315     0.01215     0.00672
 31.250     0.01317     0.01214     0.00698
 31.260     0.01327     0.01212     0.00774
 31.270     0.01328     0.01210     0.00797
 31.280     0.01324     0.01208     0.00780
 31.290     0.01326     0.01206     0.00810
 31.300     0.01318     0.01204     0.00771
 31.310     0.01314     0.01202     0.00756
 31.320     0.01312     0.01199     0.00752
 31.330     0.01307     0.01197     0.00736
 31.340     0.01303     0.01195     0.00723
 31.350     0.01304     0.01193     0.00744
 31.360     0.01294     0.01191     0.00694
 31.370     0.01289     0.01188     0.00678
 31.380     0.01289     0.01186     0.00694
 31.390     0.01279     0.01183     0.00642
 31.400     0.01270     0.01181     0.00598
 31.410     0.01263     0.01179     0.00565
 31.420     0.01261     0.01176     0.00572
 31.430     0.01253     0.01173     0.00533
 31.440     0.01253     0.01171     0.00554
 31.450     0.01250     0.01168     0.00546
 31.460     0.01236     0.01166     0.00475
 31.470     0.01236     0.01163     0.00493
 31.480     0.01237     0.01160     0.00519
 31.490     0.01223     0.01157     0.00439
 31.500     0.01224     0.01154     0.00467
 31.510     0.01222     0.01152     0.00474
 31.520     0.01224     0.01149     0.00504
 31.530     0.01214     0.01146     0.00456
 31.540     0.01208     0.01143     0.00437
 31.550     0.01200     0.01140     0.00404
 31.560     0.01193     0.01137     0.00376
 31.570     0.01190     0.01134     0.00375
 31.580     0.01178     0.01131     0.00320
 31.590     0.01171     0.01128     0.00293
 31.600     0.01175     0.01124     0.00338
 31.610     0.01180     0.01121     0.00392
 31.620     0.01169     0.01118     0.00341
 31.630     0.01151     0.01115     0.00245
 31.640     0.01154     0.01112     0.00283
 31.650     0.01151     0.01108     0.00282
 31.660     0.01144     0.01105     0.00263
 31.670     0.01134     0.01102     0.00218
 31.680     0.01124     0.01099     0.00174
 31.690     0.01125     0.01095     0.00203
 31.700     0.01119     0.01092     0.00179
 31.710     0.01108     0.01089     0.00128
 31.720     0.01093     0.01085     0.00053
 31.730     0.01087     0.01082     0.00035
 31.740     0.01083     0.01078     0.00030
 31.750     0.01068     0.01075    -0.00045
 31.760     0.01060     0.01071    -0.00079
 31.770     0.01059     0.01068    -0.00058
 31.780     0.01057     0.01064    -0.00052
 31.790     0.01056     0.01061    -0.00030
 31.800     0.01042     0.01057    -0.00106
 31.810     0.01029     0.01054    -0.00168
 31.820     0.01025     0.01050    -0.00171
 31.830     0.01018     0.01047    -0.00194
 31.840     0.01022     0.01043    -0.00145
 31.850     0.01025     0.01040    -0.00097
 31.860     0.01017     0.01036    -0.00131
 31.870     0.01016     0.01033    -0.00115
 31.880     0.01006     0.01029    -0.00153
 31.890     0.00995     0.01026    -0.00204
 31.900     0.00981     0.01022    -0.00276
 31.910     0.00979     0.01019    -0.00264
 31.920     0.00973     0.01015    -0.00283
 31.930     0.00966     0.01011    -0.00305
 31.940     0.00948     0.01008    -0.00403
 31.950     0.00927     0.01004    -0.00518
 31.960     0.00916     0.01001    -0.00572
 31.970     0.00919     0.00997    -0.00526
 31.980     0.00910     0.00994    -0.00564
 31.990     0.00895     0.00990    -0.00638
 32.000     0.00898     0.00987    -0.00598
 32.010     0.00894     0.00984    -0.00601
 32.020     0.00887     0.00980    -0.00627
 32.030     0.00881     0.00977    -0.00645
 32.040     0.00873     0.00973    -0.00672
 32.050     0.00880     0.00970    -0.00605
 32.060     0.00875     0.00967    -0.00615
 32.070     0.00869     0.00964    -0.00634
 32.080     0.00858     0.00960    -0.00687
 32.090     0.00862     0.00957    -0.00637
 32.100     0.00861     0.00954    -0.00623
 32.110     0.00855     0.00951    -0.00647
 32.120     0.00851     0.00948    -0.00652
 32.130     0.00852     0.00945    -0.00623
 32.140     0.00848     0.00942    -0.00629
 32.150     0.00846     0.00939    -0.00626
 32.160     0.00838     0.00936    -0.00658
 32.170     0.00839     0.00933    -0.00630
 32.180     0.00839     0.00930    -0.00615
 32.190     0.00834     0.00927    -0.00630
 32.200     0.00826     0.00925    -0.00664
 32.210     0.00836     0.00922    -0.00579
 32.220     0.00837     0.00919    -0.00550
 32.230     0.00838     0.00916    -0.00524
 32.240     0.00833     0.00914    -0.00543
 32.250     0.00841     0.00911    -0.00472
 32.260     0.00838     0.00909    -0.00474
 32.270     0.00841     0.00906    -0.00436
 32.280     0.00848     0.00903    -0.00372
 32.290     0.00845     0.00901    -0.00376
 32.300     0.00851     0.00898    -0.00320
 32.310     0.00849     0.00896    -0.00314
 32.320     0.00848     0.00894    -0.00303
 32.330     0.00848     0.00891    -0.00290
 32.340     0.00857     0.00889    -0.00211
 32.350     0.00867     0.00886    -0.00129
 32.360     0.00864     0.00884    -0.00138
 32.370     0.00872     0.00882    -0.00066
 32.380     0.00877     0.00880    -0.00021
 32.390     0.00875     0.00877    -0.00017
 32.400     0.00877     0.00875     0.00012
 32.410     0.00877     0.00873     0.00025
 32.420     0.00887     0.00871     0.00106
 32.430     0.00881     0.00869     0.00082
 32.440     0.00878     0.00867     0.00078
 32.450     0.00873     0.00864     0.00057
 32.460     0.00874     0.00862     0.00078
 32.470     0.00871     0.00860     0.00074
 32.480     0.00868     0.00858     0.00064
 32.490     0.00869     0.00856     0.00088
 32.500     0.00869     0.00854     0.00101
 32.510     0.00870     0.00852     0.00119
 32.520     0.00868     0.00850     0.00118
 32.530     0.00866     0.00848     0.00122
 32.540     0.00874     0.00846     0.00185
 32.550     0.00877     0.00844     0.00217
 32.560     0.00874     0.00843     0.00208
 32.570     0.00874     0.00841     0.00223
 32.580     0.00886     0.00839     0.00315
 32.590     0.00887     0.00837     0.00338
 32.600     0.00883     0.00835     0.00319
 32.610     0.00885     0.00833     0.00347
 32.620     0.00887     0.00831     0.00375
 32.630     0.00896     0.00829     0.00444
 32.640     0.00895     0.00828     0.00454
 32.650     0.00886     0.00826     0.00402
 32.660     0.00885     0.00824     0.00409
 32.670     0.00891     0.00822     0.00464
 32.680     0.00883     0.00820     0.00421
 32.690     0.00870     0.00819     0.00346
 32.700     0.00866     0.00817     0.00333
 32.710     0.00863     0.00815     0.00319
 32.720     0.00859     0.00813     0.00309
 32.730     0.00856     0.00811     0.00302
 32.740     0.00849     0.00810     0.00266
 32.750     0.00839     0.00808     0.00210
 32.760     0.00837     0.00806     0.00206
 32.770     0.00828     0.00804     0.00157
 32.780     0.00811     0.00802     0.00058
 32.790     0.00806     0.00801     0.00035
 32.800     0.00804     0.00799     0.00033
 32.810     0.00803     0.00797     0.00037
 32.820     0.00797     0.00795     0.00009
 32.830     0.00792     0.00794    -0.00012
 32.840     0.00791     0.00792    -0.00008
 32.850     0.00783     0.00790    -0.00048
 32.860     0.00783     0.00788    -0.00038
 32.870     0.00782     0.00787    -0.00033
 32.880     0.00784     0.00785    -0.00007
 32.890     0.00787     0.00783     0.00025
 32.900     0.00786     0.00782     0.00029
 32.910     0.00776     0.00780    -0.00023
 32.920     0.00771     0.00778    -0.00051
 32.930     0.00774     0.00777    -0.00019
 32.940     0.00764     0.00775    -0.00071
 32.950     0.00759     0.00773    -0.00092
 32.960     0.00757     0.00771    -0.00094
 32.970     0.00750     0.00770    -0.00131
 32.980     0.00745     0.00768    -0.00154
 32.990     0.00744     0.00766    -0.00148
 33.000     0.00741     0.00765    -0.00156
 33.010     0.00738     0.00763    -0.00166
 33.020     0.00746     0.00761    -0.00103
 33.030     0.00753     0.00759    -0.00047
 33.040     0.00747     0.00758    -0.00074
 33.050     0.00746     0.00756    -0.00069
 33.060     0.00743     0.00754    -0.00076
 33.070     0.00741     0.00753    -0.00079
 33.080     0.00738     0.00751    -0.00086
 33.090     0.00742     0.00749    -0.00046
 33.100     0.00732     0.00747    -0.00102
 33.110     0.00728     0.00746    -0.00120
 33.120     0.00730     0.00744    -0.00092
 33.130     0.00727     0.00742    -0.00101
 33.140     0.00719     0.00740    -0.00144
 33.150     0.00719     0.00738    -0.00128
 33.160     0.00717     0.00737    -0.00128
 33.170     0.00710     0.00735    -0.00164
 33.180     0.00703     0.00733    -0.00205
 33.190     0.00701     0.00731    -0.00202
 33.200     0.00690     0.00729    -0.00261
 33.210     0.00696     0.00728    -0.00213
 33.220     0.00695     0.00726    -0.00208
 33.230     0.00693     0.00724    -0.00205
 33.240     0.00691     0.00722    -0.00210
 33.250     0.00680     0.00720    -0.00270
 33.260     0.00676     0.00718    -0.00283
 33.270     0.00678     0.00716    -0.00256
 33.280     0.00678     0.00715    -0.00244
 33.290     0.00682     0.00713    -0.00207
 33.300     0.00681     0.00711    -0.00201
 33.310     0.00684     0.00709    -0.00169
 33.320     0.00681     0.00707    -0.00173
 33.330     0.00681     0.00705    -0.00162
 33.340     0.00679     0.00703    -0.00166
 33.350     0.00686     0.00702    -0.00106
 33.360     0.00698     0.00700    -0.00009
 33.370     0.00704     0.00698     0.00043
 33.380     0.00702     0.00696     0.00039
 33.390     0.00702     0.00694     0.00051
 33.400     0.00703     0.00692     0.00076
 33.410     0.00710     0.00690     0.00132
 33.420     0.00709     0.00688     0.00139
 33.430     0.00712     0.00686     0.00171
 33.440     0.00708     0.00685     0.00161
 33.450     0.00706     0.00683     0.00159
 33.460     0.00692     0.00681     0.00076
 33.470     0.00683     0.00679     0.00026
 33.480     0.00679     0.00677     0.00015
 33.490     0.00678     0.00675     0.00023
 33.500     0.00683     0.00673     0.00065
 33.510     0.00684     0.00671     0.00090
 33.520     0.00677     0.00669     0.00051
 33.530     0.00685     0.00667     0.00123
 33.540     0.00684     0.00665     0.00124
 33.550     0.00690     0.00663     0.00182
 33.560     0.00688     0.00661     0.00180
 33.570     0.00697     0.00659     0.00254
 33.580     0.00705     0.00657     0.00318
 33.590     0.00701     0.00655     0.00308
 33.600     0.00697     0.00653     0.00295
 33.610     0.00695     0.00651     0.00295
 33.620     0.00688     0.00649     0.00263
 33.630     0.00693     0.00647     0.00305
 33.640     0.00683     0.00645     0.00256
 33.650     0.00678     0.00643     0.00232
 33.660     0.00675     0.00641     0.00230
 33.670     0.00675     0.00639     0.00240
 33.680     0.00676     0.00637     0.00263
 33.690     0.00667     0.00635     0.00215
 33.700     0.00665     0.00633     0.00213
 33.710     0.00665     0.00631     0.00227
 33.720     0.00658     0.00629     0.00199
 33.730     0.00661     0.00627     0.00230
 33.740     0.00649     0.00625     0.00165
 33.750     0.00644     0.00623     0.00146
 33.760     0.00642     0.00621     0.00145
 33.770     0.00641     0.00618     0.00153
 33.780     0.00633     0.00616     0.00112
 33.790     0.00618     0.00614     0.00022
 33.800     0.00622     0.00612     0.00065
 33.810     0.00616     0.00610     0.00038
 33.820     0.00614     0.00608     0.00042
 33.830     0.00617     0.00606     0.00075
 33.840     0.00609     0.00604     0.00032
 33.850     0.00611     0.00602     0.00063
 33.860     0.00605     0.00599     0.00036
 33.870     0.00600     0.00597     0.00017
 33.880     0.00593     0.00595    -0.00018
 33.890     0.00594     0.00593     0.00006
 33.900     0.00596     0.00591     0.00037
 33.910     0.00589     0.00589     0.00000
 33.920     0.00589     0.00587     0.00016
 33.930     0.00587     0.00585     0.00017
 33.940     0.00579     0.00582    -0.00025
 33.950     0.00579     0.00580    -0.00006
 33.960     0.00577     0.00578    -0.00010
 33.970     0.00579     0.00576     0.00021
 33.980     0.00580     0.00574     0.00044
 33.990     0.00578     0.00572     0.00040
 34.000     0.00572     0.00570     0.00013
 34.010     0.00569     0.00567     0.00012
 34.020     0.00566     0.00565     0.00005
 34.030     0.00560     0.00563    -0.00023
 34.040     0.00553     0.00561    -0.00052
 34.050     0.00556     0.00559    -0.00018
