  #r(A)    Histogram   Baseline       PDF
  6.790     0.01116     0.02516    -0.10583
  6.800     0.01133     0.02524    -0.10519
  6.810     0.01157     0.02533    -0.10406
  6.820     0.01194     0.02542    -0.10190
  6.830     0.01242     0.02551    -0.09893
  6.840     0.01312     0.02559    -0.09427
  6.850     0.01366     0.02568    -0.09087
  6.860     0.01456     0.02577    -0.08476
  6.870     0.01567     0.02586    -0.07703
  6.880     0.01690     0.02595    -0.06837
  6.890     0.01830     0.02604    -0.05850
  6.900     0.01980     0.02613    -0.04786
  6.910     0.02148     0.02622    -0.03586
  6.920     0.02347     0.02631    -0.02147
  6.930     0.02546     0.02641    -0.00719
  6.940     0.02759     0.02650     0.00825
  6.950     0.02988     0.02660     0.02482
  6.960     0.03264     0.02669     0.04496
  6.970     0.03534     0.02679     0.06465
  6.980     0.03809     0.02688     0.08475
  6.990     0.04082     0.02698     0.10467
  7.000     0.04374     0.02707     0.12600
  7.010     0.04679     0.02717     0.14832
  7.020     0.04983     0.02726     0.17059
  7.030     0.05262     0.02736     0.19105
  7.040     0.05571     0.02745     0.21371
  7.050     0.05835     0.02753     0.23294
  7.060     0.06105     0.02762     0.25274
  7.070     0.06349     0.02770     0.27054
  7.080     0.06558     0.02778     0.28577
  7.090     0.06725     0.02786     0.29783
  7.100     0.06882     0.02793     0.30919
  7.110     0.07001     0.02799     0.31772
  7.120     0.07064     0.02805     0.32201
  7.130     0.07107     0.02810     0.32485
  7.140     0.07088     0.02814     0.32314
  7.150     0.07042     0.02818     0.31936
  7.160     0.06985     0.02821     0.31480
  7.170     0.06853     0.02824     0.30465
  7.180     0.06706     0.02826     0.29339
  7.190     0.06542     0.02827     0.28092
  7.200     0.06345     0.02827     0.26600
  7.210     0.06112     0.02827     0.24836
  7.220     0.05874     0.02826     0.23048
  7.230     0.05636     0.02824     0.21265
  7.240     0.05364     0.02822     0.19226
  7.250     0.05091     0.02819     0.17182
  7.260     0.04783     0.02815     0.14879
  7.270     0.04497     0.02811     0.12748
  7.280     0.04211     0.02806     0.10624
  7.290     0.03907     0.02801     0.08359
  7.300     0.03612     0.02796     0.06173
  7.310     0.03359     0.02790     0.04303
  7.320     0.03102     0.02783     0.02413
  7.330     0.02834     0.02777     0.00436
  7.340     0.02593     0.02770    -0.01334
  7.350     0.02373     0.02763    -0.02947
  7.360     0.02177     0.02756    -0.04376
  7.370     0.02009     0.02749    -0.05592
  7.380     0.01833     0.02741    -0.06864
  7.390     0.01697     0.02734    -0.07836
  7.400     0.01569     0.02726    -0.08752
  7.410     0.01450     0.02719    -0.09592
  7.420     0.01331     0.02711    -0.10438
  7.430     0.01254     0.02704    -0.10966
  7.440     0.01176     0.02697    -0.11500
  7.450     0.01112     0.02690    -0.11930
  7.460     0.01051     0.02683    -0.12338
  7.470     0.01011     0.02676    -0.12586
  7.480     0.00975     0.02669    -0.12808
  7.490     0.00955     0.02663    -0.12913
  7.500     0.00934     0.02656    -0.13020
  7.510     0.00929     0.02650    -0.13017
  7.520     0.00932     0.02645    -0.12952
  7.530     0.00944     0.02639    -0.12815
  7.540     0.00944     0.02634    -0.12773
  7.550     0.00961     0.02629    -0.12606
  7.560     0.00971     0.02624    -0.12496
  7.570     0.00995     0.02619    -0.12284
  7.580     0.01000     0.02615    -0.12212
  7.590     0.01013     0.02611    -0.12082
  7.600     0.01027     0.02607    -0.11943
  7.610     0.01037     0.02603    -0.11839
  7.620     0.01043     0.02599    -0.11771
  7.630     0.01041     0.02596    -0.11755
  7.640     0.01042     0.02593    -0.11725
  7.650     0.01040     0.02590    -0.11715
  7.660     0.01035     0.02587    -0.11734
  7.670     0.01026     0.02584    -0.11779
  7.680     0.01006     0.02581    -0.11914
  7.690     0.01003     0.02579    -0.11918
  7.700     0.00992     0.02577    -0.11983
  7.710     0.00981     0.02575    -0.12048
  7.720     0.00979     0.02573    -0.12049
  7.730     0.00980     0.02571    -0.12027
  7.740     0.00981     0.02569    -0.12001
  7.750     0.00984     0.02567    -0.11966
  7.760     0.01005     0.02565    -0.11800
  7.770     0.01018     0.02564    -0.11686
  7.780     0.01034     0.02563    -0.11554
  7.790     0.01060     0.02561    -0.11353
  7.800     0.01098     0.02560    -0.11057
  7.810     0.01144     0.02559    -0.10701
  7.820     0.01195     0.02558    -0.10304
  7.830     0.01247     0.02557    -0.09906
  7.840     0.01313     0.02556    -0.09401
  7.850     0.01387     0.02556    -0.08835
  7.860     0.01476     0.02555    -0.08164
  7.870     0.01553     0.02555    -0.07572
  7.880     0.01662     0.02554    -0.06747
  7.890     0.01794     0.02554    -0.05744
  7.900     0.01943     0.02554    -0.04624
  7.910     0.02067     0.02554    -0.03683
  7.920     0.02198     0.02554    -0.02693
  7.930     0.02361     0.02554    -0.01460
  7.940     0.02529     0.02554    -0.00193
  7.950     0.02701     0.02554     0.01111
  7.960     0.02884     0.02554     0.02489
  7.970     0.03049     0.02555     0.03740
  7.980     0.03242     0.02555     0.05198
  7.990     0.03418     0.02555     0.06526
  8.000     0.03580     0.02555     0.07753
  8.010     0.03727     0.02555     0.08858
  8.020     0.03914     0.02555     0.10272
  8.030     0.04094     0.02555     0.11637
  8.040     0.04214     0.02555     0.12547
  8.050     0.04305     0.02555     0.13232
  8.060     0.04371     0.02554     0.13733
  8.070     0.04415     0.02554     0.14068
  8.080     0.04480     0.02553     0.14563
  8.090     0.04480     0.02553     0.14575
  8.100     0.04479     0.02552     0.14566
  8.110     0.04456     0.02551     0.14398
  8.120     0.04435     0.02551     0.14245
  8.130     0.04365     0.02550     0.13723
  8.140     0.04272     0.02550     0.13022
  8.150     0.04190     0.02549     0.12404
  8.160     0.04099     0.02549     0.11721
  8.170     0.03998     0.02548     0.10962
  8.180     0.03882     0.02548     0.10087
  8.190     0.03729     0.02548     0.08929
  8.200     0.03608     0.02548     0.08015
  8.210     0.03462     0.02548     0.06915
  8.220     0.03328     0.02548     0.05898
  8.230     0.03164     0.02549     0.04650
  8.240     0.03018     0.02549     0.03541
  8.250     0.02881     0.02550     0.02501
  8.260     0.02739     0.02551     0.01421
  8.270     0.02634     0.02553     0.00614
  8.280     0.02536     0.02554    -0.00139
  8.290     0.02453     0.02556    -0.00777
  8.300     0.02391     0.02558    -0.01264
  8.310     0.02329     0.02560    -0.01746
  8.320     0.02290     0.02562    -0.02059
  8.330     0.02241     0.02565    -0.02453
  8.340     0.02219     0.02568    -0.02639
  8.350     0.02212     0.02570    -0.02708
  8.360     0.02220     0.02573    -0.02667
  8.370     0.02239     0.02576    -0.02549
  8.380     0.02259     0.02579    -0.02420
  8.390     0.02297     0.02582    -0.02156
  8.400     0.02340     0.02586    -0.01854
  8.410     0.02386     0.02589    -0.01530
  8.420     0.02434     0.02592    -0.01194
  8.430     0.02501     0.02595    -0.00707
  8.440     0.02566     0.02598    -0.00244
  8.450     0.02645     0.02601     0.00332
  8.460     0.02708     0.02604     0.00786
  8.470     0.02753     0.02606     0.01109
  8.480     0.02810     0.02609     0.01523
  8.490     0.02853     0.02611     0.01829
  8.500     0.02892     0.02614     0.02104
  8.510     0.02926     0.02616     0.02348
  8.520     0.02943     0.02618     0.02458
  8.530     0.02968     0.02620     0.02634
  8.540     0.02943     0.02621     0.02436
  8.550     0.02934     0.02623     0.02356
  8.560     0.02912     0.02624     0.02174
  8.570     0.02872     0.02626     0.01866
  8.580     0.02830     0.02627     0.01535
  8.590     0.02782     0.02628     0.01164
  8.600     0.02736     0.02630     0.00802
  8.610     0.02667     0.02631     0.00269
  8.620     0.02601     0.02633    -0.00237
  8.630     0.02530     0.02634    -0.00791
  8.640     0.02453     0.02636    -0.01381
  8.650     0.02388     0.02638    -0.01890
  8.660     0.02322     0.02641    -0.02407
  8.670     0.02244     0.02643    -0.03021
  8.680     0.02179     0.02646    -0.03535
  8.690     0.02123     0.02649    -0.03980
  8.700     0.02067     0.02653    -0.04431
  8.710     0.02022     0.02657    -0.04800
  8.720     0.01993     0.02662    -0.05057
  8.730     0.01957     0.02666    -0.05360
  8.740     0.01944     0.02672    -0.05500
  8.750     0.01935     0.02677    -0.05616
  8.760     0.01945     0.02683    -0.05581
  8.770     0.01970     0.02690    -0.05445
  8.780     0.01992     0.02696    -0.05323
  8.790     0.02042     0.02704    -0.05000
  8.800     0.02097     0.02711    -0.04643
  8.810     0.02162     0.02719    -0.04208
  8.820     0.02203     0.02727    -0.03958
  8.830     0.02268     0.02735    -0.03531
  8.840     0.02340     0.02743    -0.03047
  8.850     0.02401     0.02752    -0.02654
  8.860     0.02469     0.02760    -0.02203
  8.870     0.02544     0.02769    -0.01699
  8.880     0.02616     0.02777    -0.01223
  8.890     0.02684     0.02786    -0.00773
  8.900     0.02735     0.02795    -0.00452
  8.910     0.02778     0.02803    -0.00189
  8.920     0.02815     0.02812     0.00026
  8.930     0.02848     0.02820     0.00209
  8.940     0.02854     0.02828     0.00196
  8.950     0.02872     0.02836     0.00266
  8.960     0.02854     0.02844     0.00070
  8.970     0.02824     0.02852    -0.00213
  8.980     0.02791     0.02860    -0.00517
  8.990     0.02744     0.02867    -0.00934
  9.000     0.02712     0.02875    -0.01230
  9.010     0.02649     0.02882    -0.01765
  9.020     0.02585     0.02890    -0.02303
  9.030     0.02517     0.02897    -0.02871
  9.040     0.02451     0.02904    -0.03431
  9.050     0.02395     0.02912    -0.03907
  9.060     0.02306     0.02919    -0.04638
  9.070     0.02253     0.02927    -0.05095
  9.080     0.02209     0.02934    -0.05481
  9.090     0.02151     0.02942    -0.05978
  9.100     0.02101     0.02949    -0.06416
  9.110     0.02057     0.02957    -0.06808
  9.120     0.02020     0.02965    -0.07151
  9.130     0.01995     0.02974    -0.07401
  9.140     0.01962     0.02982    -0.07707
  9.150     0.01966     0.02990    -0.07745
  9.160     0.01967     0.02999    -0.07801
  9.170     0.02003     0.03007    -0.07591
  9.180     0.02037     0.03016    -0.07404
  9.190     0.02060     0.03025    -0.07297
  9.200     0.02105     0.03034    -0.07025
  9.210     0.02152     0.03043    -0.06740
  9.220     0.02193     0.03052    -0.06498
  9.230     0.02269     0.03062    -0.05996
  9.240     0.02333     0.03071    -0.05578
  9.250     0.02415     0.03080    -0.05026
  9.260     0.02472     0.03089    -0.04665
  9.270     0.02524     0.03099    -0.04344
  9.280     0.02567     0.03108    -0.04091
  9.290     0.02631     0.03117    -0.03672
  9.300     0.02691     0.03126    -0.03291
  9.310     0.02741     0.03135    -0.02975
  9.320     0.02782     0.03144    -0.02733
  9.330     0.02837     0.03153    -0.02389
  9.340     0.02862     0.03162    -0.02269
  9.350     0.02887     0.03171    -0.02145
  9.360     0.02902     0.03180    -0.02100
  9.370     0.02934     0.03188    -0.01925
  9.380     0.02968     0.03197    -0.01730
  9.390     0.02999     0.03206    -0.01561
  9.400     0.03007     0.03215    -0.01568
  9.410     0.03030     0.03224    -0.01462
  9.420     0.03035     0.03233    -0.01493
  9.430     0.03062     0.03241    -0.01360
  9.440     0.03078     0.03250    -0.01305
  9.450     0.03103     0.03259    -0.01185
  9.460     0.03152     0.03269    -0.00881
  9.470     0.03189     0.03278    -0.00674
  9.480     0.03240     0.03287    -0.00354
  9.490     0.03295     0.03296    -0.00013
  9.500     0.03372     0.03306     0.00504
  9.510     0.03464     0.03315     0.01126
  9.520     0.03561     0.03324     0.01787
  9.530     0.03677     0.03334     0.02598
  9.540     0.03817     0.03343     0.03584
  9.550     0.03965     0.03352     0.04630
  9.560     0.04145     0.03361     0.05923
  9.570     0.04306     0.03370     0.07071
  9.580     0.04517     0.03379     0.08603
  9.590     0.04726     0.03388     0.10120
  9.600     0.04932     0.03396     0.11612
  9.610     0.05152     0.03403     0.13223
  9.620     0.05386     0.03411     0.14939
  9.630     0.05589     0.03417     0.16417
  9.640     0.05830     0.03423     0.18200
  9.650     0.06032     0.03428     0.19685
  9.660     0.06231     0.03433     0.21153
  9.670     0.06386     0.03437     0.22297
  9.680     0.06548     0.03440     0.23497
  9.690     0.06660     0.03442     0.24331
  9.700     0.06752     0.03443     0.25022
  9.710     0.06813     0.03443     0.25478
  9.720     0.06844     0.03442     0.25722
  9.730     0.06823     0.03440     0.25579
  9.740     0.06812     0.03437     0.25511
  9.750     0.06736     0.03433     0.24971
  9.760     0.06642     0.03429     0.24294
  9.770     0.06533     0.03423     0.23514
  9.780     0.06398     0.03416     0.22546
  9.790     0.06212     0.03408     0.21200
  9.800     0.06015     0.03399     0.19776
  9.810     0.05800     0.03390     0.18219
  9.820     0.05594     0.03380     0.16743
  9.830     0.05355     0.03369     0.15020
  9.840     0.05105     0.03357     0.13217
  9.850     0.04830     0.03345     0.11232
  9.860     0.04566     0.03332     0.09329
  9.870     0.04268     0.03319     0.07175
  9.880     0.03986     0.03305     0.05145
  9.890     0.03707     0.03291     0.03150
  9.900     0.03461     0.03277     0.01397
  9.910     0.03210     0.03262    -0.00391
  9.920     0.02956     0.03247    -0.02203
  9.930     0.02718     0.03233    -0.03892
  9.940     0.02477     0.03218    -0.05605
  9.950     0.02281     0.03203    -0.06971
  9.960     0.02096     0.03189    -0.08259
  9.970     0.01908     0.03174    -0.09574
  9.980     0.01761     0.03160    -0.10577
  9.990     0.01594     0.03146    -0.11734
 10.000     0.01461     0.03133    -0.12641
 10.010     0.01344     0.03119    -0.13423
 10.020     0.01236     0.03106    -0.14138
 10.030     0.01146     0.03093    -0.14720
 10.040     0.01054     0.03081    -0.15324
 10.050     0.00993     0.03069    -0.15698
 10.060     0.00932     0.03058    -0.16068
 10.070     0.00888     0.03046    -0.16319
 10.080     0.00850     0.03036    -0.16529
 10.090     0.00828     0.03026    -0.16618
 10.100     0.00822     0.03016    -0.16590
 10.110     0.00812     0.03007    -0.16595
 10.120     0.00802     0.02998    -0.16603
 10.130     0.00814     0.02990    -0.16448
 10.140     0.00831     0.02982    -0.16262
 10.150     0.00864     0.02974    -0.15955
 10.160     0.00898     0.02967    -0.15641
 10.170     0.00943     0.02960    -0.15251
 10.180     0.00999     0.02954    -0.14781
 10.190     0.01080     0.02948    -0.14127
 10.200     0.01154     0.02943    -0.13525
 10.210     0.01226     0.02938    -0.12942
 10.220     0.01331     0.02933    -0.12117
 10.230     0.01437     0.02929    -0.11277
