  #r(A)    Histogram   Baseline       PDF
 18.410     0.03355     0.03654    -0.02146
 18.420     0.03352     0.03650    -0.02136
 18.430     0.03373     0.03645    -0.01953
 18.440     0.03410     0.03641    -0.01655
 18.450     0.03468     0.03637    -0.01217
 18.460     0.03520     0.03633    -0.00811
 18.470     0.03580     0.03630    -0.00356
 18.480     0.03649     0.03626     0.00163
 18.490     0.03718     0.03623     0.00681
 18.500     0.03817     0.03620     0.01411
 18.510     0.03898     0.03617     0.02014
 18.520     0.03980     0.03614     0.02626
 18.530     0.04073     0.03611     0.03313
 18.540     0.04158     0.03608     0.03943
 18.550     0.04225     0.03606     0.04441
 18.560     0.04288     0.03603     0.04913
 18.570     0.04352     0.03600     0.05395
 18.580     0.04386     0.03597     0.05658
 18.590     0.04418     0.03594     0.05912
 18.600     0.04448     0.03591     0.06150
 18.610     0.04434     0.03588     0.06070
 18.620     0.04424     0.03585     0.06023
 18.630     0.04396     0.03582     0.05841
 18.640     0.04362     0.03578     0.05620
 18.650     0.04298     0.03575     0.05189
 18.660     0.04232     0.03572     0.04736
 18.670     0.04151     0.03569     0.04179
 18.680     0.04064     0.03565     0.03574
 18.690     0.03974     0.03562     0.02955
 18.700     0.03878     0.03559     0.02287
 18.710     0.03762     0.03557     0.01471
 18.720     0.03660     0.03554     0.00759
 18.730     0.03557     0.03551     0.00041
 18.740     0.03468     0.03549    -0.00584
 18.750     0.03364     0.03547    -0.01313
 18.760     0.03292     0.03545    -0.01817
 18.770     0.03221     0.03544    -0.02312
 18.780     0.03140     0.03542    -0.02888
 18.790     0.03063     0.03541    -0.03433
 18.800     0.03001     0.03541    -0.03872
 18.810     0.02945     0.03540    -0.04271
 18.820     0.02905     0.03540    -0.04554
 18.830     0.02876     0.03540    -0.04765
 18.840     0.02845     0.03540    -0.04990
 18.850     0.02813     0.03541    -0.05223
 18.860     0.02791     0.03542    -0.05391
 18.870     0.02762     0.03543    -0.05604
 18.880     0.02741     0.03545    -0.05763
 18.890     0.02741     0.03546    -0.05777
 18.900     0.02763     0.03548    -0.05629
 18.910     0.02782     0.03550    -0.05510
 18.920     0.02801     0.03552    -0.05390
 18.930     0.02813     0.03554    -0.05320
 18.940     0.02832     0.03557    -0.05201
 18.950     0.02860     0.03559    -0.05016
 18.960     0.02889     0.03562    -0.04826
 18.970     0.02945     0.03565    -0.04444
 18.980     0.02981     0.03567    -0.04206
 18.990     0.03031     0.03570    -0.03867
 19.000     0.03073     0.03573    -0.03586
 19.010     0.03101     0.03576    -0.03403
 19.020     0.03147     0.03579    -0.03095
 19.030     0.03188     0.03581    -0.02825
 19.040     0.03241     0.03584    -0.02460
 19.050     0.03286     0.03587    -0.02158
 19.060     0.03337     0.03590    -0.01813
 19.070     0.03389     0.03593    -0.01466
 19.080     0.03415     0.03596    -0.01293
 19.090     0.03469     0.03599    -0.00926
 19.100     0.03507     0.03601    -0.00674
 19.110     0.03556     0.03604    -0.00345
 19.120     0.03598     0.03607    -0.00062
 19.130     0.03633     0.03610     0.00168
 19.140     0.03673     0.03612     0.00431
 19.150     0.03703     0.03615     0.00632
 19.160     0.03724     0.03618     0.00762
 19.170     0.03744     0.03621     0.00886
 19.180     0.03773     0.03624     0.01069
 19.190     0.03802     0.03627     0.01260
 19.200     0.03808     0.03629     0.01278
 19.210     0.03837     0.03632     0.01467
 19.220     0.03839     0.03635     0.01459
 19.230     0.03845     0.03638     0.01482
 19.240     0.03854     0.03641     0.01529
 19.250     0.03841     0.03644     0.01416
 19.260     0.03844     0.03647     0.01410
 19.270     0.03844     0.03650     0.01390
 19.280     0.03833     0.03653     0.01291
 19.290     0.03815     0.03656     0.01137
 19.300     0.03796     0.03659     0.00982
 19.310     0.03789     0.03662     0.00909
 19.320     0.03753     0.03665     0.00631
 19.330     0.03734     0.03668     0.00473
 19.340     0.03704     0.03671     0.00233
 19.350     0.03665     0.03674    -0.00065
 19.360     0.03643     0.03677    -0.00250
 19.370     0.03598     0.03680    -0.00590
 19.380     0.03579     0.03683    -0.00751
 19.390     0.03544     0.03686    -0.01024
 19.400     0.03505     0.03689    -0.01322
 19.410     0.03464     0.03692    -0.01640
 19.420     0.03421     0.03695    -0.01967
 19.430     0.03393     0.03698    -0.02193
 19.440     0.03382     0.03701    -0.02293
 19.450     0.03368     0.03704    -0.02410
 19.460     0.03373     0.03707    -0.02402
 19.470     0.03386     0.03710    -0.02328
 19.480     0.03417     0.03714    -0.02126
 19.490     0.03420     0.03717    -0.02130
 19.500     0.03464     0.03720    -0.01832
 19.510     0.03520     0.03723    -0.01460
 19.520     0.03577     0.03726    -0.01069
 19.530     0.03655     0.03730    -0.00538
 19.540     0.03732     0.03733    -0.00003
 19.550     0.03812     0.03736     0.00544
 19.560     0.03904     0.03740     0.01183
 19.570     0.03996     0.03743     0.01816
 19.580     0.04086     0.03746     0.02441
 19.590     0.04184     0.03749     0.03117
 19.600     0.04309     0.03753     0.03991
 19.610     0.04406     0.03756     0.04660
 19.620     0.04497     0.03759     0.05292
 19.630     0.04597     0.03762     0.05990
 19.640     0.04683     0.03765     0.06581
 19.650     0.04759     0.03768     0.07106
 19.660     0.04801     0.03771     0.07392
 19.670     0.04874     0.03774     0.07892
 19.680     0.04911     0.03776     0.08144
 19.690     0.04917     0.03779     0.08167
 19.700     0.04913     0.03781     0.08120
 19.710     0.04871     0.03783     0.07810
 19.720     0.04830     0.03785     0.07502
 19.730     0.04764     0.03786     0.07016
 19.740     0.04680     0.03788     0.06405
 19.750     0.04589     0.03789     0.05738
 19.760     0.04474     0.03790     0.04907
 19.770     0.04365     0.03791     0.04119
 19.780     0.04216     0.03791     0.03046
 19.790     0.04073     0.03792     0.02013
 19.800     0.03944     0.03793     0.01085
 19.810     0.03804     0.03793     0.00078
 19.820     0.03674     0.03793    -0.00852
 19.830     0.03541     0.03793    -0.01812
 19.840     0.03432     0.03793    -0.02591
 19.850     0.03329     0.03793    -0.03334
 19.860     0.03225     0.03793    -0.04079
 19.870     0.03146     0.03793    -0.04644
 19.880     0.03073     0.03793    -0.05164
 19.890     0.03018     0.03793    -0.05564
 19.900     0.02976     0.03793    -0.05860
 19.910     0.02956     0.03793    -0.06007
 19.920     0.02942     0.03793    -0.06105
 19.930     0.02955     0.03793    -0.06011
 19.940     0.02981     0.03793    -0.05822
 19.950     0.03028     0.03793    -0.05490
 19.960     0.03072     0.03793    -0.05170
 19.970     0.03132     0.03793    -0.04743
 19.980     0.03199     0.03793    -0.04258
 19.990     0.03271     0.03793    -0.03744
 20.000     0.03355     0.03793    -0.03143
 20.010     0.03441     0.03793    -0.02523
 20.020     0.03526     0.03793    -0.01919
 20.030     0.03617     0.03793    -0.01260
 20.040     0.03682     0.03793    -0.00797
 20.050     0.03752     0.03793    -0.00295
 20.060     0.03815     0.03793     0.00159
 20.070     0.03871     0.03793     0.00564
 20.080     0.03917     0.03793     0.00892
 20.090     0.03970     0.03793     0.01272
 20.100     0.04020     0.03792     0.01635
 20.110     0.04063     0.03792     0.01944
 20.120     0.04091     0.03792     0.02146
 20.130     0.04106     0.03791     0.02260
 20.140     0.04117     0.03791     0.02341
 20.150     0.04129     0.03790     0.02426
 20.160     0.04142     0.03790     0.02525
 20.170     0.04136     0.03789     0.02489
 20.180     0.04136     0.03788     0.02495
 20.190     0.04144     0.03787     0.02560
 20.200     0.04133     0.03786     0.02490
 20.210     0.04115     0.03785     0.02371
 20.220     0.04072     0.03783     0.02074
 20.230     0.04056     0.03782     0.01964
 20.240     0.04033     0.03780     0.01817
 20.250     0.04004     0.03778     0.01621
 20.260     0.03988     0.03776     0.01517
 20.270     0.03952     0.03774     0.01280
 20.280     0.03934     0.03772     0.01164
 20.290     0.03912     0.03769     0.01026
 20.300     0.03886     0.03767     0.00856
 20.310     0.03851     0.03764     0.00621
 20.320     0.03821     0.03761     0.00433
 20.330     0.03821     0.03758     0.00455
 20.340     0.03799     0.03755     0.00316
 20.350     0.03788     0.03751     0.00261
 20.360     0.03772     0.03747     0.00179
 20.370     0.03752     0.03744     0.00061
 20.380     0.03742     0.03740     0.00013
 20.390     0.03714     0.03736    -0.00153
 20.400     0.03682     0.03731    -0.00355
 20.410     0.03664     0.03727    -0.00451
 20.420     0.03642     0.03722    -0.00577
 20.430     0.03624     0.03718    -0.00672
 20.440     0.03590     0.03713    -0.00885
 20.450     0.03561     0.03708    -0.01057
 20.460     0.03535     0.03703    -0.01201
 20.470     0.03524     0.03697    -0.01248
 20.480     0.03511     0.03692    -0.01296
 20.490     0.03495     0.03687    -0.01371
 20.500     0.03476     0.03681    -0.01472
 20.510     0.03472     0.03675    -0.01460
 20.520     0.03467     0.03670    -0.01457
 20.530     0.03473     0.03664    -0.01367
 20.540     0.03488     0.03658    -0.01217
 20.550     0.03510     0.03652    -0.01016
 20.560     0.03543     0.03646    -0.00738
 20.570     0.03571     0.03640    -0.00496
 20.580     0.03602     0.03634    -0.00231
 20.590     0.03638     0.03629     0.00064
 20.600     0.03677     0.03623     0.00390
 20.610     0.03720     0.03617     0.00737
 20.620     0.03772     0.03612     0.01154
 20.630     0.03817     0.03606     0.01515
 20.640     0.03872     0.03600     0.01946
 20.650     0.03906     0.03595     0.02230
 20.660     0.03953     0.03590     0.02604
 20.670     0.03986     0.03585     0.02876
 20.680     0.04016     0.03580     0.03131
 20.690     0.04049     0.03575     0.03398
 20.700     0.04078     0.03571     0.03639
 20.710     0.04104     0.03566     0.03860
 20.720     0.04110     0.03562     0.03932
 20.730     0.04098     0.03558     0.03873
 20.740     0.04073     0.03554     0.03723
 20.750     0.04031     0.03551     0.03446
 20.760     0.04006     0.03547     0.03296
 20.770     0.03946     0.03544     0.02886
 20.780     0.03882     0.03540     0.02453
 20.790     0.03823     0.03537     0.02049
 20.800     0.03746     0.03534     0.01515
 20.810     0.03673     0.03532     0.01011
 20.820     0.03587     0.03529     0.00416
 20.830     0.03526     0.03527    -0.00008
 20.840     0.03458     0.03524    -0.00475
 20.850     0.03391     0.03522    -0.00943
 20.860     0.03338     0.03520    -0.01306
 20.870     0.03281     0.03518    -0.01704
 20.880     0.03245     0.03516    -0.01949
 20.890     0.03214     0.03515    -0.02155
 20.900     0.03180     0.03513    -0.02392
 20.910     0.03162     0.03511    -0.02506
 20.920     0.03149     0.03510    -0.02591
 20.930     0.03173     0.03508    -0.02410
 20.940     0.03196     0.03507    -0.02234
 20.950     0.03238     0.03506    -0.01920
 20.960     0.03299     0.03505    -0.01472
 20.970     0.03361     0.03503    -0.01021
 20.980     0.03428     0.03502    -0.00533
 20.990     0.03511     0.03501     0.00070
 21.000     0.03583     0.03500     0.00599
 21.010     0.03679     0.03499     0.01297
 21.020     0.03767     0.03497     0.01937
 21.030     0.03851     0.03496     0.02545
 21.040     0.03900     0.03495     0.02905
 21.050     0.03948     0.03493     0.03266
 21.060     0.03981     0.03492     0.03512
 21.070     0.04016     0.03490     0.03767
 21.080     0.04025     0.03489     0.03844
 21.090     0.04041     0.03487     0.03976
 21.100     0.04016     0.03485     0.03806
 21.110     0.04003     0.03484     0.03729
 21.120     0.03950     0.03482     0.03355
 21.130     0.03886     0.03480     0.02911
 21.140     0.03801     0.03478     0.02318
 21.150     0.03719     0.03476     0.01740
 21.160     0.03634     0.03474     0.01147
 21.170     0.03547     0.03472     0.00532
 21.180     0.03422     0.03471    -0.00351
 21.190     0.03324     0.03469    -0.01039
 21.200     0.03206     0.03467    -0.01870
 21.210     0.03096     0.03465    -0.02649
 21.220     0.02976     0.03463    -0.03499
 21.230     0.02880     0.03462    -0.04174
 21.240     0.02783     0.03461    -0.04861
 21.250     0.02692     0.03459    -0.05501
 21.260     0.02611     0.03458    -0.06079
 21.270     0.02542     0.03457    -0.06569
 21.280     0.02461     0.03456    -0.07140
 21.290     0.02417     0.03456    -0.07450
 21.300     0.02362     0.03455    -0.07844
 21.310     0.02312     0.03455    -0.08199
 21.320     0.02282     0.03455    -0.08416
 21.330     0.02260     0.03455    -0.08574
 21.340     0.02237     0.03455    -0.08736
 21.350     0.02223     0.03455    -0.08842
 21.360     0.02226     0.03456    -0.08820
 21.370     0.02226     0.03457    -0.08826
 21.380     0.02219     0.03457    -0.08888
 21.390     0.02237     0.03458    -0.08760
 21.400     0.02244     0.03460    -0.08721
 21.410     0.02262     0.03461    -0.08599
 21.420     0.02283     0.03463    -0.08460
 21.430     0.02311     0.03464    -0.08273
 21.440     0.02350     0.03466    -0.08004
 21.450     0.02385     0.03468    -0.07770
 21.460     0.02427     0.03470    -0.07483
 21.470     0.02470     0.03472    -0.07194
 21.480     0.02519     0.03475    -0.06858
 21.490     0.02583     0.03477    -0.06413
 21.500     0.02650     0.03480    -0.05956
 21.510     0.02728     0.03482    -0.05412
 21.520     0.02804     0.03485    -0.04887
 21.530     0.02887     0.03488    -0.04313
 21.540     0.02979     0.03491    -0.03670
 21.550     0.03078     0.03494    -0.02984
 21.560     0.03191     0.03497    -0.02197
 21.570     0.03284     0.03500    -0.01552
 21.580     0.03396     0.03503    -0.00772
 21.590     0.03520     0.03507     0.00095
 21.600     0.03649     0.03510     0.00998
 21.610     0.03773     0.03513     0.01861
 21.620     0.03901     0.03517     0.02757
 21.630     0.04031     0.03520     0.03664
 21.640     0.04169     0.03524     0.04633
 21.650     0.04299     0.03527     0.05535
 21.660     0.04413     0.03531     0.06331
 21.670     0.04535     0.03534     0.07179
 21.680     0.04666     0.03537     0.08095
 21.690     0.04772     0.03541     0.08831
 21.700     0.04865     0.03544     0.09480
 21.710     0.04934     0.03547     0.09949
 21.720     0.04991     0.03550     0.10339
 21.730     0.05050     0.03553     0.10743
 21.740     0.05095     0.03556     0.11041
 21.750     0.05111     0.03558     0.11140
 21.760     0.05119     0.03561     0.11181
 21.770     0.05106     0.03563     0.11072
 21.780     0.05073     0.03565     0.10815
 21.790     0.05030     0.03567     0.10496
 21.800     0.04976     0.03569     0.10098
 21.810     0.04916     0.03570     0.09651
 21.820     0.04850     0.03572     0.09172
 21.830     0.04782     0.03573     0.08677
 21.840     0.04709     0.03574     0.08147
