  #r(A)    Histogram   Baseline       PDF
  6.780     0.00505     0.02264    -0.12889
  6.790     0.00554     0.02271    -0.12587
  6.800     0.00627     0.02279    -0.12107
  6.810     0.00722     0.02286    -0.11464
  6.820     0.00813     0.02294    -0.10856
  6.830     0.00947     0.02302    -0.09931
  6.840     0.01092     0.02310    -0.08928
  6.850     0.01288     0.02319    -0.07555
  6.860     0.01499     0.02327    -0.06069
  6.870     0.01728     0.02336    -0.04458
  6.880     0.02010     0.02345    -0.02451
  6.890     0.02317     0.02354    -0.00272
  6.900     0.02672     0.02363     0.02266
  6.910     0.03026     0.02373     0.04792
  6.920     0.03430     0.02383     0.07677
  6.930     0.03893     0.02393     0.10998
  6.940     0.04334     0.02403     0.14160
  6.950     0.04814     0.02413     0.17602
  6.960     0.05294     0.02423     0.21043
  6.970     0.05740     0.02434     0.24239
  6.980     0.06200     0.02444     0.27537
  6.990     0.06615     0.02454     0.30505
  7.000     0.07034     0.02463     0.33507
  7.010     0.07363     0.02473     0.35847
  7.020     0.07668     0.02481     0.38019
  7.030     0.07884     0.02490     0.39541
  7.040     0.08004     0.02497     0.40364
  7.050     0.08096     0.02504     0.40993
  7.060     0.08101     0.02510     0.40985
  7.070     0.08021     0.02515     0.40361
  7.080     0.07900     0.02519     0.39444
  7.090     0.07718     0.02522     0.38089
  7.100     0.07458     0.02524     0.36164
  7.110     0.07133     0.02526     0.33775
  7.120     0.06770     0.02526     0.31111
  7.130     0.06400     0.02526     0.28400
  7.140     0.05990     0.02524     0.25406
  7.150     0.05578     0.02522     0.22400
  7.160     0.05161     0.02519     0.19368
  7.170     0.04720     0.02515     0.16161
  7.180     0.04297     0.02511     0.13093
  7.190     0.03898     0.02506     0.10200
  7.200     0.03495     0.02501     0.07284
  7.210     0.03134     0.02495     0.04686
  7.220     0.02787     0.02489     0.02184
  7.230     0.02490     0.02482     0.00053
  7.240     0.02193     0.02476    -0.02074
  7.250     0.01944     0.02468    -0.03845
  7.260     0.01717     0.02461    -0.05457
  7.270     0.01494     0.02454    -0.07032
  7.280     0.01326     0.02446    -0.08212
  7.290     0.01174     0.02439    -0.09271
  7.300     0.01043     0.02431    -0.10173
  7.310     0.00936     0.02424    -0.10907
  7.320     0.00846     0.02416    -0.11510
  7.330     0.00774     0.02409    -0.11984
  7.340     0.00710     0.02402    -0.12399
  7.350     0.00661     0.02394    -0.12705
  7.360     0.00620     0.02388    -0.12959
  7.370     0.00605     0.02381    -0.13019
  7.380     0.00599     0.02374    -0.13014
  7.390     0.00590     0.02368    -0.13035
  7.400     0.00600     0.02362    -0.12918
  7.410     0.00612     0.02356    -0.12783
  7.420     0.00629     0.02351    -0.12616
  7.430     0.00658     0.02345    -0.12371
  7.440     0.00697     0.02341    -0.12048
  7.450     0.00735     0.02336    -0.11731
  7.460     0.00775     0.02332    -0.11408
  7.470     0.00817     0.02327    -0.11069
  7.480     0.00849     0.02324    -0.10808
  7.490     0.00885     0.02320    -0.10518
  7.500     0.00923     0.02317    -0.10218
  7.510     0.00953     0.02314    -0.09974
  7.520     0.00980     0.02311    -0.09752
  7.530     0.00995     0.02308    -0.09622
  7.540     0.01007     0.02305    -0.09514
  7.550     0.01001     0.02303    -0.09547
  7.560     0.00991     0.02301    -0.09598
  7.570     0.00983     0.02298    -0.09646
  7.580     0.00962     0.02296    -0.09783
  7.590     0.00937     0.02294    -0.09951
  7.600     0.00901     0.02293    -0.10201
  7.610     0.00868     0.02291    -0.10429
  7.620     0.00828     0.02289    -0.10709
  7.630     0.00783     0.02287    -0.11029
  7.640     0.00748     0.02286    -0.11271
  7.650     0.00710     0.02284    -0.11540
  7.660     0.00679     0.02283    -0.11755
  7.670     0.00649     0.02282    -0.11970
  7.680     0.00614     0.02280    -0.12214
  7.690     0.00594     0.02279    -0.12355
  7.700     0.00578     0.02278    -0.12461
  7.710     0.00571     0.02277    -0.12508
  7.720     0.00562     0.02276    -0.12570
  7.730     0.00570     0.02276    -0.12502
  7.740     0.00592     0.02275    -0.12339
  7.750     0.00615     0.02275    -0.12162
  7.760     0.00657     0.02274    -0.11855
  7.770     0.00714     0.02274    -0.11436
  7.780     0.00794     0.02274    -0.10855
  7.790     0.00887     0.02275    -0.10175
  7.800     0.01003     0.02275    -0.09323
  7.810     0.01129     0.02276    -0.08403
  7.820     0.01287     0.02277    -0.07256
  7.830     0.01467     0.02278    -0.05939
  7.840     0.01655     0.02279    -0.04572
  7.850     0.01876     0.02280    -0.02962
  7.860     0.02111     0.02281    -0.01242
  7.870     0.02365     0.02282     0.00606
  7.880     0.02634     0.02283     0.02570
  7.890     0.02894     0.02284     0.04471
  7.900     0.03150     0.02285     0.06339
  7.910     0.03421     0.02286     0.08324
  7.920     0.03692     0.02287     0.10300
  7.930     0.03953     0.02287     0.12214
  7.940     0.04203     0.02287     0.14046
  7.950     0.04428     0.02287     0.15699
  7.960     0.04623     0.02286     0.17127
  7.970     0.04770     0.02286     0.18212
  7.980     0.04890     0.02285     0.19098
  7.990     0.04949     0.02283     0.19545
  8.000     0.04997     0.02282     0.19908
  8.010     0.05018     0.02280     0.20075
  8.020     0.04962     0.02278     0.19680
  8.030     0.04880     0.02275     0.19092
  8.040     0.04758     0.02273     0.18213
  8.050     0.04598     0.02271     0.17059
  8.060     0.04421     0.02269     0.15781
  8.070     0.04206     0.02266     0.14217
  8.080     0.03992     0.02264     0.12665
  8.090     0.03752     0.02262     0.10920
  8.100     0.03534     0.02261     0.09337
  8.110     0.03288     0.02259     0.07540
  8.120     0.03032     0.02258     0.05672
  8.130     0.02804     0.02257     0.04008
  8.140     0.02579     0.02257     0.02362
  8.150     0.02360     0.02256     0.00758
  8.160     0.02160     0.02257    -0.00707
  8.170     0.01977     0.02257    -0.02058
  8.180     0.01822     0.02258    -0.03199
  8.190     0.01689     0.02260    -0.04184
  8.200     0.01584     0.02261    -0.04968
  8.210     0.01481     0.02264    -0.05737
  8.220     0.01416     0.02266    -0.06230
  8.230     0.01388     0.02269    -0.06454
  8.240     0.01379     0.02272    -0.06546
  8.250     0.01389     0.02275    -0.06498
  8.260     0.01433     0.02279    -0.06200
  8.270     0.01490     0.02283    -0.05813
  8.280     0.01564     0.02287    -0.05296
  8.290     0.01645     0.02291    -0.04732
  8.300     0.01764     0.02295    -0.03891
  8.310     0.01876     0.02299    -0.03103
  8.320     0.02010     0.02303    -0.02151
  8.330     0.02148     0.02307    -0.01164
  8.340     0.02298     0.02311    -0.00092
  8.350     0.02444     0.02315     0.00947
  8.360     0.02591     0.02318     0.02002
  8.370     0.02711     0.02321     0.02853
  8.380     0.02837     0.02324     0.03759
  8.390     0.02955     0.02327     0.04600
  8.400     0.03049     0.02329     0.05271
  8.410     0.03107     0.02331     0.05686
  8.420     0.03162     0.02333     0.06075
  8.430     0.03183     0.02334     0.06220
  8.440     0.03186     0.02335     0.06238
  8.450     0.03159     0.02336     0.06033
  8.460     0.03098     0.02336     0.05587
  8.470     0.03014     0.02336     0.04965
  8.480     0.02936     0.02336     0.04395
  8.490     0.02829     0.02336     0.03614
  8.500     0.02702     0.02336     0.02686
  8.510     0.02580     0.02336     0.01791
  8.520     0.02437     0.02336     0.00742
  8.530     0.02297     0.02336    -0.00287
  8.540     0.02161     0.02337    -0.01283
  8.550     0.02025     0.02337    -0.02289
  8.560     0.01884     0.02338    -0.03335
  8.570     0.01758     0.02340    -0.04270
  8.580     0.01653     0.02342    -0.05055
  8.590     0.01545     0.02345    -0.05866
  8.600     0.01451     0.02348    -0.06573
  8.610     0.01371     0.02352    -0.07189
  8.620     0.01310     0.02356    -0.07669
  8.630     0.01280     0.02361    -0.07929
  8.640     0.01257     0.02367    -0.08137
  8.650     0.01253     0.02373    -0.08211
  8.660     0.01272     0.02380    -0.08121
  8.670     0.01325     0.02387    -0.07787
  8.680     0.01387     0.02395    -0.07390
  8.690     0.01462     0.02403    -0.06898
  8.700     0.01565     0.02412    -0.06207
  8.710     0.01674     0.02421    -0.05476
  8.720     0.01798     0.02430    -0.04632
  8.730     0.01937     0.02439    -0.03685
  8.740     0.02069     0.02449    -0.02786
  8.750     0.02201     0.02458    -0.01884
  8.760     0.02364     0.02468    -0.00761
  8.770     0.02505     0.02477     0.00206
  8.780     0.02620     0.02486     0.00979
  8.790     0.02738     0.02495     0.01785
  8.800     0.02836     0.02504     0.02436
  8.810     0.02907     0.02512     0.02894
  8.820     0.02958     0.02520     0.03207
  8.830     0.02986     0.02528     0.03357
  8.840     0.02993     0.02535     0.03352
  8.850     0.02986     0.02542     0.03252
  8.860     0.02960     0.02549     0.03014
  8.870     0.02899     0.02555     0.02517
  8.880     0.02827     0.02561     0.01948
  8.890     0.02744     0.02567     0.01299
  8.900     0.02633     0.02573     0.00446
  8.910     0.02518     0.02578    -0.00442
  8.920     0.02392     0.02583    -0.01406
  8.930     0.02276     0.02588    -0.02289
  8.940     0.02153     0.02594    -0.03226
  8.950     0.02030     0.02599    -0.04165
  8.960     0.01904     0.02604    -0.05130
  8.970     0.01793     0.02609    -0.05979
  8.980     0.01675     0.02615    -0.06886
  8.990     0.01564     0.02620    -0.07746
  9.000     0.01478     0.02626    -0.08418
  9.010     0.01422     0.02632    -0.08872
  9.020     0.01373     0.02639    -0.09280
  9.030     0.01335     0.02646    -0.09606
  9.040     0.01310     0.02653    -0.09843
  9.050     0.01316     0.02660    -0.09853
  9.060     0.01344     0.02668    -0.09704
  9.070     0.01387     0.02676    -0.09442
  9.080     0.01439     0.02684    -0.09125
  9.090     0.01512     0.02692    -0.08647
  9.100     0.01603     0.02701    -0.08044
  9.110     0.01700     0.02709    -0.07397
  9.120     0.01801     0.02718    -0.06720
  9.130     0.01920     0.02727    -0.05915
  9.140     0.02048     0.02736    -0.05041
  9.150     0.02171     0.02745    -0.04204
  9.160     0.02283     0.02754    -0.03451
  9.170     0.02393     0.02762    -0.02704
  9.180     0.02494     0.02771    -0.02033
  9.190     0.02590     0.02780    -0.01387
  9.200     0.02665     0.02788    -0.00901
  9.210     0.02725     0.02796    -0.00525
  9.220     0.02773     0.02805    -0.00231
  9.230     0.02811     0.02813    -0.00011
  9.240     0.02819     0.02820    -0.00008
  9.250     0.02818     0.02828    -0.00073
  9.260     0.02799     0.02836    -0.00273
  9.270     0.02755     0.02844    -0.00648
  9.280     0.02684     0.02851    -0.01230
  9.290     0.02628     0.02859    -0.01695
  9.300     0.02554     0.02867    -0.02291
  9.310     0.02481     0.02875    -0.02888
  9.320     0.02411     0.02883    -0.03460
  9.330     0.02332     0.02891    -0.04094
  9.340     0.02262     0.02899    -0.04669
  9.350     0.02205     0.02908    -0.05155
  9.360     0.02158     0.02917    -0.05564
  9.370     0.02139     0.02926    -0.05764
  9.380     0.02161     0.02935    -0.05676
  9.390     0.02214     0.02945    -0.05358
  9.400     0.02269     0.02955    -0.05025
  9.410     0.02367     0.02965    -0.04384
  9.420     0.02496     0.02975    -0.03515
  9.430     0.02654     0.02986    -0.02434
  9.440     0.02854     0.02996    -0.01046
  9.450     0.03097     0.03007     0.00654
  9.460     0.03352     0.03018     0.02447
  9.470     0.03658     0.03029     0.04614
  9.480     0.03980     0.03039     0.06892
  9.490     0.04315     0.03050     0.09276
  9.500     0.04675     0.03060     0.11837
  9.510     0.05043     0.03070     0.14467
  9.520     0.05400     0.03079     0.17014
  9.530     0.05760     0.03087     0.19594
  9.540     0.06115     0.03095     0.22142
  9.550     0.06429     0.03102     0.24393
  9.560     0.06717     0.03108     0.26460
  9.570     0.07002     0.03113     0.28514
  9.580     0.07205     0.03116     0.29974
  9.590     0.07363     0.03119     0.31109
  9.600     0.07468     0.03121     0.31868
  9.610     0.07527     0.03121     0.32296
  9.620     0.07534     0.03120     0.32358
  9.630     0.07493     0.03118     0.32075
  9.640     0.07378     0.03114     0.31258
  9.650     0.07225     0.03109     0.30167
  9.660     0.07043     0.03103     0.28879
  9.670     0.06782     0.03096     0.27015
  9.680     0.06490     0.03088     0.24939
  9.690     0.06162     0.03078     0.22603
  9.700     0.05836     0.03068     0.20290
  9.710     0.05484     0.03057     0.17790
  9.720     0.05109     0.03045     0.15130
  9.730     0.04737     0.03032     0.12494
  9.740     0.04375     0.03019     0.09938
  9.750     0.04034     0.03005     0.07544
  9.760     0.03676     0.02991     0.05024
  9.770     0.03337     0.02976     0.02646
  9.780     0.03026     0.02961     0.00475
  9.790     0.02722     0.02946    -0.01640
  9.800     0.02458     0.02931    -0.03462
  9.810     0.02204     0.02915    -0.05215
  9.820     0.01970     0.02900    -0.06818
  9.830     0.01758     0.02885    -0.08262
  9.840     0.01570     0.02870    -0.09530
  9.850     0.01388     0.02855    -0.10760
  9.860     0.01224     0.02841    -0.11851
  9.870     0.01087     0.02827    -0.12754
  9.880     0.00960     0.02813    -0.13583
  9.890     0.00855     0.02800    -0.14256
  9.900     0.00762     0.02787    -0.14844
  9.910     0.00683     0.02775    -0.15332
  9.920     0.00612     0.02763    -0.15770
  9.930     0.00563     0.02752    -0.16045
  9.940     0.00515     0.02741    -0.16317
  9.950     0.00466     0.02731    -0.16604
  9.960     0.00434     0.02721    -0.16768
  9.970     0.00405     0.02712    -0.16913
  9.980     0.00384     0.02703    -0.17000
  9.990     0.00369     0.02695    -0.17054
 10.000     0.00362     0.02688    -0.17046
 10.010     0.00357     0.02680    -0.17033
 10.020     0.00360     0.02674    -0.16959
 10.030     0.00371     0.02668    -0.16837
 10.040     0.00386     0.02662    -0.16687
 10.050     0.00414     0.02657    -0.16440
 10.060     0.00450     0.02652    -0.16139
 10.070     0.00496     0.02647    -0.15773
 10.080     0.00552     0.02643    -0.15326
 10.090     0.00620     0.02640    -0.14808
 10.100     0.00705     0.02636    -0.14159
 10.110     0.00796     0.02633    -0.13465
 10.120     0.00917     0.02630    -0.12561
 10.130     0.01042     0.02628    -0.11622
 10.140     0.01191     0.02625    -0.10513
 10.150     0.01358     0.02623    -0.09276
 10.160     0.01537     0.02622    -0.07947
 10.170     0.01733     0.02620    -0.06503
 10.180     0.01928     0.02618    -0.05061
 10.190     0.02145     0.02617    -0.03457
 10.200     0.02370     0.02616    -0.01801
 10.210     0.02603     0.02615    -0.00084
 10.220     0.02842     0.02613     0.01675
 10.230     0.03075     0.02612     0.03396
