  #r(A)    Histogram   Baseline       PDF
  6.790     0.02567     0.03045    -0.04299
  6.800     0.02647     0.03055    -0.03667
  6.810     0.02723     0.03065    -0.03074
  6.820     0.02822     0.03075    -0.02277
  6.830     0.02954     0.03085    -0.01173
  6.840     0.03075     0.03094    -0.00178
  6.850     0.03223     0.03104     0.01070
  6.860     0.03371     0.03114     0.02318
  6.870     0.03496     0.03123     0.03357
  6.880     0.03625     0.03133     0.04435
  6.890     0.03796     0.03142     0.05889
  6.900     0.03971     0.03152     0.07381
  6.910     0.04130     0.03161     0.08730
  6.920     0.04294     0.03170     0.10124
  6.930     0.04462     0.03178     0.11560
  6.940     0.04612     0.03187     0.12833
  6.950     0.04737     0.03195     0.13886
  6.960     0.04867     0.03203     0.14979
  6.970     0.04985     0.03211     0.15973
  6.980     0.05112     0.03219     0.17046
  6.990     0.05233     0.03226     0.18068
  7.000     0.05315     0.03233     0.18743
  7.010     0.05413     0.03240     0.19565
  7.020     0.05540     0.03246     0.20650
  7.030     0.05650     0.03252     0.21588
  7.040     0.05781     0.03258     0.22716
  7.050     0.05844     0.03264     0.23232
  7.060     0.05900     0.03269     0.23692
  7.070     0.05967     0.03273     0.24257
  7.080     0.05989     0.03278     0.24417
  7.090     0.05993     0.03281     0.24416
  7.100     0.05998     0.03285     0.24431
  7.110     0.05991     0.03287     0.24346
  7.120     0.05928     0.03289     0.23759
  7.130     0.05798     0.03291     0.22571
  7.140     0.05712     0.03292     0.21782
  7.150     0.05567     0.03293     0.20470
  7.160     0.05467     0.03294     0.19574
  7.170     0.05397     0.03293     0.18939
  7.180     0.05260     0.03293     0.17713
  7.190     0.05154     0.03291     0.16770
  7.200     0.05032     0.03290     0.15688
  7.210     0.04887     0.03288     0.14395
  7.220     0.04730     0.03286     0.13002
  7.230     0.04607     0.03283     0.11924
  7.240     0.04473     0.03280     0.10738
  7.250     0.04353     0.03277     0.09689
  7.260     0.04197     0.03273     0.08318
  7.270     0.04033     0.03269     0.06885
  7.280     0.03858     0.03264     0.05347
  7.290     0.03713     0.03260     0.04081
  7.300     0.03556     0.03255     0.02711
  7.310     0.03410     0.03250     0.01445
  7.320     0.03275     0.03245     0.00270
  7.330     0.03165     0.03239    -0.00671
  7.340     0.03005     0.03234    -0.02056
  7.350     0.02919     0.03228    -0.02780
  7.360     0.02766     0.03222    -0.04103
  7.370     0.02652     0.03216    -0.05075
  7.380     0.02570     0.03210    -0.05760
  7.390     0.02462     0.03204    -0.06684
  7.400     0.02363     0.03198    -0.07516
  7.410     0.02273     0.03192    -0.08272
  7.420     0.02185     0.03186    -0.09010
  7.430     0.02121     0.03180    -0.09531
  7.440     0.02034     0.03174    -0.10266
  7.450     0.01986     0.03168    -0.10647
  7.460     0.01926     0.03162    -0.11134
  7.470     0.01880     0.03157    -0.11498
  7.480     0.01854     0.03151    -0.11681
  7.490     0.01801     0.03146    -0.12104
  7.500     0.01757     0.03140    -0.12452
  7.510     0.01746     0.03135    -0.12505
  7.520     0.01712     0.03130    -0.12766
  7.530     0.01689     0.03125    -0.12933
  7.540     0.01659     0.03120    -0.13159
  7.550     0.01637     0.03115    -0.13307
  7.560     0.01627     0.03111    -0.13358
  7.570     0.01607     0.03106    -0.13503
  7.580     0.01607     0.03102    -0.13462
  7.590     0.01602     0.03098    -0.13466
  7.600     0.01595     0.03094    -0.13496
  7.610     0.01597     0.03090    -0.13438
  7.620     0.01580     0.03086    -0.13558
  7.630     0.01582     0.03083    -0.13513
  7.640     0.01605     0.03079    -0.13271
  7.650     0.01614     0.03076    -0.13158
  7.660     0.01645     0.03073    -0.12853
  7.670     0.01680     0.03070    -0.12511
  7.680     0.01696     0.03067    -0.12347
  7.690     0.01713     0.03064    -0.12164
  7.700     0.01755     0.03062    -0.11763
  7.710     0.01805     0.03059    -0.11291
  7.720     0.01881     0.03057    -0.10583
  7.730     0.01936     0.03054    -0.10069
  7.740     0.01999     0.03052    -0.09481
  7.750     0.02044     0.03050    -0.09063
  7.760     0.02099     0.03048    -0.08550
  7.770     0.02166     0.03047    -0.07929
  7.780     0.02221     0.03045    -0.07422
  7.790     0.02314     0.03043    -0.06569
  7.800     0.02408     0.03042    -0.05704
  7.810     0.02471     0.03040    -0.05124
  7.820     0.02531     0.03039    -0.04569
  7.830     0.02593     0.03037    -0.03999
  7.840     0.02688     0.03036    -0.03130
  7.850     0.02762     0.03035    -0.02457
  7.860     0.02822     0.03034    -0.01903
  7.870     0.02921     0.03032    -0.01006
  7.880     0.02973     0.03031    -0.00527
  7.890     0.03067     0.03030     0.00330
  7.900     0.03174     0.03029     0.01307
  7.910     0.03241     0.03028     0.01918
  7.920     0.03320     0.03027     0.02639
  7.930     0.03401     0.03026     0.03374
  7.940     0.03488     0.03026     0.04168
  7.950     0.03573     0.03025     0.04939
  7.960     0.03660     0.03024     0.05721
  7.970     0.03733     0.03023     0.06386
  7.980     0.03793     0.03023     0.06933
  7.990     0.03890     0.03022     0.07817
  8.000     0.03918     0.03022     0.08073
  8.010     0.03927     0.03021     0.08155
  8.020     0.03967     0.03021     0.08517
  8.030     0.04012     0.03020     0.08935
  8.040     0.04042     0.03020     0.09207
  8.050     0.03986     0.03019     0.08702
  8.060     0.03964     0.03019     0.08510
  8.070     0.03947     0.03019     0.08362
  8.080     0.03950     0.03018     0.08390
  8.090     0.03955     0.03018     0.08433
  8.100     0.03909     0.03018     0.08018
  8.110     0.03873     0.03018     0.07694
  8.120     0.03817     0.03019     0.07188
  8.130     0.03772     0.03019     0.06776
  8.140     0.03714     0.03020     0.06252
  8.150     0.03681     0.03020     0.05949
  8.160     0.03702     0.03021     0.06133
  8.170     0.03655     0.03022     0.05701
  8.180     0.03600     0.03023     0.05193
  8.190     0.03553     0.03025     0.04761
  8.200     0.03487     0.03026     0.04155
  8.210     0.03448     0.03027     0.03785
  8.220     0.03407     0.03029     0.03402
  8.230     0.03367     0.03030     0.03029
  8.240     0.03345     0.03032     0.02818
  8.250     0.03302     0.03034     0.02408
  8.260     0.03270     0.03036     0.02105
  8.270     0.03202     0.03039     0.01472
  8.280     0.03183     0.03041     0.01278
  8.290     0.03163     0.03044     0.01080
  8.300     0.03161     0.03046     0.01030
  8.310     0.03140     0.03049     0.00820
  8.320     0.03139     0.03052     0.00788
  8.330     0.03132     0.03055     0.00700
  8.340     0.03151     0.03058     0.00837
  8.350     0.03128     0.03061     0.00602
  8.360     0.03117     0.03064     0.00475
  8.370     0.03113     0.03067     0.00416
  8.380     0.03151     0.03070     0.00731
  8.390     0.03153     0.03074     0.00714
  8.400     0.03188     0.03077     0.00998
  8.410     0.03170     0.03080     0.00809
  8.420     0.03165     0.03084     0.00735
  8.430     0.03142     0.03087     0.00494
  8.440     0.03143     0.03091     0.00467
  8.450     0.03128     0.03094     0.00306
  8.460     0.03107     0.03098     0.00087
  8.470     0.03114     0.03101     0.00119
  8.480     0.03080     0.03105    -0.00223
  8.490     0.03066     0.03108    -0.00382
  8.500     0.03035     0.03112    -0.00697
  8.510     0.03003     0.03116    -0.01019
  8.520     0.02979     0.03120    -0.01269
  8.530     0.02945     0.03124    -0.01616
  8.540     0.02938     0.03128    -0.01717
  8.550     0.02926     0.03133    -0.01855
  8.560     0.02915     0.03137    -0.01999
  8.570     0.02923     0.03141    -0.01969
  8.580     0.02904     0.03146    -0.02180
  8.590     0.02893     0.03151    -0.02321
  8.600     0.02852     0.03156    -0.02738
  8.610     0.02866     0.03161    -0.02657
  8.620     0.02848     0.03166    -0.02871
  8.630     0.02876     0.03172    -0.02665
  8.640     0.02892     0.03178    -0.02573
  8.650     0.02888     0.03183    -0.02656
  8.660     0.02867     0.03189    -0.02907
  8.670     0.02875     0.03196    -0.02889
  8.680     0.02866     0.03202    -0.03025
  8.690     0.02858     0.03208    -0.03158
  8.700     0.02870     0.03215    -0.03107
  8.710     0.02884     0.03222    -0.03043
  8.720     0.02881     0.03229    -0.03132
  8.730     0.02889     0.03236    -0.03123
  8.740     0.02876     0.03243    -0.03300
  8.750     0.02890     0.03250    -0.03245
  8.760     0.02884     0.03258    -0.03368
  8.770     0.02916     0.03265    -0.03145
  8.780     0.02917     0.03273    -0.03209
  8.790     0.02935     0.03281    -0.03118
  8.800     0.02943     0.03289    -0.03111
  8.810     0.02951     0.03297    -0.03116
  8.820     0.02958     0.03305    -0.03120
  8.830     0.02953     0.03313    -0.03237
  8.840     0.02981     0.03321    -0.03063
  8.850     0.02982     0.03329    -0.03126
  8.860     0.02977     0.03338    -0.03249
  8.870     0.03009     0.03346    -0.03036
  8.880     0.03012     0.03354    -0.03084
  8.890     0.03026     0.03362    -0.03027
  8.900     0.03027     0.03371    -0.03097
  8.910     0.03024     0.03379    -0.03196
  8.920     0.03042     0.03387    -0.03110
  8.930     0.03049     0.03396    -0.03122
  8.940     0.03052     0.03404    -0.03169
  8.950     0.03036     0.03412    -0.03384
  8.960     0.03027     0.03420    -0.03540
  8.970     0.03006     0.03429    -0.03800
  8.980     0.02992     0.03437    -0.04006
  8.990     0.02983     0.03445    -0.04162
  9.000     0.02953     0.03453    -0.04505
  9.010     0.02942     0.03462    -0.04679
  9.020     0.02935     0.03470    -0.04813
  9.030     0.02913     0.03478    -0.05092
  9.040     0.02917     0.03487    -0.05129
  9.050     0.02901     0.03495    -0.05347
  9.060     0.02894     0.03504    -0.05489
  9.070     0.02894     0.03512    -0.05564
  9.080     0.02921     0.03521    -0.05404
  9.090     0.02910     0.03530    -0.05580
  9.100     0.02920     0.03538    -0.05567
  9.110     0.02939     0.03547    -0.05473
  9.120     0.02960     0.03556    -0.05367
  9.130     0.02967     0.03565    -0.05380
  9.140     0.02983     0.03573    -0.05318
  9.150     0.02985     0.03582    -0.05377
  9.160     0.03019     0.03591    -0.05153
  9.170     0.03040     0.03600    -0.05046
  9.180     0.03080     0.03609    -0.04765
  9.190     0.03095     0.03618    -0.04706
  9.200     0.03136     0.03627    -0.04422
  9.210     0.03169     0.03636    -0.04204
  9.220     0.03202     0.03645    -0.03985
  9.230     0.03247     0.03654    -0.03667
  9.240     0.03314     0.03663    -0.03141
  9.250     0.03371     0.03672    -0.02715
  9.260     0.03400     0.03681    -0.02536
  9.270     0.03463     0.03690    -0.02048
  9.280     0.03517     0.03699    -0.01636
  9.290     0.03550     0.03708    -0.01421
  9.300     0.03631     0.03717    -0.00770
  9.310     0.03690     0.03726    -0.00321
  9.320     0.03739     0.03734     0.00043
  9.330     0.03806     0.03743     0.00566
  9.340     0.03848     0.03751     0.00867
  9.350     0.03900     0.03760     0.01264
  9.360     0.03954     0.03768     0.01673
  9.370     0.04045     0.03776     0.02421
  9.380     0.04081     0.03784     0.02672
  9.390     0.04130     0.03792     0.03040
  9.400     0.04214     0.03800     0.03725
  9.410     0.04264     0.03808     0.04104
  9.420     0.04332     0.03815     0.04655
  9.430     0.04413     0.03823     0.05314
  9.440     0.04496     0.03830     0.06002
  9.450     0.04613     0.03837     0.06991
  9.460     0.04687     0.03844     0.07589
  9.470     0.04770     0.03850     0.08282
  9.480     0.04845     0.03856     0.08898
  9.490     0.04948     0.03862     0.09771
  9.500     0.05049     0.03868     0.10637
  9.510     0.05143     0.03873     0.11435
  9.520     0.05219     0.03878     0.12079
  9.530     0.05291     0.03882     0.12681
  9.540     0.05359     0.03886     0.13256
  9.550     0.05440     0.03890     0.13954
  9.560     0.05457     0.03893     0.14084
  9.570     0.05538     0.03895     0.14791
  9.580     0.05591     0.03898     0.15251
  9.590     0.05672     0.03899     0.15963
  9.600     0.05710     0.03900     0.16300
  9.610     0.05743     0.03900     0.16590
  9.620     0.05744     0.03900     0.16604
  9.630     0.05772     0.03900     0.16862
  9.640     0.05813     0.03898     0.17238
  9.650     0.05798     0.03896     0.17127
  9.660     0.05768     0.03894     0.16877
  9.670     0.05759     0.03891     0.16823
  9.680     0.05739     0.03887     0.16677
  9.690     0.05705     0.03883     0.16409
  9.700     0.05626     0.03878     0.15739
  9.710     0.05575     0.03872     0.15329
  9.720     0.05480     0.03866     0.14533
  9.730     0.05388     0.03860     0.13761
  9.740     0.05283     0.03853     0.12877
  9.750     0.05157     0.03845     0.11813
  9.760     0.05061     0.03837     0.11019
  9.770     0.04937     0.03829     0.09978
  9.780     0.04831     0.03820     0.09105
  9.790     0.04667     0.03810     0.07710
  9.800     0.04498     0.03801     0.06274
  9.810     0.04371     0.03791     0.05222
  9.820     0.04197     0.03781     0.03748
  9.830     0.04054     0.03770     0.02552
  9.840     0.03930     0.03760     0.01530
  9.850     0.03803     0.03749     0.00492
  9.860     0.03653     0.03738    -0.00769
  9.870     0.03521     0.03727    -0.01856
  9.880     0.03391     0.03716    -0.02928
  9.890     0.03251     0.03705    -0.04086
  9.900     0.03142     0.03694    -0.04968
  9.910     0.03049     0.03683    -0.05701
  9.920     0.02923     0.03671    -0.06739
  9.930     0.02830     0.03661    -0.07477
  9.940     0.02747     0.03650    -0.08128
  9.950     0.02655     0.03639    -0.08858
  9.960     0.02569     0.03628    -0.09534
  9.970     0.02513     0.03618    -0.09946
  9.980     0.02467     0.03608    -0.10269
  9.990     0.02435     0.03597    -0.10464
 10.000     0.02405     0.03588    -0.10653
 10.010     0.02341     0.03578    -0.11142
 10.020     0.02291     0.03569    -0.11508
 10.030     0.02256     0.03559    -0.11738
 10.040     0.02231     0.03550    -0.11883
 10.050     0.02225     0.03542    -0.11859
 10.060     0.02234     0.03533    -0.11694
 10.070     0.02233     0.03525    -0.11628
 10.080     0.02249     0.03517    -0.11415
 10.090     0.02250     0.03509    -0.11336
 10.100     0.02257     0.03502    -0.11210
 10.110     0.02263     0.03495    -0.11089
 10.120     0.02313     0.03488    -0.10575
 10.130     0.02362     0.03481    -0.10075
 10.140     0.02425     0.03474    -0.09447
 10.150     0.02479     0.03468    -0.08903
 10.160     0.02551     0.03462    -0.08205
 10.170     0.02596     0.03456    -0.07739
 10.180     0.02664     0.03450    -0.07081
 10.190     0.02731     0.03445    -0.06423
 10.200     0.02788     0.03439    -0.05858
 10.210     0.02857     0.03434    -0.05197
 10.220     0.02931     0.03429    -0.04484
 10.230     0.02995     0.03424    -0.03864
