  #r(A)    Histogram   Baseline       PDF
  6.780     0.01995     0.02945    -0.08984
  6.790     0.02044     0.02955    -0.08623
  6.800     0.02070     0.02966    -0.08470
  6.810     0.02156     0.02976    -0.07750
  6.820     0.02264     0.02986    -0.06832
  6.830     0.02367     0.02996    -0.05954
  6.840     0.02450     0.03007    -0.05265
  6.850     0.02577     0.03017    -0.04158
  6.860     0.02694     0.03027    -0.03150
  6.870     0.02805     0.03038    -0.02202
  6.880     0.02969     0.03048    -0.00744
  6.890     0.03137     0.03058     0.00755
  6.900     0.03280     0.03068     0.02012
  6.910     0.03476     0.03077     0.03773
  6.920     0.03641     0.03087     0.05242
  6.930     0.03768     0.03097     0.06348
  6.940     0.03889     0.03106     0.07401
  6.950     0.04036     0.03115     0.08708
  6.960     0.04169     0.03125     0.09873
  6.970     0.04295     0.03134     0.10981
  6.980     0.04458     0.03142     0.12446
  6.990     0.04620     0.03151     0.13892
  7.000     0.04777     0.03159     0.15298
  7.010     0.04957     0.03167     0.16931
  7.020     0.05087     0.03175     0.18078
  7.030     0.05186     0.03183     0.18944
  7.040     0.05304     0.03190     0.19991
  7.050     0.05488     0.03197     0.21660
  7.060     0.05632     0.03204     0.22964
  7.070     0.05741     0.03211     0.23934
  7.080     0.05860     0.03217     0.24995
  7.090     0.05925     0.03222     0.25560
  7.100     0.05958     0.03228     0.25822
  7.110     0.05987     0.03232     0.26050
  7.120     0.05982     0.03237     0.25967
  7.130     0.05985     0.03241     0.25957
  7.140     0.05980     0.03244     0.25876
  7.150     0.05973     0.03247     0.25781
  7.160     0.05929     0.03250     0.25341
  7.170     0.05884     0.03252     0.24887
  7.180     0.05859     0.03254     0.24643
  7.190     0.05821     0.03255     0.24264
  7.200     0.05737     0.03256     0.23463
  7.210     0.05649     0.03256     0.22628
  7.220     0.05551     0.03256     0.21701
  7.230     0.05427     0.03255     0.20536
  7.240     0.05305     0.03254     0.19393
  7.250     0.05196     0.03252     0.18377
  7.260     0.05081     0.03250     0.17315
  7.270     0.04902     0.03248     0.15649
  7.280     0.04723     0.03245     0.13981
  7.290     0.04527     0.03241     0.12157
  7.300     0.04333     0.03238     0.10356
  7.310     0.04171     0.03234     0.08860
  7.320     0.03993     0.03229     0.07225
  7.330     0.03805     0.03225     0.05491
  7.340     0.03657     0.03220     0.04140
  7.350     0.03511     0.03214     0.02803
  7.360     0.03349     0.03209     0.01330
  7.370     0.03179     0.03203    -0.00230
  7.380     0.03032     0.03197    -0.01564
  7.390     0.02875     0.03191    -0.02994
  7.400     0.02730     0.03185    -0.04303
  7.410     0.02613     0.03179    -0.05357
  7.420     0.02486     0.03173    -0.06492
  7.430     0.02399     0.03167    -0.07263
  7.440     0.02312     0.03160    -0.08024
  7.450     0.02235     0.03154    -0.08692
  7.460     0.02135     0.03148    -0.09577
  7.470     0.02055     0.03141    -0.10275
  7.480     0.01966     0.03135    -0.11056
  7.490     0.01895     0.03129    -0.11675
  7.500     0.01856     0.03123    -0.11991
  7.510     0.01822     0.03117    -0.12255
  7.520     0.01759     0.03112    -0.12789
  7.530     0.01721     0.03106    -0.13098
  7.540     0.01652     0.03100    -0.13694
  7.550     0.01621     0.03095    -0.13935
  7.560     0.01571     0.03089    -0.14360
  7.570     0.01549     0.03084    -0.14519
  7.580     0.01529     0.03079    -0.14663
  7.590     0.01512     0.03074    -0.14778
  7.600     0.01516     0.03070    -0.14689
  7.610     0.01504     0.03065    -0.14759
  7.620     0.01483     0.03061    -0.14917
  7.630     0.01472     0.03056    -0.14987
  7.640     0.01470     0.03052    -0.14966
  7.650     0.01489     0.03048    -0.14741
  7.660     0.01487     0.03044    -0.14727
  7.670     0.01493     0.03040    -0.14637
  7.680     0.01499     0.03037    -0.14545
  7.690     0.01509     0.03033    -0.14416
  7.700     0.01528     0.03030    -0.14205
  7.710     0.01538     0.03027    -0.14084
  7.720     0.01551     0.03024    -0.13926
  7.730     0.01585     0.03021    -0.13586
  7.740     0.01641     0.03018    -0.13032
  7.750     0.01669     0.03016    -0.12739
  7.760     0.01708     0.03013    -0.12343
  7.770     0.01758     0.03011    -0.11854
  7.780     0.01787     0.03009    -0.11557
  7.790     0.01820     0.03007    -0.11229
  7.800     0.01881     0.03005    -0.10627
  7.810     0.01931     0.03003    -0.10141
  7.820     0.02004     0.03001    -0.09434
  7.830     0.02057     0.03000    -0.08919
  7.840     0.02114     0.02998    -0.08358
  7.850     0.02175     0.02997    -0.07774
  7.860     0.02258     0.02995    -0.06972
  7.870     0.02351     0.02994    -0.06084
  7.880     0.02407     0.02993    -0.05538
  7.890     0.02520     0.02992    -0.04461
  7.900     0.02660     0.02991    -0.03129
  7.910     0.02731     0.02990    -0.02441
  7.920     0.02831     0.02989    -0.01491
  7.930     0.02905     0.02988    -0.00780
  7.940     0.03009     0.02987     0.00202
  7.950     0.03107     0.02987     0.01139
  7.960     0.03193     0.02986     0.01961
  7.970     0.03291     0.02985     0.02886
  7.980     0.03374     0.02985     0.03682
  7.990     0.03502     0.02985     0.04896
  8.000     0.03565     0.02984     0.05496
  8.010     0.03611     0.02984     0.05929
  8.020     0.03692     0.02984     0.06694
  8.030     0.03769     0.02983     0.07433
  8.040     0.03852     0.02983     0.08217
  8.050     0.03903     0.02983     0.08705
  8.060     0.03969     0.02983     0.09332
  8.070     0.04017     0.02982     0.09787
  8.080     0.04055     0.02982     0.10143
  8.090     0.04080     0.02982     0.10377
  8.100     0.04092     0.02982     0.10491
  8.110     0.04115     0.02982     0.10712
  8.120     0.04099     0.02982     0.10564
  8.130     0.04072     0.02982     0.10303
  8.140     0.04055     0.02983     0.10140
  8.150     0.04029     0.02983     0.09894
  8.160     0.04003     0.02983     0.09642
  8.170     0.03962     0.02983     0.09255
  8.180     0.03948     0.02984     0.09123
  8.190     0.03879     0.02984     0.08463
  8.200     0.03837     0.02985     0.08062
  8.210     0.03765     0.02986     0.07367
  8.220     0.03706     0.02986     0.06803
  8.230     0.03660     0.02987     0.06359
  8.240     0.03634     0.02988     0.06109
  8.250     0.03573     0.02990     0.05519
  8.260     0.03513     0.02991     0.04936
  8.270     0.03476     0.02993     0.04575
  8.280     0.03419     0.02994     0.04021
  8.290     0.03342     0.02996     0.03271
  8.300     0.03317     0.02998     0.03018
  8.310     0.03268     0.03000     0.02539
  8.320     0.03242     0.03002     0.02272
  8.330     0.03198     0.03004     0.01835
  8.340     0.03164     0.03006     0.01492
  8.350     0.03129     0.03009     0.01138
  8.360     0.03108     0.03011     0.00919
  8.370     0.03087     0.03014     0.00690
  8.380     0.03094     0.03016     0.00740
  8.390     0.03102     0.03019     0.00786
  8.400     0.03090     0.03021     0.00652
  8.410     0.03089     0.03024     0.00612
  8.420     0.03094     0.03027     0.00635
  8.430     0.03102     0.03030     0.00683
  8.440     0.03124     0.03032     0.00862
  8.450     0.03140     0.03035     0.00991
  8.460     0.03142     0.03038     0.00988
  8.470     0.03144     0.03041     0.00976
  8.480     0.03138     0.03044     0.00889
  8.490     0.03100     0.03046     0.00503
  8.500     0.03079     0.03049     0.00279
  8.510     0.03084     0.03052     0.00303
  8.520     0.03072     0.03055     0.00158
  8.530     0.03077     0.03058     0.00186
  8.540     0.03043     0.03061    -0.00168
  8.550     0.03007     0.03064    -0.00535
  8.560     0.02971     0.03067    -0.00910
  8.570     0.02953     0.03070    -0.01112
  8.580     0.02936     0.03073    -0.01302
  8.590     0.02929     0.03077    -0.01400
  8.600     0.02916     0.03080    -0.01555
  8.610     0.02907     0.03084    -0.01669
  8.620     0.02884     0.03087    -0.01926
  8.630     0.02883     0.03091    -0.01974
  8.640     0.02823     0.03095    -0.02576
  8.650     0.02829     0.03100    -0.02560
  8.660     0.02838     0.03104    -0.02516
  8.670     0.02836     0.03108    -0.02572
  8.680     0.02827     0.03113    -0.02703
  8.690     0.02816     0.03118    -0.02857
  8.700     0.02805     0.03123    -0.03004
  8.710     0.02801     0.03128    -0.03092
  8.720     0.02801     0.03134    -0.03149
  8.730     0.02791     0.03139    -0.03296
  8.740     0.02785     0.03145    -0.03405
  8.750     0.02780     0.03151    -0.03516
  8.760     0.02778     0.03158    -0.03585
  8.770     0.02754     0.03164    -0.03876
  8.780     0.02766     0.03171    -0.03824
  8.790     0.02760     0.03178    -0.03952
  8.800     0.02769     0.03185    -0.03930
  8.810     0.02793     0.03192    -0.03766
  8.820     0.02809     0.03199    -0.03693
  8.830     0.02817     0.03206    -0.03685
  8.840     0.02831     0.03214    -0.03626
  8.850     0.02832     0.03222    -0.03685
  8.860     0.02855     0.03230    -0.03548
  8.870     0.02886     0.03238    -0.03324
  8.880     0.02916     0.03246    -0.03114
  8.890     0.02927     0.03254    -0.03088
  8.900     0.02941     0.03262    -0.03031
  8.910     0.02971     0.03270    -0.02828
  8.920     0.02964     0.03279    -0.02976
  8.930     0.02988     0.03287    -0.02824
  8.940     0.02996     0.03295    -0.02827
  8.950     0.02986     0.03304    -0.03002
  8.960     0.02982     0.03312    -0.03126
  8.970     0.02979     0.03321    -0.03227
  8.980     0.02926     0.03329    -0.03815
  8.990     0.02914     0.03338    -0.04008
  9.000     0.02884     0.03346    -0.04366
  9.010     0.02903     0.03354    -0.04274
  9.020     0.02892     0.03363    -0.04453
  9.030     0.02872     0.03371    -0.04725
  9.040     0.02827     0.03380    -0.05229
  9.050     0.02797     0.03389    -0.05596
  9.060     0.02796     0.03397    -0.05686
  9.070     0.02774     0.03406    -0.05983
  9.080     0.02765     0.03415    -0.06148
  9.090     0.02777     0.03424    -0.06119
  9.100     0.02755     0.03432    -0.06407
  9.110     0.02762     0.03441    -0.06421
  9.120     0.02748     0.03450    -0.06647
  9.130     0.02730     0.03459    -0.06898
  9.140     0.02749     0.03469    -0.06801
  9.150     0.02759     0.03478    -0.06795
  9.160     0.02782     0.03487    -0.06672
  9.170     0.02810     0.03496    -0.06489
  9.180     0.02839     0.03506    -0.06302
  9.190     0.02864     0.03515    -0.06161
  9.200     0.02891     0.03525    -0.05988
  9.210     0.02927     0.03534    -0.05737
  9.220     0.02983     0.03543    -0.05296
  9.230     0.03003     0.03553    -0.05197
  9.240     0.03027     0.03562    -0.05067
  9.250     0.03041     0.03572    -0.05019
  9.260     0.03075     0.03581    -0.04794
  9.270     0.03092     0.03591    -0.04718
  9.280     0.03115     0.03600    -0.04595
  9.290     0.03158     0.03610    -0.04273
  9.300     0.03198     0.03619    -0.03986
  9.310     0.03226     0.03629    -0.03813
  9.320     0.03251     0.03639    -0.03666
  9.330     0.03261     0.03648    -0.03663
  9.340     0.03302     0.03658    -0.03363
  9.350     0.03352     0.03667    -0.02977
  9.360     0.03412     0.03676    -0.02499
  9.370     0.03441     0.03686    -0.02319
  9.380     0.03500     0.03695    -0.01843
  9.390     0.03550     0.03705    -0.01463
  9.400     0.03624     0.03714    -0.00849
  9.410     0.03700     0.03723    -0.00222
  9.420     0.03766     0.03732     0.00315
  9.430     0.03878     0.03741     0.01293
  9.440     0.03956     0.03750     0.01946
  9.450     0.04038     0.03759     0.02634
  9.460     0.04117     0.03768     0.03301
  9.470     0.04191     0.03777     0.03913
  9.480     0.04307     0.03786     0.04931
  9.490     0.04394     0.03794     0.05677
  9.500     0.04504     0.03802     0.06639
  9.510     0.04586     0.03810     0.07335
  9.520     0.04669     0.03818     0.08045
  9.530     0.04770     0.03826     0.08932
  9.540     0.04853     0.03833     0.09647
  9.550     0.04955     0.03840     0.10551
  9.560     0.05053     0.03846     0.11415
  9.570     0.05153     0.03853     0.12303
  9.580     0.05269     0.03858     0.13337
  9.590     0.05361     0.03864     0.14159
  9.600     0.05467     0.03869     0.15115
  9.610     0.05552     0.03873     0.15872
  9.620     0.05630     0.03877     0.16582
  9.630     0.05693     0.03881     0.17138
  9.640     0.05740     0.03884     0.17560
  9.650     0.05799     0.03886     0.18096
  9.660     0.05855     0.03888     0.18606
  9.670     0.05919     0.03889     0.19205
  9.680     0.05967     0.03889     0.19655
  9.690     0.05973     0.03889     0.19710
  9.700     0.06010     0.03888     0.20061
  9.710     0.06034     0.03887     0.20306
  9.720     0.06032     0.03885     0.20301
  9.730     0.06016     0.03883     0.20176
  9.740     0.05989     0.03879     0.19952
  9.750     0.05960     0.03875     0.19714
  9.760     0.05887     0.03871     0.19072
  9.770     0.05809     0.03865     0.18385
  9.780     0.05700     0.03860     0.17410
  9.790     0.05591     0.03853     0.16436
  9.800     0.05519     0.03846     0.15826
  9.810     0.05394     0.03838     0.14709
  9.820     0.05259     0.03830     0.13514
  9.830     0.05126     0.03822     0.12336
  9.840     0.04991     0.03813     0.11145
  9.850     0.04862     0.03803     0.10015
  9.860     0.04751     0.03793     0.09061
  9.870     0.04609     0.03783     0.07817
  9.880     0.04464     0.03772     0.06549
  9.890     0.04341     0.03761     0.05485
  9.900     0.04194     0.03750     0.04200
  9.910     0.04003     0.03738     0.02507
  9.920     0.03844     0.03726     0.01116
  9.930     0.03661     0.03714    -0.00503
  9.940     0.03511     0.03702    -0.01807
  9.950     0.03353     0.03690    -0.03186
  9.960     0.03209     0.03677    -0.04433
  9.970     0.03060     0.03665    -0.05725
  9.980     0.02945     0.03653    -0.06695
  9.990     0.02823     0.03641    -0.07738
 10.000     0.02687     0.03629    -0.08907
 10.010     0.02578     0.03617    -0.09818
 10.020     0.02502     0.03605    -0.10430
 10.030     0.02405     0.03593    -0.11231
 10.040     0.02335     0.03581    -0.11790
 10.050     0.02270     0.03570    -0.12296
 10.060     0.02202     0.03559    -0.12835
 10.070     0.02157     0.03548    -0.13152
 10.080     0.02094     0.03537    -0.13649
 10.090     0.02042     0.03527    -0.14048
 10.100     0.02037     0.03517    -0.13999
 10.110     0.02023     0.03507    -0.14033
 10.120     0.01997     0.03498    -0.14193
 10.130     0.01981     0.03488    -0.14253
 10.140     0.01988     0.03479    -0.14101
 10.150     0.02003     0.03470    -0.13876
 10.160     0.02013     0.03462    -0.13698
 10.170     0.02047     0.03454    -0.13306
 10.180     0.02066     0.03446    -0.13049
 10.190     0.02114     0.03438    -0.12520
 10.200     0.02182     0.03430    -0.11805
 10.210     0.02211     0.03423    -0.11467
 10.220     0.02276     0.03416    -0.10781
 10.230     0.02347     0.03410    -0.10050
