  #r(A)    Histogram   Baseline       PDF
  6.780     0.02649     0.02707    -0.00707
  6.790     0.02719     0.02715     0.00055
  6.800     0.02796     0.02722     0.00892
  6.810     0.02871     0.02730     0.01723
  6.820     0.02954     0.02737     0.02642
  6.830     0.03022     0.02744     0.03374
  6.840     0.03112     0.02751     0.04389
  6.850     0.03201     0.02758     0.05386
  6.860     0.03279     0.02765     0.06255
  6.870     0.03348     0.02772     0.07010
  6.880     0.03438     0.02778     0.08034
  6.890     0.03499     0.02784     0.08696
  6.900     0.03560     0.02790     0.09361
  6.910     0.03634     0.02796     0.10191
  6.920     0.03697     0.02802     0.10894
  6.930     0.03758     0.02807     0.11572
  6.940     0.03857     0.02812     0.12709
  6.950     0.03938     0.02817     0.13635
  6.960     0.04013     0.02822     0.14482
  6.970     0.04078     0.02827     0.15222
  6.980     0.04147     0.02831     0.16009
  6.990     0.04158     0.02835     0.16090
  7.000     0.04219     0.02839     0.16791
  7.010     0.04300     0.02842     0.17731
  7.020     0.04303     0.02845     0.17731
  7.030     0.04336     0.02848     0.18096
  7.040     0.04346     0.02851     0.18188
  7.050     0.04320     0.02853     0.17848
  7.060     0.04299     0.02855     0.17568
  7.070     0.04309     0.02856     0.17675
  7.080     0.04280     0.02858     0.17296
  7.090     0.04266     0.02859     0.17122
  7.100     0.04266     0.02859     0.17105
  7.110     0.04227     0.02860     0.16633
  7.120     0.04117     0.02860     0.15289
  7.130     0.04093     0.02860     0.15000
  7.140     0.04055     0.02859     0.14547
  7.150     0.03998     0.02859     0.13856
  7.160     0.03969     0.02858     0.13520
  7.170     0.03896     0.02856     0.12650
  7.180     0.03786     0.02855     0.11327
  7.190     0.03709     0.02853     0.10417
  7.200     0.03631     0.02851     0.09486
  7.210     0.03532     0.02849     0.08312
  7.220     0.03450     0.02846     0.07348
  7.230     0.03387     0.02843     0.06610
  7.240     0.03259     0.02841     0.05083
  7.250     0.03154     0.02838     0.03851
  7.260     0.03073     0.02834     0.02899
  7.270     0.02986     0.02831     0.01886
  7.280     0.02914     0.02828     0.01049
  7.290     0.02838     0.02824     0.00174
  7.300     0.02803     0.02820    -0.00214
  7.310     0.02727     0.02816    -0.01085
  7.320     0.02650     0.02813    -0.01974
  7.330     0.02597     0.02809    -0.02582
  7.340     0.02519     0.02805    -0.03475
  7.350     0.02488     0.02801    -0.03801
  7.360     0.02445     0.02797    -0.04274
  7.370     0.02407     0.02792    -0.04688
  7.380     0.02339     0.02788    -0.05461
  7.390     0.02291     0.02784    -0.06001
  7.400     0.02244     0.02780    -0.06520
  7.410     0.02180     0.02776    -0.07240
  7.420     0.02119     0.02771    -0.07936
  7.430     0.02094     0.02767    -0.08187
  7.440     0.02047     0.02763    -0.08713
  7.450     0.02033     0.02759    -0.08824
  7.460     0.02014     0.02755    -0.09007
  7.470     0.01962     0.02751    -0.09594
  7.480     0.01934     0.02747    -0.09890
  7.490     0.01932     0.02743    -0.09861
  7.500     0.01924     0.02739    -0.09921
  7.510     0.01926     0.02736    -0.09854
  7.520     0.01925     0.02732    -0.09813
  7.530     0.01929     0.02729    -0.09723
  7.540     0.01902     0.02725    -0.10018
  7.550     0.01893     0.02722    -0.10082
  7.560     0.01914     0.02718    -0.09792
  7.570     0.01917     0.02715    -0.09706
  7.580     0.01938     0.02712    -0.09416
  7.590     0.01932     0.02709    -0.09452
  7.600     0.01931     0.02706    -0.09434
  7.610     0.01921     0.02703    -0.09521
  7.620     0.01905     0.02701    -0.09673
  7.630     0.01898     0.02698    -0.09725
  7.640     0.01912     0.02695    -0.09523
  7.650     0.01959     0.02693    -0.08925
  7.660     0.01992     0.02690    -0.08490
  7.670     0.01981     0.02688    -0.08596
  7.680     0.01999     0.02686    -0.08359
  7.690     0.02010     0.02684    -0.08194
  7.700     0.02038     0.02682    -0.07833
  7.710     0.02062     0.02680    -0.07519
  7.720     0.02111     0.02679    -0.06909
  7.730     0.02157     0.02677    -0.06321
  7.740     0.02182     0.02675    -0.06005
  7.750     0.02211     0.02674    -0.05627
  7.760     0.02248     0.02673    -0.05163
  7.770     0.02264     0.02671    -0.04960
  7.780     0.02281     0.02670    -0.04732
  7.790     0.02322     0.02669    -0.04216
  7.800     0.02361     0.02668    -0.03733
  7.810     0.02420     0.02667    -0.03008
  7.820     0.02462     0.02666    -0.02478
  7.830     0.02500     0.02665    -0.02012
  7.840     0.02524     0.02664    -0.01708
  7.850     0.02573     0.02664    -0.01104
  7.860     0.02627     0.02663    -0.00439
  7.870     0.02653     0.02663    -0.00119
  7.880     0.02682     0.02662     0.00244
  7.890     0.02741     0.02662     0.00966
  7.900     0.02765     0.02662     0.01253
  7.910     0.02797     0.02662     0.01646
  7.920     0.02809     0.02662     0.01795
  7.930     0.02819     0.02662     0.01911
  7.940     0.02841     0.02662     0.02176
  7.950     0.02874     0.02662     0.02581
  7.960     0.02913     0.02662     0.03050
  7.970     0.02929     0.02663     0.03234
  7.980     0.02944     0.02663     0.03414
  7.990     0.02986     0.02664     0.03919
  8.000     0.03009     0.02665     0.04182
  8.010     0.03033     0.02666     0.04466
  8.020     0.03034     0.02667     0.04470
  8.030     0.03060     0.02668     0.04774
  8.040     0.03076     0.02669     0.04954
  8.050     0.03083     0.02670     0.05021
  8.060     0.03086     0.02672     0.05042
  8.070     0.03071     0.02673     0.04840
  8.080     0.03055     0.02675     0.04623
  8.090     0.03060     0.02676     0.04671
  8.100     0.03039     0.02678     0.04389
  8.110     0.03015     0.02680     0.04070
  8.120     0.02999     0.02682     0.03850
  8.130     0.03020     0.02684     0.04083
  8.140     0.02988     0.02686     0.03666
  8.150     0.02989     0.02689     0.03648
  8.160     0.02968     0.02691     0.03366
  8.170     0.02974     0.02694     0.03406
  8.180     0.02965     0.02697     0.03270
  8.190     0.02949     0.02699     0.03031
  8.200     0.02925     0.02702     0.02714
  8.210     0.02916     0.02705     0.02562
  8.220     0.02905     0.02709     0.02392
  8.230     0.02866     0.02712     0.01881
  8.240     0.02824     0.02715     0.01323
  8.250     0.02799     0.02719     0.00973
  8.260     0.02785     0.02722     0.00763
  8.270     0.02790     0.02726     0.00780
  8.280     0.02763     0.02729     0.00415
  8.290     0.02749     0.02733     0.00189
  8.300     0.02743     0.02737     0.00075
  8.310     0.02730     0.02741    -0.00139
  8.320     0.02708     0.02745    -0.00454
  8.330     0.02711     0.02749    -0.00469
  8.340     0.02744     0.02753    -0.00113
  8.350     0.02755     0.02758    -0.00036
  8.360     0.02756     0.02762    -0.00073
  8.370     0.02745     0.02766    -0.00263
  8.380     0.02716     0.02771    -0.00661
  8.390     0.02713     0.02775    -0.00755
  8.400     0.02709     0.02780    -0.00855
  8.410     0.02721     0.02784    -0.00766
  8.420     0.02725     0.02789    -0.00783
  8.430     0.02737     0.02794    -0.00686
  8.440     0.02741     0.02798    -0.00692
  8.450     0.02713     0.02803    -0.01101
  8.460     0.02723     0.02808    -0.01040
  8.470     0.02751     0.02813    -0.00756
  8.480     0.02757     0.02818    -0.00743
  8.490     0.02769     0.02823    -0.00664
  8.500     0.02743     0.02828    -0.01037
  8.510     0.02745     0.02833    -0.01079
  8.520     0.02731     0.02839    -0.01311
  8.530     0.02733     0.02844    -0.01345
  8.540     0.02722     0.02849    -0.01551
  8.550     0.02718     0.02854    -0.01664
  8.560     0.02738     0.02860    -0.01481
  8.570     0.02726     0.02865    -0.01692
  8.580     0.02709     0.02871    -0.01976
  8.590     0.02715     0.02877    -0.01969
  8.600     0.02713     0.02883    -0.02060
  8.610     0.02739     0.02888    -0.01817
  8.620     0.02737     0.02894    -0.01914
  8.630     0.02746     0.02900    -0.01871
  8.640     0.02755     0.02906    -0.01834
  8.650     0.02795     0.02912    -0.01428
  8.660     0.02803     0.02919    -0.01402
  8.670     0.02805     0.02925    -0.01457
  8.680     0.02807     0.02931    -0.01513
  8.690     0.02824     0.02937    -0.01374
  8.700     0.02831     0.02944    -0.01372
  8.710     0.02841     0.02950    -0.01321
  8.720     0.02841     0.02956    -0.01399
  8.730     0.02850     0.02963    -0.01363
  8.740     0.02861     0.02969    -0.01316
  8.750     0.02853     0.02975    -0.01492
  8.760     0.02841     0.02982    -0.01716
  8.770     0.02832     0.02988    -0.01901
  8.780     0.02833     0.02995    -0.01965
  8.790     0.02845     0.03001    -0.01898
  8.800     0.02840     0.03008    -0.02041
  8.810     0.02861     0.03014    -0.01860
  8.820     0.02859     0.03020    -0.01968
  8.830     0.02868     0.03027    -0.01931
  8.840     0.02892     0.03033    -0.01716
  8.850     0.02889     0.03040    -0.01837
  8.860     0.02915     0.03046    -0.01592
  8.870     0.02911     0.03052    -0.01721
  8.880     0.02937     0.03059    -0.01476
  8.890     0.02941     0.03065    -0.01513
  8.900     0.02932     0.03071    -0.01694
  8.910     0.02948     0.03077    -0.01569
  8.920     0.02927     0.03083    -0.01899
  8.930     0.02919     0.03090    -0.02077
  8.940     0.02948     0.03096    -0.01795
  8.950     0.02926     0.03102    -0.02131
  8.960     0.02927     0.03108    -0.02202
  8.970     0.02903     0.03113    -0.02556
  8.980     0.02901     0.03119    -0.02658
  8.990     0.02892     0.03125    -0.02837
  9.000     0.02900     0.03131    -0.02808
  9.010     0.02898     0.03137    -0.02909
  9.020     0.02901     0.03143    -0.02938
  9.030     0.02888     0.03148    -0.03165
  9.040     0.02904     0.03154    -0.03040
  9.050     0.02859     0.03160    -0.03663
  9.060     0.02875     0.03166    -0.03540
  9.070     0.02882     0.03171    -0.03519
  9.080     0.02884     0.03177    -0.03569
  9.090     0.02900     0.03183    -0.03442
  9.100     0.02911     0.03189    -0.03381
  9.110     0.02908     0.03194    -0.03478
  9.120     0.02932     0.03200    -0.03262
  9.130     0.02936     0.03205    -0.03278
  9.140     0.02984     0.03211    -0.02764
  9.150     0.03018     0.03217    -0.02413
  9.160     0.03068     0.03222    -0.01871
  9.170     0.03106     0.03228    -0.01473
  9.180     0.03131     0.03233    -0.01239
  9.190     0.03175     0.03238    -0.00775
  9.200     0.03190     0.03244    -0.00652
  9.210     0.03215     0.03249    -0.00414
  9.220     0.03235     0.03254    -0.00237
  9.230     0.03267     0.03259     0.00099
  9.240     0.03300     0.03264     0.00442
  9.250     0.03321     0.03269     0.00632
  9.260     0.03351     0.03274     0.00938
  9.270     0.03355     0.03279     0.00925
  9.280     0.03366     0.03283     0.01005
  9.290     0.03390     0.03288     0.01242
  9.300     0.03405     0.03293     0.01374
  9.310     0.03447     0.03297     0.01827
  9.320     0.03460     0.03301     0.01930
  9.330     0.03493     0.03305     0.02283
  9.340     0.03520     0.03309     0.02571
  9.350     0.03553     0.03313     0.02914
  9.360     0.03569     0.03317     0.03066
  9.370     0.03580     0.03320     0.03160
  9.380     0.03630     0.03324     0.03724
  9.390     0.03648     0.03327     0.03903
  9.400     0.03695     0.03330     0.04435
  9.410     0.03764     0.03334     0.05230
  9.420     0.03802     0.03336     0.05658
  9.430     0.03869     0.03339     0.06439
  9.440     0.03929     0.03342     0.07140
  9.450     0.03953     0.03344     0.07405
  9.460     0.03979     0.03346     0.07702
  9.470     0.04008     0.03348     0.08030
  9.480     0.04055     0.03350     0.08574
  9.490     0.04087     0.03351     0.08944
  9.500     0.04124     0.03352     0.09388
  9.510     0.04144     0.03353     0.09614
  9.520     0.04169     0.03354     0.09911
  9.530     0.04168     0.03355     0.09899
  9.540     0.04168     0.03355     0.09892
  9.550     0.04177     0.03355     0.10004
  9.560     0.04218     0.03355     0.10501
  9.570     0.04240     0.03354     0.10775
  9.580     0.04254     0.03353     0.10957
  9.590     0.04241     0.03352     0.10814
  9.600     0.04240     0.03351     0.10821
  9.610     0.04251     0.03349     0.10973
  9.620     0.04233     0.03347     0.10781
  9.630     0.04198     0.03345     0.10387
  9.640     0.04191     0.03342     0.10322
  9.650     0.04166     0.03339     0.10053
  9.660     0.04136     0.03336     0.09736
  9.670     0.04122     0.03333     0.09605
  9.680     0.04066     0.03329     0.08961
  9.690     0.04025     0.03325     0.08510
  9.700     0.04007     0.03321     0.08339
  9.710     0.03954     0.03317     0.07753
  9.720     0.03901     0.03312     0.07166
  9.730     0.03848     0.03308     0.06570
  9.740     0.03790     0.03303     0.05928
  9.750     0.03747     0.03298     0.05466
  9.760     0.03676     0.03292     0.04661
  9.770     0.03618     0.03287     0.04031
  9.780     0.03522     0.03281     0.02927
  9.790     0.03450     0.03276     0.02114
  9.800     0.03378     0.03270     0.01310
  9.810     0.03311     0.03264     0.00563
  9.820     0.03252     0.03259    -0.00082
  9.830     0.03173     0.03253    -0.00967
  9.840     0.03115     0.03247    -0.01600
  9.850     0.03048     0.03241    -0.02342
  9.860     0.02981     0.03235    -0.03083
  9.870     0.02942     0.03229    -0.03496
  9.880     0.02886     0.03223    -0.04098
  9.890     0.02832     0.03217    -0.04686
  9.900     0.02803     0.03212    -0.04971
  9.910     0.02779     0.03206    -0.05193
  9.920     0.02728     0.03200    -0.05744
  9.930     0.02696     0.03195    -0.06072
  9.940     0.02676     0.03190    -0.06244
  9.950     0.02662     0.03184    -0.06354
  9.960     0.02639     0.03179    -0.06567
  9.970     0.02620     0.03174    -0.06742
  9.980     0.02605     0.03169    -0.06859
  9.990     0.02580     0.03164    -0.07105
 10.000     0.02566     0.03160    -0.07223
 10.010     0.02555     0.03155    -0.07299
 10.020     0.02552     0.03151    -0.07285
 10.030     0.02548     0.03146    -0.07285
 10.040     0.02538     0.03142    -0.07346
 10.050     0.02524     0.03138    -0.07476
 10.060     0.02507     0.03134    -0.07636
 10.070     0.02515     0.03131    -0.07486
 10.080     0.02506     0.03127    -0.07557
 10.090     0.02513     0.03124    -0.07433
 10.100     0.02518     0.03121    -0.07325
 10.110     0.02538     0.03117    -0.07048
 10.120     0.02555     0.03114    -0.06802
 10.130     0.02575     0.03112    -0.06524
 10.140     0.02596     0.03109    -0.06243
 10.150     0.02613     0.03106    -0.06006
 10.160     0.02636     0.03104    -0.05697
 10.170     0.02670     0.03102    -0.05255
 10.180     0.02687     0.03100    -0.05022
 10.190     0.02743     0.03098    -0.04310
 10.200     0.02769     0.03096    -0.03977
 10.210     0.02794     0.03094    -0.03648
 10.220     0.02821     0.03093    -0.03299
 10.230     0.02844     0.03091    -0.03011
