  #r(A)    Histogram   Baseline       PDF
  6.790     0.01268     0.02418    -0.09368
  6.800     0.01259     0.02427    -0.09524
  6.810     0.01241     0.02437    -0.09740
  6.820     0.01247     0.02446    -0.09775
  6.830     0.01261     0.02456    -0.09737
  6.840     0.01281     0.02465    -0.09642
  6.850     0.01310     0.02474    -0.09485
  6.860     0.01356     0.02483    -0.09183
  6.870     0.01389     0.02492    -0.08987
  6.880     0.01417     0.02502    -0.08835
  6.890     0.01459     0.02511    -0.08569
  6.900     0.01516     0.02520    -0.08179
  6.910     0.01585     0.02529    -0.07694
  6.920     0.01673     0.02538    -0.07056
  6.930     0.01741     0.02548    -0.06570
  6.940     0.01847     0.02557    -0.05787
  6.950     0.01953     0.02566    -0.05000
  6.960     0.02087     0.02576    -0.03980
  6.970     0.02203     0.02585    -0.03112
  6.980     0.02367     0.02594    -0.01855
  6.990     0.02537     0.02604    -0.00540
  7.000     0.02700     0.02613     0.00706
  7.010     0.02863     0.02622     0.01959
  7.020     0.03036     0.02632     0.03295
  7.030     0.03233     0.02641     0.04822
  7.040     0.03429     0.02650     0.06348
  7.050     0.03614     0.02659     0.07777
  7.060     0.03800     0.02668     0.09218
  7.070     0.04009     0.02677     0.10846
  7.080     0.04213     0.02686     0.12444
  7.090     0.04400     0.02695     0.13893
  7.100     0.04599     0.02703     0.15443
  7.110     0.04832     0.02712     0.17278
  7.120     0.05005     0.02720     0.18618
  7.130     0.05201     0.02728     0.20149
  7.140     0.05364     0.02735     0.21421
  7.150     0.05539     0.02743     0.22785
  7.160     0.05658     0.02750     0.23697
  7.170     0.05813     0.02756     0.24907
  7.180     0.05900     0.02762     0.25566
  7.190     0.06003     0.02768     0.26359
  7.200     0.06055     0.02773     0.26739
  7.210     0.06082     0.02778     0.26919
  7.220     0.06059     0.02782     0.26698
  7.230     0.06079     0.02785     0.26837
  7.240     0.06074     0.02789     0.26770
  7.250     0.05998     0.02791     0.26128
  7.260     0.05910     0.02793     0.25398
  7.270     0.05820     0.02794     0.24655
  7.280     0.05708     0.02795     0.23735
  7.290     0.05584     0.02796     0.22724
  7.300     0.05419     0.02795     0.21377
  7.310     0.05281     0.02794     0.20262
  7.320     0.05137     0.02793     0.19096
  7.330     0.04969     0.02791     0.17748
  7.340     0.04766     0.02789     0.16112
  7.350     0.04533     0.02786     0.14239
  7.360     0.04354     0.02783     0.12805
  7.370     0.04176     0.02779     0.11384
  7.380     0.03992     0.02775     0.09918
  7.390     0.03753     0.02770     0.08011
  7.400     0.03553     0.02765     0.06419
  7.410     0.03366     0.02760     0.04937
  7.420     0.03166     0.02754     0.03354
  7.430     0.02960     0.02749     0.01722
  7.440     0.02761     0.02743     0.00148
  7.450     0.02589     0.02736    -0.01200
  7.460     0.02434     0.02730    -0.02409
  7.470     0.02278     0.02723    -0.03629
  7.480     0.02114     0.02717    -0.04913
  7.490     0.01981     0.02710    -0.05938
  7.500     0.01866     0.02704    -0.06823
  7.510     0.01752     0.02697    -0.07696
  7.520     0.01658     0.02690    -0.08411
  7.530     0.01553     0.02683    -0.09209
  7.540     0.01474     0.02677    -0.09799
  7.550     0.01412     0.02670    -0.10253
  7.560     0.01346     0.02664    -0.10739
  7.570     0.01278     0.02657    -0.11236
  7.580     0.01224     0.02651    -0.11628
  7.590     0.01182     0.02645    -0.11917
  7.600     0.01147     0.02639    -0.12156
  7.610     0.01122     0.02633    -0.12313
  7.620     0.01099     0.02627    -0.12447
  7.630     0.01057     0.02622    -0.12750
  7.640     0.01046     0.02616    -0.12793
  7.650     0.01034     0.02611    -0.12853
  7.660     0.01022     0.02606    -0.12907
  7.670     0.01010     0.02601    -0.12964
  7.680     0.01011     0.02597    -0.12918
  7.690     0.01004     0.02592    -0.12938
  7.700     0.01004     0.02588    -0.12903
  7.710     0.00996     0.02584    -0.12943
  7.720     0.00986     0.02580    -0.12992
  7.730     0.00978     0.02577    -0.13026
  7.740     0.01003     0.02573    -0.12793
  7.750     0.01001     0.02570    -0.12784
  7.760     0.00992     0.02567    -0.12833
  7.770     0.00999     0.02564    -0.12748
  7.780     0.01005     0.02561    -0.12679
  7.790     0.01014     0.02558    -0.12583
  7.800     0.01038     0.02555    -0.12362
  7.810     0.01050     0.02553    -0.12247
  7.820     0.01071     0.02551    -0.12057
  7.830     0.01092     0.02548    -0.11866
  7.840     0.01127     0.02546    -0.11562
  7.850     0.01151     0.02544    -0.11357
  7.860     0.01183     0.02543    -0.11077
  7.870     0.01231     0.02541    -0.10669
  7.880     0.01269     0.02539    -0.10353
  7.890     0.01321     0.02538    -0.09917
  7.900     0.01382     0.02536    -0.09406
  7.910     0.01424     0.02535    -0.09052
  7.920     0.01486     0.02534    -0.08539
  7.930     0.01568     0.02533    -0.07863
  7.940     0.01645     0.02532    -0.07226
  7.950     0.01728     0.02531    -0.06542
  7.960     0.01815     0.02530    -0.05824
  7.970     0.01911     0.02529    -0.05040
  7.980     0.02005     0.02528    -0.04268
  7.990     0.02134     0.02528    -0.03211
  8.000     0.02222     0.02527    -0.02485
  8.010     0.02314     0.02527    -0.01731
  8.020     0.02447     0.02526    -0.00645
  8.030     0.02570     0.02526     0.00363
  8.040     0.02670     0.02525     0.01179
  8.050     0.02786     0.02525     0.02128
  8.060     0.02912     0.02525     0.03157
  8.070     0.03026     0.02525     0.04082
  8.080     0.03130     0.02524     0.04932
  8.090     0.03245     0.02524     0.05874
  8.100     0.03330     0.02524     0.06565
  8.110     0.03450     0.02524     0.07551
  8.120     0.03552     0.02523     0.08378
  8.130     0.03627     0.02523     0.08989
  8.140     0.03709     0.02523     0.09659
  8.150     0.03751     0.02523     0.10003
  8.160     0.03801     0.02523     0.10413
  8.170     0.03806     0.02523     0.10458
  8.180     0.03824     0.02523     0.10601
  8.190     0.03840     0.02523     0.10736
  8.200     0.03842     0.02523     0.10754
  8.210     0.03832     0.02523     0.10668
  8.220     0.03829     0.02523     0.10646
  8.230     0.03795     0.02523     0.10364
  8.240     0.03753     0.02523     0.10022
  8.250     0.03704     0.02524     0.09616
  8.260     0.03661     0.02524     0.09261
  8.270     0.03606     0.02525     0.08812
  8.280     0.03552     0.02525     0.08365
  8.290     0.03483     0.02526     0.07797
  8.300     0.03424     0.02527     0.07307
  8.310     0.03356     0.02528     0.06744
  8.320     0.03278     0.02529     0.06101
  8.330     0.03193     0.02530     0.05402
  8.340     0.03117     0.02531     0.04773
  8.350     0.03034     0.02533     0.04082
  8.360     0.02941     0.02534     0.03318
  8.370     0.02883     0.02536     0.02831
  8.380     0.02828     0.02538     0.02365
  8.390     0.02783     0.02539     0.01985
  8.400     0.02730     0.02541     0.01539
  8.410     0.02673     0.02543     0.01056
  8.420     0.02622     0.02545     0.00620
  8.430     0.02595     0.02548     0.00382
  8.440     0.02561     0.02550     0.00093
  8.450     0.02558     0.02552     0.00043
  8.460     0.02553     0.02555    -0.00011
  8.470     0.02546     0.02557    -0.00088
  8.480     0.02547     0.02560    -0.00103
  8.490     0.02543     0.02562    -0.00151
  8.500     0.02534     0.02564    -0.00251
  8.510     0.02531     0.02567    -0.00290
  8.520     0.02533     0.02569    -0.00294
  8.530     0.02537     0.02572    -0.00279
  8.540     0.02546     0.02574    -0.00227
  8.550     0.02574     0.02576    -0.00015
  8.560     0.02579     0.02578     0.00004
  8.570     0.02587     0.02581     0.00053
  8.580     0.02610     0.02583     0.00220
  8.590     0.02634     0.02585     0.00400
  8.600     0.02640     0.02587     0.00432
  8.610     0.02647     0.02589     0.00468
  8.620     0.02662     0.02591     0.00578
  8.630     0.02669     0.02593     0.00622
  8.640     0.02683     0.02595     0.00713
  8.650     0.02677     0.02597     0.00657
  8.660     0.02653     0.02599     0.00440
  8.670     0.02634     0.02600     0.00270
  8.680     0.02617     0.02602     0.00122
  8.690     0.02603     0.02604    -0.00008
  8.700     0.02568     0.02606    -0.00314
  8.710     0.02530     0.02608    -0.00635
  8.720     0.02503     0.02610    -0.00877
  8.730     0.02461     0.02612    -0.01232
  8.740     0.02431     0.02615    -0.01500
  8.750     0.02378     0.02617    -0.01950
  8.760     0.02347     0.02620    -0.02227
  8.770     0.02319     0.02623    -0.02475
  8.780     0.02296     0.02626    -0.02689
  8.790     0.02269     0.02629    -0.02933
  8.800     0.02245     0.02632    -0.03157
  8.810     0.02211     0.02636    -0.03469
  8.820     0.02200     0.02640    -0.03585
  8.830     0.02187     0.02645    -0.03725
  8.840     0.02194     0.02649    -0.03710
  8.850     0.02178     0.02654    -0.03876
  8.860     0.02203     0.02659    -0.03717
  8.870     0.02204     0.02664    -0.03748
  8.880     0.02207     0.02670    -0.03771
  8.890     0.02219     0.02676    -0.03719
  8.900     0.02245     0.02682    -0.03562
  8.910     0.02256     0.02688    -0.03521
  8.920     0.02288     0.02695    -0.03318
  8.930     0.02321     0.02701    -0.03100
  8.940     0.02344     0.02708    -0.02965
  8.950     0.02383     0.02715    -0.02705
  8.960     0.02430     0.02723    -0.02384
  8.970     0.02451     0.02730    -0.02273
  8.980     0.02486     0.02738    -0.02047
  8.990     0.02508     0.02745    -0.01929
  9.000     0.02532     0.02753    -0.01801
  9.010     0.02539     0.02760    -0.01801
  9.020     0.02526     0.02768    -0.01977
  9.030     0.02535     0.02776    -0.01965
  9.040     0.02542     0.02784    -0.01974
  9.050     0.02550     0.02792    -0.01972
  9.060     0.02529     0.02800    -0.02206
  9.070     0.02519     0.02808    -0.02352
  9.080     0.02506     0.02816    -0.02525
  9.090     0.02476     0.02824    -0.02835
  9.100     0.02471     0.02832    -0.02942
  9.110     0.02443     0.02840    -0.03236
  9.120     0.02423     0.02848    -0.03464
  9.130     0.02441     0.02856    -0.03386
  9.140     0.02421     0.02865    -0.03612
  9.150     0.02403     0.02873    -0.03825
  9.160     0.02385     0.02881    -0.04042
  9.170     0.02369     0.02889    -0.04237
  9.180     0.02349     0.02898    -0.04470
  9.190     0.02319     0.02906    -0.04781
  9.200     0.02305     0.02915    -0.04967
  9.210     0.02285     0.02923    -0.05196
  9.220     0.02284     0.02932    -0.05281
  9.230     0.02278     0.02940    -0.05398
  9.240     0.02257     0.02949    -0.05635
  9.250     0.02243     0.02958    -0.05819
  9.260     0.02236     0.02966    -0.05951
  9.270     0.02235     0.02975    -0.06029
  9.280     0.02227     0.02984    -0.06169
  9.290     0.02235     0.02993    -0.06175
  9.300     0.02259     0.03002    -0.06052
  9.310     0.02282     0.03010    -0.05935
  9.320     0.02298     0.03019    -0.05880
  9.330     0.02315     0.03028    -0.05811
  9.340     0.02356     0.03037    -0.05552
  9.350     0.02387     0.03046    -0.05370
  9.360     0.02428     0.03055    -0.05116
  9.370     0.02465     0.03065    -0.04884
  9.380     0.02498     0.03074    -0.04693
  9.390     0.02543     0.03083    -0.04399
  9.400     0.02582     0.03092    -0.04150
  9.410     0.02604     0.03101    -0.04051
  9.420     0.02641     0.03110    -0.03818
  9.430     0.02675     0.03119    -0.03614
  9.440     0.02716     0.03128    -0.03356
  9.450     0.02746     0.03136    -0.03181
  9.460     0.02783     0.03145    -0.02956
  9.470     0.02829     0.03154    -0.02648
  9.480     0.02859     0.03163    -0.02480
  9.490     0.02906     0.03172    -0.02169
  9.500     0.02955     0.03181    -0.01840
  9.510     0.03005     0.03190    -0.01509
  9.520     0.03062     0.03199    -0.01115
  9.530     0.03109     0.03208    -0.00808
  9.540     0.03172     0.03217    -0.00360
  9.550     0.03229     0.03226     0.00026
  9.560     0.03283     0.03234     0.00397
  9.570     0.03354     0.03243     0.00903
  9.580     0.03416     0.03252     0.01338
  9.590     0.03505     0.03260     0.01991
  9.600     0.03585     0.03269     0.02573
  9.610     0.03675     0.03278     0.03235
  9.620     0.03766     0.03286     0.03912
  9.630     0.03876     0.03294     0.04744
  9.640     0.03981     0.03302     0.05532
  9.650     0.04076     0.03310     0.06237
  9.660     0.04216     0.03318     0.07313
  9.670     0.04351     0.03326     0.08354
  9.680     0.04480     0.03333     0.09343
  9.690     0.04609     0.03340     0.10338
  9.700     0.04742     0.03347     0.11371
  9.710     0.04866     0.03353     0.12329
  9.720     0.04977     0.03359     0.13185
  9.730     0.05092     0.03364     0.14079
  9.740     0.05211     0.03369     0.15011
  9.750     0.05343     0.03373     0.16051
  9.760     0.05476     0.03377     0.17098
  9.770     0.05558     0.03380     0.17745
  9.780     0.05664     0.03383     0.18581
  9.790     0.05738     0.03385     0.19168
  9.800     0.05809     0.03386     0.19740
  9.810     0.05853     0.03387     0.20091
  9.820     0.05894     0.03387     0.20430
  9.830     0.05915     0.03386     0.20605
  9.840     0.05941     0.03384     0.20836
  9.850     0.05930     0.03382     0.20760
  9.860     0.05878     0.03379     0.20369
  9.870     0.05820     0.03375     0.19926
  9.880     0.05736     0.03370     0.19280
  9.890     0.05622     0.03364     0.18396
  9.900     0.05537     0.03358     0.17752
  9.910     0.05418     0.03351     0.16840
  9.920     0.05277     0.03344     0.15751
  9.930     0.05146     0.03335     0.14749
  9.940     0.04993     0.03327     0.13578
  9.950     0.04821     0.03317     0.12253
  9.960     0.04649     0.03307     0.10931
  9.970     0.04481     0.03297     0.09646
  9.980     0.04299     0.03286     0.08252
  9.990     0.04120     0.03275     0.06890
 10.000     0.03931     0.03263     0.05444
 10.010     0.03726     0.03251     0.03864
 10.020     0.03542     0.03239     0.02467
 10.030     0.03356     0.03227     0.01052
 10.040     0.03157     0.03214    -0.00466
 10.050     0.02986     0.03201    -0.01757
 10.060     0.02809     0.03188    -0.03091
 10.070     0.02644     0.03176    -0.04329
 10.080     0.02471     0.03163    -0.05632
 10.090     0.02318     0.03150    -0.06777
 10.100     0.02172     0.03137    -0.07868
 10.110     0.02035     0.03124    -0.08875
 10.120     0.01912     0.03112    -0.09780
 10.130     0.01790     0.03099    -0.10673
 10.140     0.01683     0.03087    -0.11442
 10.150     0.01577     0.03075    -0.12210
 10.160     0.01490     0.03064    -0.12821
 10.170     0.01408     0.03052    -0.13396
 10.180     0.01339     0.03041    -0.13867
 10.190     0.01300     0.03030    -0.14099
 10.200     0.01238     0.03020    -0.14520
 10.210     0.01199     0.03009    -0.14751
 10.220     0.01176     0.03000    -0.14857
 10.230     0.01156     0.02990    -0.14947
