  #r(A)    Histogram   Baseline       PDF
  6.790     0.01468     0.02779    -0.07893
  6.800     0.01459     0.02790    -0.08011
  6.810     0.01432     0.02801    -0.08242
  6.820     0.01401     0.02812    -0.08492
  6.830     0.01358     0.02823    -0.08818
  6.840     0.01324     0.02833    -0.09084
  6.850     0.01320     0.02844    -0.09168
  6.860     0.01308     0.02854    -0.09305
  6.870     0.01292     0.02865    -0.09462
  6.880     0.01276     0.02875    -0.09622
  6.890     0.01282     0.02885    -0.09649
  6.900     0.01263     0.02895    -0.09826
  6.910     0.01274     0.02906    -0.09818
  6.920     0.01292     0.02916    -0.09772
  6.930     0.01338     0.02926    -0.09558
  6.940     0.01400     0.02937    -0.09247
  6.950     0.01477     0.02947    -0.08849
  6.960     0.01559     0.02957    -0.08417
  6.970     0.01653     0.02968    -0.07914
  6.980     0.01765     0.02979    -0.07305
  6.990     0.01877     0.02990    -0.06695
  7.000     0.02037     0.03001    -0.05799
  7.010     0.02221     0.03011    -0.04755
  7.020     0.02430     0.03023    -0.03565
  7.030     0.02673     0.03034    -0.02171
  7.040     0.02916     0.03045    -0.00779
  7.050     0.03186     0.03056     0.00779
  7.060     0.03470     0.03068     0.02420
  7.070     0.03750     0.03079     0.04037
  7.080     0.04069     0.03091     0.05885
  7.090     0.04352     0.03103     0.07518
  7.100     0.04691     0.03114     0.09490
  7.110     0.05026     0.03125     0.11439
  7.120     0.05375     0.03137     0.13471
  7.130     0.05648     0.03148     0.15047
  7.140     0.05967     0.03159     0.16898
  7.150     0.06296     0.03169     0.18817
  7.160     0.06579     0.03180     0.20457
  7.170     0.06847     0.03190     0.22006
  7.180     0.07103     0.03200     0.23488
  7.190     0.07367     0.03209     0.25020
  7.200     0.07598     0.03218     0.26355
  7.210     0.07749     0.03227     0.27217
  7.220     0.07865     0.03234     0.27866
  7.230     0.07968     0.03241     0.28447
  7.240     0.08098     0.03248     0.29189
  7.250     0.08113     0.03253     0.29242
  7.260     0.08114     0.03258     0.29224
  7.270     0.08059     0.03262     0.28863
  7.280     0.07977     0.03266     0.28351
  7.290     0.07864     0.03268     0.27655
  7.300     0.07694     0.03270     0.26620
  7.310     0.07503     0.03271     0.25470
  7.320     0.07313     0.03271     0.24325
  7.330     0.07095     0.03270     0.23016
  7.340     0.06814     0.03269     0.21334
  7.350     0.06528     0.03267     0.19630
  7.360     0.06244     0.03263     0.17939
  7.370     0.05892     0.03260     0.15844
  7.380     0.05567     0.03255     0.13915
  7.390     0.05244     0.03250     0.11999
  7.400     0.04904     0.03244     0.09987
  7.410     0.04580     0.03238     0.08075
  7.420     0.04278     0.03231     0.06296
  7.430     0.03986     0.03224     0.04586
  7.440     0.03684     0.03217     0.02811
  7.450     0.03409     0.03209     0.01203
  7.460     0.03114     0.03201    -0.00520
  7.470     0.02860     0.03192    -0.01998
  7.480     0.02620     0.03183    -0.03387
  7.490     0.02403     0.03174    -0.04640
  7.500     0.02203     0.03165    -0.05791
  7.510     0.02055     0.03156    -0.06625
  7.520     0.01881     0.03147    -0.07617
  7.530     0.01728     0.03138    -0.08486
  7.540     0.01591     0.03128    -0.09249
  7.550     0.01479     0.03119    -0.09872
  7.560     0.01377     0.03110    -0.10432
  7.570     0.01303     0.03101    -0.10821
  7.580     0.01222     0.03092    -0.11253
  7.590     0.01170     0.03084    -0.11519
  7.600     0.01137     0.03075    -0.11666
  7.610     0.01095     0.03067    -0.11869
  7.620     0.01048     0.03059    -0.12099
  7.630     0.01021     0.03051    -0.12215
  7.640     0.01023     0.03043    -0.12159
  7.650     0.01009     0.03036    -0.12198
  7.660     0.00997     0.03029    -0.12229
  7.670     0.01005     0.03022    -0.12140
  7.680     0.01003     0.03016    -0.12112
  7.690     0.01011     0.03010    -0.12030
  7.700     0.01020     0.03004    -0.11938
  7.710     0.01040     0.02999    -0.11785
  7.720     0.01055     0.02993    -0.11666
  7.730     0.01063     0.02988    -0.11587
  7.740     0.01088     0.02983    -0.11406
  7.750     0.01071     0.02979    -0.11483
  7.760     0.01077     0.02975    -0.11421
  7.770     0.01082     0.02971    -0.11365
  7.780     0.01078     0.02967    -0.11364
  7.790     0.01076     0.02963    -0.11355
  7.800     0.01072     0.02960    -0.11359
  7.810     0.01069     0.02956    -0.11358
  7.820     0.01069     0.02953    -0.11340
  7.830     0.01063     0.02950    -0.11358
  7.840     0.01065     0.02947    -0.11327
  7.850     0.01046     0.02945    -0.11426
  7.860     0.01067     0.02942    -0.11286
  7.870     0.01080     0.02940    -0.11193
  7.880     0.01095     0.02938    -0.11091
  7.890     0.01128     0.02936    -0.10881
  7.900     0.01158     0.02934    -0.10687
  7.910     0.01191     0.02932    -0.10479
  7.920     0.01249     0.02930    -0.10116
  7.930     0.01294     0.02929    -0.09837
  7.940     0.01358     0.02927    -0.09446
  7.950     0.01414     0.02926    -0.09097
  7.960     0.01495     0.02925    -0.08603
  7.970     0.01574     0.02923    -0.08118
  7.980     0.01658     0.02922    -0.07608
  7.990     0.01762     0.02921    -0.06974
  8.000     0.01863     0.02920    -0.06365
  8.010     0.01992     0.02920    -0.05583
  8.020     0.02145     0.02919    -0.04655
  8.030     0.02292     0.02918    -0.03769
  8.040     0.02425     0.02918    -0.02963
  8.050     0.02579     0.02917    -0.02037
  8.060     0.02759     0.02917    -0.00949
  8.070     0.02934     0.02917     0.00106
  8.080     0.03111     0.02916     0.01170
  8.090     0.03306     0.02916     0.02346
  8.100     0.03522     0.02916     0.03650
  8.110     0.03735     0.02916     0.04932
  8.120     0.03941     0.02916     0.06170
  8.130     0.04110     0.02916     0.07186
  8.140     0.04264     0.02916     0.08114
  8.150     0.04434     0.02916     0.09134
  8.160     0.04558     0.02916     0.09881
  8.170     0.04726     0.02916     0.10893
  8.180     0.04835     0.02916     0.11548
  8.190     0.04924     0.02916     0.12087
  8.200     0.04984     0.02916     0.12444
  8.210     0.05034     0.02916     0.12747
  8.220     0.05035     0.02916     0.12751
  8.230     0.05020     0.02916     0.12664
  8.240     0.05060     0.02916     0.12899
  8.250     0.05054     0.02916     0.12865
  8.260     0.05003     0.02916     0.12560
  8.270     0.04963     0.02917     0.12314
  8.280     0.04855     0.02917     0.11663
  8.290     0.04772     0.02917     0.11163
  8.300     0.04669     0.02918     0.10543
  8.310     0.04552     0.02918     0.09836
  8.320     0.04403     0.02918     0.08936
  8.330     0.04284     0.02919     0.08216
  8.340     0.04139     0.02920     0.07339
  8.350     0.03934     0.02921     0.06100
  8.360     0.03764     0.02921     0.05070
  8.370     0.03624     0.02923     0.04221
  8.380     0.03480     0.02924     0.03345
  8.390     0.03330     0.02925     0.02433
  8.400     0.03196     0.02927     0.01621
  8.410     0.03086     0.02929     0.00946
  8.420     0.02981     0.02931     0.00302
  8.430     0.02871     0.02933    -0.00372
  8.440     0.02768     0.02935    -0.01006
  8.450     0.02708     0.02938    -0.01384
  8.460     0.02652     0.02940    -0.01731
  8.470     0.02606     0.02943    -0.02024
  8.480     0.02566     0.02945    -0.02281
  8.490     0.02562     0.02948    -0.02323
  8.500     0.02539     0.02951    -0.02482
  8.510     0.02537     0.02954    -0.02512
  8.520     0.02556     0.02958    -0.02414
  8.530     0.02585     0.02961    -0.02263
  8.540     0.02650     0.02964    -0.01888
  8.550     0.02725     0.02967    -0.01454
  8.560     0.02792     0.02970    -0.01073
  8.570     0.02863     0.02973    -0.00659
  8.580     0.02920     0.02976    -0.00334
  8.590     0.02992     0.02979     0.00080
  8.600     0.03027     0.02981     0.00272
  8.610     0.03119     0.02984     0.00813
  8.620     0.03214     0.02986     0.01371
  8.630     0.03264     0.02988     0.01659
  8.640     0.03300     0.02990     0.01861
  8.650     0.03313     0.02992     0.01929
  8.660     0.03323     0.02994     0.01979
  8.670     0.03310     0.02995     0.01893
  8.680     0.03323     0.02997     0.01963
  8.690     0.03320     0.02998     0.01939
  8.700     0.03308     0.02999     0.01861
  8.710     0.03297     0.03000     0.01792
  8.720     0.03244     0.03000     0.01465
  8.730     0.03160     0.03001     0.00953
  8.740     0.03073     0.03002     0.00429
  8.750     0.03014     0.03003     0.00066
  8.760     0.02956     0.03004    -0.00289
  8.770     0.02881     0.03005    -0.00748
  8.780     0.02809     0.03006    -0.01183
  8.790     0.02716     0.03007    -0.01755
  8.800     0.02651     0.03009    -0.02155
  8.810     0.02573     0.03011    -0.02638
  8.820     0.02499     0.03013    -0.03092
  8.830     0.02433     0.03016    -0.03505
  8.840     0.02385     0.03019    -0.03813
  8.850     0.02361     0.03022    -0.03980
  8.860     0.02348     0.03026    -0.04081
  8.870     0.02320     0.03030    -0.04270
  8.880     0.02288     0.03035    -0.04496
  8.890     0.02285     0.03040    -0.04542
  8.900     0.02276     0.03045    -0.04628
  8.910     0.02264     0.03051    -0.04739
  8.920     0.02298     0.03058    -0.04573
  8.930     0.02337     0.03064    -0.04376
  8.940     0.02394     0.03071    -0.04080
  8.950     0.02428     0.03079    -0.03920
  8.960     0.02496     0.03087    -0.03554
  8.970     0.02544     0.03095    -0.03317
  8.980     0.02589     0.03103    -0.03097
  8.990     0.02652     0.03112    -0.02768
  9.000     0.02700     0.03121    -0.02532
  9.010     0.02763     0.03130    -0.02210
  9.020     0.02844     0.03139    -0.01779
  9.030     0.02912     0.03149    -0.01426
  9.040     0.02978     0.03158    -0.01083
  9.050     0.03019     0.03168    -0.00893
  9.060     0.03052     0.03177    -0.00757
  9.070     0.03063     0.03187    -0.00744
  9.080     0.03067     0.03197    -0.00778
  9.090     0.03089     0.03206    -0.00701
  9.100     0.03121     0.03215    -0.00570
  9.110     0.03135     0.03225    -0.00538
  9.120     0.03139     0.03234    -0.00571
  9.130     0.03115     0.03243    -0.00771
  9.140     0.03064     0.03253    -0.01138
  9.150     0.03031     0.03262    -0.01389
  9.160     0.02997     0.03271    -0.01647
  9.170     0.02955     0.03280    -0.01961
  9.180     0.02908     0.03290    -0.02298
  9.190     0.02861     0.03299    -0.02633
  9.200     0.02792     0.03308    -0.03109
  9.210     0.02715     0.03318    -0.03624
  9.220     0.02654     0.03327    -0.04052
  9.230     0.02584     0.03336    -0.04525
  9.240     0.02525     0.03346    -0.04941
  9.250     0.02459     0.03355    -0.05392
  9.260     0.02381     0.03365    -0.05924
  9.270     0.02330     0.03375    -0.06289
  9.280     0.02312     0.03385    -0.06457
  9.290     0.02281     0.03395    -0.06706
  9.300     0.02262     0.03405    -0.06882
  9.310     0.02279     0.03416    -0.06841
  9.320     0.02291     0.03426    -0.06831
  9.330     0.02299     0.03437    -0.06847
  9.340     0.02321     0.03448    -0.06780
  9.350     0.02355     0.03458    -0.06642
  9.360     0.02421     0.03469    -0.06306
  9.370     0.02488     0.03480    -0.05969
  9.380     0.02546     0.03491    -0.05689
  9.390     0.02602     0.03502    -0.05416
  9.400     0.02678     0.03513    -0.05023
  9.410     0.02736     0.03524    -0.04740
  9.420     0.02804     0.03535    -0.04398
  9.430     0.02881     0.03545    -0.03998
  9.440     0.02952     0.03556    -0.03635
  9.450     0.03023     0.03567    -0.03273
  9.460     0.03073     0.03577    -0.03035
  9.470     0.03125     0.03588    -0.02789
  9.480     0.03163     0.03598    -0.02619
  9.490     0.03197     0.03609    -0.02476
  9.500     0.03248     0.03619    -0.02235
  9.510     0.03297     0.03629    -0.02001
  9.520     0.03343     0.03640    -0.01787
  9.530     0.03362     0.03650    -0.01729
  9.540     0.03374     0.03660    -0.01720
  9.550     0.03401     0.03670    -0.01615
  9.560     0.03422     0.03680    -0.01550
  9.570     0.03435     0.03690    -0.01537
  9.580     0.03455     0.03700    -0.01475
  9.590     0.03496     0.03710    -0.01292
  9.600     0.03519     0.03721    -0.01214
  9.610     0.03531     0.03731    -0.01201
  9.620     0.03580     0.03741    -0.00968
  9.630     0.03661     0.03752    -0.00548
  9.640     0.03721     0.03762    -0.00247
  9.650     0.03827     0.03773     0.00325
  9.660     0.03961     0.03784     0.01069
  9.670     0.04097     0.03795     0.01820
  9.680     0.04258     0.03805     0.02725
  9.690     0.04411     0.03816     0.03579
  9.700     0.04579     0.03827     0.04527
  9.710     0.04798     0.03837     0.05783
  9.720     0.05006     0.03847     0.06975
  9.730     0.05210     0.03857     0.08144
  9.740     0.05418     0.03867     0.09337
  9.750     0.05640     0.03876     0.10616
  9.760     0.05846     0.03885     0.11803
  9.770     0.06029     0.03893     0.12856
  9.780     0.06270     0.03901     0.14260
  9.790     0.06488     0.03908     0.15525
  9.800     0.06701     0.03914     0.16771
  9.810     0.06903     0.03919     0.17954
  9.820     0.07108     0.03924     0.19159
  9.830     0.07281     0.03928     0.20178
  9.840     0.07430     0.03931     0.21059
  9.850     0.07526     0.03932     0.21629
  9.860     0.07643     0.03933     0.22328
  9.870     0.07683     0.03933     0.22569
  9.880     0.07747     0.03931     0.22962
  9.890     0.07721     0.03929     0.22824
  9.900     0.07691     0.03925     0.22666
  9.910     0.07616     0.03920     0.22247
  9.920     0.07528     0.03914     0.21749
  9.930     0.07364     0.03907     0.20803
  9.940     0.07218     0.03899     0.19979
  9.950     0.07047     0.03889     0.19001
  9.960     0.06837     0.03879     0.17803
  9.970     0.06603     0.03868     0.16462
  9.980     0.06398     0.03856     0.15300
  9.990     0.06135     0.03843     0.13793
 10.000     0.05862     0.03829     0.12231
 10.010     0.05563     0.03815     0.10519
 10.020     0.05274     0.03800     0.08868
 10.030     0.04969     0.03784     0.07127
 10.040     0.04647     0.03768     0.05288
 10.050     0.04320     0.03752     0.03416
 10.060     0.03992     0.03735     0.01548
 10.070     0.03721     0.03718     0.00018
 10.080     0.03431     0.03701    -0.01625
 10.090     0.03160     0.03683    -0.03151
 10.100     0.02878     0.03666    -0.04742
 10.110     0.02636     0.03648    -0.06094
 10.120     0.02416     0.03631    -0.07315
 10.130     0.02210     0.03614    -0.08451
 10.140     0.02003     0.03597    -0.09590
 10.150     0.01842     0.03580    -0.10460
 10.160     0.01694     0.03564    -0.11252
 10.170     0.01560     0.03547    -0.11958
 10.180     0.01427     0.03531    -0.12664
 10.190     0.01316     0.03516    -0.13240
 10.200     0.01200     0.03501    -0.13847
 10.210     0.01110     0.03486    -0.14298
 10.220     0.01030     0.03472    -0.14693
 10.230     0.00974     0.03458    -0.14950
