  #r(A)    Histogram   Baseline       PDF
  6.790     0.01706     0.02876    -0.08345
  6.800     0.01739     0.02887    -0.08190
  6.810     0.01750     0.02898    -0.08183
  6.820     0.01773     0.02909    -0.08097
  6.830     0.01794     0.02919    -0.08023
  6.840     0.01829     0.02930    -0.07849
  6.850     0.01847     0.02941    -0.07798
  6.860     0.01903     0.02951    -0.07473
  6.870     0.01966     0.02962    -0.07097
  6.880     0.02040     0.02972    -0.06649
  6.890     0.02137     0.02983    -0.06028
  6.900     0.02265     0.02993    -0.05195
  6.910     0.02384     0.03004    -0.04421
  6.920     0.02500     0.03014    -0.03669
  6.930     0.02626     0.03025    -0.02843
  6.940     0.02762     0.03035    -0.01951
  6.950     0.02938     0.03046    -0.00767
  6.960     0.03089     0.03056     0.00235
  6.970     0.03243     0.03067     0.01259
  6.980     0.03414     0.03077     0.02408
  6.990     0.03597     0.03087     0.03638
  7.000     0.03765     0.03097     0.04759
  7.010     0.03942     0.03107     0.05952
  7.020     0.04108     0.03117     0.07065
  7.030     0.04285     0.03127     0.08259
  7.040     0.04493     0.03137     0.09672
  7.050     0.04694     0.03146     0.11033
  7.060     0.04870     0.03156     0.12222
  7.070     0.05067     0.03165     0.13566
  7.080     0.05241     0.03174     0.14737
  7.090     0.05424     0.03183     0.15979
  7.100     0.05606     0.03191     0.17217
  7.110     0.05773     0.03199     0.18356
  7.120     0.05933     0.03207     0.19438
  7.130     0.06075     0.03214     0.20398
  7.140     0.06223     0.03221     0.21402
  7.150     0.06357     0.03228     0.22312
  7.160     0.06433     0.03234     0.22815
  7.170     0.06490     0.03239     0.23181
  7.180     0.06503     0.03244     0.23234
  7.190     0.06509     0.03249     0.23247
  7.200     0.06520     0.03253     0.23296
  7.210     0.06467     0.03256     0.22895
  7.220     0.06445     0.03259     0.22721
  7.230     0.06363     0.03261     0.22116
  7.240     0.06303     0.03263     0.21675
  7.250     0.06220     0.03264     0.21074
  7.260     0.06054     0.03265     0.19888
  7.270     0.05936     0.03265     0.19044
  7.280     0.05806     0.03265     0.18120
  7.290     0.05690     0.03264     0.17303
  7.300     0.05555     0.03262     0.16345
  7.310     0.05347     0.03260     0.14880
  7.320     0.05182     0.03258     0.13719
  7.330     0.04994     0.03255     0.12399
  7.340     0.04840     0.03251     0.11327
  7.350     0.04623     0.03248     0.09806
  7.360     0.04414     0.03243     0.08347
  7.370     0.04246     0.03239     0.07183
  7.380     0.04051     0.03234     0.05827
  7.390     0.03854     0.03229     0.04457
  7.400     0.03674     0.03223     0.03216
  7.410     0.03511     0.03217     0.02094
  7.420     0.03365     0.03211     0.01099
  7.430     0.03201     0.03204    -0.00025
  7.440     0.03041     0.03198    -0.01119
  7.450     0.02857     0.03191    -0.02384
  7.460     0.02726     0.03184    -0.03271
  7.470     0.02582     0.03177    -0.04248
  7.480     0.02444     0.03170    -0.05175
  7.490     0.02328     0.03163    -0.05957
  7.500     0.02223     0.03156    -0.06650
  7.510     0.02110     0.03149    -0.07410
  7.520     0.01990     0.03142    -0.08215
  7.530     0.01900     0.03135    -0.08803
  7.540     0.01812     0.03128    -0.09382
  7.550     0.01731     0.03121    -0.09910
  7.560     0.01657     0.03114    -0.10390
  7.570     0.01601     0.03107    -0.10742
  7.580     0.01550     0.03101    -0.11056
  7.590     0.01512     0.03094    -0.11283
  7.600     0.01460     0.03088    -0.11606
  7.610     0.01434     0.03082    -0.11746
  7.620     0.01392     0.03076    -0.12003
  7.630     0.01373     0.03070    -0.12099
  7.640     0.01353     0.03064    -0.12204
  7.650     0.01330     0.03059    -0.12330
  7.660     0.01319     0.03054    -0.12372
  7.670     0.01328     0.03049    -0.12265
  7.680     0.01296     0.03044    -0.12460
  7.690     0.01284     0.03039    -0.12512
  7.700     0.01272     0.03034    -0.12567
  7.710     0.01275     0.03030    -0.12515
  7.720     0.01282     0.03026    -0.12434
  7.730     0.01317     0.03022    -0.12157
  7.740     0.01332     0.03018    -0.12024
  7.750     0.01354     0.03015    -0.11841
  7.760     0.01362     0.03011    -0.11763
  7.770     0.01389     0.03008    -0.11546
  7.780     0.01411     0.03005    -0.11367
  7.790     0.01439     0.03002    -0.11148
  7.800     0.01470     0.02999    -0.10901
  7.810     0.01518     0.02996    -0.10541
  7.820     0.01555     0.02994    -0.10262
  7.830     0.01588     0.02991    -0.10006
  7.840     0.01630     0.02989    -0.09691
  7.850     0.01685     0.02987    -0.09282
  7.860     0.01724     0.02985    -0.08986
  7.870     0.01803     0.02983    -0.08414
  7.880     0.01854     0.02981    -0.08034
  7.890     0.01894     0.02979    -0.07734
  7.900     0.01984     0.02977    -0.07085
  7.910     0.02067     0.02976    -0.06477
  7.920     0.02145     0.02974    -0.05912
  7.930     0.02243     0.02972    -0.05198
  7.940     0.02342     0.02971    -0.04487
  7.950     0.02440     0.02970    -0.03775
  7.960     0.02524     0.02969    -0.03171
  7.970     0.02650     0.02967    -0.02261
  7.980     0.02774     0.02966    -0.01374
  7.990     0.02905     0.02965    -0.00429
  8.000     0.03029     0.02964     0.00464
  8.010     0.03150     0.02964     0.01328
  8.020     0.03269     0.02963     0.02187
  8.030     0.03359     0.02962     0.02832
  8.040     0.03459     0.02961     0.03553
  8.050     0.03551     0.02960     0.04210
  8.060     0.03617     0.02960     0.04686
  8.070     0.03712     0.02959     0.05367
  8.080     0.03768     0.02958     0.05777
  8.090     0.03807     0.02958     0.06060
  8.100     0.03855     0.02957     0.06404
  8.110     0.03932     0.02956     0.06957
  8.120     0.03972     0.02956     0.07244
  8.130     0.04020     0.02956     0.07592
  8.140     0.04035     0.02955     0.07700
  8.150     0.04085     0.02955     0.08056
  8.160     0.04112     0.02955     0.08250
  8.170     0.04144     0.02955     0.08482
  8.180     0.04132     0.02955     0.08393
  8.190     0.04158     0.02955     0.08576
  8.200     0.04189     0.02955     0.08797
  8.210     0.04155     0.02955     0.08557
  8.220     0.04119     0.02956     0.08296
  8.230     0.04098     0.02956     0.08142
  8.240     0.04061     0.02957     0.07872
  8.250     0.04063     0.02957     0.07884
  8.260     0.03998     0.02958     0.07416
  8.270     0.03944     0.02959     0.07026
  8.280     0.03895     0.02960     0.06665
  8.290     0.03847     0.02961     0.06315
  8.300     0.03755     0.02962     0.05655
  8.310     0.03656     0.02963     0.04939
  8.320     0.03598     0.02965     0.04516
  8.330     0.03546     0.02966     0.04135
  8.340     0.03480     0.02968     0.03654
  8.350     0.03399     0.02969     0.03061
  8.360     0.03318     0.02971     0.02473
  8.370     0.03266     0.02973     0.02091
  8.380     0.03203     0.02975     0.01623
  8.390     0.03182     0.02977     0.01459
  8.400     0.03137     0.02979     0.01127
  8.410     0.03110     0.02982     0.00920
  8.420     0.03106     0.02984     0.00872
  8.430     0.03093     0.02986     0.00761
  8.440     0.03054     0.02989     0.00467
  8.450     0.03033     0.02991     0.00296
  8.460     0.03030     0.02994     0.00255
  8.470     0.03032     0.02997     0.00252
  8.480     0.03003     0.02999     0.00026
  8.490     0.03007     0.03002     0.00034
  8.500     0.02972     0.03005    -0.00235
  8.510     0.02988     0.03007    -0.00139
  8.520     0.03022     0.03010     0.00082
  8.530     0.03008     0.03013    -0.00034
  8.540     0.03004     0.03016    -0.00082
  8.550     0.03014     0.03019    -0.00030
  8.560     0.03014     0.03021    -0.00053
  8.570     0.03027     0.03024     0.00019
  8.580     0.03053     0.03027     0.00186
  8.590     0.03072     0.03030     0.00300
  8.600     0.03058     0.03032     0.00183
  8.610     0.03040     0.03035     0.00037
  8.620     0.03022     0.03038    -0.00110
  8.630     0.02981     0.03041    -0.00427
  8.640     0.02956     0.03044    -0.00628
  8.650     0.02967     0.03047    -0.00564
  8.660     0.02976     0.03050    -0.00523
  8.670     0.02983     0.03053    -0.00498
  8.680     0.02945     0.03056    -0.00792
  8.690     0.02897     0.03059    -0.01156
  8.700     0.02863     0.03063    -0.01422
  8.710     0.02846     0.03066    -0.01571
  8.720     0.02846     0.03070    -0.01599
  8.730     0.02797     0.03074    -0.01973
  8.740     0.02788     0.03078    -0.02064
  8.750     0.02781     0.03082    -0.02147
  8.760     0.02711     0.03086    -0.02675
  8.770     0.02659     0.03091    -0.03082
  8.780     0.02625     0.03095    -0.03351
  8.790     0.02636     0.03100    -0.03312
  8.800     0.02625     0.03106    -0.03429
  8.810     0.02625     0.03111    -0.03468
  8.820     0.02629     0.03117    -0.03477
  8.830     0.02617     0.03123    -0.03610
  8.840     0.02638     0.03129    -0.03500
  8.850     0.02625     0.03136    -0.03643
  8.860     0.02637     0.03142    -0.03601
  8.870     0.02700     0.03149    -0.03206
  8.880     0.02721     0.03156    -0.03107
  8.890     0.02725     0.03164    -0.03124
  8.900     0.02719     0.03171    -0.03221
  8.910     0.02740     0.03179    -0.03124
  8.920     0.02765     0.03187    -0.03005
  8.930     0.02780     0.03194    -0.02956
  8.940     0.02801     0.03203    -0.02863
  8.950     0.02856     0.03211    -0.02533
  8.960     0.02881     0.03219    -0.02413
  8.970     0.02917     0.03227    -0.02216
  8.980     0.02916     0.03236    -0.02279
  8.990     0.02951     0.03245    -0.02093
  9.000     0.02964     0.03253    -0.02062
  9.010     0.02978     0.03262    -0.02023
  9.020     0.02998     0.03271    -0.01942
  9.030     0.02997     0.03279    -0.02010
  9.040     0.02998     0.03288    -0.02070
  9.050     0.03004     0.03297    -0.02087
  9.060     0.02986     0.03306    -0.02282
  9.070     0.02981     0.03315    -0.02379
  9.080     0.02932     0.03324    -0.02792
  9.090     0.02924     0.03333    -0.02910
  9.100     0.02902     0.03342    -0.03133
  9.110     0.02873     0.03351    -0.03405
  9.120     0.02869     0.03360    -0.03496
  9.130     0.02829     0.03369    -0.03848
  9.140     0.02822     0.03378    -0.03963
  9.150     0.02796     0.03387    -0.04215
  9.160     0.02745     0.03396    -0.04638
  9.170     0.02712     0.03405    -0.04942
  9.180     0.02716     0.03414    -0.04981
  9.190     0.02732     0.03423    -0.04928
  9.200     0.02710     0.03433    -0.05153
  9.210     0.02712     0.03442    -0.05204
  9.220     0.02733     0.03451    -0.05124
  9.230     0.02735     0.03461    -0.05180
  9.240     0.02725     0.03471    -0.05313
  9.250     0.02726     0.03480    -0.05376
  9.260     0.02740     0.03490    -0.05349
  9.270     0.02778     0.03499    -0.05142
  9.280     0.02825     0.03509    -0.04879
  9.290     0.02837     0.03519    -0.04863
  9.300     0.02841     0.03529    -0.04900
  9.310     0.02866     0.03538    -0.04795
  9.320     0.02892     0.03548    -0.04683
  9.330     0.02894     0.03558    -0.04735
  9.340     0.02939     0.03568    -0.04486
  9.350     0.02999     0.03578    -0.04130
  9.360     0.03031     0.03588    -0.03976
  9.370     0.03086     0.03598    -0.03656
  9.380     0.03139     0.03608    -0.03348
  9.390     0.03175     0.03618    -0.03159
  9.400     0.03218     0.03628    -0.02923
  9.410     0.03303     0.03638    -0.02393
  9.420     0.03364     0.03648    -0.02023
  9.430     0.03405     0.03658    -0.01802
  9.440     0.03474     0.03668    -0.01382
  9.450     0.03517     0.03678    -0.01148
  9.460     0.03570     0.03687    -0.00838
  9.470     0.03623     0.03697    -0.00530
  9.480     0.03675     0.03707    -0.00223
  9.490     0.03744     0.03716     0.00199
  9.500     0.03803     0.03726     0.00554
  9.510     0.03887     0.03735     0.01081
  9.520     0.03930     0.03744     0.01322
  9.530     0.04015     0.03753     0.01868
  9.540     0.04101     0.03763     0.02414
  9.550     0.04185     0.03772     0.02950
  9.560     0.04256     0.03780     0.03393
  9.570     0.04356     0.03789     0.04041
  9.580     0.04498     0.03797     0.04994
  9.590     0.04610     0.03805     0.05737
  9.600     0.04696     0.03813     0.06293
  9.610     0.04823     0.03821     0.07140
  9.620     0.04917     0.03829     0.07759
  9.630     0.05031     0.03836     0.08526
  9.640     0.05120     0.03842     0.09111
  9.650     0.05234     0.03849     0.09874
  9.660     0.05338     0.03855     0.10573
  9.670     0.05472     0.03860     0.11492
  9.680     0.05572     0.03865     0.12171
  9.690     0.05600     0.03870     0.12332
  9.700     0.05652     0.03874     0.12679
  9.710     0.05747     0.03878     0.13327
  9.720     0.05805     0.03881     0.13720
  9.730     0.05845     0.03883     0.13991
  9.740     0.05953     0.03885     0.14743
  9.750     0.06020     0.03886     0.15215
  9.760     0.06048     0.03887     0.15412
  9.770     0.06116     0.03887     0.15894
  9.780     0.06119     0.03886     0.15922
  9.790     0.06144     0.03885     0.16109
  9.800     0.06152     0.03883     0.16182
  9.810     0.06178     0.03880     0.16388
  9.820     0.06150     0.03876     0.16215
  9.830     0.06110     0.03872     0.15956
  9.840     0.06086     0.03867     0.15821
  9.850     0.05972     0.03861     0.15047
  9.860     0.05891     0.03855     0.14516
  9.870     0.05811     0.03848     0.13998
  9.880     0.05659     0.03840     0.12965
  9.890     0.05539     0.03832     0.12169
  9.900     0.05398     0.03823     0.11227
  9.910     0.05282     0.03814     0.10472
  9.920     0.05138     0.03804     0.09514
  9.930     0.04970     0.03793     0.08392
  9.940     0.04803     0.03782     0.07280
  9.950     0.04634     0.03771     0.06151
  9.960     0.04479     0.03759     0.05135
  9.970     0.04301     0.03747     0.03952
  9.980     0.04131     0.03735     0.02822
  9.990     0.03985     0.03722     0.01876
 10.000     0.03827     0.03709     0.00839
 10.010     0.03650     0.03696    -0.00330
 10.020     0.03501     0.03683    -0.01298
 10.030     0.03308     0.03670    -0.02583
 10.040     0.03161     0.03657    -0.03538
 10.050     0.03014     0.03644    -0.04491
 10.060     0.02875     0.03630    -0.05384
 10.070     0.02729     0.03617    -0.06331
 10.080     0.02599     0.03604    -0.07164
 10.090     0.02471     0.03591    -0.07987
 10.100     0.02347     0.03578    -0.08781
 10.110     0.02234     0.03566    -0.09497
 10.120     0.02155     0.03553    -0.09970
 10.130     0.02051     0.03541    -0.10628
 10.140     0.01997     0.03529    -0.10924
 10.150     0.01923     0.03517    -0.11367
 10.160     0.01865     0.03506    -0.11700
 10.170     0.01814     0.03495    -0.11986
 10.180     0.01781     0.03484    -0.12145
 10.190     0.01774     0.03474    -0.12122
 10.200     0.01751     0.03464    -0.12213
 10.210     0.01764     0.03454    -0.12045
 10.220     0.01766     0.03444    -0.11969
 10.230     0.01791     0.03435    -0.11721
