  #r(A)    Histogram   Baseline       PDF
  6.790     0.01677     0.02503    -0.07205
  6.800     0.01699     0.02512    -0.07091
  6.810     0.01708     0.02522    -0.07091
  6.820     0.01758     0.02531    -0.06746
  6.830     0.01789     0.02540    -0.06553
  6.840     0.01827     0.02550    -0.06304
  6.850     0.01872     0.02559    -0.05992
  6.860     0.01928     0.02568    -0.05577
  6.870     0.01998     0.02577    -0.05054
  6.880     0.02052     0.02586    -0.04655
  6.890     0.02124     0.02595    -0.04108
  6.900     0.02190     0.02604    -0.03612
  6.910     0.02291     0.02613    -0.02810
  6.920     0.02387     0.02622    -0.02052
  6.930     0.02454     0.02631    -0.01543
  6.940     0.02563     0.02639    -0.00666
  6.950     0.02678     0.02648     0.00264
  6.960     0.02807     0.02657     0.01312
  6.970     0.02926     0.02665     0.02271
  6.980     0.03031     0.02674     0.03115
  6.990     0.03151     0.02682     0.04086
  7.000     0.03262     0.02690     0.04987
  7.010     0.03420     0.02699     0.06293
  7.020     0.03565     0.02707     0.07482
  7.030     0.03723     0.02715     0.08797
  7.040     0.03870     0.02722     0.10006
  7.050     0.04007     0.02730     0.11135
  7.060     0.04160     0.02738     0.12409
  7.070     0.04284     0.02745     0.13427
  7.080     0.04434     0.02752     0.14675
  7.090     0.04560     0.02759     0.15715
  7.100     0.04703     0.02765     0.16898
  7.110     0.04828     0.02771     0.17941
  7.120     0.04904     0.02777     0.18547
  7.130     0.04985     0.02783     0.19206
  7.140     0.05046     0.02788     0.19696
  7.150     0.05125     0.02793     0.20341
  7.160     0.05159     0.02797     0.20601
  7.170     0.05201     0.02801     0.20928
  7.180     0.05212     0.02805     0.20991
  7.190     0.05194     0.02808     0.20805
  7.200     0.05194     0.02811     0.20787
  7.210     0.05190     0.02813     0.20729
  7.220     0.05166     0.02815     0.20505
  7.230     0.05156     0.02817     0.20402
  7.240     0.05096     0.02818     0.19869
  7.250     0.05032     0.02819     0.19301
  7.260     0.04929     0.02819     0.18404
  7.270     0.04858     0.02819     0.17785
  7.280     0.04728     0.02818     0.16654
  7.290     0.04628     0.02817     0.15796
  7.300     0.04535     0.02815     0.15000
  7.310     0.04402     0.02813     0.13859
  7.320     0.04265     0.02811     0.12680
  7.330     0.04122     0.02808     0.11452
  7.340     0.03970     0.02805     0.10157
  7.350     0.03843     0.02802     0.09079
  7.360     0.03718     0.02798     0.08021
  7.370     0.03602     0.02794     0.07047
  7.380     0.03439     0.02790     0.05657
  7.390     0.03290     0.02786     0.04401
  7.400     0.03141     0.02781     0.03140
  7.410     0.02998     0.02776     0.01941
  7.420     0.02882     0.02771     0.00971
  7.430     0.02735     0.02765    -0.00267
  7.440     0.02609     0.02760    -0.01311
  7.450     0.02487     0.02754    -0.02328
  7.460     0.02357     0.02748    -0.03410
  7.470     0.02232     0.02743    -0.04448
  7.480     0.02114     0.02737    -0.05428
  7.490     0.02034     0.02731    -0.06077
  7.500     0.01964     0.02725    -0.06639
  7.510     0.01893     0.02719    -0.07206
  7.520     0.01802     0.02713    -0.07942
  7.530     0.01730     0.02707    -0.08524
  7.540     0.01683     0.02701    -0.08885
  7.550     0.01630     0.02696    -0.09296
  7.560     0.01567     0.02690    -0.09794
  7.570     0.01518     0.02684    -0.10170
  7.580     0.01475     0.02679    -0.10503
  7.590     0.01451     0.02673    -0.10664
  7.600     0.01424     0.02668    -0.10846
  7.610     0.01387     0.02663    -0.11131
  7.620     0.01361     0.02658    -0.11314
  7.630     0.01357     0.02653    -0.11300
  7.640     0.01344     0.02648    -0.11377
  7.650     0.01326     0.02643    -0.11492
  7.660     0.01297     0.02639    -0.11699
  7.670     0.01308     0.02634    -0.11567
  7.680     0.01314     0.02630    -0.11482
  7.690     0.01312     0.02626    -0.11458
  7.700     0.01317     0.02622    -0.11379
  7.710     0.01314     0.02618    -0.11378
  7.720     0.01318     0.02615    -0.11307
  7.730     0.01320     0.02611    -0.11257
  7.740     0.01305     0.02607    -0.11360
  7.750     0.01318     0.02604    -0.11215
  7.760     0.01341     0.02601    -0.10986
  7.770     0.01369     0.02598    -0.10715
  7.780     0.01367     0.02595    -0.10705
  7.790     0.01372     0.02592    -0.10638
  7.800     0.01396     0.02590    -0.10413
  7.810     0.01426     0.02587    -0.10122
  7.820     0.01461     0.02585    -0.09799
  7.830     0.01495     0.02582    -0.09487
  7.840     0.01547     0.02580    -0.09015
  7.850     0.01592     0.02578    -0.08605
  7.860     0.01641     0.02576    -0.08161
  7.870     0.01686     0.02574    -0.07744
  7.880     0.01727     0.02573    -0.07372
  7.890     0.01796     0.02571    -0.06761
  7.900     0.01864     0.02569    -0.06153
  7.910     0.01933     0.02568    -0.05541
  7.920     0.01975     0.02567    -0.05159
  7.930     0.02055     0.02565    -0.04446
  7.940     0.02127     0.02564    -0.03811
  7.950     0.02192     0.02563    -0.03233
  7.960     0.02287     0.02562    -0.02395
  7.970     0.02367     0.02561    -0.01694
  7.980     0.02428     0.02560    -0.01151
  7.990     0.02517     0.02559    -0.00364
  8.000     0.02593     0.02558     0.00299
  8.010     0.02686     0.02558     0.01121
  8.020     0.02740     0.02557     0.01599
  8.030     0.02822     0.02556     0.02317
  8.040     0.02884     0.02556     0.02866
  8.050     0.02953     0.02555     0.03466
  8.060     0.03025     0.02555     0.04104
  8.070     0.03074     0.02554     0.04533
  8.080     0.03122     0.02554     0.04956
  8.090     0.03204     0.02554     0.05670
  8.100     0.03248     0.02553     0.06057
  8.110     0.03280     0.02553     0.06338
  8.120     0.03300     0.02553     0.06516
  8.130     0.03355     0.02553     0.06998
  8.140     0.03388     0.02553     0.07277
  8.150     0.03394     0.02553     0.07328
  8.160     0.03429     0.02554     0.07633
  8.170     0.03441     0.02554     0.07737
  8.180     0.03435     0.02554     0.07680
  8.190     0.03416     0.02555     0.07514
  8.200     0.03392     0.02555     0.07299
  8.210     0.03390     0.02556     0.07279
  8.220     0.03390     0.02557     0.07271
  8.230     0.03354     0.02557     0.06952
  8.240     0.03308     0.02558     0.06539
  8.250     0.03270     0.02559     0.06196
  8.260     0.03222     0.02560     0.05769
  8.270     0.03184     0.02562     0.05431
  8.280     0.03143     0.02563     0.05063
  8.290     0.03109     0.02564     0.04751
  8.300     0.03076     0.02566     0.04448
  8.310     0.03040     0.02568     0.04122
  8.320     0.02991     0.02569     0.03676
  8.330     0.02929     0.02571     0.03124
  8.340     0.02896     0.02573     0.02814
  8.350     0.02862     0.02575     0.02498
  8.360     0.02825     0.02578     0.02153
  8.370     0.02809     0.02580     0.01995
  8.380     0.02771     0.02582     0.01642
  8.390     0.02739     0.02585     0.01348
  8.400     0.02709     0.02588     0.01061
  8.410     0.02683     0.02590     0.00809
  8.420     0.02665     0.02593     0.00629
  8.430     0.02659     0.02596     0.00553
  8.440     0.02654     0.02599     0.00479
  8.450     0.02657     0.02602     0.00479
  8.460     0.02649     0.02605     0.00386
  8.470     0.02653     0.02608     0.00389
  8.480     0.02660     0.02611     0.00427
  8.490     0.02664     0.02614     0.00428
  8.500     0.02647     0.02618     0.00260
  8.510     0.02655     0.02621     0.00300
  8.520     0.02661     0.02624     0.00326
  8.530     0.02661     0.02627     0.00295
  8.540     0.02652     0.02630     0.00189
  8.550     0.02648     0.02633     0.00129
  8.560     0.02643     0.02637     0.00060
  8.570     0.02652     0.02640     0.00103
  8.580     0.02633     0.02643    -0.00087
  8.590     0.02618     0.02646    -0.00246
  8.600     0.02604     0.02649    -0.00399
  8.610     0.02604     0.02653    -0.00423
  8.620     0.02593     0.02656    -0.00552
  8.630     0.02579     0.02659    -0.00695
  8.640     0.02542     0.02663    -0.01047
  8.650     0.02524     0.02666    -0.01242
  8.660     0.02517     0.02670    -0.01330
  8.670     0.02503     0.02673    -0.01482
  8.680     0.02482     0.02677    -0.01701
  8.690     0.02471     0.02681    -0.01828
  8.700     0.02465     0.02685    -0.01917
  8.710     0.02466     0.02689    -0.01944
  8.720     0.02447     0.02693    -0.02141
  8.730     0.02464     0.02697    -0.02032
  8.740     0.02467     0.02701    -0.02046
  8.750     0.02471     0.02706    -0.02054
  8.760     0.02464     0.02711    -0.02153
  8.770     0.02455     0.02716    -0.02275
  8.780     0.02445     0.02721    -0.02404
  8.790     0.02438     0.02726    -0.02510
  8.800     0.02442     0.02731    -0.02524
  8.810     0.02435     0.02736    -0.02624
  8.820     0.02423     0.02742    -0.02779
  8.830     0.02440     0.02748    -0.02683
  8.840     0.02420     0.02753    -0.02906
  8.850     0.02418     0.02759    -0.02980
  8.860     0.02441     0.02766    -0.02831
  8.870     0.02459     0.02772    -0.02732
  8.880     0.02470     0.02778    -0.02689
  8.890     0.02484     0.02785    -0.02622
  8.900     0.02503     0.02792    -0.02518
  8.910     0.02518     0.02798    -0.02445
  8.920     0.02530     0.02805    -0.02400
  8.930     0.02540     0.02812    -0.02372
  8.940     0.02578     0.02819    -0.02107
  8.950     0.02581     0.02826    -0.02136
  8.960     0.02598     0.02834    -0.02057
  8.970     0.02613     0.02841    -0.01988
  8.980     0.02615     0.02848    -0.02032
  8.990     0.02619     0.02856    -0.02064
  9.000     0.02628     0.02863    -0.02047
  9.010     0.02633     0.02871    -0.02070
  9.020     0.02630     0.02878    -0.02166
  9.030     0.02633     0.02886    -0.02206
  9.040     0.02634     0.02893    -0.02261
  9.050     0.02607     0.02901    -0.02565
  9.060     0.02631     0.02909    -0.02423
  9.070     0.02627     0.02916    -0.02518
  9.080     0.02617     0.02924    -0.02676
  9.090     0.02622     0.02932    -0.02698
  9.100     0.02602     0.02939    -0.02940
  9.110     0.02593     0.02947    -0.03085
  9.120     0.02586     0.02955    -0.03213
  9.130     0.02583     0.02962    -0.03313
  9.140     0.02570     0.02970    -0.03490
  9.150     0.02575     0.02978    -0.03516
  9.160     0.02564     0.02986    -0.03678
  9.170     0.02548     0.02993    -0.03882
  9.180     0.02522     0.03001    -0.04179
  9.190     0.02490     0.03009    -0.04531
  9.200     0.02468     0.03017    -0.04787
  9.210     0.02497     0.03025    -0.04603
  9.220     0.02499     0.03033    -0.04658
  9.230     0.02506     0.03041    -0.04663
  9.240     0.02506     0.03049    -0.04729
  9.250     0.02518     0.03057    -0.04696
  9.260     0.02504     0.03065    -0.04892
  9.270     0.02531     0.03073    -0.04729
  9.280     0.02547     0.03081    -0.04657
  9.290     0.02591     0.03089    -0.04339
  9.300     0.02632     0.03097    -0.04058
  9.310     0.02675     0.03105    -0.03751
  9.320     0.02691     0.03113    -0.03681
  9.330     0.02718     0.03121    -0.03514
  9.340     0.02740     0.03129    -0.03397
  9.350     0.02777     0.03137    -0.03143
  9.360     0.02837     0.03145    -0.02682
  9.370     0.02871     0.03153    -0.02456
  9.380     0.02898     0.03161    -0.02289
  9.390     0.02934     0.03169    -0.02043
  9.400     0.02959     0.03176    -0.01897
  9.410     0.02988     0.03184    -0.01708
  9.420     0.03022     0.03192    -0.01484
  9.430     0.03062     0.03199    -0.01195
  9.440     0.03099     0.03207    -0.00943
  9.450     0.03124     0.03214    -0.00788
  9.460     0.03170     0.03222    -0.00451
  9.470     0.03189     0.03229    -0.00344
  9.480     0.03253     0.03236     0.00148
  9.490     0.03307     0.03243     0.00559
  9.500     0.03365     0.03250     0.01003
  9.510     0.03406     0.03257     0.01297
  9.520     0.03460     0.03264     0.01711
  9.530     0.03520     0.03271     0.02175
  9.540     0.03587     0.03278     0.02697
  9.550     0.03646     0.03284     0.03159
  9.560     0.03737     0.03290     0.03893
  9.570     0.03831     0.03297     0.04662
  9.580     0.03904     0.03303     0.05249
  9.590     0.03978     0.03308     0.05841
  9.600     0.04053     0.03314     0.06446
  9.610     0.04113     0.03319     0.06918
  9.620     0.04201     0.03325     0.07643
  9.630     0.04281     0.03329     0.08298
  9.640     0.04345     0.03334     0.08816
  9.650     0.04396     0.03338     0.09223
  9.660     0.04477     0.03342     0.09901
  9.670     0.04537     0.03346     0.10392
  9.680     0.04586     0.03349     0.10787
  9.690     0.04646     0.03352     0.11285
  9.700     0.04706     0.03354     0.11785
  9.710     0.04765     0.03356     0.12284
  9.720     0.04837     0.03358     0.12897
  9.730     0.04879     0.03359     0.13256
  9.740     0.04907     0.03360     0.13492
  9.750     0.04951     0.03360     0.13874
  9.760     0.05001     0.03360     0.14315
  9.770     0.05018     0.03359     0.14465
  9.780     0.05019     0.03358     0.14486
  9.790     0.05006     0.03356     0.14385
  9.800     0.05002     0.03354     0.14373
  9.810     0.04972     0.03351     0.14139
  9.820     0.04932     0.03348     0.13818
  9.830     0.04876     0.03344     0.13360
  9.840     0.04837     0.03340     0.13058
  9.850     0.04809     0.03335     0.12852
  9.860     0.04733     0.03330     0.12240
  9.870     0.04637     0.03324     0.11456
  9.880     0.04579     0.03318     0.11000
  9.890     0.04514     0.03311     0.10492
  9.900     0.04426     0.03304     0.09785
  9.910     0.04331     0.03296     0.09026
  9.920     0.04242     0.03289     0.08311
  9.930     0.04135     0.03280     0.07457
  9.940     0.04019     0.03272     0.06519
  9.950     0.03920     0.03263     0.05730
  9.960     0.03807     0.03254     0.04822
  9.970     0.03689     0.03245     0.03877
  9.980     0.03601     0.03235     0.03190
  9.990     0.03449     0.03225     0.01953
 10.000     0.03311     0.03215     0.00835
 10.010     0.03199     0.03205    -0.00054
 10.020     0.03065     0.03195    -0.01132
 10.030     0.02943     0.03185    -0.02108
 10.040     0.02825     0.03175    -0.03047
 10.050     0.02732     0.03164    -0.03769
 10.060     0.02598     0.03154    -0.04847
 10.070     0.02482     0.03144    -0.05769
 10.080     0.02406     0.03134    -0.06350
 10.090     0.02300     0.03124    -0.07189
 10.100     0.02232     0.03114    -0.07692
 10.110     0.02161     0.03104    -0.08222
 10.120     0.02105     0.03095    -0.08631
 10.130     0.02057     0.03085    -0.08969
 10.140     0.02013     0.03076    -0.09273
 10.150     0.01968     0.03067    -0.09586
 10.160     0.01924     0.03058    -0.09892
 10.170     0.01891     0.03050    -0.10106
 10.180     0.01875     0.03041    -0.10172
 10.190     0.01850     0.03033    -0.10320
 10.200     0.01842     0.03025    -0.10319
 10.210     0.01834     0.03017    -0.10321
 10.220     0.01847     0.03010    -0.10145
 10.230     0.01843     0.03003    -0.10119
