  #r(A)    Histogram   Baseline       PDF
  6.790     0.01287     0.02396    -0.07143
  6.800     0.01244     0.02405    -0.07480
  6.810     0.01197     0.02414    -0.07842
  6.820     0.01151     0.02423    -0.08195
  6.830     0.01106     0.02432    -0.08548
  6.840     0.01066     0.02441    -0.08860
  6.850     0.01030     0.02450    -0.09151
  6.860     0.00993     0.02459    -0.09446
  6.870     0.00970     0.02468    -0.09647
  6.880     0.00948     0.02476    -0.09847
  6.890     0.00921     0.02485    -0.10081
  6.900     0.00913     0.02494    -0.10187
  6.910     0.00913     0.02503    -0.10243
  6.920     0.00929     0.02511    -0.10198
  6.930     0.00960     0.02520    -0.10054
  6.940     0.01010     0.02529    -0.09791
  6.950     0.01073     0.02538    -0.09442
  6.960     0.01152     0.02547    -0.08990
  6.970     0.01252     0.02557    -0.08405
  6.980     0.01365     0.02566    -0.07739
  6.990     0.01519     0.02575    -0.06807
  7.000     0.01699     0.02585    -0.05710
  7.010     0.01886     0.02595    -0.04562
  7.020     0.02086     0.02604    -0.03343
  7.030     0.02305     0.02614    -0.01995
  7.040     0.02553     0.02624    -0.00462
  7.050     0.02798     0.02635     0.01056
  7.060     0.03087     0.02645     0.02849
  7.070     0.03391     0.02655     0.04741
  7.080     0.03708     0.02665     0.06714
  7.090     0.04026     0.02676     0.08702
  7.100     0.04323     0.02686     0.10547
  7.110     0.04624     0.02697     0.12417
  7.120     0.04938     0.02707     0.14374
  7.130     0.05268     0.02717     0.16432
  7.140     0.05620     0.02727     0.18638
  7.150     0.05935     0.02737     0.20607
  7.160     0.06239     0.02746     0.22504
  7.170     0.06499     0.02756     0.24116
  7.180     0.06776     0.02764     0.25849
  7.190     0.07015     0.02773     0.27329
  7.200     0.07215     0.02781     0.28572
  7.210     0.07417     0.02788     0.29822
  7.220     0.07541     0.02795     0.30581
  7.230     0.07666     0.02801     0.31346
  7.240     0.07702     0.02806     0.31541
  7.250     0.07651     0.02811     0.31185
  7.260     0.07598     0.02814     0.30819
  7.270     0.07505     0.02817     0.30204
  7.280     0.07367     0.02819     0.29299
  7.290     0.07166     0.02821     0.27999
  7.300     0.06931     0.02821     0.26480
  7.310     0.06673     0.02821     0.24818
  7.320     0.06376     0.02820     0.22913
  7.330     0.06078     0.02818     0.21003
  7.340     0.05730     0.02815     0.18778
  7.350     0.05392     0.02812     0.16623
  7.360     0.05067     0.02808     0.14555
  7.370     0.04707     0.02803     0.12265
  7.380     0.04353     0.02798     0.10020
  7.390     0.04032     0.02792     0.07988
  7.400     0.03705     0.02786     0.05920
  7.410     0.03393     0.02780     0.03950
  7.420     0.03094     0.02773     0.02069
  7.430     0.02820     0.02765     0.00352
  7.440     0.02559     0.02758    -0.01281
  7.450     0.02317     0.02750    -0.02791
  7.460     0.02098     0.02742    -0.04146
  7.470     0.01898     0.02734    -0.05386
  7.480     0.01719     0.02725    -0.06485
  7.490     0.01558     0.02717    -0.07463
  7.500     0.01402     0.02708    -0.08418
  7.510     0.01263     0.02700    -0.09258
  7.520     0.01154     0.02692    -0.09904
  7.530     0.01061     0.02683    -0.10449
  7.540     0.00965     0.02675    -0.11019
  7.550     0.00906     0.02667    -0.11344
  7.560     0.00839     0.02659    -0.11723
  7.570     0.00804     0.02651    -0.11902
  7.580     0.00777     0.02643    -0.12024
  7.590     0.00758     0.02636    -0.12103
  7.600     0.00753     0.02629    -0.12083
  7.610     0.00752     0.02622    -0.12050
  7.620     0.00756     0.02615    -0.11977
  7.630     0.00763     0.02609    -0.11891
  7.640     0.00779     0.02603    -0.11754
  7.650     0.00809     0.02597    -0.11519
  7.660     0.00820     0.02592    -0.11415
  7.670     0.00854     0.02586    -0.11160
  7.680     0.00875     0.02582    -0.10993
  7.690     0.00891     0.02577    -0.10862
  7.700     0.00922     0.02572    -0.10630
  7.710     0.00943     0.02568    -0.10473
  7.720     0.00958     0.02564    -0.10351
  7.730     0.00973     0.02560    -0.10230
  7.740     0.00983     0.02557    -0.10143
  7.750     0.00987     0.02554    -0.10096
  7.760     0.00978     0.02550    -0.10129
  7.770     0.00978     0.02548    -0.10110
  7.780     0.00975     0.02545    -0.10113
  7.790     0.00959     0.02542    -0.10197
  7.800     0.00958     0.02540    -0.10192
  7.810     0.00940     0.02537    -0.10293
  7.820     0.00931     0.02535    -0.10334
  7.830     0.00915     0.02533    -0.10424
  7.840     0.00904     0.02531    -0.10484
  7.850     0.00880     0.02529    -0.10624
  7.860     0.00873     0.02527    -0.10657
  7.870     0.00879     0.02525    -0.10608
  7.880     0.00885     0.02524    -0.10556
  7.890     0.00878     0.02522    -0.10593
  7.900     0.00896     0.02521    -0.10464
  7.910     0.00928     0.02519    -0.10253
  7.920     0.00959     0.02518    -0.10043
  7.930     0.00985     0.02517    -0.09869
  7.940     0.01031     0.02516    -0.09567
  7.950     0.01094     0.02515    -0.09150
  7.960     0.01176     0.02514    -0.08620
  7.970     0.01278     0.02513    -0.07956
  7.980     0.01361     0.02512    -0.07419
  7.990     0.01490     0.02511    -0.06579
  8.000     0.01618     0.02511    -0.05753
  8.010     0.01747     0.02511    -0.04921
  8.020     0.01876     0.02510    -0.04085
  8.030     0.02024     0.02510    -0.03132
  8.040     0.02197     0.02510    -0.02015
  8.050     0.02384     0.02510    -0.00811
  8.060     0.02569     0.02510     0.00382
  8.070     0.02760     0.02510     0.01612
  8.080     0.02937     0.02510     0.02754
  8.090     0.03139     0.02510     0.04049
  8.100     0.03312     0.02510     0.05161
  8.110     0.03494     0.02511     0.06337
  8.120     0.03697     0.02511     0.07641
  8.130     0.03893     0.02511     0.08903
  8.140     0.04070     0.02512     0.10039
  8.150     0.04233     0.02512     0.11088
  8.160     0.04380     0.02512     0.12038
  8.170     0.04493     0.02512     0.12763
  8.180     0.04609     0.02512     0.13506
  8.190     0.04682     0.02512     0.13981
  8.200     0.04735     0.02512     0.14323
  8.210     0.04767     0.02512     0.14530
  8.220     0.04779     0.02512     0.14607
  8.230     0.04755     0.02512     0.14451
  8.240     0.04702     0.02512     0.14109
  8.250     0.04635     0.02512     0.13682
  8.260     0.04543     0.02512     0.13088
  8.270     0.04418     0.02512     0.12281
  8.280     0.04291     0.02512     0.11467
  8.290     0.04127     0.02512     0.10406
  8.300     0.03982     0.02512     0.09474
  8.310     0.03828     0.02512     0.08477
  8.320     0.03661     0.02513     0.07401
  8.330     0.03486     0.02513     0.06269
  8.340     0.03305     0.02514     0.05096
  8.350     0.03118     0.02515     0.03886
  8.360     0.02945     0.02516     0.02769
  8.370     0.02783     0.02517     0.01717
  8.380     0.02633     0.02518     0.00738
  8.390     0.02491     0.02519    -0.00184
  8.400     0.02382     0.02521    -0.00898
  8.410     0.02277     0.02523    -0.01586
  8.420     0.02167     0.02525    -0.02304
  8.430     0.02105     0.02527    -0.02723
  8.440     0.02054     0.02530    -0.03064
  8.450     0.02006     0.02532    -0.03389
  8.460     0.01989     0.02535    -0.03515
  8.470     0.01975     0.02538    -0.03624
  8.480     0.01990     0.02541    -0.03545
  8.490     0.02021     0.02544    -0.03368
  8.500     0.02073     0.02547    -0.03050
  8.510     0.02108     0.02550    -0.02845
  8.520     0.02164     0.02553    -0.02504
  8.530     0.02250     0.02556    -0.01974
  8.540     0.02299     0.02559    -0.01680
  8.550     0.02375     0.02563    -0.01208
  8.560     0.02480     0.02566    -0.00551
  8.570     0.02580     0.02568     0.00077
  8.580     0.02667     0.02571     0.00619
  8.590     0.02747     0.02574     0.01115
  8.600     0.02814     0.02576     0.01533
  8.610     0.02883     0.02578     0.01965
  8.620     0.02944     0.02580     0.02345
  8.630     0.02981     0.02582     0.02569
  8.640     0.03004     0.02584     0.02707
  8.650     0.03040     0.02585     0.02934
  8.660     0.03055     0.02586     0.03023
  8.670     0.03032     0.02587     0.02868
  8.680     0.03007     0.02587     0.02704
  8.690     0.02982     0.02588     0.02538
  8.700     0.02923     0.02588     0.02158
  8.710     0.02873     0.02589     0.01830
  8.720     0.02793     0.02589     0.01314
  8.730     0.02718     0.02589     0.00826
  8.740     0.02646     0.02590     0.00361
  8.750     0.02564     0.02590    -0.00170
  8.760     0.02472     0.02590    -0.00763
  8.770     0.02366     0.02591    -0.01449
  8.780     0.02276     0.02592    -0.02037
  8.790     0.02176     0.02593    -0.02685
  8.800     0.02089     0.02595    -0.03256
  8.810     0.02010     0.02597    -0.03776
  8.820     0.01936     0.02599    -0.04273
  8.830     0.01870     0.02601    -0.04713
  8.840     0.01812     0.02604    -0.05104
  8.850     0.01758     0.02608    -0.05475
  8.860     0.01741     0.02612    -0.05610
  8.870     0.01734     0.02617    -0.05687
  8.880     0.01736     0.02622    -0.05708
  8.890     0.01746     0.02627    -0.05676
  8.900     0.01765     0.02633    -0.05595
  8.910     0.01810     0.02640    -0.05343
  8.920     0.01868     0.02647    -0.05018
  8.930     0.01936     0.02654    -0.04628
  8.940     0.02012     0.02662    -0.04186
  8.950     0.02105     0.02670    -0.03637
  8.960     0.02193     0.02678    -0.03125
  8.970     0.02286     0.02686    -0.02576
  8.980     0.02368     0.02695    -0.02110
  8.990     0.02466     0.02704    -0.01530
  9.000     0.02545     0.02713    -0.01084
  9.010     0.02635     0.02722    -0.00556
  9.020     0.02707     0.02731    -0.00152
  9.030     0.02775     0.02740     0.00229
  9.040     0.02838     0.02749     0.00578
  9.050     0.02883     0.02757     0.00812
  9.060     0.02922     0.02766     0.01001
  9.070     0.02974     0.02775     0.01282
  9.080     0.02964     0.02783     0.01166
  9.090     0.02956     0.02792     0.01058
  9.100     0.02927     0.02800     0.00821
  9.110     0.02905     0.02808     0.00622
  9.120     0.02862     0.02816     0.00293
  9.130     0.02798     0.02824    -0.00169
  9.140     0.02726     0.02832    -0.00683
  9.150     0.02651     0.02840    -0.01216
  9.160     0.02571     0.02847    -0.01782
  9.170     0.02486     0.02855    -0.02380
  9.180     0.02384     0.02863    -0.03082
  9.190     0.02301     0.02871    -0.03667
  9.200     0.02230     0.02879    -0.04177
  9.210     0.02156     0.02887    -0.04706
  9.220     0.02081     0.02895    -0.05243
  9.230     0.02014     0.02903    -0.05726
  9.240     0.01960     0.02911    -0.06126
  9.250     0.01914     0.02920    -0.06478
  9.260     0.01856     0.02929    -0.06913
  9.270     0.01829     0.02937    -0.07140
  9.280     0.01800     0.02946    -0.07388
  9.290     0.01772     0.02956    -0.07625
  9.300     0.01773     0.02965    -0.07678
  9.310     0.01792     0.02974    -0.07621
  9.320     0.01818     0.02984    -0.07512
  9.330     0.01871     0.02994    -0.07235
  9.340     0.01924     0.03004    -0.06956
  9.350     0.01989     0.03013    -0.06599
  9.360     0.02053     0.03023    -0.06254
  9.370     0.02143     0.03033    -0.05734
  9.380     0.02207     0.03043    -0.05389
  9.390     0.02305     0.03053    -0.04821
  9.400     0.02413     0.03063    -0.04188
  9.410     0.02503     0.03073    -0.03673
  9.420     0.02561     0.03083    -0.03362
  9.430     0.02645     0.03092    -0.02880
  9.440     0.02720     0.03102    -0.02460
  9.450     0.02782     0.03111    -0.02119
  9.460     0.02840     0.03120    -0.01802
  9.470     0.02886     0.03129    -0.01566
  9.480     0.02923     0.03138    -0.01384
  9.490     0.02974     0.03147    -0.01115
  9.500     0.02979     0.03156    -0.01138
  9.510     0.02983     0.03165    -0.01168
  9.520     0.02988     0.03173    -0.01191
  9.530     0.03017     0.03182    -0.01063
  9.540     0.03006     0.03191    -0.01187
  9.550     0.02979     0.03199    -0.01417
  9.560     0.02970     0.03208    -0.01531
  9.570     0.02944     0.03217    -0.01754
  9.580     0.02948     0.03226    -0.01790
  9.590     0.02947     0.03235    -0.01856
  9.600     0.02956     0.03244    -0.01855
  9.610     0.02986     0.03253    -0.01724
  9.620     0.03028     0.03263    -0.01511
  9.630     0.03094     0.03272    -0.01148
  9.640     0.03150     0.03282    -0.00852
  9.650     0.03252     0.03292    -0.00256
  9.660     0.03383     0.03302     0.00520
  9.670     0.03508     0.03312     0.01264
  9.680     0.03671     0.03322     0.02251
  9.690     0.03842     0.03332     0.03287
  9.700     0.04037     0.03342     0.04480
  9.710     0.04236     0.03352     0.05695
  9.720     0.04452     0.03361     0.07029
  9.730     0.04690     0.03371     0.08500
  9.740     0.04932     0.03380     0.10002
  9.750     0.05194     0.03388     0.11635
  9.760     0.05451     0.03397     0.13234
  9.770     0.05698     0.03404     0.14782
  9.780     0.05953     0.03411     0.16378
  9.790     0.06194     0.03417     0.17889
  9.800     0.06422     0.03423     0.19327
  9.810     0.06615     0.03427     0.20538
  9.820     0.06809     0.03431     0.21768
  9.830     0.06978     0.03433     0.22840
  9.840     0.07111     0.03435     0.23681
  9.850     0.07204     0.03436     0.24278
  9.860     0.07275     0.03435     0.24743
  9.870     0.07310     0.03433     0.24980
  9.880     0.07292     0.03430     0.24883
  9.890     0.07242     0.03426     0.24584
  9.900     0.07135     0.03421     0.23930
  9.910     0.07000     0.03415     0.23100
  9.920     0.06867     0.03408     0.22289
  9.930     0.06668     0.03399     0.21060
  9.940     0.06419     0.03390     0.19517
  9.950     0.06173     0.03379     0.18000
  9.960     0.05902     0.03368     0.16323
  9.970     0.05588     0.03356     0.14383
  9.980     0.05277     0.03343     0.12459
  9.990     0.04963     0.03330     0.10520
 10.000     0.04648     0.03316     0.08585
 10.010     0.04339     0.03301     0.06684
 10.020     0.04030     0.03286     0.04789
 10.030     0.03706     0.03271     0.02800
 10.040     0.03405     0.03256     0.00964
 10.050     0.03146     0.03240    -0.00603
 10.060     0.02850     0.03224    -0.02410
 10.070     0.02590     0.03208    -0.03984
 10.080     0.02343     0.03192    -0.05468
 10.090     0.02100     0.03176    -0.06934
 10.100     0.01893     0.03160    -0.08161
 10.110     0.01697     0.03144    -0.09327
 10.120     0.01534     0.03129    -0.10273
 10.130     0.01372     0.03114    -0.11219
 10.140     0.01230     0.03099    -0.12039
 10.150     0.01114     0.03084    -0.12694
 10.160     0.00998     0.03070    -0.13348
 10.170     0.00911     0.03056    -0.13821
 10.180     0.00820     0.03043    -0.14321
 10.190     0.00754     0.03030    -0.14664
 10.200     0.00702     0.03017    -0.14917
 10.210     0.00654     0.03005    -0.15149
 10.220     0.00618     0.02993    -0.15307
 10.230     0.00585     0.02982    -0.15444
