  #r(A)    Histogram   Baseline       PDF
  6.800     0.01083     0.02079    -0.09040
  6.810     0.01059     0.02087    -0.09331
  6.820     0.01039     0.02096    -0.09591
  6.830     0.01016     0.02104    -0.09872
  6.840     0.01001     0.02112    -0.10082
  6.850     0.00983     0.02120    -0.10325
  6.860     0.00968     0.02128    -0.10534
  6.870     0.00965     0.02136    -0.10634
  6.880     0.00958     0.02144    -0.10766
  6.890     0.00952     0.02152    -0.10898
  6.900     0.00960     0.02160    -0.10893
  6.910     0.00978     0.02168    -0.10808
  6.920     0.01015     0.02176    -0.10539
  6.930     0.01040     0.02184    -0.10386
  6.940     0.01086     0.02192    -0.10046
  6.950     0.01144     0.02200    -0.09593
  6.960     0.01213     0.02209    -0.09037
  6.970     0.01299     0.02217    -0.08335
  6.980     0.01381     0.02225    -0.07658
  6.990     0.01496     0.02233    -0.06688
  7.000     0.01635     0.02242    -0.05508
  7.010     0.01761     0.02250    -0.04441
  7.020     0.01896     0.02259    -0.03290
  7.030     0.02029     0.02267    -0.02158
  7.040     0.02201     0.02276    -0.00682
  7.050     0.02370     0.02284     0.00773
  7.060     0.02552     0.02293     0.02352
  7.070     0.02774     0.02302     0.04289
  7.080     0.02974     0.02310     0.06021
  7.090     0.03208     0.02319     0.08066
  7.100     0.03403     0.02328     0.09765
  7.110     0.03617     0.02336     0.11622
  7.120     0.03847     0.02345     0.13635
  7.130     0.04078     0.02353     0.15660
  7.140     0.04325     0.02361     0.17825
  7.150     0.04539     0.02369     0.19692
  7.160     0.04748     0.02377     0.21517
  7.170     0.04929     0.02385     0.23088
  7.180     0.05080     0.02392     0.24397
  7.190     0.05230     0.02399     0.25697
  7.200     0.05350     0.02406     0.26726
  7.210     0.05480     0.02412     0.27850
  7.220     0.05598     0.02418     0.28863
  7.230     0.05657     0.02424     0.29347
  7.240     0.05708     0.02428     0.29765
  7.250     0.05712     0.02433     0.29765
  7.260     0.05723     0.02437     0.29824
  7.270     0.05723     0.02441     0.29799
  7.280     0.05699     0.02443     0.29550
  7.290     0.05637     0.02446     0.28962
  7.300     0.05591     0.02448     0.28531
  7.310     0.05507     0.02449     0.27756
  7.320     0.05389     0.02450     0.26682
  7.330     0.05228     0.02450     0.25215
  7.340     0.05087     0.02450     0.23941
  7.350     0.04915     0.02449     0.22392
  7.360     0.04741     0.02447     0.20822
  7.370     0.04545     0.02445     0.19063
  7.380     0.04322     0.02442     0.17062
  7.390     0.04099     0.02439     0.15068
  7.400     0.03896     0.02436     0.13252
  7.410     0.03655     0.02432     0.11099
  7.420     0.03429     0.02428     0.09085
  7.430     0.03206     0.02423     0.07112
  7.440     0.02995     0.02418     0.05236
  7.450     0.02794     0.02413     0.03462
  7.460     0.02596     0.02407     0.01714
  7.470     0.02411     0.02401     0.00089
  7.480     0.02222     0.02395    -0.01571
  7.490     0.02063     0.02389    -0.02959
  7.500     0.01922     0.02383    -0.04187
  7.510     0.01774     0.02377    -0.05475
  7.520     0.01643     0.02370    -0.06600
  7.530     0.01524     0.02364    -0.07623
  7.540     0.01420     0.02357    -0.08509
  7.550     0.01322     0.02351    -0.09339
  7.560     0.01231     0.02344    -0.10109
  7.570     0.01155     0.02338    -0.10732
  7.580     0.01079     0.02331    -0.11366
  7.590     0.01023     0.02325    -0.11822
  7.600     0.00968     0.02319    -0.12261
  7.610     0.00929     0.02313    -0.12559
  7.620     0.00890     0.02307    -0.12859
  7.630     0.00859     0.02301    -0.13091
  7.640     0.00836     0.02296    -0.13248
  7.650     0.00810     0.02290    -0.13433
  7.660     0.00796     0.02285    -0.13517
  7.670     0.00786     0.02280    -0.13564
  7.680     0.00775     0.02275    -0.13613
  7.690     0.00779     0.02271    -0.13542
  7.700     0.00780     0.02266    -0.13494
  7.710     0.00777     0.02262    -0.13477
  7.720     0.00776     0.02258    -0.13450
  7.730     0.00781     0.02254    -0.13371
  7.740     0.00786     0.02250    -0.13291
  7.750     0.00784     0.02247    -0.13282
  7.760     0.00792     0.02244    -0.13173
  7.770     0.00790     0.02241    -0.13163
  7.780     0.00795     0.02238    -0.13091
  7.790     0.00795     0.02235    -0.13075
  7.800     0.00791     0.02232    -0.13083
  7.810     0.00796     0.02230    -0.13019
  7.820     0.00800     0.02228    -0.12959
  7.830     0.00805     0.02225    -0.12895
  7.840     0.00808     0.02223    -0.12847
  7.850     0.00813     0.02221    -0.12787
  7.860     0.00821     0.02220    -0.12697
  7.870     0.00830     0.02218    -0.12600
  7.880     0.00855     0.02216    -0.12359
  7.890     0.00871     0.02215    -0.12201
  7.900     0.00897     0.02214    -0.11945
  7.910     0.00925     0.02212    -0.11688
  7.920     0.00950     0.02211    -0.11443
  7.930     0.00991     0.02210    -0.11062
  7.940     0.01029     0.02209    -0.10708
  7.950     0.01083     0.02208    -0.10214
  7.960     0.01125     0.02207    -0.09824
  7.970     0.01191     0.02206    -0.09213
  7.980     0.01265     0.02205    -0.08536
  7.990     0.01331     0.02205    -0.07926
  8.000     0.01402     0.02204    -0.07279
  8.010     0.01497     0.02204    -0.06415
  8.020     0.01599     0.02203    -0.05487
  8.030     0.01708     0.02203    -0.04492
  8.040     0.01815     0.02203    -0.03517
  8.050     0.01936     0.02202    -0.02417
  8.060     0.02064     0.02202    -0.01255
  8.070     0.02209     0.02202     0.00061
  8.080     0.02338     0.02202     0.01232
  8.090     0.02464     0.02202     0.02375
  8.100     0.02588     0.02202     0.03496
  8.110     0.02734     0.02202     0.04828
  8.120     0.02859     0.02203     0.05956
  8.130     0.02985     0.02203     0.07099
  8.140     0.03095     0.02203     0.08099
  8.150     0.03213     0.02203     0.09170
  8.160     0.03305     0.02203     0.10005
  8.170     0.03371     0.02203     0.10600
  8.180     0.03455     0.02203     0.11357
  8.190     0.03514     0.02204     0.11893
  8.200     0.03586     0.02204     0.12546
  8.210     0.03641     0.02204     0.13044
  8.220     0.03648     0.02204     0.13101
  8.230     0.03680     0.02205     0.13393
  8.240     0.03687     0.02205     0.13452
  8.250     0.03680     0.02205     0.13387
  8.260     0.03655     0.02205     0.13155
  8.270     0.03629     0.02206     0.12917
  8.280     0.03609     0.02206     0.12735
  8.290     0.03546     0.02206     0.12163
  8.300     0.03492     0.02207     0.11667
  8.310     0.03392     0.02207     0.10755
  8.320     0.03297     0.02208     0.09891
  8.330     0.03222     0.02208     0.09206
  8.340     0.03104     0.02209     0.08125
  8.350     0.03004     0.02210     0.07210
  8.360     0.02920     0.02210     0.06444
  8.370     0.02823     0.02211     0.05551
  8.380     0.02724     0.02212     0.04639
  8.390     0.02631     0.02214     0.03791
  8.400     0.02539     0.02215     0.02939
  8.410     0.02450     0.02216     0.02119
  8.420     0.02382     0.02218     0.01489
  8.430     0.02319     0.02220     0.00900
  8.440     0.02247     0.02221     0.00236
  8.450     0.02208     0.02223    -0.00133
  8.460     0.02152     0.02225    -0.00662
  8.470     0.02097     0.02227    -0.01179
  8.480     0.02072     0.02229    -0.01429
  8.490     0.02063     0.02231    -0.01531
  8.500     0.02031     0.02233    -0.01841
  8.510     0.02025     0.02236    -0.01914
  8.520     0.02025     0.02238    -0.01936
  8.530     0.02035     0.02240    -0.01865
  8.540     0.02067     0.02243    -0.01591
  8.550     0.02098     0.02245    -0.01334
  8.560     0.02128     0.02247    -0.01079
  8.570     0.02166     0.02250    -0.00761
  8.580     0.02203     0.02252    -0.00444
  8.590     0.02234     0.02254    -0.00178
  8.600     0.02261     0.02256     0.00041
  8.610     0.02312     0.02258     0.00490
  8.620     0.02346     0.02260     0.00783
  8.630     0.02386     0.02262     0.01125
  8.640     0.02413     0.02263     0.01361
  8.650     0.02420     0.02265     0.01404
  8.660     0.02433     0.02266     0.01512
  8.670     0.02443     0.02268     0.01591
  8.680     0.02448     0.02269     0.01625
  8.690     0.02451     0.02270     0.01637
  8.700     0.02442     0.02272     0.01544
  8.710     0.02419     0.02273     0.01325
  8.720     0.02390     0.02274     0.01058
  8.730     0.02353     0.02275     0.00706
  8.740     0.02314     0.02276     0.00345
  8.750     0.02282     0.02277     0.00047
  8.760     0.02247     0.02278    -0.00280
  8.770     0.02200     0.02279    -0.00718
  8.780     0.02143     0.02281    -0.01247
  8.790     0.02095     0.02282    -0.01695
  8.800     0.02044     0.02284    -0.02181
  8.810     0.01996     0.02286    -0.02630
  8.820     0.01958     0.02288    -0.02994
  8.830     0.01909     0.02290    -0.03453
  8.840     0.01882     0.02292    -0.03727
  8.850     0.01848     0.02295    -0.04061
  8.860     0.01815     0.02298    -0.04385
  8.870     0.01796     0.02302    -0.04590
  8.880     0.01791     0.02305    -0.04668
  8.890     0.01790     0.02309    -0.04717
  8.900     0.01786     0.02314    -0.04785
  8.910     0.01791     0.02318    -0.04783
  8.920     0.01795     0.02323    -0.04795
  8.930     0.01806     0.02328    -0.04737
  8.940     0.01841     0.02334    -0.04473
  8.950     0.01887     0.02339    -0.04108
  8.960     0.01920     0.02345    -0.03858
  8.970     0.01949     0.02351    -0.03653
  8.980     0.01984     0.02358    -0.03396
  8.990     0.02016     0.02364    -0.03160
  9.000     0.02054     0.02371    -0.02878
  9.010     0.02096     0.02378    -0.02555
  9.020     0.02148     0.02385    -0.02147
  9.030     0.02210     0.02392    -0.01648
  9.040     0.02245     0.02399    -0.01399
  9.050     0.02270     0.02407    -0.01236
  9.060     0.02288     0.02414    -0.01142
  9.070     0.02308     0.02421    -0.01028
  9.080     0.02329     0.02429    -0.00907
  9.090     0.02340     0.02436    -0.00873
  9.100     0.02348     0.02443    -0.00861
  9.110     0.02344     0.02451    -0.00968
  9.120     0.02325     0.02458    -0.01204
  9.130     0.02308     0.02465    -0.01425
  9.140     0.02278     0.02473    -0.01772
  9.150     0.02260     0.02480    -0.01999
  9.160     0.02242     0.02488    -0.02226
  9.170     0.02201     0.02495    -0.02670
  9.180     0.02166     0.02502    -0.03052
  9.190     0.02131     0.02510    -0.03441
  9.200     0.02086     0.02517    -0.03919
  9.210     0.02044     0.02525    -0.04366
  9.220     0.02005     0.02532    -0.04791
  9.230     0.01973     0.02540    -0.05143
  9.240     0.01942     0.02548    -0.05502
  9.250     0.01909     0.02555    -0.05866
  9.260     0.01870     0.02563    -0.06292
  9.270     0.01841     0.02571    -0.06627
  9.280     0.01830     0.02579    -0.06797
  9.290     0.01817     0.02587    -0.06991
  9.300     0.01817     0.02595    -0.07062
  9.310     0.01820     0.02604    -0.07117
  9.320     0.01833     0.02612    -0.07072
  9.330     0.01849     0.02620    -0.06997
  9.340     0.01865     0.02629    -0.06934
  9.350     0.01884     0.02637    -0.06840
  9.360     0.01901     0.02646    -0.06761
  9.370     0.01940     0.02654    -0.06485
  9.380     0.01962     0.02663    -0.06356
  9.390     0.01999     0.02671    -0.06101
  9.400     0.02043     0.02680    -0.05780
  9.410     0.02080     0.02688    -0.05521
  9.420     0.02116     0.02697    -0.05267
  9.430     0.02156     0.02705    -0.04989
  9.440     0.02184     0.02714    -0.04812
  9.450     0.02234     0.02722    -0.04435
  9.460     0.02262     0.02730    -0.04249
  9.470     0.02302     0.02739    -0.03963
  9.480     0.02343     0.02747    -0.03665
  9.490     0.02388     0.02755    -0.03338
  9.500     0.02406     0.02764    -0.03243
  9.510     0.02438     0.02772    -0.03030
  9.520     0.02449     0.02780    -0.03007
  9.530     0.02482     0.02788    -0.02778
  9.540     0.02513     0.02797    -0.02572
  9.550     0.02550     0.02805    -0.02315
  9.560     0.02560     0.02813    -0.02299
  9.570     0.02598     0.02821    -0.02027
  9.580     0.02631     0.02829    -0.01797
  9.590     0.02674     0.02838    -0.01483
  9.600     0.02715     0.02846    -0.01192
  9.610     0.02771     0.02854    -0.00753
  9.620     0.02815     0.02862    -0.00434
  9.630     0.02892     0.02871     0.00197
  9.640     0.02952     0.02879     0.00657
  9.650     0.03038     0.02887     0.01369
  9.660     0.03128     0.02896     0.02103
  9.670     0.03231     0.02904     0.02969
  9.680     0.03327     0.02912     0.03763
  9.690     0.03436     0.02921     0.04683
  9.700     0.03545     0.02929     0.05594
  9.710     0.03672     0.02937     0.06675
  9.720     0.03797     0.02944     0.07738
  9.730     0.03952     0.02952     0.09077
  9.740     0.04090     0.02959     0.10265
  9.750     0.04242     0.02966     0.11583
  9.760     0.04373     0.02973     0.12705
  9.770     0.04530     0.02979     0.14080
  9.780     0.04686     0.02985     0.15437
  9.790     0.04844     0.02991     0.16827
  9.800     0.05002     0.02996     0.18213
  9.810     0.05133     0.03000     0.19357
  9.820     0.05255     0.03004     0.20436
  9.830     0.05373     0.03007     0.21476
  9.840     0.05446     0.03009     0.22113
  9.850     0.05546     0.03011     0.23004
  9.860     0.05604     0.03012     0.23523
  9.870     0.05666     0.03012     0.24085
  9.880     0.05685     0.03012     0.24266
  9.890     0.05694     0.03011     0.24362
  9.900     0.05664     0.03009     0.24101
  9.910     0.05606     0.03006     0.23604
  9.920     0.05552     0.03002     0.23150
  9.930     0.05476     0.02997     0.22499
  9.940     0.05383     0.02992     0.21706
  9.950     0.05289     0.02986     0.20905
  9.960     0.05144     0.02980     0.19644
  9.970     0.05024     0.02972     0.18628
  9.980     0.04855     0.02964     0.17162
  9.990     0.04676     0.02955     0.15621
 10.000     0.04487     0.02946     0.13986
 10.010     0.04301     0.02936     0.12389
 10.020     0.04112     0.02926     0.10767
 10.030     0.03914     0.02915     0.09063
 10.040     0.03720     0.02904     0.07409
 10.050     0.03498     0.02893     0.05495
 10.060     0.03295     0.02881     0.03757
 10.070     0.03096     0.02869     0.02063
 10.080     0.02888     0.02857     0.00285
 10.090     0.02696     0.02844    -0.01343
 10.100     0.02509     0.02832    -0.02927
 10.110     0.02328     0.02819    -0.04455
 10.120     0.02158     0.02807    -0.05888
 10.130     0.01998     0.02794    -0.07222
 10.140     0.01848     0.02782    -0.08478
 10.150     0.01689     0.02769    -0.09803
 10.160     0.01564     0.02757    -0.10832
 10.170     0.01448     0.02745    -0.11776
 10.180     0.01333     0.02733    -0.12710
 10.190     0.01226     0.02721    -0.13569
 10.200     0.01134     0.02710    -0.14309
 10.210     0.01055     0.02699    -0.14922
 10.220     0.00991     0.02688    -0.15408
 10.230     0.00938     0.02678    -0.15789
