  #r(A)    Histogram   Baseline       PDF
  6.790     0.00798     0.01849    -0.07438
  6.800     0.00745     0.01856    -0.07859
  6.810     0.00689     0.01863    -0.08300
  6.820     0.00634     0.01869    -0.08738
  6.830     0.00582     0.01876    -0.09150
  6.840     0.00537     0.01882    -0.09519
  6.850     0.00498     0.01889    -0.09838
  6.860     0.00468     0.01895    -0.10097
  6.870     0.00444     0.01902    -0.10315
  6.880     0.00437     0.01908    -0.10405
  6.890     0.00432     0.01915    -0.10486
  6.900     0.00438     0.01921    -0.10492
  6.910     0.00451     0.01928    -0.10448
  6.920     0.00479     0.01934    -0.10296
  6.930     0.00520     0.01941    -0.10050
  6.940     0.00572     0.01948    -0.09731
  6.950     0.00647     0.01955    -0.09251
  6.960     0.00736     0.01962    -0.08675
  6.970     0.00834     0.01969    -0.08031
  6.980     0.00956     0.01976    -0.07216
  6.990     0.01107     0.01984    -0.06205
  7.000     0.01273     0.01991    -0.05083
  7.010     0.01478     0.01999    -0.03691
  7.020     0.01701     0.02007    -0.02169
  7.030     0.01942     0.02015    -0.00516
  7.040     0.02209     0.02024     0.01312
  7.050     0.02513     0.02032     0.03399
  7.060     0.02828     0.02041     0.05567
  7.070     0.03173     0.02050     0.07944
  7.080     0.03516     0.02059     0.10306
  7.090     0.03859     0.02068     0.12672
  7.100     0.04223     0.02077     0.15185
  7.110     0.04586     0.02086     0.17688
  7.120     0.04929     0.02094     0.20049
  7.130     0.05280     0.02103     0.22476
  7.140     0.05591     0.02112     0.24616
  7.150     0.05884     0.02120     0.26629
  7.160     0.06138     0.02128     0.28372
  7.170     0.06341     0.02135     0.29756
  7.180     0.06500     0.02142     0.30833
  7.190     0.06639     0.02148     0.31769
  7.200     0.06731     0.02154     0.32377
  7.210     0.06731     0.02159     0.32344
  7.220     0.06697     0.02163     0.32076
  7.230     0.06625     0.02166     0.31543
  7.240     0.06487     0.02169     0.30543
  7.250     0.06313     0.02171     0.29298
  7.260     0.06087     0.02172     0.27693
  7.270     0.05824     0.02173     0.25827
  7.280     0.05543     0.02172     0.23841
  7.290     0.05224     0.02171     0.21593
  7.300     0.04895     0.02170     0.19281
  7.310     0.04557     0.02167     0.16907
  7.320     0.04214     0.02164     0.14503
  7.330     0.03882     0.02161     0.12178
  7.340     0.03537     0.02156     0.09768
  7.350     0.03191     0.02152     0.07351
  7.360     0.02883     0.02147     0.05204
  7.370     0.02591     0.02142     0.03176
  7.380     0.02309     0.02136     0.01225
  7.390     0.02051     0.02130    -0.00556
  7.400     0.01820     0.02124    -0.02146
  7.410     0.01591     0.02117    -0.03726
  7.420     0.01398     0.02111    -0.05042
  7.430     0.01231     0.02104    -0.06177
  7.440     0.01075     0.02097    -0.07232
  7.450     0.00936     0.02090    -0.08163
  7.460     0.00831     0.02084    -0.08857
  7.470     0.00734     0.02077    -0.09500
  7.480     0.00650     0.02070    -0.10044
  7.490     0.00591     0.02063    -0.10416
  7.500     0.00547     0.02057    -0.10677
  7.510     0.00512     0.02050    -0.10881
  7.520     0.00502     0.02044    -0.10908
  7.530     0.00485     0.02038    -0.10983
  7.540     0.00481     0.02032    -0.10972
  7.550     0.00478     0.02026    -0.10950
  7.560     0.00496     0.02020    -0.10784
  7.570     0.00509     0.02015    -0.10656
  7.580     0.00528     0.02010    -0.10486
  7.590     0.00550     0.02005    -0.10293
  7.600     0.00578     0.02000    -0.10060
  7.610     0.00608     0.01996    -0.09818
  7.620     0.00637     0.01992    -0.09585
  7.630     0.00667     0.01988    -0.09347
  7.640     0.00690     0.01984    -0.09153
  7.650     0.00721     0.01981    -0.08912
  7.660     0.00749     0.01978    -0.08695
  7.670     0.00760     0.01975    -0.08592
  7.680     0.00782     0.01972    -0.08421
  7.690     0.00793     0.01970    -0.08323
  7.700     0.00808     0.01968    -0.08200
  7.710     0.00808     0.01965    -0.08187
  7.720     0.00802     0.01963    -0.08218
  7.730     0.00796     0.01961    -0.08246
  7.740     0.00781     0.01960    -0.08341
  7.750     0.00771     0.01958    -0.08397
  7.760     0.00756     0.01957    -0.08494
  7.770     0.00735     0.01955    -0.08632
  7.780     0.00710     0.01954    -0.08796
  7.790     0.00683     0.01952    -0.08983
  7.800     0.00655     0.01951    -0.09169
  7.810     0.00615     0.01950    -0.09446
  7.820     0.00590     0.01949    -0.09615
  7.830     0.00570     0.01948    -0.09744
  7.840     0.00541     0.01947    -0.09940
  7.850     0.00522     0.01945    -0.10069
  7.860     0.00507     0.01944    -0.10166
  7.870     0.00494     0.01944    -0.10252
  7.880     0.00493     0.01943    -0.10258
  7.890     0.00503     0.01942    -0.10182
  7.900     0.00515     0.01941    -0.10087
  7.910     0.00544     0.01941    -0.09883
  7.920     0.00589     0.01940    -0.09561
  7.930     0.00641     0.01940    -0.09187
  7.940     0.00699     0.01940    -0.08779
  7.950     0.00779     0.01940    -0.08210
  7.960     0.00873     0.01940    -0.07548
  7.970     0.00977     0.01940    -0.06809
  7.980     0.01099     0.01940    -0.05953
  7.990     0.01234     0.01940    -0.05000
  8.000     0.01380     0.01941    -0.03969
  8.010     0.01544     0.01941    -0.02812
  8.020     0.01731     0.01942    -0.01495
  8.030     0.01932     0.01943    -0.00072
  8.040     0.02141     0.01943     0.01394
  8.050     0.02347     0.01944     0.02847
  8.060     0.02566     0.01945     0.04392
  8.070     0.02793     0.01946     0.05995
  8.080     0.03015     0.01946     0.07563
  8.090     0.03220     0.01947     0.09004
  8.100     0.03421     0.01947     0.10424
  8.110     0.03620     0.01948     0.11830
  8.120     0.03778     0.01948     0.12941
  8.130     0.03912     0.01948     0.13889
  8.140     0.04024     0.01948     0.14679
  8.150     0.04124     0.01948     0.15390
  8.160     0.04194     0.01948     0.15890
  8.170     0.04245     0.01948     0.16249
  8.180     0.04234     0.01947     0.16178
  8.190     0.04190     0.01947     0.15869
  8.200     0.04127     0.01946     0.15425
  8.210     0.04039     0.01946     0.14808
  8.220     0.03916     0.01945     0.13941
  8.230     0.03803     0.01944     0.13146
  8.240     0.03648     0.01944     0.12055
  8.250     0.03479     0.01943     0.10863
  8.260     0.03293     0.01943     0.09550
  8.270     0.03104     0.01942     0.08220
  8.280     0.02888     0.01942     0.06692
  8.290     0.02688     0.01942     0.05282
  8.300     0.02502     0.01942     0.03966
  8.310     0.02322     0.01942     0.02686
  8.320     0.02138     0.01942     0.01382
  8.330     0.01970     0.01943     0.00189
  8.340     0.01809     0.01944    -0.00957
  8.350     0.01670     0.01945    -0.01943
  8.360     0.01545     0.01946    -0.02835
  8.370     0.01432     0.01948    -0.03647
  8.380     0.01335     0.01949    -0.04343
  8.390     0.01273     0.01951    -0.04801
  8.400     0.01230     0.01953    -0.05120
  8.410     0.01208     0.01956    -0.05286
  8.420     0.01203     0.01958    -0.05340
  8.430     0.01222     0.01961    -0.05226
  8.440     0.01262     0.01964    -0.04964
  8.450     0.01308     0.01967    -0.04659
  8.460     0.01377     0.01970    -0.04198
  8.470     0.01460     0.01973    -0.03632
  8.480     0.01556     0.01977    -0.02976
  8.490     0.01661     0.01980    -0.02252
  8.500     0.01763     0.01983    -0.01558
  8.510     0.01871     0.01986    -0.00814
  8.520     0.01980     0.01989    -0.00065
  8.530     0.02094     0.01992     0.00720
  8.540     0.02195     0.01994     0.01418
  8.550     0.02285     0.01997     0.02039
  8.560     0.02380     0.01999     0.02698
  8.570     0.02465     0.02001     0.03280
  8.580     0.02540     0.02003     0.03801
  8.590     0.02580     0.02004     0.04071
  8.600     0.02614     0.02005     0.04307
  8.610     0.02638     0.02006     0.04468
  8.620     0.02649     0.02007     0.04546
  8.630     0.02642     0.02007     0.04494
  8.640     0.02608     0.02007     0.04247
  8.650     0.02563     0.02007     0.03931
  8.660     0.02509     0.02007     0.03553
  8.670     0.02426     0.02006     0.02968
  8.680     0.02340     0.02006     0.02366
  8.690     0.02232     0.02005     0.01606
  8.700     0.02134     0.02004     0.00918
  8.710     0.02029     0.02004     0.00178
  8.720     0.01917     0.02004    -0.00616
  8.730     0.01797     0.02003    -0.01463
  8.740     0.01679     0.02003    -0.02296
  8.750     0.01569     0.02004    -0.03078
  8.760     0.01469     0.02004    -0.03788
  8.770     0.01367     0.02006    -0.04520
  8.780     0.01291     0.02007    -0.05063
  8.790     0.01215     0.02009    -0.05615
  8.800     0.01158     0.02012    -0.06040
  8.810     0.01118     0.02015    -0.06345
  8.820     0.01093     0.02018    -0.06544
  8.830     0.01079     0.02022    -0.06671
  8.840     0.01086     0.02027    -0.06653
  8.850     0.01112     0.02032    -0.06506
  8.860     0.01163     0.02037    -0.06186
  8.870     0.01226     0.02043    -0.05783
  8.880     0.01304     0.02049    -0.05272
  8.890     0.01380     0.02056    -0.04784
  8.900     0.01481     0.02063    -0.04114
  8.910     0.01578     0.02070    -0.03481
  8.920     0.01679     0.02078    -0.02824
  8.930     0.01784     0.02085    -0.02129
  8.940     0.01902     0.02093    -0.01349
  8.950     0.02008     0.02101    -0.00657
  8.960     0.02103     0.02109    -0.00043
  8.970     0.02188     0.02116     0.00508
  8.980     0.02279     0.02124     0.01098
  8.990     0.02346     0.02132     0.01514
  9.000     0.02409     0.02139     0.01912
  9.010     0.02452     0.02146     0.02162
  9.020     0.02492     0.02153     0.02395
  9.030     0.02506     0.02160     0.02451
  9.040     0.02498     0.02167     0.02345
  9.050     0.02484     0.02173     0.02198
  9.060     0.02449     0.02179     0.01908
  9.070     0.02405     0.02185     0.01555
  9.080     0.02343     0.02191     0.01076
  9.090     0.02259     0.02197     0.00443
  9.100     0.02183     0.02202    -0.00139
  9.110     0.02092     0.02208    -0.00819
  9.120     0.01989     0.02213    -0.01586
  9.130     0.01880     0.02219    -0.02395
  9.140     0.01783     0.02224    -0.03121
  9.150     0.01691     0.02230    -0.03815
  9.160     0.01589     0.02236    -0.04573
  9.170     0.01500     0.02242    -0.05244
  9.180     0.01417     0.02248    -0.05880
  9.190     0.01349     0.02254    -0.06402
  9.200     0.01282     0.02261    -0.06921
  9.210     0.01225     0.02267    -0.07375
  9.220     0.01193     0.02274    -0.07650
  9.230     0.01176     0.02281    -0.07821
  9.240     0.01169     0.02289    -0.07917
  9.250     0.01177     0.02296    -0.07919
  9.260     0.01204     0.02304    -0.07782
  9.270     0.01234     0.02312    -0.07623
  9.280     0.01280     0.02320    -0.07356
  9.290     0.01341     0.02328    -0.06985
  9.300     0.01408     0.02336    -0.06566
  9.310     0.01498     0.02344    -0.05990
  9.320     0.01595     0.02353    -0.05358
  9.330     0.01686     0.02361    -0.04775
  9.340     0.01778     0.02369    -0.04183
  9.350     0.01876     0.02377    -0.03544
  9.360     0.01970     0.02385    -0.02936
  9.370     0.02062     0.02393    -0.02339
  9.380     0.02150     0.02401    -0.01776
  9.390     0.02225     0.02408    -0.01299
  9.400     0.02291     0.02416    -0.00884
  9.410     0.02346     0.02423    -0.00545
  9.420     0.02383     0.02430    -0.00332
  9.430     0.02408     0.02437    -0.00206
  9.440     0.02423     0.02444    -0.00147
  9.450     0.02421     0.02450    -0.00208
  9.460     0.02408     0.02457    -0.00346
  9.470     0.02378     0.02464    -0.00605
  9.480     0.02329     0.02470    -0.00998
  9.490     0.02282     0.02477    -0.01377
  9.500     0.02236     0.02483    -0.01745
  9.510     0.02186     0.02490    -0.02146
  9.520     0.02132     0.02497    -0.02579
  9.530     0.02080     0.02503    -0.02997
  9.540     0.02040     0.02511    -0.03329
  9.550     0.01999     0.02518    -0.03672
  9.560     0.01971     0.02525    -0.03922
  9.570     0.01960     0.02533    -0.04055
  9.580     0.01970     0.02541    -0.04043
  9.590     0.01997     0.02550    -0.03912
  9.600     0.02048     0.02558    -0.03606
  9.610     0.02118     0.02567    -0.03176
  9.620     0.02221     0.02576    -0.02511
  9.630     0.02349     0.02585    -0.01666
  9.640     0.02503     0.02594    -0.00647
  9.650     0.02676     0.02604     0.00513
  9.660     0.02891     0.02613     0.01964
  9.670     0.03129     0.02623     0.03582
  9.680     0.03381     0.02632     0.05297
  9.690     0.03652     0.02641     0.07148
  9.700     0.03947     0.02650     0.09173
  9.710     0.04253     0.02659     0.11276
  9.720     0.04564     0.02667     0.13420
  9.730     0.04866     0.02674     0.15500
  9.740     0.05152     0.02681     0.17473
  9.750     0.05416     0.02688     0.19297
  9.760     0.05664     0.02693     0.21018
  9.770     0.05871     0.02698     0.22444
  9.780     0.06063     0.02702     0.23780
  9.790     0.06218     0.02704     0.24855
  9.800     0.06340     0.02706     0.25709
  9.810     0.06425     0.02707     0.26302
  9.820     0.06444     0.02706     0.26442
  9.830     0.06430     0.02705     0.26353
  9.840     0.06370     0.02702     0.25942
  9.850     0.06277     0.02699     0.25310
  9.860     0.06139     0.02694     0.24367
  9.870     0.05971     0.02688     0.23223
  9.880     0.05774     0.02682     0.21878
  9.890     0.05529     0.02674     0.20197
  9.900     0.05278     0.02666     0.18479
  9.910     0.05002     0.02656     0.16591
  9.920     0.04697     0.02646     0.14510
  9.930     0.04404     0.02635     0.12513
  9.940     0.04089     0.02624     0.10361
  9.950     0.03775     0.02612     0.08224
  9.960     0.03463     0.02600     0.06101
  9.970     0.03176     0.02588     0.04161
  9.980     0.02887     0.02575     0.02207
  9.990     0.02608     0.02562     0.00329
 10.000     0.02354     0.02548    -0.01372
 10.010     0.02111     0.02535    -0.02999
 10.020     0.01885     0.02522    -0.04505
 10.030     0.01668     0.02508    -0.05943
 10.040     0.01469     0.02495    -0.07258
 10.050     0.01301     0.02482    -0.08351
 10.060     0.01148     0.02469    -0.09341
 10.070     0.01012     0.02456    -0.10216
 10.080     0.00884     0.02444    -0.11032
 10.090     0.00774     0.02432    -0.11727
 10.100     0.00686     0.02420    -0.12266
 10.110     0.00606     0.02408    -0.12746
 10.120     0.00528     0.02397    -0.13223
 10.130     0.00463     0.02386    -0.13605
 10.140     0.00416     0.02376    -0.13861
 10.150     0.00374     0.02366    -0.14087
 10.160     0.00336     0.02356    -0.14288
 10.170     0.00306     0.02347    -0.14436
 10.180     0.00286     0.02338    -0.14512
 10.190     0.00273     0.02330    -0.14551
 10.200     0.00262     0.02322    -0.14568
 10.210     0.00256     0.02314    -0.14561
 10.220     0.00255     0.02307    -0.14521
 10.230     0.00265     0.02301    -0.14397
