  #r(A)    Histogram   Baseline       PDF
  6.790     0.00897     0.01678    -0.11128
  6.800     0.00916     0.01684    -0.10942
  6.810     0.00947     0.01690    -0.10595
  6.820     0.00985     0.01697    -0.10137
  6.830     0.01027     0.01703    -0.09636
  6.840     0.01074     0.01709    -0.09047
  6.850     0.01133     0.01716    -0.08300
  6.860     0.01195     0.01722    -0.07504
  6.870     0.01263     0.01728    -0.06629
  6.880     0.01340     0.01735    -0.05631
  6.890     0.01426     0.01741    -0.04484
  6.900     0.01525     0.01747    -0.03164
  6.910     0.01633     0.01754    -0.01721
  6.920     0.01743     0.01760    -0.00239
  6.930     0.01849     0.01767     0.01171
  6.940     0.01963     0.01773     0.02703
  6.950     0.02084     0.01779     0.04343
  6.960     0.02202     0.01786     0.05928
  6.970     0.02337     0.01792     0.07759
  6.980     0.02461     0.01798     0.09451
  6.990     0.02608     0.01804     0.11445
  7.000     0.02738     0.01811     0.13210
  7.010     0.02862     0.01817     0.14893
  7.020     0.03001     0.01822     0.16797
  7.030     0.03129     0.01828     0.18535
  7.040     0.03268     0.01834     0.20437
  7.050     0.03390     0.01839     0.22092
  7.060     0.03511     0.01845     0.23741
  7.070     0.03630     0.01850     0.25359
  7.080     0.03718     0.01855     0.26555
  7.090     0.03815     0.01860     0.27862
  7.100     0.03893     0.01864     0.28907
  7.110     0.03960     0.01868     0.29808
  7.120     0.04019     0.01872     0.30591
  7.130     0.04043     0.01876     0.30883
  7.140     0.04059     0.01879     0.31069
  7.150     0.04067     0.01882     0.31134
  7.160     0.04060     0.01884     0.31006
  7.170     0.04017     0.01886     0.30363
  7.180     0.03979     0.01888     0.29794
  7.190     0.03931     0.01890     0.29090
  7.200     0.03876     0.01891     0.28287
  7.210     0.03786     0.01892     0.26997
  7.220     0.03700     0.01892     0.25760
  7.230     0.03606     0.01892     0.24421
  7.240     0.03504     0.01892     0.22978
  7.250     0.03394     0.01891     0.21419
  7.260     0.03268     0.01890     0.19640
  7.270     0.03154     0.01888     0.18036
  7.280     0.03040     0.01887     0.16428
  7.290     0.02906     0.01885     0.14548
  7.300     0.02775     0.01883     0.12714
  7.310     0.02629     0.01880     0.10675
  7.320     0.02501     0.01878     0.08883
  7.330     0.02369     0.01875     0.07052
  7.340     0.02238     0.01871     0.05221
  7.350     0.02106     0.01868     0.03390
  7.360     0.01984     0.01865     0.01698
  7.370     0.01867     0.01861     0.00091
  7.380     0.01757     0.01857    -0.01424
  7.390     0.01655     0.01853    -0.02823
  7.400     0.01551     0.01849    -0.04254
  7.410     0.01461     0.01845    -0.05469
  7.420     0.01383     0.01841    -0.06528
  7.430     0.01305     0.01837    -0.07586
  7.440     0.01231     0.01833    -0.08578
  7.450     0.01152     0.01829    -0.09647
  7.460     0.01099     0.01825    -0.10339
  7.470     0.01049     0.01821    -0.10997
  7.480     0.00999     0.01817    -0.11647
  7.490     0.00946     0.01813    -0.12352
  7.500     0.00900     0.01809    -0.12949
  7.510     0.00866     0.01805    -0.13383
  7.520     0.00831     0.01801    -0.13826
  7.530     0.00797     0.01798    -0.14253
  7.540     0.00773     0.01794    -0.14550
  7.550     0.00757     0.01791    -0.14729
  7.560     0.00747     0.01787    -0.14828
  7.570     0.00730     0.01784    -0.15015
  7.580     0.00712     0.01781    -0.15230
  7.590     0.00696     0.01778    -0.15416
  7.600     0.00688     0.01775    -0.15493
  7.610     0.00686     0.01773    -0.15477
  7.620     0.00682     0.01770    -0.15507
  7.630     0.00680     0.01768    -0.15501
  7.640     0.00683     0.01765    -0.15427
  7.650     0.00682     0.01763    -0.15410
  7.660     0.00683     0.01761    -0.15364
  7.670     0.00685     0.01759    -0.15299
  7.680     0.00689     0.01757    -0.15224
  7.690     0.00691     0.01755    -0.15159
  7.700     0.00699     0.01754    -0.15032
  7.710     0.00704     0.01752    -0.14931
  7.720     0.00712     0.01751    -0.14804
  7.730     0.00723     0.01749    -0.14623
  7.740     0.00738     0.01748    -0.14387
  7.750     0.00753     0.01747    -0.14164
  7.760     0.00774     0.01746    -0.13838
  7.770     0.00797     0.01745    -0.13502
  7.780     0.00817     0.01744    -0.13209
  7.790     0.00837     0.01743    -0.12904
  7.800     0.00871     0.01742    -0.12408
  7.810     0.00904     0.01741    -0.11923
  7.820     0.00943     0.01741    -0.11366
  7.830     0.00985     0.01740    -0.10758
  7.840     0.01031     0.01739    -0.10090
  7.850     0.01077     0.01739    -0.09428
  7.860     0.01135     0.01739    -0.08594
  7.870     0.01187     0.01738    -0.07860
  7.880     0.01244     0.01738    -0.07037
  7.890     0.01302     0.01738    -0.06205
  7.900     0.01377     0.01737    -0.05135
  7.910     0.01452     0.01737    -0.04066
  7.920     0.01525     0.01737    -0.03018
  7.930     0.01604     0.01737    -0.01896
  7.940     0.01672     0.01737    -0.00928
  7.950     0.01747     0.01737     0.00143
  7.960     0.01815     0.01737     0.01119
  7.970     0.01889     0.01737     0.02169
  7.980     0.01967     0.01736     0.03290
  7.990     0.02048     0.01736     0.04446
  8.000     0.02130     0.01736     0.05604
  8.010     0.02196     0.01736     0.06549
  8.020     0.02262     0.01736     0.07488
  8.030     0.02332     0.01736     0.08483
  8.040     0.02389     0.01736     0.09298
  8.050     0.02448     0.01736     0.10133
  8.060     0.02496     0.01736     0.10825
  8.070     0.02546     0.01736     0.11536
  8.080     0.02584     0.01736     0.12072
  8.090     0.02612     0.01736     0.12480
  8.100     0.02627     0.01736     0.12687
  8.110     0.02634     0.01736     0.12787
  8.120     0.02634     0.01736     0.12789
  8.130     0.02626     0.01737     0.12676
  8.140     0.02601     0.01737     0.12319
  8.150     0.02582     0.01737     0.12041
  8.160     0.02569     0.01737     0.11864
  8.170     0.02531     0.01737     0.11320
  8.180     0.02498     0.01737     0.10843
  8.190     0.02450     0.01738     0.10154
  8.200     0.02409     0.01738     0.09563
  8.210     0.02373     0.01739     0.09038
  8.220     0.02329     0.01739     0.08409
  8.230     0.02286     0.01740     0.07781
  8.240     0.02237     0.01740     0.07082
  8.250     0.02198     0.01741     0.06506
  8.260     0.02145     0.01742     0.05741
  8.270     0.02092     0.01743     0.04978
  8.280     0.02048     0.01744     0.04335
  8.290     0.02002     0.01745     0.03669
  8.300     0.01967     0.01746     0.03151
  8.310     0.01923     0.01747     0.02503
  8.320     0.01876     0.01749     0.01813
  8.330     0.01843     0.01750     0.01321
  8.340     0.01818     0.01751     0.00947
  8.350     0.01789     0.01753     0.00519
  8.360     0.01773     0.01755     0.00260
  8.370     0.01761     0.01756     0.00066
  8.380     0.01751     0.01758    -0.00099
  8.390     0.01746     0.01760    -0.00195
  8.400     0.01739     0.01761    -0.00319
  8.410     0.01741     0.01763    -0.00313
  8.420     0.01753     0.01765    -0.00166
  8.430     0.01765     0.01767    -0.00016
  8.440     0.01784     0.01768     0.00216
  8.450     0.01790     0.01770     0.00276
  8.460     0.01797     0.01772     0.00360
  8.470     0.01802     0.01774     0.00397
  8.480     0.01809     0.01775     0.00476
  8.490     0.01809     0.01777     0.00450
  8.500     0.01822     0.01779     0.00623
  8.510     0.01832     0.01780     0.00736
  8.520     0.01840     0.01782     0.00825
  8.530     0.01830     0.01784     0.00657
  8.540     0.01825     0.01785     0.00565
  8.550     0.01820     0.01787     0.00477
  8.560     0.01818     0.01789     0.00422
  8.570     0.01819     0.01790     0.00416
  8.580     0.01811     0.01792     0.00278
  8.590     0.01803     0.01794     0.00141
  8.600     0.01797     0.01795     0.00023
  8.610     0.01778     0.01797    -0.00268
  8.620     0.01761     0.01799    -0.00542
  8.630     0.01734     0.01801    -0.00954
  8.640     0.01721     0.01803    -0.01160
  8.650     0.01697     0.01805    -0.01541
  8.660     0.01669     0.01807    -0.01963
  8.670     0.01648     0.01809    -0.02293
  8.680     0.01623     0.01811    -0.02685
  8.690     0.01600     0.01814    -0.03048
  8.700     0.01579     0.01817    -0.03392
  8.710     0.01560     0.01820    -0.03694
  8.720     0.01545     0.01823    -0.03962
  8.730     0.01537     0.01826    -0.04121
  8.740     0.01529     0.01829    -0.04277
  8.750     0.01526     0.01833    -0.04369
  8.760     0.01531     0.01837    -0.04347
  8.770     0.01531     0.01840    -0.04406
  8.780     0.01533     0.01845    -0.04442
  8.790     0.01541     0.01849    -0.04392
  8.800     0.01554     0.01853    -0.04266
  8.810     0.01564     0.01858    -0.04179
  8.820     0.01578     0.01862    -0.04059
  8.830     0.01596     0.01867    -0.03871
  8.840     0.01608     0.01872    -0.03762
  8.850     0.01626     0.01877    -0.03586
  8.860     0.01638     0.01883    -0.03488
  8.870     0.01649     0.01888    -0.03411
  8.880     0.01669     0.01893    -0.03197
  8.890     0.01689     0.01899    -0.02991
  8.900     0.01698     0.01904    -0.02935
  8.910     0.01700     0.01910    -0.02985
  8.920     0.01716     0.01915    -0.02838
  8.930     0.01729     0.01921    -0.02733
  8.940     0.01743     0.01927    -0.02612
  8.950     0.01741     0.01932    -0.02735
  8.960     0.01738     0.01938    -0.02857
  8.970     0.01736     0.01944    -0.02965
  8.980     0.01740     0.01950    -0.02990
  8.990     0.01738     0.01955    -0.03095
  9.000     0.01723     0.01961    -0.03395
  9.010     0.01720     0.01967    -0.03514
  9.020     0.01718     0.01973    -0.03634
  9.030     0.01705     0.01978    -0.03888
  9.040     0.01684     0.01984    -0.04273
  9.050     0.01668     0.01990    -0.04591
  9.060     0.01654     0.01995    -0.04868
  9.070     0.01640     0.02001    -0.05146
  9.080     0.01625     0.02007    -0.05446
  9.090     0.01608     0.02013    -0.05761
  9.100     0.01585     0.02019    -0.06175
  9.110     0.01577     0.02024    -0.06375
  9.120     0.01564     0.02030    -0.06644
  9.130     0.01557     0.02036    -0.06829
  9.140     0.01550     0.02042    -0.07011
  9.150     0.01550     0.02048    -0.07094
  9.160     0.01545     0.02054    -0.07259
  9.170     0.01551     0.02060    -0.07264
  9.180     0.01552     0.02066    -0.07328
  9.190     0.01558     0.02073    -0.07338
  9.200     0.01560     0.02079    -0.07392
  9.210     0.01573     0.02085    -0.07292
  9.220     0.01586     0.02091    -0.07200
  9.230     0.01602     0.02098    -0.07056
  9.240     0.01612     0.02104    -0.07015
  9.250     0.01629     0.02110    -0.06855
  9.260     0.01646     0.02117    -0.06702
  9.270     0.01662     0.02123    -0.06562
  9.280     0.01688     0.02129    -0.06288
  9.290     0.01714     0.02136    -0.06009
  9.300     0.01738     0.02142    -0.05754
  9.310     0.01770     0.02149    -0.05389
  9.320     0.01801     0.02155    -0.05053
  9.330     0.01837     0.02162    -0.04630
  9.340     0.01859     0.02168    -0.04409
  9.350     0.01890     0.02175    -0.04048
  9.360     0.01915     0.02181    -0.03789
  9.370     0.01945     0.02188    -0.03454
  9.380     0.01976     0.02194    -0.03111
  9.390     0.02001     0.02201    -0.02840
  9.400     0.02033     0.02207    -0.02482
  9.410     0.02069     0.02214    -0.02061
  9.420     0.02096     0.02220    -0.01771
  9.430     0.02133     0.02227    -0.01337
  9.440     0.02170     0.02233    -0.00903
  9.450     0.02213     0.02240    -0.00384
  9.460     0.02264     0.02246     0.00256
  9.470     0.02313     0.02253     0.00852
  9.480     0.02371     0.02259     0.01589
  9.490     0.02440     0.02266     0.02491
  9.500     0.02506     0.02272     0.03337
  9.510     0.02574     0.02278     0.04210
  9.520     0.02630     0.02285     0.04921
  9.530     0.02705     0.02291     0.05908
  9.540     0.02779     0.02297     0.06870
  9.550     0.02852     0.02303     0.07823
  9.560     0.02949     0.02308     0.09123
  9.570     0.03029     0.02314     0.10184
  9.580     0.03120     0.02319     0.11414
  9.590     0.03198     0.02325     0.12448
  9.600     0.03274     0.02329     0.13465
  9.610     0.03367     0.02334     0.14723
  9.620     0.03455     0.02339     0.15908
  9.630     0.03554     0.02343     0.17258
  9.640     0.03630     0.02346     0.18291
  9.650     0.03711     0.02350     0.19391
  9.660     0.03781     0.02353     0.20348
  9.670     0.03839     0.02355     0.21146
  9.680     0.03906     0.02358     0.22057
  9.690     0.03959     0.02359     0.22790
  9.700     0.04010     0.02361     0.23510
  9.710     0.04041     0.02361     0.23939
  9.720     0.04055     0.02362     0.24135
  9.730     0.04073     0.02361     0.24388
  9.740     0.04079     0.02361     0.24482
  9.750     0.04073     0.02359     0.24417
  9.760     0.04048     0.02358     0.24083
  9.770     0.04022     0.02355     0.23748
  9.780     0.03986     0.02352     0.23278
  9.790     0.03930     0.02349     0.22526
  9.800     0.03861     0.02345     0.21592
  9.810     0.03787     0.02341     0.20599
  9.820     0.03716     0.02336     0.19656
  9.830     0.03630     0.02331     0.18512
  9.840     0.03518     0.02325     0.16994
  9.850     0.03398     0.02319     0.15374
  9.860     0.03284     0.02313     0.13844
  9.870     0.03165     0.02306     0.12247
  9.880     0.03041     0.02299     0.10580
  9.890     0.02908     0.02291     0.08793
  9.900     0.02774     0.02284     0.06991
  9.910     0.02648     0.02276     0.05312
  9.920     0.02511     0.02267     0.03463
  9.930     0.02368     0.02259     0.01549
  9.940     0.02235     0.02251    -0.00229
  9.950     0.02116     0.02242    -0.01793
  9.960     0.01999     0.02234    -0.03338
  9.970     0.01881     0.02225    -0.04904
  9.980     0.01770     0.02216    -0.06361
  9.990     0.01655     0.02208    -0.07871
 10.000     0.01552     0.02199    -0.09226
 10.010     0.01453     0.02191    -0.10516
 10.020     0.01358     0.02182    -0.11749
 10.030     0.01278     0.02174    -0.12774
 10.040     0.01203     0.02166    -0.13721
 10.050     0.01133     0.02158    -0.14601
 10.060     0.01071     0.02150    -0.15386
 10.070     0.01011     0.02143    -0.16132
 10.080     0.00964     0.02135    -0.16689
 10.090     0.00922     0.02128    -0.17188
 10.100     0.00892     0.02121    -0.17511
 10.110     0.00864     0.02115    -0.17818
 10.120     0.00851     0.02108    -0.17914
 10.130     0.00839     0.02102    -0.17999
 10.140     0.00835     0.02096    -0.17965
 10.150     0.00840     0.02090    -0.17816
 10.160     0.00847     0.02085    -0.17641
 10.170     0.00863     0.02080    -0.17332
 10.180     0.00896     0.02075    -0.16803
 10.190     0.00926     0.02070    -0.16307
 10.200     0.00960     0.02066    -0.15752
 10.210     0.01001     0.02061    -0.15110
 10.220     0.01050     0.02057    -0.14357
 10.230     0.01095     0.02053    -0.13658
