  #r(A)    Histogram   Baseline       PDF
  6.790     0.01912     0.02985    -0.08321
  6.800     0.01975     0.02995    -0.07914
  6.810     0.02050     0.03006    -0.07409
  6.820     0.02153     0.03016    -0.06691
  6.830     0.02260     0.03026    -0.05940
  6.840     0.02370     0.03037    -0.05169
  6.850     0.02486     0.03047    -0.04352
  6.860     0.02618     0.03057    -0.03410
  6.870     0.02764     0.03068    -0.02354
  6.880     0.02906     0.03078    -0.01333
  6.890     0.03073     0.03089    -0.00121
  6.900     0.03274     0.03099     0.01356
  6.910     0.03491     0.03109     0.02962
  6.920     0.03697     0.03120     0.04476
  6.930     0.03930     0.03130     0.06200
  6.940     0.04152     0.03140     0.07850
  6.950     0.04403     0.03150     0.09716
  6.960     0.04656     0.03160     0.11599
  6.970     0.04874     0.03170     0.13212
  6.980     0.05071     0.03180     0.14663
  6.990     0.05290     0.03189     0.16295
  7.000     0.05514     0.03198     0.17957
  7.010     0.05710     0.03207     0.19408
  7.020     0.05870     0.03215     0.20584
  7.030     0.06044     0.03223     0.21877
  7.040     0.06209     0.03231     0.23093
  7.050     0.06352     0.03238     0.24144
  7.060     0.06462     0.03245     0.24940
  7.070     0.06539     0.03252     0.25493
  7.080     0.06608     0.03258     0.25976
  7.090     0.06737     0.03263     0.26933
  7.100     0.06807     0.03268     0.27442
  7.110     0.06835     0.03273     0.27622
  7.120     0.06849     0.03277     0.27698
  7.130     0.06837     0.03280     0.27584
  7.140     0.06823     0.03283     0.27447
  7.150     0.06750     0.03285     0.26867
  7.160     0.06648     0.03287     0.26061
  7.170     0.06554     0.03288     0.25325
  7.180     0.06417     0.03288     0.24263
  7.190     0.06309     0.03288     0.23422
  7.200     0.06124     0.03287     0.21995
  7.210     0.05953     0.03286     0.20685
  7.220     0.05724     0.03284     0.18921
  7.230     0.05501     0.03281     0.17211
  7.240     0.05295     0.03278     0.15636
  7.250     0.05054     0.03275     0.13798
  7.260     0.04827     0.03270     0.12071
  7.270     0.04623     0.03266     0.10525
  7.280     0.04372     0.03261     0.08617
  7.290     0.04150     0.03256     0.06936
  7.300     0.03905     0.03250     0.05081
  7.310     0.03673     0.03244     0.03322
  7.320     0.03469     0.03238     0.01792
  7.330     0.03299     0.03231     0.00525
  7.340     0.03121     0.03225    -0.00800
  7.350     0.02936     0.03218    -0.02187
  7.360     0.02755     0.03211    -0.03535
  7.370     0.02601     0.03204    -0.04673
  7.380     0.02446     0.03196    -0.05816
  7.390     0.02322     0.03189    -0.06721
  7.400     0.02208     0.03182    -0.07553
  7.410     0.02086     0.03174    -0.08440
  7.420     0.01993     0.03167    -0.09103
  7.430     0.01878     0.03160    -0.09935
  7.440     0.01787     0.03152    -0.10588
  7.450     0.01701     0.03145    -0.11195
  7.460     0.01627     0.03138    -0.11714
  7.470     0.01570     0.03131    -0.12110
  7.480     0.01494     0.03124    -0.12645
  7.490     0.01448     0.03118    -0.12944
  7.500     0.01404     0.03111    -0.13235
  7.510     0.01388     0.03105    -0.13315
  7.520     0.01372     0.03099    -0.13388
  7.530     0.01351     0.03093    -0.13510
  7.540     0.01337     0.03087    -0.13570
  7.550     0.01325     0.03082    -0.13623
  7.560     0.01303     0.03077    -0.13752
  7.570     0.01311     0.03071    -0.13654
  7.580     0.01306     0.03067    -0.13653
  7.590     0.01312     0.03062    -0.13569
  7.600     0.01304     0.03057    -0.13596
  7.610     0.01298     0.03053    -0.13611
  7.620     0.01289     0.03049    -0.13649
  7.630     0.01300     0.03045    -0.13532
  7.640     0.01309     0.03041    -0.13428
  7.650     0.01298     0.03037    -0.13489
  7.660     0.01302     0.03034    -0.13432
  7.670     0.01322     0.03031    -0.13248
  7.680     0.01326     0.03028    -0.13195
  7.690     0.01352     0.03025    -0.12967
  7.700     0.01366     0.03022    -0.12836
  7.710     0.01392     0.03019    -0.12617
  7.720     0.01422     0.03017    -0.12362
  7.730     0.01445     0.03014    -0.12165
  7.740     0.01466     0.03012    -0.11990
  7.750     0.01498     0.03010    -0.11725
  7.760     0.01555     0.03008    -0.11262
  7.770     0.01617     0.03006    -0.10774
  7.780     0.01675     0.03004    -0.10306
  7.790     0.01741     0.03003    -0.09779
  7.800     0.01805     0.03001    -0.09274
  7.810     0.01889     0.03000    -0.08610
  7.820     0.01979     0.02998    -0.07903
  7.830     0.02098     0.02997    -0.06969
  7.840     0.02208     0.02996    -0.06107
  7.850     0.02313     0.02995    -0.05289
  7.860     0.02411     0.02994    -0.04524
  7.870     0.02537     0.02993    -0.03539
  7.880     0.02649     0.02992    -0.02661
  7.890     0.02786     0.02991    -0.01591
  7.900     0.02893     0.02991    -0.00759
  7.910     0.03014     0.02990     0.00190
  7.920     0.03151     0.02989     0.01255
  7.930     0.03265     0.02988     0.02141
  7.940     0.03359     0.02988     0.02882
  7.950     0.03472     0.02987     0.03760
  7.960     0.03591     0.02986     0.04686
  7.970     0.03686     0.02986     0.05428
  7.980     0.03755     0.02985     0.05974
  7.990     0.03858     0.02984     0.06774
  8.000     0.03925     0.02984     0.07298
  8.010     0.04027     0.02983     0.08094
  8.020     0.04077     0.02982     0.08487
  8.030     0.04125     0.02982     0.08861
  8.040     0.04164     0.02982     0.09166
  8.050     0.04210     0.02981     0.09531
  8.060     0.04256     0.02981     0.09890
  8.070     0.04297     0.02981     0.10206
  8.080     0.04349     0.02980     0.10613
  8.090     0.04395     0.02980     0.10968
  8.100     0.04366     0.02980     0.10744
  8.110     0.04353     0.02980     0.10647
  8.120     0.04304     0.02980     0.10264
  8.130     0.04311     0.02981     0.10314
  8.140     0.04290     0.02981     0.10148
  8.150     0.04285     0.02981     0.10113
  8.160     0.04243     0.02981     0.09779
  8.170     0.04151     0.02982     0.09068
  8.180     0.04049     0.02983     0.08268
  8.190     0.03967     0.02983     0.07629
  8.200     0.03862     0.02984     0.06807
  8.210     0.03793     0.02985     0.06267
  8.220     0.03700     0.02986     0.05531
  8.230     0.03629     0.02987     0.04977
  8.240     0.03548     0.02989     0.04332
  8.250     0.03451     0.02990     0.03573
  8.260     0.03352     0.02992     0.02790
  8.270     0.03261     0.02994     0.02072
  8.280     0.03207     0.02996     0.01636
  8.290     0.03168     0.02998     0.01321
  8.300     0.03113     0.03000     0.00876
  8.310     0.03075     0.03003     0.00564
  8.320     0.03030     0.03005     0.00193
  8.330     0.02994     0.03008    -0.00106
  8.340     0.02979     0.03010    -0.00244
  8.350     0.02927     0.03013    -0.00669
  8.360     0.02940     0.03016    -0.00593
  8.370     0.02942     0.03019    -0.00600
  8.380     0.02973     0.03022    -0.00379
  8.390     0.02973     0.03025    -0.00400
  8.400     0.02987     0.03028    -0.00314
  8.410     0.03017     0.03031    -0.00110
  8.420     0.03021     0.03034    -0.00103
  8.430     0.03044     0.03037     0.00056
  8.440     0.03066     0.03040     0.00201
  8.450     0.03081     0.03043     0.00291
  8.460     0.03134     0.03046     0.00680
  8.470     0.03119     0.03049     0.00542
  8.480     0.03141     0.03052     0.00690
  8.490     0.03139     0.03055     0.00652
  8.500     0.03145     0.03058     0.00674
  8.510     0.03140     0.03061     0.00615
  8.520     0.03131     0.03064     0.00517
  8.530     0.03143     0.03067     0.00592
  8.540     0.03130     0.03070     0.00467
  8.550     0.03136     0.03073     0.00492
  8.560     0.03100     0.03076     0.00189
  8.570     0.03043     0.03079    -0.00278
  8.580     0.03022     0.03082    -0.00461
  8.590     0.02960     0.03085    -0.00971
  8.600     0.02899     0.03088    -0.01471
  8.610     0.02885     0.03092    -0.01606
  8.620     0.02842     0.03096    -0.01968
  8.630     0.02793     0.03100    -0.02381
  8.640     0.02731     0.03104    -0.02890
  8.650     0.02693     0.03108    -0.03216
  8.660     0.02677     0.03113    -0.03376
  8.670     0.02660     0.03117    -0.03549
  8.680     0.02662     0.03122    -0.03574
  8.690     0.02631     0.03128    -0.03853
  8.700     0.02641     0.03133    -0.03819
  8.710     0.02641     0.03139    -0.03867
  8.720     0.02598     0.03145    -0.04242
  8.730     0.02603     0.03152    -0.04252
  8.740     0.02623     0.03158    -0.04153
  8.750     0.02640     0.03165    -0.04076
  8.760     0.02659     0.03172    -0.03977
  8.770     0.02663     0.03180    -0.04010
  8.780     0.02685     0.03187    -0.03891
  8.790     0.02697     0.03195    -0.03861
  8.800     0.02758     0.03203    -0.03449
  8.810     0.02758     0.03211    -0.03516
  8.820     0.02784     0.03219    -0.03380
  8.830     0.02859     0.03228    -0.02858
  8.840     0.02902     0.03236    -0.02595
  8.850     0.02922     0.03245    -0.02505
  8.860     0.02956     0.03254    -0.02312
  8.870     0.02962     0.03263    -0.02328
  8.880     0.02985     0.03271    -0.02220
  8.890     0.02995     0.03280    -0.02207
  8.900     0.03020     0.03289    -0.02089
  8.910     0.03008     0.03298    -0.02249
  8.920     0.03014     0.03307    -0.02267
  8.930     0.03044     0.03316    -0.02103
  8.940     0.03041     0.03324    -0.02200
  8.950     0.03004     0.03333    -0.02556
  8.960     0.02990     0.03342    -0.02729
  8.970     0.02981     0.03351    -0.02867
  8.980     0.02996     0.03360    -0.02818
  8.990     0.02965     0.03369    -0.03126
  9.000     0.02966     0.03377    -0.03192
  9.010     0.02948     0.03386    -0.03401
  9.020     0.02921     0.03395    -0.03673
  9.030     0.02921     0.03404    -0.03743
  9.040     0.02871     0.03413    -0.04201
  9.050     0.02814     0.03421    -0.04708
  9.060     0.02809     0.03430    -0.04816
  9.070     0.02801     0.03439    -0.04949
  9.080     0.02790     0.03448    -0.05103
  9.090     0.02749     0.03457    -0.05487
  9.100     0.02742     0.03466    -0.05610
  9.110     0.02716     0.03475    -0.05881
  9.120     0.02699     0.03484    -0.06085
  9.130     0.02684     0.03493    -0.06272
  9.140     0.02658     0.03502    -0.06547
  9.150     0.02666     0.03511    -0.06555
  9.160     0.02675     0.03521    -0.06556
  9.170     0.02679     0.03530    -0.06602
  9.180     0.02677     0.03540    -0.06690
  9.190     0.02684     0.03549    -0.06708
  9.200     0.02720     0.03559    -0.06508
  9.210     0.02761     0.03569    -0.06264
  9.220     0.02815     0.03579    -0.05918
  9.230     0.02852     0.03588    -0.05713
  9.240     0.02907     0.03598    -0.05362
  9.250     0.02951     0.03608    -0.05101
  9.260     0.03000     0.03618    -0.04792
  9.270     0.03068     0.03628    -0.04348
  9.280     0.03143     0.03638    -0.03837
  9.290     0.03188     0.03648    -0.03568
  9.300     0.03240     0.03658    -0.03239
  9.310     0.03299     0.03668    -0.02858
  9.320     0.03343     0.03678    -0.02600
  9.330     0.03382     0.03688    -0.02372
  9.340     0.03430     0.03698    -0.02075
  9.350     0.03483     0.03708    -0.01739
  9.360     0.03561     0.03717    -0.01216
  9.370     0.03627     0.03727    -0.00775
  9.380     0.03663     0.03737    -0.00575
  9.390     0.03717     0.03747    -0.00227
  9.400     0.03798     0.03756     0.00323
  9.410     0.03859     0.03766     0.00726
  9.420     0.03945     0.03775     0.01319
  9.430     0.04020     0.03785     0.01827
  9.440     0.04086     0.03794     0.02264
  9.450     0.04189     0.03803     0.02991
  9.460     0.04263     0.03812     0.03492
  9.470     0.04356     0.03821     0.04142
  9.480     0.04452     0.03830     0.04824
  9.490     0.04589     0.03839     0.05819
  9.500     0.04692     0.03847     0.06549
  9.510     0.04809     0.03856     0.07389
  9.520     0.04953     0.03864     0.08447
  9.530     0.05062     0.03871     0.09231
  9.540     0.05218     0.03879     0.10387
  9.550     0.05344     0.03886     0.11307
  9.560     0.05458     0.03892     0.12140
  9.570     0.05573     0.03898     0.12986
  9.580     0.05685     0.03904     0.13805
  9.590     0.05820     0.03909     0.14817
  9.600     0.05915     0.03914     0.15513
  9.610     0.06034     0.03918     0.16408
  9.620     0.06128     0.03922     0.17109
  9.630     0.06214     0.03924     0.17756
  9.640     0.06300     0.03927     0.18401
  9.650     0.06349     0.03928     0.18774
  9.660     0.06422     0.03929     0.19331
  9.670     0.06465     0.03929     0.19669
  9.680     0.06506     0.03928     0.19989
  9.690     0.06543     0.03926     0.20293
  9.700     0.06529     0.03924     0.20200
  9.710     0.06502     0.03921     0.20019
  9.720     0.06443     0.03917     0.19592
  9.730     0.06397     0.03912     0.19272
  9.740     0.06326     0.03906     0.18761
  9.750     0.06265     0.03900     0.18338
  9.760     0.06140     0.03893     0.17427
  9.770     0.06014     0.03885     0.16507
  9.780     0.05903     0.03877     0.15710
  9.790     0.05805     0.03867     0.15025
  9.800     0.05619     0.03858     0.13657
  9.810     0.05429     0.03847     0.12265
  9.820     0.05256     0.03836     0.11012
  9.830     0.05074     0.03825     0.09688
  9.840     0.04866     0.03813     0.08169
  9.850     0.04672     0.03800     0.06764
  9.860     0.04447     0.03787     0.05114
  9.870     0.04259     0.03774     0.03764
  9.880     0.04063     0.03761     0.02348
  9.890     0.03851     0.03747     0.00809
  9.900     0.03606     0.03733    -0.00984
  9.910     0.03440     0.03719    -0.02166
  9.920     0.03264     0.03705    -0.03417
  9.930     0.03100     0.03691    -0.04584
  9.940     0.02941     0.03677    -0.05704
  9.950     0.02805     0.03663    -0.06654
  9.960     0.02629     0.03649    -0.07909
  9.970     0.02478     0.03635    -0.08976
  9.980     0.02348     0.03622    -0.09877
  9.990     0.02220     0.03608    -0.10761
 10.000     0.02102     0.03595    -0.11578
 10.010     0.02016     0.03582    -0.12143
 10.020     0.01919     0.03569    -0.12798
 10.030     0.01855     0.03557    -0.13195
 10.040     0.01786     0.03545    -0.13636
 10.050     0.01733     0.03533    -0.13960
 10.060     0.01682     0.03522    -0.14263
 10.070     0.01655     0.03511    -0.14388
 10.080     0.01629     0.03500    -0.14509
 10.090     0.01615     0.03490    -0.14537
 10.100     0.01609     0.03480    -0.14509
 10.110     0.01630     0.03471    -0.14273
 10.120     0.01655     0.03461    -0.14004
 10.130     0.01678     0.03453    -0.13757
 10.140     0.01696     0.03444    -0.13555
 10.150     0.01739     0.03436    -0.13155
 10.160     0.01789     0.03428    -0.12711
 10.170     0.01850     0.03421    -0.12179
 10.180     0.01918     0.03414    -0.11597
 10.190     0.01987     0.03407    -0.11009
 10.200     0.02057     0.03401    -0.10415
 10.210     0.02142     0.03394    -0.09710
 10.220     0.02221     0.03388    -0.09055
 10.230     0.02315     0.03383    -0.08280
