  #r(A)    Histogram   Baseline       PDF
  6.790     0.01630     0.02554    -0.08392
  6.800     0.01686     0.02563    -0.07966
  6.810     0.01766     0.02572    -0.07317
  6.820     0.01843     0.02581    -0.06703
  6.830     0.01922     0.02590    -0.06063
  6.840     0.02047     0.02599    -0.05005
  6.850     0.02173     0.02608    -0.03951
  6.860     0.02303     0.02617    -0.02851
  6.870     0.02424     0.02626    -0.01826
  6.880     0.02583     0.02635    -0.00466
  6.890     0.02733     0.02644     0.00815
  6.900     0.02906     0.02652     0.02301
  6.910     0.03085     0.02661     0.03847
  6.920     0.03238     0.02670     0.05152
  6.930     0.03426     0.02679     0.06782
  6.940     0.03621     0.02688     0.08474
  6.950     0.03804     0.02696     0.10057
  6.960     0.03990     0.02705     0.11667
  6.970     0.04187     0.02713     0.13378
  6.980     0.04408     0.02721     0.15313
  6.990     0.04598     0.02730     0.16956
  7.000     0.04787     0.02738     0.18604
  7.010     0.04943     0.02745     0.19949
  7.020     0.05106     0.02753     0.21361
  7.030     0.05320     0.02760     0.23240
  7.040     0.05472     0.02767     0.24557
  7.050     0.05594     0.02773     0.25603
  7.060     0.05714     0.02780     0.26632
  7.070     0.05818     0.02785     0.27526
  7.080     0.05910     0.02791     0.28309
  7.090     0.05943     0.02796     0.28568
  7.100     0.05968     0.02800     0.28751
  7.110     0.05989     0.02804     0.28908
  7.120     0.05976     0.02807     0.28764
  7.130     0.05975     0.02810     0.28722
  7.140     0.05895     0.02813     0.27977
  7.150     0.05828     0.02814     0.27351
  7.160     0.05753     0.02816     0.26662
  7.170     0.05636     0.02816     0.25595
  7.180     0.05507     0.02817     0.24418
  7.190     0.05342     0.02816     0.22921
  7.200     0.05169     0.02816     0.21364
  7.210     0.05009     0.02814     0.19918
  7.220     0.04807     0.02812     0.18109
  7.230     0.04634     0.02810     0.16559
  7.240     0.04419     0.02807     0.14634
  7.250     0.04206     0.02804     0.12729
  7.260     0.04015     0.02800     0.11027
  7.270     0.03802     0.02796     0.09128
  7.280     0.03607     0.02792     0.07402
  7.290     0.03411     0.02787     0.05658
  7.300     0.03224     0.02782     0.04011
  7.310     0.03046     0.02777     0.02442
  7.320     0.02867     0.02772     0.00865
  7.330     0.02700     0.02766    -0.00599
  7.340     0.02525     0.02760    -0.02132
  7.350     0.02365     0.02754    -0.03533
  7.360     0.02233     0.02748    -0.04678
  7.370     0.02082     0.02742    -0.05986
  7.380     0.01970     0.02736    -0.06950
  7.390     0.01845     0.02729    -0.08027
  7.400     0.01732     0.02723    -0.08997
  7.410     0.01636     0.02717    -0.09810
  7.420     0.01555     0.02711    -0.10491
  7.430     0.01471     0.02705    -0.11198
  7.440     0.01413     0.02699    -0.11673
  7.450     0.01361     0.02693    -0.12086
  7.460     0.01328     0.02687    -0.12332
  7.470     0.01286     0.02681    -0.12670
  7.480     0.01254     0.02676    -0.12902
  7.490     0.01211     0.02670    -0.13247
  7.500     0.01189     0.02665    -0.13396
  7.510     0.01172     0.02660    -0.13510
  7.520     0.01163     0.02655    -0.13545
  7.530     0.01151     0.02650    -0.13615
  7.540     0.01145     0.02646    -0.13623
  7.550     0.01134     0.02641    -0.13686
  7.560     0.01124     0.02637    -0.13733
  7.570     0.01112     0.02633    -0.13809
  7.580     0.01121     0.02629    -0.13692
  7.590     0.01121     0.02626    -0.13661
  7.600     0.01118     0.02622    -0.13651
  7.610     0.01112     0.02619    -0.13675
  7.620     0.01124     0.02616    -0.13542
  7.630     0.01123     0.02612    -0.13519
  7.640     0.01137     0.02610    -0.13369
  7.650     0.01139     0.02607    -0.13325
  7.660     0.01134     0.02604    -0.13340
  7.670     0.01141     0.02602    -0.13257
  7.680     0.01143     0.02599    -0.13219
  7.690     0.01146     0.02597    -0.13172
  7.700     0.01150     0.02595    -0.13111
  7.710     0.01165     0.02593    -0.12963
  7.720     0.01196     0.02591    -0.12659
  7.730     0.01212     0.02589    -0.12499
  7.740     0.01243     0.02588    -0.12204
  7.750     0.01281     0.02586    -0.11851
  7.760     0.01332     0.02585    -0.11368
  7.770     0.01402     0.02584    -0.10724
  7.780     0.01463     0.02582    -0.10158
  7.790     0.01527     0.02581    -0.09570
  7.800     0.01591     0.02580    -0.08980
  7.810     0.01669     0.02580    -0.08262
  7.820     0.01756     0.02579    -0.07465
  7.830     0.01839     0.02578    -0.06711
  7.840     0.01919     0.02577    -0.05971
  7.850     0.02027     0.02577    -0.04992
  7.860     0.02108     0.02576    -0.04245
  7.870     0.02191     0.02575    -0.03489
  7.880     0.02285     0.02575    -0.02636
  7.890     0.02391     0.02575    -0.01665
  7.900     0.02509     0.02574    -0.00590
  7.910     0.02630     0.02574     0.00512
  7.920     0.02755     0.02573     0.01646
  7.930     0.02862     0.02573     0.02623
  7.940     0.02964     0.02573     0.03549
  7.950     0.03085     0.02573     0.04655
  7.960     0.03184     0.02572     0.05548
  7.970     0.03313     0.02572     0.06722
  7.980     0.03412     0.02572     0.07627
  7.990     0.03506     0.02571     0.08484
  8.000     0.03601     0.02571     0.09348
  8.010     0.03667     0.02571     0.09950
  8.020     0.03704     0.02571     0.10291
  8.030     0.03742     0.02570     0.10633
  8.040     0.03789     0.02570     0.11070
  8.050     0.03835     0.02569     0.11490
  8.060     0.03834     0.02569     0.11483
  8.070     0.03849     0.02569     0.11617
  8.080     0.03843     0.02569     0.11570
  8.090     0.03840     0.02568     0.11547
  8.100     0.03815     0.02568     0.11314
  8.110     0.03765     0.02568     0.10869
  8.120     0.03738     0.02568     0.10622
  8.130     0.03716     0.02568     0.10418
  8.140     0.03651     0.02568     0.09828
  8.150     0.03574     0.02568     0.09132
  8.160     0.03488     0.02568     0.08343
  8.170     0.03436     0.02569     0.07867
  8.180     0.03367     0.02569     0.07243
  8.190     0.03289     0.02570     0.06523
  8.200     0.03212     0.02571     0.05821
  8.210     0.03127     0.02572     0.05040
  8.220     0.03053     0.02573     0.04363
  8.230     0.02973     0.02574     0.03624
  8.240     0.02894     0.02576     0.02889
  8.250     0.02844     0.02577     0.02422
  8.260     0.02788     0.02579     0.01900
  8.270     0.02768     0.02580     0.01699
  8.280     0.02720     0.02582     0.01246
  8.290     0.02659     0.02584     0.00678
  8.300     0.02617     0.02587     0.00277
  8.310     0.02591     0.02589     0.00022
  8.320     0.02584     0.02591    -0.00065
  8.330     0.02569     0.02594    -0.00224
  8.340     0.02551     0.02596    -0.00410
  8.350     0.02539     0.02599    -0.00543
  8.360     0.02534     0.02601    -0.00617
  8.370     0.02557     0.02604    -0.00431
  8.380     0.02548     0.02607    -0.00536
  8.390     0.02563     0.02610    -0.00419
  8.400     0.02580     0.02612    -0.00289
  8.410     0.02609     0.02615    -0.00055
  8.420     0.02625     0.02618     0.00063
  8.430     0.02651     0.02620     0.00275
  8.440     0.02666     0.02623     0.00392
  8.450     0.02702     0.02626     0.00687
  8.460     0.02726     0.02628     0.00890
  8.470     0.02742     0.02631     0.01009
  8.480     0.02738     0.02633     0.00952
  8.490     0.02742     0.02636     0.00963
  8.500     0.02735     0.02638     0.00880
  8.510     0.02741     0.02641     0.00912
  8.520     0.02736     0.02643     0.00844
  8.530     0.02723     0.02646     0.00701
  8.540     0.02695     0.02648     0.00425
  8.550     0.02676     0.02651     0.00227
  8.560     0.02643     0.02653    -0.00095
  8.570     0.02619     0.02656    -0.00336
  8.580     0.02588     0.02659    -0.00639
  8.590     0.02572     0.02661    -0.00808
  8.600     0.02528     0.02664    -0.01234
  8.610     0.02491     0.02668    -0.01605
  8.620     0.02453     0.02671    -0.01976
  8.630     0.02389     0.02675    -0.02587
  8.640     0.02366     0.02678    -0.02836
  8.650     0.02330     0.02682    -0.03197
  8.660     0.02305     0.02686    -0.03461
  8.670     0.02277     0.02691    -0.03761
  8.680     0.02261     0.02696    -0.03946
  8.690     0.02241     0.02701    -0.04172
  8.700     0.02201     0.02706    -0.04583
  8.710     0.02210     0.02711    -0.04548
  8.720     0.02214     0.02717    -0.04572
  8.730     0.02216     0.02723    -0.04603
  8.740     0.02248     0.02729    -0.04370
  8.750     0.02250     0.02736    -0.04411
  8.760     0.02289     0.02742    -0.04114
  8.770     0.02312     0.02749    -0.03971
  8.780     0.02339     0.02756    -0.03786
  8.790     0.02350     0.02764    -0.03755
  8.800     0.02380     0.02771    -0.03545
  8.810     0.02414     0.02778    -0.03310
  8.820     0.02439     0.02786    -0.03150
  8.830     0.02480     0.02794    -0.02851
  8.840     0.02509     0.02801    -0.02655
  8.850     0.02511     0.02809    -0.02702
  8.860     0.02550     0.02817    -0.02422
  8.870     0.02544     0.02825    -0.02552
  8.880     0.02573     0.02833    -0.02360
  8.890     0.02604     0.02841    -0.02151
  8.900     0.02619     0.02848    -0.02085
  8.910     0.02634     0.02856    -0.02015
  8.920     0.02647     0.02864    -0.01973
  8.930     0.02651     0.02872    -0.02004
  8.940     0.02645     0.02880    -0.02127
  8.950     0.02637     0.02887    -0.02271
  8.960     0.02641     0.02895    -0.02311
  8.970     0.02618     0.02903    -0.02583
  8.980     0.02598     0.02910    -0.02833
  8.990     0.02567     0.02918    -0.03187
  9.000     0.02532     0.02926    -0.03572
  9.010     0.02524     0.02933    -0.03711
  9.020     0.02485     0.02941    -0.04135
  9.030     0.02463     0.02948    -0.04407
  9.040     0.02423     0.02956    -0.04833
  9.050     0.02384     0.02964    -0.05262
  9.060     0.02345     0.02971    -0.05687
  9.070     0.02323     0.02979    -0.05958
  9.080     0.02308     0.02987    -0.06165
  9.090     0.02301     0.02995    -0.06293
  9.100     0.02285     0.03002    -0.06512
  9.110     0.02277     0.03010    -0.06653
  9.120     0.02259     0.03018    -0.06894
  9.130     0.02265     0.03027    -0.06913
  9.140     0.02262     0.03035    -0.07015
  9.150     0.02271     0.03043    -0.07011
  9.160     0.02289     0.03051    -0.06917
  9.170     0.02317     0.03060    -0.06739
  9.180     0.02348     0.03068    -0.06537
  9.190     0.02370     0.03077    -0.06412
  9.200     0.02405     0.03085    -0.06177
  9.210     0.02453     0.03094    -0.05815
  9.220     0.02475     0.03102    -0.05690
  9.230     0.02520     0.03111    -0.05362
  9.240     0.02568     0.03120    -0.05006
  9.250     0.02607     0.03128    -0.04733
  9.260     0.02651     0.03137    -0.04408
  9.270     0.02686     0.03146    -0.04171
  9.280     0.02740     0.03154    -0.03760
  9.290     0.02785     0.03163    -0.03436
  9.300     0.02825     0.03172    -0.03146
  9.310     0.02861     0.03181    -0.02905
  9.320     0.02878     0.03189    -0.02823
  9.330     0.02943     0.03198    -0.02310
  9.340     0.02984     0.03207    -0.02024
  9.350     0.03036     0.03215    -0.01632
  9.360     0.03095     0.03224    -0.01175
  9.370     0.03156     0.03233    -0.00696
  9.380     0.03203     0.03241    -0.00346
  9.390     0.03236     0.03250    -0.00123
  9.400     0.03276     0.03259     0.00159
  9.410     0.03330     0.03267     0.00565
  9.420     0.03391     0.03276     0.01047
  9.430     0.03471     0.03284     0.01698
  9.440     0.03533     0.03293     0.02180
  9.450     0.03609     0.03301     0.02797
  9.460     0.03659     0.03309     0.03179
  9.470     0.03755     0.03317     0.03970
  9.480     0.03836     0.03325     0.04635
  9.490     0.03956     0.03333     0.05652
  9.500     0.04097     0.03341     0.06860
  9.510     0.04228     0.03349     0.07985
  9.520     0.04344     0.03356     0.08966
  9.530     0.04488     0.03363     0.10207
  9.540     0.04605     0.03370     0.11212
  9.550     0.04764     0.03376     0.12594
  9.560     0.04919     0.03382     0.13950
  9.570     0.05069     0.03388     0.15258
  9.580     0.05187     0.03393     0.16289
  9.590     0.05324     0.03398     0.17485
  9.600     0.05423     0.03402     0.18345
  9.610     0.05520     0.03405     0.19191
  9.620     0.05610     0.03408     0.19988
  9.630     0.05718     0.03411     0.20941
  9.640     0.05777     0.03412     0.21468
  9.650     0.05812     0.03413     0.21779
  9.660     0.05812     0.03413     0.21775
  9.670     0.05825     0.03413     0.21900
  9.680     0.05846     0.03412     0.22096
  9.690     0.05841     0.03410     0.22070
  9.700     0.05805     0.03407     0.21767
  9.710     0.05764     0.03403     0.21429
  9.720     0.05712     0.03399     0.20990
  9.730     0.05643     0.03394     0.20407
  9.740     0.05537     0.03389     0.19501
  9.750     0.05423     0.03383     0.18519
  9.760     0.05328     0.03376     0.17717
  9.770     0.05215     0.03368     0.16761
  9.780     0.05057     0.03360     0.15401
  9.790     0.04891     0.03351     0.13978
  9.800     0.04713     0.03342     0.12445
  9.810     0.04535     0.03332     0.10923
  9.820     0.04350     0.03322     0.09334
  9.830     0.04156     0.03311     0.07670
  9.840     0.03956     0.03300     0.05951
  9.850     0.03766     0.03289     0.04328
  9.860     0.03590     0.03277     0.02839
  9.870     0.03417     0.03266     0.01372
  9.880     0.03217     0.03254    -0.00329
  9.890     0.03050     0.03242    -0.01738
  9.900     0.02879     0.03229    -0.03182
  9.910     0.02719     0.03217    -0.04518
  9.920     0.02575     0.03205    -0.05716
  9.930     0.02440     0.03193    -0.06831
  9.940     0.02297     0.03181    -0.08022
  9.950     0.02165     0.03169    -0.09111
  9.960     0.02039     0.03157    -0.10144
  9.970     0.01924     0.03145    -0.11087
  9.980     0.01816     0.03134    -0.11959
  9.990     0.01726     0.03122    -0.12674
 10.000     0.01632     0.03111    -0.13427
 10.010     0.01555     0.03101    -0.14025
 10.020     0.01494     0.03090    -0.14492
 10.030     0.01430     0.03080    -0.14980
 10.040     0.01392     0.03070    -0.15234
 10.050     0.01352     0.03061    -0.15508
 10.060     0.01334     0.03052    -0.15589
 10.070     0.01316     0.03043    -0.15675
 10.080     0.01308     0.03035    -0.15667
 10.090     0.01311     0.03026    -0.15571
 10.100     0.01322     0.03019    -0.15406
 10.110     0.01343     0.03011    -0.15146
 10.120     0.01365     0.03004    -0.14877
 10.130     0.01402     0.02998    -0.14481
 10.140     0.01459     0.02991    -0.13908
 10.150     0.01502     0.02985    -0.13459
 10.160     0.01561     0.02979    -0.12873
 10.170     0.01610     0.02974    -0.12382
 10.180     0.01694     0.02968    -0.11569
 10.190     0.01783     0.02963    -0.10715
 10.200     0.01871     0.02959    -0.09875
 10.210     0.01958     0.02954    -0.09042
 10.220     0.02051     0.02950    -0.08155
 10.230     0.02151     0.02945    -0.07210
