  #r(A)    Histogram   Baseline       PDF
  6.780     0.01588     0.02541    -0.09113
  6.790     0.01655     0.02550    -0.08567
  6.800     0.01723     0.02559    -0.07995
  6.810     0.01796     0.02568    -0.07389
  6.820     0.01891     0.02577    -0.06565
  6.830     0.01991     0.02586    -0.05694
  6.840     0.02102     0.02595    -0.04714
  6.850     0.02228     0.02604    -0.03599
  6.860     0.02354     0.02613    -0.02483
  6.870     0.02495     0.02622    -0.01215
  6.880     0.02640     0.02631     0.00089
  6.890     0.02790     0.02640     0.01441
  6.900     0.02935     0.02648     0.02741
  6.910     0.03100     0.02657     0.04238
  6.920     0.03279     0.02666     0.05866
  6.930     0.03430     0.02674     0.07225
  6.940     0.03605     0.02683     0.08821
  6.950     0.03775     0.02691     0.10369
  6.960     0.03939     0.02700     0.11854
  6.970     0.04117     0.02708     0.13477
  6.980     0.04268     0.02716     0.14846
  6.990     0.04452     0.02724     0.16534
  7.000     0.04641     0.02731     0.18269
  7.010     0.04787     0.02739     0.19590
  7.020     0.04946     0.02746     0.21042
  7.030     0.05081     0.02753     0.22270
  7.040     0.05225     0.02759     0.23589
  7.050     0.05341     0.02766     0.24637
  7.060     0.05449     0.02772     0.25609
  7.070     0.05539     0.02777     0.26419
  7.080     0.05615     0.02782     0.27095
  7.090     0.05690     0.02787     0.27766
  7.100     0.05709     0.02791     0.27909
  7.110     0.05677     0.02795     0.27566
  7.120     0.05714     0.02799     0.27892
  7.130     0.05695     0.02802     0.27675
  7.140     0.05651     0.02804     0.27234
  7.150     0.05583     0.02806     0.26569
  7.160     0.05509     0.02807     0.25845
  7.170     0.05429     0.02808     0.25069
  7.180     0.05316     0.02809     0.23986
  7.190     0.05200     0.02808     0.22881
  7.200     0.05050     0.02808     0.21451
  7.210     0.04912     0.02807     0.20141
  7.220     0.04784     0.02805     0.18924
  7.230     0.04594     0.02803     0.17128
  7.240     0.04413     0.02801     0.15417
  7.250     0.04222     0.02798     0.13618
  7.260     0.04049     0.02795     0.12000
  7.270     0.03879     0.02791     0.10403
  7.280     0.03686     0.02787     0.08600
  7.290     0.03517     0.02783     0.07018
  7.300     0.03316     0.02779     0.05142
  7.310     0.03161     0.02774     0.03702
  7.320     0.02991     0.02769     0.02124
  7.330     0.02835     0.02764     0.00681
  7.340     0.02682     0.02759    -0.00728
  7.350     0.02535     0.02753    -0.02084
  7.360     0.02423     0.02747    -0.03104
  7.370     0.02297     0.02742    -0.04253
  7.380     0.02164     0.02736    -0.05472
  7.390     0.02059     0.02730    -0.06417
  7.400     0.01947     0.02724    -0.07438
  7.410     0.01862     0.02718    -0.08186
  7.420     0.01781     0.02712    -0.08912
  7.430     0.01701     0.02706    -0.09620
  7.440     0.01607     0.02700    -0.10455
  7.450     0.01541     0.02694    -0.11032
  7.460     0.01486     0.02689    -0.11506
  7.470     0.01421     0.02683    -0.12075
  7.480     0.01376     0.02677    -0.12450
  7.490     0.01331     0.02672    -0.12825
  7.500     0.01291     0.02667    -0.13159
  7.510     0.01270     0.02662    -0.13314
  7.520     0.01239     0.02657    -0.13558
  7.530     0.01212     0.02652    -0.13772
  7.540     0.01192     0.02647    -0.13920
  7.550     0.01183     0.02642    -0.13960
  7.560     0.01172     0.02638    -0.14021
  7.570     0.01156     0.02634    -0.14135
  7.580     0.01160     0.02630    -0.14058
  7.590     0.01151     0.02626    -0.14111
  7.600     0.01150     0.02622    -0.14076
  7.610     0.01146     0.02618    -0.14082
  7.620     0.01134     0.02615    -0.14167
  7.630     0.01137     0.02612    -0.14109
  7.640     0.01159     0.02608    -0.13866
  7.650     0.01162     0.02605    -0.13808
  7.660     0.01172     0.02603    -0.13687
  7.670     0.01185     0.02600    -0.13539
  7.680     0.01206     0.02597    -0.13312
  7.690     0.01210     0.02595    -0.13246
  7.700     0.01216     0.02593    -0.13171
  7.710     0.01247     0.02590    -0.12856
  7.720     0.01266     0.02588    -0.12654
  7.730     0.01307     0.02586    -0.12241
  7.740     0.01334     0.02585    -0.11959
  7.750     0.01346     0.02583    -0.11831
  7.760     0.01388     0.02581    -0.11418
  7.770     0.01432     0.02580    -0.10982
  7.780     0.01475     0.02578    -0.10551
  7.790     0.01521     0.02577    -0.10105
  7.800     0.01573     0.02576    -0.09595
  7.810     0.01641     0.02575    -0.08932
  7.820     0.01708     0.02574    -0.08281
  7.830     0.01793     0.02573    -0.07456
  7.840     0.01854     0.02572    -0.06862
  7.850     0.01936     0.02571    -0.06075
  7.860     0.02044     0.02570    -0.05031
  7.870     0.02127     0.02569    -0.04228
  7.880     0.02231     0.02569    -0.03236
  7.890     0.02338     0.02568    -0.02203
  7.900     0.02433     0.02568    -0.01288
  7.910     0.02556     0.02567    -0.00111
  7.920     0.02670     0.02567     0.00982
  7.930     0.02781     0.02567     0.02050
  7.940     0.02878     0.02566     0.02981
  7.950     0.02998     0.02566     0.04132
  7.960     0.03110     0.02566     0.05208
  7.970     0.03180     0.02565     0.05881
  7.980     0.03271     0.02565     0.06753
  7.990     0.03366     0.02565     0.07667
  8.000     0.03418     0.02565     0.08166
  8.010     0.03501     0.02564     0.08959
  8.020     0.03546     0.02564     0.09391
  8.030     0.03601     0.02564     0.09922
  8.040     0.03628     0.02564     0.10185
  8.050     0.03680     0.02563     0.10684
  8.060     0.03684     0.02563     0.10718
  8.070     0.03693     0.02563     0.10815
  8.080     0.03716     0.02563     0.11034
  8.090     0.03719     0.02563     0.11058
  8.100     0.03681     0.02563     0.10699
  8.110     0.03666     0.02563     0.10559
  8.120     0.03654     0.02563     0.10441
  8.130     0.03620     0.02563     0.10110
  8.140     0.03584     0.02563     0.09770
  8.150     0.03544     0.02563     0.09384
  8.160     0.03477     0.02564     0.08738
  8.170     0.03449     0.02564     0.08460
  8.180     0.03374     0.02565     0.07745
  8.190     0.03296     0.02566     0.06991
  8.200     0.03229     0.02566     0.06338
  8.210     0.03184     0.02567     0.05901
  8.220     0.03140     0.02568     0.05463
  8.230     0.03060     0.02570     0.04689
  8.240     0.03012     0.02571     0.04221
  8.250     0.02941     0.02573     0.03523
  8.260     0.02889     0.02574     0.03011
  8.270     0.02814     0.02576     0.02275
  8.280     0.02757     0.02578     0.01714
  8.290     0.02732     0.02580     0.01453
  8.300     0.02705     0.02582     0.01176
  8.310     0.02693     0.02584     0.01046
  8.320     0.02651     0.02586     0.00623
  8.330     0.02630     0.02588     0.00395
  8.340     0.02610     0.02591     0.00181
  8.350     0.02574     0.02593    -0.00185
  8.360     0.02555     0.02596    -0.00392
  8.370     0.02553     0.02598    -0.00438
  8.380     0.02582     0.02601    -0.00181
  8.390     0.02583     0.02604    -0.00199
  8.400     0.02583     0.02606    -0.00226
  8.410     0.02595     0.02609    -0.00137
  8.420     0.02582     0.02612    -0.00280
  8.430     0.02601     0.02614    -0.00127
  8.440     0.02618     0.02617     0.00009
  8.450     0.02636     0.02620     0.00154
  8.460     0.02655     0.02622     0.00316
  8.470     0.02664     0.02625     0.00372
  8.480     0.02679     0.02628     0.00493
  8.490     0.02667     0.02630     0.00353
  8.500     0.02675     0.02633     0.00404
  8.510     0.02680     0.02636     0.00424
  8.520     0.02667     0.02639     0.00268
  8.530     0.02677     0.02641     0.00343
  8.540     0.02658     0.02644     0.00136
  8.550     0.02635     0.02647    -0.00120
  8.560     0.02611     0.02650    -0.00372
  8.570     0.02589     0.02653    -0.00607
  8.580     0.02579     0.02656    -0.00739
  8.590     0.02543     0.02659    -0.01109
  8.600     0.02527     0.02662    -0.01299
  8.610     0.02492     0.02666    -0.01658
  8.620     0.02476     0.02669    -0.01846
  8.630     0.02460     0.02673    -0.02035
  8.640     0.02416     0.02677    -0.02495
  8.650     0.02411     0.02681    -0.02584
  8.660     0.02393     0.02685    -0.02797
  8.670     0.02369     0.02690    -0.03073
  8.680     0.02354     0.02695    -0.03259
  8.690     0.02337     0.02699    -0.03468
  8.700     0.02333     0.02705    -0.03552
  8.710     0.02320     0.02710    -0.03732
  8.720     0.02308     0.02715    -0.03900
  8.730     0.02288     0.02721    -0.04140
  8.740     0.02301     0.02727    -0.04073
  8.750     0.02321     0.02733    -0.03942
  8.760     0.02324     0.02740    -0.03976
  8.770     0.02336     0.02746    -0.03920
  8.780     0.02351     0.02753    -0.03844
  8.790     0.02378     0.02760    -0.03652
  8.800     0.02413     0.02767    -0.03386
  8.810     0.02435     0.02774    -0.03241
  8.820     0.02456     0.02781    -0.03115
  8.830     0.02481     0.02789    -0.02949
  8.840     0.02515     0.02796    -0.02688
  8.850     0.02511     0.02804    -0.02803
  8.860     0.02531     0.02812    -0.02680
  8.870     0.02529     0.02819    -0.02774
  8.880     0.02548     0.02827    -0.02668
  8.890     0.02568     0.02835    -0.02549
  8.900     0.02587     0.02842    -0.02442
  8.910     0.02583     0.02850    -0.02554
  8.920     0.02583     0.02858    -0.02627
  8.930     0.02588     0.02865    -0.02655
  8.940     0.02588     0.02873    -0.02726
  8.950     0.02582     0.02881    -0.02860
  8.960     0.02585     0.02888    -0.02906
  8.970     0.02563     0.02896    -0.03184
  8.980     0.02563     0.02904    -0.03255
  8.990     0.02539     0.02911    -0.03559
  9.000     0.02519     0.02919    -0.03823
  9.010     0.02484     0.02927    -0.04238
  9.020     0.02448     0.02934    -0.04649
  9.030     0.02415     0.02942    -0.05039
  9.040     0.02401     0.02950    -0.05252
  9.050     0.02403     0.02957    -0.05300
  9.060     0.02365     0.02965    -0.05736
  9.070     0.02357     0.02973    -0.05889
  9.080     0.02341     0.02981    -0.06123
  9.090     0.02312     0.02989    -0.06475
  9.100     0.02324     0.02997    -0.06435
  9.110     0.02315     0.03005    -0.06597
  9.120     0.02307     0.03013    -0.06756
  9.130     0.02330     0.03021    -0.06607
  9.140     0.02359     0.03029    -0.06407
  9.150     0.02363     0.03037    -0.06446
  9.160     0.02363     0.03046    -0.06533
  9.170     0.02399     0.03054    -0.06263
  9.180     0.02432     0.03062    -0.06029
  9.190     0.02449     0.03071    -0.05947
  9.200     0.02491     0.03079    -0.05630
  9.210     0.02503     0.03088    -0.05588
  9.220     0.02535     0.03096    -0.05369
  9.230     0.02580     0.03105    -0.05021
  9.240     0.02592     0.03113    -0.04984
  9.250     0.02614     0.03122    -0.04857
  9.260     0.02664     0.03130    -0.04461
  9.270     0.02703     0.03139    -0.04172
  9.280     0.02724     0.03147    -0.04051
  9.290     0.02753     0.03156    -0.03853
  9.300     0.02809     0.03165    -0.03407
  9.310     0.02849     0.03173    -0.03101
  9.320     0.02889     0.03182    -0.02799
  9.330     0.02937     0.03191    -0.02430
  9.340     0.02982     0.03199    -0.02076
  9.350     0.03029     0.03208    -0.01710
  9.360     0.03072     0.03216    -0.01380
  9.370     0.03118     0.03225    -0.01023
  9.380     0.03149     0.03233    -0.00808
  9.390     0.03204     0.03242    -0.00360
  9.400     0.03271     0.03250     0.00195
  9.410     0.03328     0.03259     0.00658
  9.420     0.03405     0.03267     0.01315
  9.430     0.03462     0.03276     0.01780
  9.440     0.03540     0.03284     0.02448
  9.450     0.03616     0.03292     0.03100
  9.460     0.03717     0.03300     0.03988
  9.470     0.03826     0.03308     0.04959
  9.480     0.03912     0.03316     0.05704
  9.490     0.04027     0.03323     0.06731
  9.500     0.04132     0.03330     0.07665
  9.510     0.04218     0.03338     0.08419
  9.520     0.04316     0.03345     0.09293
  9.530     0.04394     0.03351     0.09973
  9.540     0.04513     0.03357     0.11056
  9.550     0.04623     0.03363     0.12052
  9.560     0.04735     0.03369     0.13061
  9.570     0.04835     0.03374     0.13973
  9.580     0.04923     0.03379     0.14764
  9.590     0.05035     0.03384     0.15793
  9.600     0.05117     0.03388     0.16538
  9.610     0.05212     0.03391     0.17417
  9.620     0.05294     0.03394     0.18178
  9.630     0.05389     0.03396     0.19064
  9.640     0.05462     0.03398     0.19740
  9.650     0.05525     0.03399     0.20336
  9.660     0.05560     0.03400     0.20660
  9.670     0.05570     0.03400     0.20758
  9.680     0.05599     0.03399     0.21044
  9.690     0.05587     0.03398     0.20941
  9.700     0.05567     0.03396     0.20773
  9.710     0.05558     0.03393     0.20708
  9.720     0.05530     0.03389     0.20480
  9.730     0.05492     0.03385     0.20157
  9.740     0.05430     0.03380     0.19603
  9.750     0.05370     0.03375     0.19082
  9.760     0.05271     0.03369     0.18193
  9.770     0.05158     0.03362     0.17180
  9.780     0.05052     0.03355     0.16228
  9.790     0.04909     0.03347     0.14937
  9.800     0.04765     0.03339     0.13642
  9.810     0.04625     0.03330     0.12383
  9.820     0.04467     0.03321     0.10962
  9.830     0.04295     0.03311     0.09410
  9.840     0.04098     0.03301     0.07627
  9.850     0.03913     0.03290     0.05960
  9.860     0.03749     0.03280     0.04490
  9.870     0.03561     0.03269     0.02798
  9.880     0.03394     0.03257     0.01305
  9.890     0.03231     0.03246    -0.00143
  9.900     0.03077     0.03234    -0.01505
  9.910     0.02944     0.03223    -0.02666
  9.920     0.02776     0.03211    -0.04165
  9.930     0.02625     0.03199    -0.05497
  9.940     0.02482     0.03188    -0.06748
  9.950     0.02364     0.03176    -0.07770
  9.960     0.02234     0.03165    -0.08900
  9.970     0.02110     0.03153    -0.09975
  9.980     0.02015     0.03142    -0.10776
  9.990     0.01922     0.03131    -0.11564
 10.000     0.01832     0.03120    -0.12319
 10.010     0.01740     0.03109    -0.13095
 10.020     0.01660     0.03099    -0.13764
 10.030     0.01605     0.03089    -0.14194
 10.040     0.01557     0.03079    -0.14555
 10.050     0.01514     0.03069    -0.14878
 10.060     0.01471     0.03060    -0.15197
 10.070     0.01456     0.03051    -0.15253
 10.080     0.01427     0.03042    -0.15448
 10.090     0.01424     0.03034    -0.15397
 10.100     0.01420     0.03026    -0.15364
 10.110     0.01430     0.03018    -0.15194
 10.120     0.01465     0.03011    -0.14786
 10.130     0.01486     0.03004    -0.14516
 10.140     0.01521     0.02997    -0.14115
 10.150     0.01566     0.02990    -0.13624
 10.160     0.01622     0.02984    -0.13034
 10.170     0.01686     0.02978    -0.12364
 10.180     0.01740     0.02972    -0.11790
 10.190     0.01808     0.02967    -0.11085
 10.200     0.01886     0.02962    -0.10296
 10.210     0.01972     0.02957    -0.09423
 10.220     0.02063     0.02952    -0.08505
 10.230     0.02156     0.02948    -0.07576
