  #r(A)    Histogram   Baseline       PDF
  6.790     0.03223     0.03160     0.00693
  6.800     0.03304     0.03169     0.01480
  6.810     0.03371     0.03177     0.02133
  6.820     0.03451     0.03185     0.02925
  6.830     0.03532     0.03193     0.03727
  6.840     0.03628     0.03201     0.04691
  6.850     0.03711     0.03209     0.05518
  6.860     0.03767     0.03216     0.06055
  6.870     0.03871     0.03224     0.07113
  6.880     0.03944     0.03231     0.07833
  6.890     0.04007     0.03238     0.08450
  6.900     0.04102     0.03245     0.09419
  6.910     0.04159     0.03251     0.09982
  6.920     0.04276     0.03257     0.11191
  6.930     0.04348     0.03263     0.11920
  6.940     0.04424     0.03269     0.12696
  6.950     0.04469     0.03275     0.13128
  6.960     0.04510     0.03280     0.13527
  6.970     0.04553     0.03285     0.13945
  6.980     0.04591     0.03289     0.14304
  6.990     0.04603     0.03294     0.14397
  7.000     0.04642     0.03298     0.14772
  7.010     0.04685     0.03301     0.15214
  7.020     0.04701     0.03305     0.15352
  7.030     0.04686     0.03308     0.15146
  7.040     0.04689     0.03311     0.15151
  7.050     0.04652     0.03313     0.14716
  7.060     0.04655     0.03316     0.14726
  7.070     0.04614     0.03317     0.14248
  7.080     0.04585     0.03319     0.13915
  7.090     0.04552     0.03320     0.13534
  7.100     0.04526     0.03321     0.13240
  7.110     0.04502     0.03322     0.12972
  7.120     0.04439     0.03322     0.12272
  7.130     0.04386     0.03322     0.11687
  7.140     0.04322     0.03322     0.10989
  7.150     0.04271     0.03322     0.10431
  7.160     0.04233     0.03321     0.10021
  7.170     0.04178     0.03321     0.09424
  7.180     0.04165     0.03319     0.09299
  7.190     0.04087     0.03318     0.08457
  7.200     0.04043     0.03317     0.07979
  7.210     0.03998     0.03315     0.07515
  7.220     0.03940     0.03313     0.06894
  7.230     0.03890     0.03310     0.06367
  7.240     0.03820     0.03308     0.05628
  7.250     0.03718     0.03305     0.04534
  7.260     0.03611     0.03302     0.03396
  7.270     0.03524     0.03299     0.02467
  7.280     0.03458     0.03296     0.01786
  7.290     0.03364     0.03292     0.00789
  7.300     0.03331     0.03289     0.00461
  7.310     0.03264     0.03285    -0.00236
  7.320     0.03184     0.03282    -0.01072
  7.330     0.03101     0.03278    -0.01940
  7.340     0.03035     0.03274    -0.02626
  7.350     0.02979     0.03270    -0.03199
  7.360     0.02961     0.03266    -0.03360
  7.370     0.02938     0.03262    -0.03560
  7.380     0.02916     0.03258    -0.03765
  7.390     0.02879     0.03254    -0.04127
  7.400     0.02835     0.03250    -0.04557
  7.410     0.02786     0.03246    -0.05057
  7.420     0.02726     0.03242    -0.05663
  7.430     0.02703     0.03237    -0.05870
  7.440     0.02675     0.03233    -0.06138
  7.450     0.02639     0.03229    -0.06483
  7.460     0.02622     0.03225    -0.06630
  7.470     0.02616     0.03221    -0.06643
  7.480     0.02566     0.03216    -0.07149
  7.490     0.02554     0.03212    -0.07235
  7.500     0.02504     0.03208    -0.07745
  7.510     0.02477     0.03204    -0.07989
  7.520     0.02466     0.03200    -0.08066
  7.530     0.02441     0.03196    -0.08302
  7.540     0.02438     0.03193    -0.08292
  7.550     0.02446     0.03189    -0.08163
  7.560     0.02434     0.03185    -0.08261
  7.570     0.02422     0.03182    -0.08347
  7.580     0.02391     0.03178    -0.08654
  7.590     0.02398     0.03175    -0.08534
  7.600     0.02371     0.03171    -0.08796
  7.610     0.02381     0.03168    -0.08654
  7.620     0.02357     0.03165    -0.08878
  7.630     0.02369     0.03162    -0.08716
  7.640     0.02396     0.03159    -0.08387
  7.650     0.02393     0.03156    -0.08385
  7.660     0.02417     0.03153    -0.08084
  7.670     0.02435     0.03150    -0.07863
  7.680     0.02470     0.03148    -0.07453
  7.690     0.02518     0.03145    -0.06895
  7.700     0.02578     0.03143    -0.06212
  7.710     0.02608     0.03140    -0.05854
  7.720     0.02639     0.03138    -0.05490
  7.730     0.02699     0.03136    -0.04808
  7.740     0.02720     0.03134    -0.04553
  7.750     0.02734     0.03132    -0.04378
  7.760     0.02747     0.03130    -0.04205
  7.770     0.02751     0.03128    -0.04150
  7.780     0.02786     0.03126    -0.03743
  7.790     0.02806     0.03125    -0.03502
  7.800     0.02849     0.03123    -0.03007
  7.810     0.02850     0.03122    -0.02987
  7.820     0.02894     0.03120    -0.02483
  7.830     0.02931     0.03119    -0.02066
  7.840     0.02950     0.03118    -0.01846
  7.850     0.02994     0.03117    -0.01349
  7.860     0.03028     0.03116    -0.00970
  7.870     0.03071     0.03115    -0.00481
  7.880     0.03099     0.03114    -0.00161
  7.890     0.03141     0.03113     0.00309
  7.900     0.03173     0.03113     0.00664
  7.910     0.03191     0.03112     0.00869
  7.920     0.03215     0.03112     0.01134
  7.930     0.03236     0.03112     0.01362
  7.940     0.03265     0.03112     0.01683
  7.950     0.03314     0.03112     0.02226
  7.960     0.03325     0.03112     0.02350
  7.970     0.03382     0.03112     0.02968
  7.980     0.03405     0.03112     0.03215
  7.990     0.03440     0.03112     0.03598
  8.000     0.03454     0.03113     0.03749
  8.010     0.03443     0.03114     0.03626
  8.020     0.03428     0.03114     0.03448
  8.030     0.03420     0.03115     0.03349
  8.040     0.03397     0.03116     0.03092
  8.050     0.03392     0.03117     0.03023
  8.060     0.03380     0.03118     0.02886
  8.070     0.03392     0.03119     0.02993
  8.080     0.03358     0.03121     0.02605
  8.090     0.03350     0.03122     0.02502
  8.100     0.03335     0.03124     0.02318
  8.110     0.03314     0.03126     0.02063
  8.120     0.03317     0.03128     0.02082
  8.130     0.03317     0.03130     0.02059
  8.140     0.03321     0.03132     0.02074
  8.150     0.03354     0.03135     0.02409
  8.160     0.03320     0.03137     0.02004
  8.170     0.03324     0.03140     0.02019
  8.180     0.03297     0.03143     0.01698
  8.190     0.03293     0.03146     0.01616
  8.200     0.03279     0.03149     0.01429
  8.210     0.03233     0.03152     0.00892
  8.220     0.03235     0.03155     0.00882
  8.230     0.03242     0.03159     0.00922
  8.240     0.03244     0.03162     0.00898
  8.250     0.03244     0.03166     0.00858
  8.260     0.03231     0.03169     0.00675
  8.270     0.03286     0.03173     0.01237
  8.280     0.03259     0.03177     0.00901
  8.290     0.03250     0.03182     0.00749
  8.300     0.03242     0.03186     0.00622
  8.310     0.03246     0.03190     0.00614
  8.320     0.03277     0.03194     0.00911
  8.330     0.03278     0.03199     0.00870
  8.340     0.03287     0.03203     0.00916
  8.350     0.03257     0.03208     0.00542
  8.360     0.03234     0.03212     0.00243
  8.370     0.03223     0.03217     0.00067
  8.380     0.03175     0.03222    -0.00511
  8.390     0.03177     0.03227    -0.00543
  8.400     0.03193     0.03232    -0.00421
  8.410     0.03208     0.03237    -0.00318
  8.420     0.03203     0.03242    -0.00423
  8.430     0.03212     0.03247    -0.00385
  8.440     0.03181     0.03252    -0.00782
  8.450     0.03141     0.03257    -0.01274
  8.460     0.03167     0.03263    -0.01051
  8.470     0.03194     0.03268    -0.00811
  8.480     0.03196     0.03274    -0.00859
  8.490     0.03201     0.03279    -0.00867
  8.500     0.03219     0.03285    -0.00731
  8.510     0.03196     0.03291    -0.01041
  8.520     0.03163     0.03297    -0.01473
  8.530     0.03145     0.03303    -0.01734
  8.540     0.03145     0.03309    -0.01800
  8.550     0.03161     0.03315    -0.01698
  8.560     0.03183     0.03321    -0.01518
  8.570     0.03162     0.03328    -0.01817
  8.580     0.03147     0.03334    -0.02057
  8.590     0.03148     0.03340    -0.02121
  8.600     0.03158     0.03347    -0.02073
  8.610     0.03148     0.03354    -0.02255
  8.620     0.03171     0.03360    -0.02083
  8.630     0.03196     0.03367    -0.01880
  8.640     0.03225     0.03374    -0.01637
  8.650     0.03223     0.03381    -0.01730
  8.660     0.03259     0.03387    -0.01416
  8.670     0.03271     0.03394    -0.01358
  8.680     0.03312     0.03401    -0.00984
  8.690     0.03317     0.03408    -0.00997
  8.700     0.03339     0.03415    -0.00837
  8.710     0.03366     0.03422    -0.00612
  8.720     0.03374     0.03429    -0.00596
  8.730     0.03380     0.03436    -0.00612
  8.740     0.03382     0.03442    -0.00663
  8.750     0.03361     0.03449    -0.00965
  8.760     0.03381     0.03456    -0.00826
  8.770     0.03376     0.03463    -0.00958
  8.780     0.03379     0.03470    -0.00997
  8.790     0.03355     0.03477    -0.01342
  8.800     0.03368     0.03484    -0.01273
  8.810     0.03368     0.03491    -0.01345
  8.820     0.03368     0.03497    -0.01429
  8.830     0.03378     0.03504    -0.01385
  8.840     0.03385     0.03511    -0.01389
  8.850     0.03395     0.03518    -0.01344
  8.860     0.03420     0.03524    -0.01150
  8.870     0.03406     0.03531    -0.01379
  8.880     0.03392     0.03538    -0.01600
  8.890     0.03388     0.03544    -0.01720
  8.900     0.03382     0.03551    -0.01854
  8.910     0.03395     0.03557    -0.01786
  8.920     0.03370     0.03564    -0.02134
  8.930     0.03352     0.03570    -0.02405
  8.940     0.03323     0.03577    -0.02786
  8.950     0.03305     0.03583    -0.03056
  8.960     0.03304     0.03590    -0.03139
  8.970     0.03294     0.03596    -0.03320
  8.980     0.03275     0.03602    -0.03600
  8.990     0.03287     0.03609    -0.03536
  9.000     0.03284     0.03615    -0.03635
  9.010     0.03330     0.03621    -0.03199
  9.020     0.03323     0.03628    -0.03346
  9.030     0.03368     0.03634    -0.02929
  9.040     0.03376     0.03641    -0.02907
  9.050     0.03395     0.03647    -0.02774
  9.060     0.03429     0.03654    -0.02463
  9.070     0.03439     0.03660    -0.02430
  9.080     0.03451     0.03666    -0.02366
  9.090     0.03484     0.03672    -0.02071
  9.100     0.03516     0.03679    -0.01790
  9.110     0.03559     0.03685    -0.01387
  9.120     0.03561     0.03691    -0.01428
  9.130     0.03575     0.03697    -0.01336
  9.140     0.03571     0.03703    -0.01452
  9.150     0.03574     0.03709    -0.01484
  9.160     0.03623     0.03715    -0.01012
  9.170     0.03651     0.03720    -0.00761
  9.180     0.03689     0.03726    -0.00410
  9.190     0.03718     0.03732    -0.00155
  9.200     0.03747     0.03737     0.00111
  9.210     0.03750     0.03743     0.00079
  9.220     0.03748     0.03748    -0.00009
  9.230     0.03767     0.03754     0.00150
  9.240     0.03791     0.03759     0.00350
  9.250     0.03820     0.03764     0.00612
  9.260     0.03859     0.03769     0.00984
  9.270     0.03872     0.03774     0.01081
  9.280     0.03896     0.03779     0.01291
  9.290     0.03922     0.03783     0.01525
  9.300     0.03950     0.03788     0.01785
  9.310     0.03984     0.03793     0.02099
  9.320     0.03992     0.03797     0.02146
  9.330     0.04051     0.03801     0.02750
  9.340     0.04104     0.03805     0.03280
  9.350     0.04146     0.03809     0.03705
  9.360     0.04175     0.03813     0.03974
  9.370     0.04207     0.03817     0.04285
  9.380     0.04236     0.03820     0.04567
  9.390     0.04272     0.03824     0.04931
  9.400     0.04295     0.03827     0.05149
  9.410     0.04351     0.03830     0.05730
  9.420     0.04389     0.03832     0.06122
  9.430     0.04448     0.03835     0.06741
  9.440     0.04477     0.03837     0.07035
  9.450     0.04479     0.03839     0.07028
  9.460     0.04523     0.03841     0.07493
  9.470     0.04567     0.03843     0.07967
  9.480     0.04625     0.03844     0.08581
  9.490     0.04648     0.03845     0.08827
  9.500     0.04644     0.03846     0.08770
  9.510     0.04703     0.03846     0.09416
  9.520     0.04677     0.03847     0.09124
  9.530     0.04674     0.03847     0.09098
  9.540     0.04666     0.03846     0.09011
  9.550     0.04677     0.03846     0.09134
  9.560     0.04680     0.03845     0.09179
  9.570     0.04669     0.03844     0.09067
  9.580     0.04645     0.03842     0.08827
  9.590     0.04611     0.03840     0.08469
  9.600     0.04592     0.03839     0.08280
  9.610     0.04573     0.03836     0.08100
  9.620     0.04514     0.03834     0.07472
  9.630     0.04506     0.03831     0.07420
  9.640     0.04501     0.03828     0.07395
  9.650     0.04478     0.03825     0.07179
  9.660     0.04418     0.03822     0.06556
  9.670     0.04389     0.03818     0.06281
  9.680     0.04346     0.03814     0.05844
  9.690     0.04298     0.03810     0.05363
  9.700     0.04270     0.03806     0.05102
  9.710     0.04233     0.03801     0.04741
  9.720     0.04181     0.03797     0.04226
  9.730     0.04153     0.03792     0.03971
  9.740     0.04147     0.03787     0.03955
  9.750     0.04072     0.03782     0.03182
  9.760     0.04021     0.03777     0.02688
  9.770     0.03985     0.03772     0.02341
  9.780     0.03936     0.03766     0.01862
  9.790     0.03845     0.03761     0.00925
  9.800     0.03801     0.03755     0.00505
  9.810     0.03732     0.03750    -0.00199
  9.820     0.03695     0.03744    -0.00542
  9.830     0.03667     0.03738    -0.00788
  9.840     0.03612     0.03733    -0.01324
  9.850     0.03527     0.03727    -0.02200
  9.860     0.03490     0.03721    -0.02545
  9.870     0.03452     0.03716    -0.02905
  9.880     0.03400     0.03710    -0.03414
  9.890     0.03350     0.03705    -0.03895
  9.900     0.03341     0.03699    -0.03933
  9.910     0.03316     0.03694    -0.04149
  9.920     0.03306     0.03688    -0.04206
  9.930     0.03264     0.03683    -0.04602
  9.940     0.03244     0.03678    -0.04762
  9.950     0.03214     0.03673    -0.05038
  9.960     0.03214     0.03667    -0.04981
  9.970     0.03196     0.03662    -0.05125
  9.980     0.03180     0.03658    -0.05254
  9.990     0.03185     0.03653    -0.05137
 10.000     0.03183     0.03648    -0.05113
 10.010     0.03186     0.03643    -0.05028
 10.020     0.03178     0.03639    -0.05065
 10.030     0.03181     0.03634    -0.04984
 10.040     0.03184     0.03630    -0.04903
 10.050     0.03172     0.03626    -0.04991
 10.060     0.03153     0.03622    -0.05151
 10.070     0.03130     0.03618    -0.05355
 10.080     0.03142     0.03614    -0.05181
 10.090     0.03151     0.03610    -0.05044
 10.100     0.03148     0.03606    -0.05039
 10.110     0.03160     0.03603    -0.04862
 10.120     0.03179     0.03599    -0.04616
 10.130     0.03198     0.03596    -0.04372
 10.140     0.03186     0.03593    -0.04471
 10.150     0.03202     0.03590    -0.04261
 10.160     0.03230     0.03587    -0.03929
 10.170     0.03264     0.03584    -0.03520
 10.180     0.03297     0.03582    -0.03133
 10.190     0.03280     0.03579    -0.03284
 10.200     0.03309     0.03577    -0.02949
 10.210     0.03330     0.03575    -0.02687
 10.220     0.03344     0.03572    -0.02508
 10.230     0.03351     0.03570    -0.02410
