  #r(A)    Histogram   Baseline       PDF
  6.780     0.00334     0.01723    -0.12487
  6.790     0.00341     0.01729    -0.12479
  6.800     0.00356     0.01734    -0.12392
  6.810     0.00383     0.01740    -0.12199
  6.820     0.00417     0.01746    -0.11944
  6.830     0.00457     0.01752    -0.11639
  6.840     0.00523     0.01758    -0.11100
  6.850     0.00599     0.01764    -0.10476
  6.860     0.00691     0.01770    -0.09703
  6.870     0.00802     0.01776    -0.08759
  6.880     0.00946     0.01783    -0.07526
  6.890     0.01107     0.01789    -0.06137
  6.900     0.01285     0.01796    -0.04598
  6.910     0.01501     0.01803    -0.02716
  6.920     0.01741     0.01810    -0.00627
  6.930     0.02003     0.01818     0.01669
  6.940     0.02305     0.01825     0.04316
  6.950     0.02619     0.01833     0.07063
  6.960     0.02977     0.01841     0.10215
  6.970     0.03337     0.01849     0.13382
  6.980     0.03730     0.01857     0.16839
  6.990     0.04108     0.01865     0.20164
  7.000     0.04476     0.01873     0.23400
  7.010     0.04868     0.01882     0.26852
  7.020     0.05214     0.01890     0.29883
  7.030     0.05529     0.01897     0.32647
  7.040     0.05829     0.01905     0.35276
  7.050     0.06069     0.01912     0.37377
  7.060     0.06278     0.01918     0.39189
  7.070     0.06409     0.01925     0.40315
  7.080     0.06497     0.01930     0.41055
  7.090     0.06505     0.01935     0.41087
  7.100     0.06452     0.01939     0.40569
  7.110     0.06354     0.01942     0.39666
  7.120     0.06175     0.01945     0.38031
  7.130     0.05973     0.01947     0.36199
  7.140     0.05712     0.01947     0.33844
  7.150     0.05405     0.01948     0.31082
  7.160     0.05078     0.01947     0.28149
  7.170     0.04721     0.01946     0.24949
  7.180     0.04349     0.01944     0.21627
  7.190     0.03979     0.01941     0.18316
  7.200     0.03604     0.01938     0.14976
  7.210     0.03251     0.01935     0.11835
  7.220     0.02898     0.01931     0.08695
  7.230     0.02571     0.01926     0.05794
  7.240     0.02255     0.01921     0.02998
  7.250     0.01989     0.01916     0.00652
  7.260     0.01742     0.01911    -0.01519
  7.270     0.01519     0.01905    -0.03474
  7.280     0.01313     0.01900    -0.05276
  7.290     0.01138     0.01894    -0.06794
  7.300     0.00985     0.01888    -0.08114
  7.310     0.00859     0.01882    -0.09198
  7.320     0.00749     0.01876    -0.10131
  7.330     0.00665     0.01870    -0.10832
  7.340     0.00595     0.01864    -0.11408
  7.350     0.00533     0.01858    -0.11912
  7.360     0.00484     0.01852    -0.12299
  7.370     0.00446     0.01846    -0.12586
  7.380     0.00419     0.01841    -0.12778
  7.390     0.00407     0.01835    -0.12839
  7.400     0.00400     0.01830    -0.12857
  7.410     0.00399     0.01825    -0.12815
  7.420     0.00407     0.01820    -0.12705
  7.430     0.00420     0.01815    -0.12540
  7.440     0.00439     0.01811    -0.12329
  7.450     0.00464     0.01806    -0.12064
  7.460     0.00496     0.01802    -0.11746
  7.470     0.00522     0.01798    -0.11479
  7.480     0.00550     0.01795    -0.11193
  7.490     0.00583     0.01792    -0.10863
  7.500     0.00617     0.01789    -0.10534
  7.510     0.00649     0.01786    -0.10223
  7.520     0.00682     0.01783    -0.09895
  7.530     0.00719     0.01781    -0.09544
  7.540     0.00744     0.01778    -0.09300
  7.550     0.00768     0.01776    -0.09070
  7.560     0.00777     0.01774    -0.08968
  7.570     0.00783     0.01773    -0.08900
  7.580     0.00788     0.01771    -0.08833
  7.590     0.00791     0.01769    -0.08793
  7.600     0.00779     0.01768    -0.08894
  7.610     0.00763     0.01767    -0.09027
  7.620     0.00747     0.01765    -0.09155
  7.630     0.00722     0.01764    -0.09367
  7.640     0.00686     0.01763    -0.09685
  7.650     0.00654     0.01762    -0.09965
  7.660     0.00624     0.01761    -0.10224
  7.670     0.00591     0.01760    -0.10510
  7.680     0.00562     0.01759    -0.10762
  7.690     0.00526     0.01758    -0.11072
  7.700     0.00497     0.01757    -0.11325
  7.710     0.00476     0.01756    -0.11505
  7.720     0.00453     0.01755    -0.11704
  7.730     0.00428     0.01755    -0.11924
  7.740     0.00415     0.01754    -0.12039
  7.750     0.00404     0.01753    -0.12133
  7.760     0.00406     0.01753    -0.12106
  7.770     0.00412     0.01752    -0.12048
  7.780     0.00427     0.01752    -0.11911
  7.790     0.00450     0.01752    -0.11706
  7.800     0.00491     0.01752    -0.11337
  7.810     0.00537     0.01752    -0.10916
  7.820     0.00597     0.01752    -0.10380
  7.830     0.00672     0.01752    -0.09715
  7.840     0.00771     0.01753    -0.08825
  7.850     0.00877     0.01753    -0.07879
  7.860     0.01008     0.01754    -0.06710
  7.870     0.01162     0.01755    -0.05335
  7.880     0.01319     0.01756    -0.03928
  7.890     0.01498     0.01757    -0.02331
  7.900     0.01697     0.01758    -0.00549
  7.910     0.01902     0.01760     0.01283
  7.920     0.02121     0.01761     0.03236
  7.930     0.02343     0.01762     0.05227
  7.940     0.02586     0.01763     0.07397
  7.950     0.02819     0.01764     0.09483
  7.960     0.03051     0.01765     0.11561
  7.970     0.03278     0.01765     0.13601
  7.980     0.03469     0.01766     0.15315
  7.990     0.03652     0.01766     0.16961
  8.000     0.03819     0.01766     0.18459
  8.010     0.03953     0.01765     0.19667
  8.020     0.04058     0.01765     0.20615
  8.030     0.04113     0.01764     0.21122
  8.040     0.04140     0.01763     0.21371
  8.050     0.04112     0.01762     0.21130
  8.060     0.04044     0.01760     0.20533
  8.070     0.03947     0.01759     0.19678
  8.080     0.03813     0.01757     0.18487
  8.090     0.03662     0.01755     0.17142
  8.100     0.03488     0.01753     0.15596
  8.110     0.03273     0.01752     0.13678
  8.120     0.03056     0.01750     0.11735
  8.130     0.02835     0.01749     0.09764
  8.140     0.02617     0.01748     0.07815
  8.150     0.02395     0.01747     0.05831
  8.160     0.02190     0.01746     0.03995
  8.170     0.01992     0.01745     0.02219
  8.180     0.01802     0.01745     0.00509
  8.190     0.01622     0.01745    -0.01103
  8.200     0.01465     0.01746    -0.02522
  8.210     0.01323     0.01746    -0.03805
  8.220     0.01212     0.01747    -0.04807
  8.230     0.01112     0.01748    -0.05722
  8.240     0.01027     0.01750    -0.06499
  8.250     0.00974     0.01752    -0.06998
  8.260     0.00931     0.01754    -0.07401
  8.270     0.00907     0.01757    -0.07636
  8.280     0.00914     0.01759    -0.07594
  8.290     0.00936     0.01762    -0.07428
  8.300     0.00979     0.01765    -0.07071
  8.310     0.01037     0.01768    -0.06575
  8.320     0.01115     0.01772    -0.05901
  8.330     0.01210     0.01775    -0.05079
  8.340     0.01309     0.01779    -0.04219
  8.350     0.01426     0.01782    -0.03203
  8.360     0.01545     0.01786    -0.02163
  8.370     0.01682     0.01789    -0.00960
  8.380     0.01817     0.01792     0.00218
  8.390     0.01942     0.01796     0.01318
  8.400     0.02066     0.01799     0.02405
  8.410     0.02200     0.01801     0.03583
  8.420     0.02317     0.01804     0.04612
  8.430     0.02412     0.01806     0.05450
  8.440     0.02486     0.01808     0.06101
  8.450     0.02556     0.01809     0.06712
  8.460     0.02594     0.01810     0.07047
  8.470     0.02609     0.01811     0.07173
  8.480     0.02602     0.01812     0.07104
  8.490     0.02571     0.01812     0.06825
  8.500     0.02529     0.01812     0.06449
  8.510     0.02467     0.01812     0.05893
  8.520     0.02365     0.01811     0.04977
  8.530     0.02257     0.01811     0.04012
  8.540     0.02139     0.01810     0.02959
  8.550     0.02026     0.01810     0.01946
  8.560     0.01899     0.01809     0.00806
  8.570     0.01769     0.01809    -0.00356
  8.580     0.01638     0.01809    -0.01538
  8.590     0.01510     0.01809    -0.02690
  8.600     0.01397     0.01809    -0.03702
  8.610     0.01281     0.01810    -0.04756
  8.620     0.01177     0.01811    -0.05704
  8.630     0.01092     0.01813    -0.06480
  8.640     0.01014     0.01815    -0.07206
  8.650     0.00954     0.01818    -0.07769
  8.660     0.00898     0.01822    -0.08300
  8.670     0.00866     0.01826    -0.08631
  8.680     0.00855     0.01830    -0.08769
  8.690     0.00864     0.01835    -0.08729
  8.700     0.00889     0.01841    -0.08560
  8.710     0.00914     0.01847    -0.08390
  8.720     0.00966     0.01853    -0.07972
  8.730     0.01038     0.01860    -0.07389
  8.740     0.01120     0.01867    -0.06719
  8.750     0.01217     0.01875    -0.05917
  8.760     0.01326     0.01882    -0.05005
  8.770     0.01445     0.01890    -0.04003
  8.780     0.01568     0.01898    -0.02971
  8.790     0.01692     0.01906    -0.01927
  8.800     0.01820     0.01914    -0.00847
  8.810     0.01936     0.01922     0.00126
  8.820     0.02069     0.01929     0.01253
  8.830     0.02185     0.01937     0.02231
  8.840     0.02280     0.01944     0.03015
  8.850     0.02364     0.01951     0.03712
  8.860     0.02424     0.01958     0.04189
  8.870     0.02468     0.01964     0.04528
  8.880     0.02487     0.01970     0.04645
  8.890     0.02489     0.01976     0.04608
  8.900     0.02457     0.01982     0.04275
  8.910     0.02415     0.01987     0.03856
  8.920     0.02361     0.01991     0.03326
  8.930     0.02269     0.01996     0.02457
  8.940     0.02168     0.02000     0.01507
  8.950     0.02059     0.02004     0.00490
  8.960     0.01935     0.02009    -0.00659
  8.970     0.01818     0.02013    -0.01750
  8.980     0.01681     0.02016    -0.03011
  8.990     0.01562     0.02020    -0.04117
  9.000     0.01437     0.02024    -0.05285
  9.010     0.01328     0.02029    -0.06297
  9.020     0.01217     0.02033    -0.07331
  9.030     0.01121     0.02037    -0.08236
  9.040     0.01049     0.02042    -0.08934
  9.050     0.00980     0.02047    -0.09599
  9.060     0.00931     0.02053    -0.10079
  9.070     0.00898     0.02058    -0.10427
  9.080     0.00873     0.02064    -0.10708
  9.090     0.00882     0.02070    -0.10686
  9.100     0.00895     0.02077    -0.10618
  9.110     0.00931     0.02083    -0.10355
  9.120     0.00980     0.02090    -0.09978
  9.130     0.01043     0.02097    -0.09477
  9.140     0.01116     0.02104    -0.08885
  9.150     0.01205     0.02112    -0.08154
  9.160     0.01306     0.02119    -0.07306
  9.170     0.01414     0.02126    -0.06403
  9.180     0.01535     0.02134    -0.05384
  9.190     0.01659     0.02141    -0.04333
  9.200     0.01779     0.02148    -0.03318
  9.210     0.01894     0.02156    -0.02353
  9.220     0.01999     0.02163    -0.01470
  9.230     0.02094     0.02170    -0.00685
  9.240     0.02187     0.02177     0.00093
  9.250     0.02261     0.02183     0.00704
  9.260     0.02320     0.02190     0.01172
  9.270     0.02357     0.02196     0.01446
  9.280     0.02374     0.02202     0.01546
  9.290     0.02368     0.02208     0.01441
  9.300     0.02345     0.02214     0.01182
  9.310     0.02306     0.02219     0.00777
  9.320     0.02253     0.02225     0.00248
  9.330     0.02186     0.02231    -0.00406
  9.340     0.02116     0.02237    -0.01081
  9.350     0.02026     0.02242    -0.01946
  9.360     0.01944     0.02248    -0.02738
  9.370     0.01854     0.02254    -0.03596
  9.380     0.01773     0.02261    -0.04384
  9.390     0.01702     0.02267    -0.05078
  9.400     0.01639     0.02274    -0.05708
  9.410     0.01598     0.02281    -0.06136
  9.420     0.01569     0.02288    -0.06465
  9.430     0.01562     0.02295    -0.06591
  9.440     0.01577     0.02303    -0.06530
  9.450     0.01628     0.02311    -0.06148
  9.460     0.01703     0.02320    -0.05542
  9.470     0.01810     0.02328    -0.04655
  9.480     0.01945     0.02337    -0.03523
  9.490     0.02119     0.02346    -0.02039
  9.500     0.02322     0.02355    -0.00301
  9.510     0.02564     0.02364     0.01796
  9.520     0.02830     0.02373     0.04104
  9.530     0.03118     0.02382     0.06618
  9.540     0.03428     0.02391     0.09329
  9.550     0.03769     0.02399     0.12317
  9.560     0.04103     0.02407     0.15248
  9.570     0.04452     0.02415     0.18317
  9.580     0.04786     0.02422     0.21261
  9.590     0.05121     0.02428     0.24215
  9.600     0.05435     0.02433     0.26984
  9.610     0.05706     0.02438     0.29383
  9.620     0.05943     0.02442     0.31479
  9.630     0.06135     0.02445     0.33174
  9.640     0.06261     0.02446     0.34294
  9.650     0.06360     0.02447     0.35174
  9.660     0.06388     0.02447     0.35437
  9.670     0.06362     0.02445     0.35215
  9.680     0.06267     0.02442     0.34384
  9.690     0.06126     0.02438     0.33155
  9.700     0.05934     0.02434     0.31469
  9.710     0.05689     0.02428     0.29317
  9.720     0.05429     0.02421     0.27048
  9.730     0.05130     0.02413     0.24426
  9.740     0.04808     0.02404     0.21606
  9.750     0.04482     0.02395     0.18764
  9.760     0.04129     0.02385     0.15675
  9.770     0.03783     0.02375     0.12660
  9.780     0.03439     0.02363     0.09673
  9.790     0.03120     0.02352     0.06908
  9.800     0.02810     0.02340     0.04222
  9.810     0.02509     0.02328     0.01627
  9.820     0.02236     0.02316    -0.00716
  9.830     0.01974     0.02303    -0.02958
  9.840     0.01735     0.02291    -0.04997
  9.850     0.01518     0.02278    -0.06835
  9.860     0.01334     0.02266    -0.08377
  9.870     0.01170     0.02253    -0.09742
  9.880     0.01018     0.02241    -0.10995
  9.890     0.00893     0.02229    -0.12013
  9.900     0.00780     0.02218    -0.12923
  9.910     0.00685     0.02206    -0.13674
  9.920     0.00603     0.02195    -0.14312
  9.930     0.00531     0.02184    -0.14867
  9.940     0.00471     0.02174    -0.15308
  9.950     0.00422     0.02164    -0.15659
  9.960     0.00383     0.02154    -0.15925
  9.970     0.00348     0.02145    -0.16161
  9.980     0.00316     0.02137    -0.16367
  9.990     0.00294     0.02128    -0.16493
 10.000     0.00275     0.02121    -0.16590
 10.010     0.00260     0.02113    -0.16665
 10.020     0.00246     0.02106    -0.16726
 10.030     0.00238     0.02100    -0.16735
 10.040     0.00234     0.02094    -0.16717
 10.050     0.00235     0.02088    -0.16660
 10.060     0.00237     0.02083    -0.16596
 10.070     0.00240     0.02078    -0.16524
 10.080     0.00251     0.02074    -0.16389
 10.090     0.00267     0.02070    -0.16204
 10.100     0.00288     0.02066    -0.15985
 10.110     0.00313     0.02063    -0.15729
 10.120     0.00346     0.02060    -0.15402
 10.130     0.00389     0.02057    -0.14993
 10.140     0.00440     0.02055    -0.14512
 10.150     0.00500     0.02052    -0.13955
 10.160     0.00567     0.02050    -0.13332
 10.170     0.00651     0.02049    -0.12562
 10.180     0.00748     0.02047    -0.11685
 10.190     0.00859     0.02046    -0.10668
 10.200     0.00983     0.02045    -0.09542
 10.210     0.01129     0.02044    -0.08227
 10.220     0.01284     0.02043    -0.06827
 10.230     0.01456     0.02042    -0.05275
