  #r(A)    Histogram   Baseline       PDF
  6.780     0.02196     0.02596    -0.04594
  6.790     0.02281     0.02604    -0.03721
  6.800     0.02376     0.02613    -0.02729
  6.810     0.02453     0.02622    -0.01937
  6.820     0.02547     0.02630    -0.00960
  6.830     0.02646     0.02639     0.00089
  6.840     0.02770     0.02647     0.01412
  6.850     0.02890     0.02655     0.02697
  6.860     0.02996     0.02663     0.03824
  6.870     0.03115     0.02671     0.05103
  6.880     0.03204     0.02679     0.06041
  6.890     0.03312     0.02687     0.07186
  6.900     0.03401     0.02694     0.08128
  6.910     0.03508     0.02702     0.09269
  6.920     0.03603     0.02709     0.10280
  6.930     0.03715     0.02716     0.11494
  6.940     0.03811     0.02723     0.12515
  6.950     0.03891     0.02730     0.13359
  6.960     0.03988     0.02736     0.14399
  6.970     0.04079     0.02743     0.15368
  6.980     0.04167     0.02749     0.16311
  6.990     0.04267     0.02755     0.17396
  7.000     0.04345     0.02760     0.18226
  7.010     0.04438     0.02766     0.19242
  7.020     0.04493     0.02771     0.19806
  7.030     0.04569     0.02776     0.20632
  7.040     0.04610     0.02780     0.21053
  7.050     0.04640     0.02784     0.21349
  7.060     0.04691     0.02788     0.21886
  7.070     0.04751     0.02792     0.22539
  7.080     0.04752     0.02795     0.22517
  7.090     0.04747     0.02798     0.22423
  7.100     0.04742     0.02800     0.22343
  7.110     0.04723     0.02802     0.22091
  7.120     0.04689     0.02804     0.21687
  7.130     0.04674     0.02806     0.21490
  7.140     0.04611     0.02807     0.20759
  7.150     0.04555     0.02807     0.20105
  7.160     0.04474     0.02808     0.19168
  7.170     0.04402     0.02808     0.18340
  7.180     0.04291     0.02807     0.17071
  7.190     0.04211     0.02806     0.16161
  7.200     0.04121     0.02805     0.15134
  7.210     0.04021     0.02804     0.14003
  7.220     0.03940     0.02803     0.13082
  7.230     0.03830     0.02801     0.11840
  7.240     0.03721     0.02799     0.10607
  7.250     0.03638     0.02796     0.09686
  7.260     0.03548     0.02793     0.08686
  7.270     0.03489     0.02791     0.08040
  7.280     0.03384     0.02787     0.06862
  7.290     0.03273     0.02784     0.05630
  7.300     0.03178     0.02780     0.04573
  7.310     0.03081     0.02777     0.03497
  7.320     0.02972     0.02773     0.02289
  7.330     0.02854     0.02769     0.00980
  7.340     0.02769     0.02764     0.00056
  7.350     0.02666     0.02760    -0.01080
  7.360     0.02554     0.02755    -0.02317
  7.370     0.02460     0.02751    -0.03345
  7.380     0.02348     0.02746    -0.04583
  7.390     0.02252     0.02742    -0.05634
  7.400     0.02174     0.02737    -0.06480
  7.410     0.02079     0.02732    -0.07511
  7.420     0.02006     0.02727    -0.08293
  7.430     0.01962     0.02722    -0.08747
  7.440     0.01900     0.02718    -0.09409
  7.450     0.01826     0.02713    -0.10199
  7.460     0.01778     0.02708    -0.10702
  7.470     0.01740     0.02704    -0.11087
  7.480     0.01679     0.02699    -0.11740
  7.490     0.01629     0.02695    -0.12256
  7.500     0.01593     0.02690    -0.12620
  7.510     0.01550     0.02686    -0.13069
  7.520     0.01531     0.02682    -0.13242
  7.530     0.01503     0.02678    -0.13514
  7.540     0.01487     0.02674    -0.13657
  7.550     0.01478     0.02670    -0.13708
  7.560     0.01484     0.02666    -0.13605
  7.570     0.01480     0.02663    -0.13609
  7.580     0.01483     0.02659    -0.13525
  7.590     0.01500     0.02656    -0.13295
  7.600     0.01514     0.02652    -0.13092
  7.610     0.01527     0.02649    -0.12907
  7.620     0.01553     0.02646    -0.12578
  7.630     0.01572     0.02643    -0.12322
  7.640     0.01580     0.02640    -0.12194
  7.650     0.01590     0.02637    -0.12045
  7.660     0.01609     0.02635    -0.11802
  7.670     0.01622     0.02632    -0.11620
  7.680     0.01631     0.02630    -0.11488
  7.690     0.01659     0.02627    -0.11134
  7.700     0.01684     0.02625    -0.10820
  7.710     0.01692     0.02623    -0.10708
  7.720     0.01718     0.02621    -0.10385
  7.730     0.01744     0.02618    -0.10056
  7.740     0.01760     0.02617    -0.09855
  7.750     0.01801     0.02615    -0.09357
  7.760     0.01830     0.02613    -0.09012
  7.770     0.01885     0.02611    -0.08355
  7.780     0.01931     0.02610    -0.07808
  7.790     0.01981     0.02608    -0.07218
  7.800     0.02020     0.02607    -0.06749
  7.810     0.02066     0.02606    -0.06204
  7.820     0.02136     0.02604    -0.05389
  7.830     0.02188     0.02603    -0.04772
  7.840     0.02262     0.02602    -0.03911
  7.850     0.02326     0.02601    -0.03164
  7.860     0.02408     0.02600    -0.02216
  7.870     0.02491     0.02599    -0.01247
  7.880     0.02533     0.02599    -0.00749
  7.890     0.02598     0.02598     0.00005
  7.900     0.02649     0.02597     0.00598
  7.910     0.02718     0.02597     0.01391
  7.920     0.02798     0.02596     0.02322
  7.930     0.02861     0.02596     0.03051
  7.940     0.02943     0.02595     0.03997
  7.950     0.02972     0.02595     0.04342
  7.960     0.03013     0.02594     0.04811
  7.970     0.03041     0.02594     0.05145
  7.980     0.03057     0.02594     0.05331
  7.990     0.03096     0.02594     0.05782
  8.000     0.03120     0.02593     0.06057
  8.010     0.03166     0.02593     0.06593
  8.020     0.03183     0.02593     0.06786
  8.030     0.03178     0.02593     0.06724
  8.040     0.03179     0.02593     0.06733
  8.050     0.03178     0.02594     0.06726
  8.060     0.03199     0.02594     0.06964
  8.070     0.03224     0.02594     0.07250
  8.080     0.03204     0.02595     0.07013
  8.090     0.03217     0.02595     0.07150
  8.100     0.03202     0.02596     0.06976
  8.110     0.03197     0.02597     0.06910
  8.120     0.03181     0.02597     0.06711
  8.130     0.03179     0.02598     0.06683
  8.140     0.03167     0.02599     0.06535
  8.150     0.03167     0.02600     0.06516
  8.160     0.03140     0.02602     0.06189
  8.170     0.03091     0.02603     0.05612
  8.180     0.03060     0.02604     0.05242
  8.190     0.03056     0.02606     0.05176
  8.200     0.03026     0.02607     0.04813
  8.210     0.03021     0.02609     0.04736
  8.220     0.02999     0.02611     0.04469
  8.230     0.02964     0.02613     0.04048
  8.240     0.02929     0.02615     0.03614
  8.250     0.02894     0.02617     0.03194
  8.260     0.02855     0.02619     0.02721
  8.270     0.02839     0.02621     0.02506
  8.280     0.02835     0.02623     0.02434
  8.290     0.02811     0.02626     0.02138
  8.300     0.02789     0.02628     0.01857
  8.310     0.02769     0.02631     0.01590
  8.320     0.02750     0.02633     0.01343
  8.330     0.02721     0.02636     0.00972
  8.340     0.02724     0.02639     0.00976
  8.350     0.02704     0.02642     0.00715
  8.360     0.02706     0.02645     0.00700
  8.370     0.02713     0.02648     0.00740
  8.380     0.02700     0.02651     0.00563
  8.390     0.02704     0.02655     0.00564
  8.400     0.02713     0.02658     0.00629
  8.410     0.02717     0.02661     0.00640
  8.420     0.02706     0.02665     0.00474
  8.430     0.02699     0.02668     0.00359
  8.440     0.02709     0.02672     0.00432
  8.450     0.02709     0.02675     0.00387
  8.460     0.02703     0.02679     0.00278
  8.470     0.02690     0.02682     0.00086
  8.480     0.02661     0.02686    -0.00287
  8.490     0.02645     0.02690    -0.00510
  8.500     0.02623     0.02693    -0.00805
  8.510     0.02606     0.02697    -0.01048
  8.520     0.02589     0.02701    -0.01290
  8.530     0.02588     0.02705    -0.01347
  8.540     0.02558     0.02709    -0.01736
  8.550     0.02544     0.02713    -0.01941
  8.560     0.02517     0.02717    -0.02302
  8.570     0.02521     0.02721    -0.02303
  8.580     0.02510     0.02725    -0.02478
  8.590     0.02516     0.02730    -0.02459
  8.600     0.02502     0.02734    -0.02670
  8.610     0.02510     0.02739    -0.02633
  8.620     0.02509     0.02744    -0.02697
  8.630     0.02512     0.02749    -0.02721
  8.640     0.02508     0.02754    -0.02831
  8.650     0.02527     0.02759    -0.02671
  8.660     0.02520     0.02764    -0.02810
  8.670     0.02526     0.02770    -0.02804
  8.680     0.02532     0.02775    -0.02804
  8.690     0.02547     0.02781    -0.02687
  8.700     0.02563     0.02787    -0.02574
  8.710     0.02572     0.02793    -0.02543
  8.720     0.02569     0.02799    -0.02643
  8.730     0.02568     0.02805    -0.02729
  8.740     0.02578     0.02811    -0.02679
  8.750     0.02582     0.02818    -0.02712
  8.760     0.02561     0.02824    -0.03025
  8.770     0.02575     0.02830    -0.02942
  8.780     0.02580     0.02837    -0.02951
  8.790     0.02581     0.02844    -0.03022
  8.800     0.02577     0.02850    -0.03140
  8.810     0.02573     0.02857    -0.03263
  8.820     0.02592     0.02864    -0.03128
  8.830     0.02611     0.02871    -0.02994
  8.840     0.02623     0.02878    -0.02933
  8.850     0.02612     0.02885    -0.03144
  8.860     0.02624     0.02892    -0.03083
  8.870     0.02653     0.02899    -0.02833
  8.880     0.02642     0.02906    -0.03041
  8.890     0.02643     0.02913    -0.03110
  8.900     0.02656     0.02920    -0.03034
  8.910     0.02665     0.02927    -0.03021
  8.920     0.02661     0.02934    -0.03148
  8.930     0.02652     0.02942    -0.03328
  8.940     0.02620     0.02949    -0.03781
  8.950     0.02617     0.02956    -0.03898
  8.960     0.02630     0.02963    -0.03827
  8.970     0.02621     0.02970    -0.04017
  8.980     0.02603     0.02977    -0.04303
  8.990     0.02618     0.02985    -0.04222
  9.000     0.02620     0.02992    -0.04283
  9.010     0.02613     0.02999    -0.04444
  9.020     0.02599     0.03007    -0.04684
  9.030     0.02598     0.03014    -0.04780
  9.040     0.02600     0.03021    -0.04849
  9.050     0.02618     0.03029    -0.04723
  9.060     0.02610     0.03036    -0.04900
  9.070     0.02578     0.03043    -0.05355
  9.080     0.02571     0.03051    -0.05517
  9.090     0.02591     0.03058    -0.05371
  9.100     0.02590     0.03065    -0.05465
  9.110     0.02610     0.03073    -0.05324
  9.120     0.02589     0.03080    -0.05650
  9.130     0.02602     0.03088    -0.05588
  9.140     0.02619     0.03095    -0.05479
  9.150     0.02638     0.03103    -0.05340
  9.160     0.02644     0.03110    -0.05363
  9.170     0.02659     0.03118    -0.05275
  9.180     0.02721     0.03125    -0.04645
  9.190     0.02768     0.03133    -0.04193
  9.200     0.02767     0.03140    -0.04294
  9.210     0.02791     0.03148    -0.04105
  9.220     0.02808     0.03155    -0.03988
  9.230     0.02861     0.03163    -0.03470
  9.240     0.02912     0.03170    -0.02964
  9.250     0.02954     0.03178    -0.02573
  9.260     0.03007     0.03185    -0.02043
  9.270     0.03071     0.03192    -0.01396
  9.280     0.03121     0.03200    -0.00903
  9.290     0.03145     0.03207    -0.00712
  9.300     0.03181     0.03214    -0.00378
  9.310     0.03243     0.03221     0.00245
  9.320     0.03281     0.03228     0.00612
  9.330     0.03319     0.03235     0.00964
  9.340     0.03380     0.03242     0.01587
  9.350     0.03430     0.03249     0.02088
  9.360     0.03474     0.03255     0.02514
  9.370     0.03513     0.03262     0.02885
  9.380     0.03544     0.03268     0.03173
  9.390     0.03605     0.03275     0.03806
  9.400     0.03660     0.03281     0.04366
  9.410     0.03710     0.03287     0.04866
  9.420     0.03757     0.03293     0.05347
  9.430     0.03787     0.03298     0.05630
  9.440     0.03840     0.03304     0.06176
  9.450     0.03886     0.03309     0.06642
  9.460     0.03907     0.03314     0.06829
  9.470     0.03950     0.03319     0.07267
  9.480     0.04016     0.03323     0.07973
  9.490     0.04082     0.03328     0.08681
  9.500     0.04130     0.03332     0.09179
  9.510     0.04188     0.03336     0.09800
  9.520     0.04246     0.03339     0.10435
  9.530     0.04303     0.03343     0.11050
  9.540     0.04400     0.03346     0.12124
  9.550     0.04454     0.03348     0.12718
  9.560     0.04492     0.03351     0.13125
  9.570     0.04578     0.03353     0.14093
  9.580     0.04622     0.03354     0.14577
  9.590     0.04626     0.03356     0.14617
  9.600     0.04654     0.03356     0.14933
  9.610     0.04700     0.03357     0.15452
  9.620     0.04710     0.03357     0.15572
  9.630     0.04724     0.03356     0.15739
  9.640     0.04729     0.03355     0.15806
  9.650     0.04738     0.03354     0.15925
  9.660     0.04713     0.03352     0.15651
  9.670     0.04722     0.03350     0.15778
  9.680     0.04688     0.03348     0.15424
  9.690     0.04662     0.03345     0.15154
  9.700     0.04634     0.03341     0.14872
  9.710     0.04597     0.03337     0.14491
  9.720     0.04516     0.03333     0.13615
  9.730     0.04482     0.03328     0.13278
  9.740     0.04420     0.03323     0.12620
  9.750     0.04364     0.03318     0.12034
  9.760     0.04265     0.03312     0.10961
  9.770     0.04212     0.03306     0.10422
  9.780     0.04119     0.03299     0.09428
  9.790     0.04023     0.03293     0.08406
  9.800     0.03928     0.03286     0.07393
  9.810     0.03855     0.03278     0.06630
  9.820     0.03753     0.03271     0.05552
  9.830     0.03674     0.03263     0.04728
  9.840     0.03546     0.03255     0.03344
  9.850     0.03460     0.03247     0.02453
  9.860     0.03359     0.03239     0.01388
  9.870     0.03267     0.03230     0.00428
  9.880     0.03171     0.03222    -0.00584
  9.890     0.03061     0.03213    -0.01756
  9.900     0.02971     0.03205    -0.02691
  9.910     0.02885     0.03196    -0.03573
  9.920     0.02793     0.03187    -0.04534
  9.930     0.02713     0.03179    -0.05358
  9.940     0.02625     0.03170    -0.06271
  9.950     0.02574     0.03162    -0.06757
  9.960     0.02492     0.03153    -0.07602
  9.970     0.02440     0.03145    -0.08105
  9.980     0.02393     0.03137    -0.08551
  9.990     0.02335     0.03129    -0.09127
 10.000     0.02310     0.03121    -0.09329
 10.010     0.02270     0.03113    -0.09693
 10.020     0.02234     0.03105    -0.10026
 10.030     0.02209     0.03098    -0.10229
 10.040     0.02182     0.03090    -0.10447
 10.050     0.02167     0.03083    -0.10541
 10.060     0.02148     0.03076    -0.10677
 10.070     0.02134     0.03069    -0.10764
 10.080     0.02129     0.03063    -0.10739
 10.090     0.02134     0.03056    -0.10603
 10.100     0.02144     0.03050    -0.10426
 10.110     0.02133     0.03044    -0.10481
 10.120     0.02146     0.03038    -0.10259
 10.130     0.02168     0.03032    -0.09942
 10.140     0.02182     0.03027    -0.09714
 10.150     0.02190     0.03021    -0.09559
 10.160     0.02218     0.03016    -0.09181
 10.170     0.02264     0.03011    -0.08591
 10.180     0.02300     0.03006    -0.08124
 10.190     0.02315     0.03001    -0.07897
 10.200     0.02344     0.02997    -0.07512
 10.210     0.02390     0.02992    -0.06924
 10.220     0.02449     0.02988    -0.06201
 10.230     0.02483     0.02984    -0.05765
