  #r(A)    Histogram   Baseline       PDF
  6.790     0.02089     0.02964    -0.07587
  6.800     0.02149     0.02974    -0.07156
  6.810     0.02224     0.02985    -0.06597
  6.820     0.02337     0.02995    -0.05710
  6.830     0.02399     0.03005    -0.05260
  6.840     0.02503     0.03016    -0.04446
  6.850     0.02618     0.03026    -0.03538
  6.860     0.02752     0.03036    -0.02457
  6.870     0.02829     0.03046    -0.01883
  6.880     0.02943     0.03056    -0.00980
  6.890     0.03081     0.03066     0.00134
  6.900     0.03219     0.03076     0.01244
  6.910     0.03392     0.03086     0.02658
  6.920     0.03579     0.03095     0.04192
  6.930     0.03713     0.03105     0.05273
  6.940     0.03901     0.03115     0.06815
  6.950     0.04102     0.03124     0.08476
  6.960     0.04290     0.03134     0.10027
  6.970     0.04465     0.03143     0.11463
  6.980     0.04685     0.03152     0.13294
  6.990     0.04881     0.03160     0.14920
  7.000     0.05033     0.03169     0.16168
  7.010     0.05192     0.03177     0.17468
  7.020     0.05320     0.03185     0.18509
  7.030     0.05403     0.03193     0.19166
  7.040     0.05553     0.03200     0.20399
  7.050     0.05696     0.03208     0.21576
  7.060     0.05784     0.03214     0.22284
  7.070     0.05890     0.03221     0.23143
  7.080     0.06002     0.03227     0.24062
  7.090     0.06043     0.03233     0.24374
  7.100     0.06101     0.03238     0.24825
  7.110     0.06144     0.03243     0.25158
  7.120     0.06155     0.03247     0.25215
  7.130     0.06197     0.03251     0.25548
  7.140     0.06225     0.03255     0.25755
  7.150     0.06223     0.03258     0.25712
  7.160     0.06169     0.03260     0.25225
  7.170     0.06113     0.03262     0.24727
  7.180     0.06028     0.03263     0.23973
  7.190     0.05908     0.03264     0.22926
  7.200     0.05825     0.03264     0.22206
  7.210     0.05676     0.03264     0.20918
  7.220     0.05554     0.03263     0.19865
  7.230     0.05420     0.03262     0.18712
  7.240     0.05241     0.03260     0.17172
  7.250     0.05095     0.03258     0.15928
  7.260     0.04927     0.03256     0.14494
  7.270     0.04747     0.03253     0.12958
  7.280     0.04576     0.03249     0.11510
  7.290     0.04403     0.03245     0.10041
  7.300     0.04239     0.03241     0.08654
  7.310     0.04066     0.03237     0.07189
  7.320     0.03905     0.03232     0.05836
  7.330     0.03720     0.03227     0.04274
  7.340     0.03567     0.03222     0.02992
  7.350     0.03414     0.03216     0.01716
  7.360     0.03227     0.03210     0.00150
  7.370     0.03062     0.03204    -0.01229
  7.380     0.02899     0.03198    -0.02595
  7.390     0.02757     0.03192    -0.03769
  7.400     0.02625     0.03185    -0.04855
  7.410     0.02495     0.03179    -0.05931
  7.420     0.02366     0.03172    -0.06996
  7.430     0.02257     0.03166    -0.07878
  7.440     0.02167     0.03159    -0.08605
  7.450     0.02051     0.03153    -0.09556
  7.460     0.01957     0.03146    -0.10308
  7.470     0.01910     0.03140    -0.10667
  7.480     0.01817     0.03133    -0.11412
  7.490     0.01763     0.03127    -0.11825
  7.500     0.01707     0.03121    -0.12263
  7.510     0.01653     0.03115    -0.12676
  7.520     0.01611     0.03109    -0.12985
  7.530     0.01579     0.03103    -0.13216
  7.540     0.01543     0.03097    -0.13480
  7.550     0.01511     0.03092    -0.13708
  7.560     0.01494     0.03086    -0.13809
  7.570     0.01472     0.03081    -0.13953
  7.580     0.01459     0.03076    -0.14022
  7.590     0.01438     0.03071    -0.14157
  7.600     0.01435     0.03066    -0.14142
  7.610     0.01406     0.03062    -0.14361
  7.620     0.01416     0.03057    -0.14233
  7.630     0.01433     0.03053    -0.14048
  7.640     0.01458     0.03049    -0.13794
  7.650     0.01469     0.03045    -0.13666
  7.660     0.01486     0.03041    -0.13485
  7.670     0.01488     0.03038    -0.13439
  7.680     0.01481     0.03035    -0.13474
  7.690     0.01492     0.03031    -0.13353
  7.700     0.01515     0.03028    -0.13124
  7.710     0.01552     0.03025    -0.12775
  7.720     0.01585     0.03022    -0.12461
  7.730     0.01586     0.03020    -0.12433
  7.740     0.01613     0.03017    -0.12179
  7.750     0.01625     0.03015    -0.12055
  7.760     0.01657     0.03012    -0.11750
  7.770     0.01698     0.03010    -0.11382
  7.780     0.01768     0.03008    -0.10756
  7.790     0.01849     0.03006    -0.10035
  7.800     0.01902     0.03004    -0.09559
  7.810     0.01986     0.03003    -0.08818
  7.820     0.02044     0.03001    -0.08299
  7.830     0.02125     0.02999    -0.07584
  7.840     0.02226     0.02998    -0.06697
  7.850     0.02275     0.02997    -0.06257
  7.860     0.02373     0.02995    -0.05398
  7.870     0.02442     0.02994    -0.04783
  7.880     0.02533     0.02993    -0.03989
  7.890     0.02614     0.02992    -0.03272
  7.900     0.02720     0.02991    -0.02346
  7.910     0.02824     0.02990    -0.01435
  7.920     0.02907     0.02989    -0.00708
  7.930     0.03001     0.02988     0.00111
  7.940     0.03099     0.02987     0.00968
  7.950     0.03172     0.02986     0.01616
  7.960     0.03269     0.02985     0.02462
  7.970     0.03361     0.02985     0.03267
  7.980     0.03479     0.02984     0.04290
  7.990     0.03564     0.02983     0.05032
  8.000     0.03650     0.02983     0.05785
  8.010     0.03721     0.02982     0.06405
  8.020     0.03783     0.02982     0.06952
  8.030     0.03833     0.02981     0.07384
  8.040     0.03896     0.02981     0.07932
  8.050     0.03970     0.02981     0.08575
  8.060     0.04045     0.02980     0.09231
  8.070     0.04107     0.02980     0.09772
  8.080     0.04124     0.02980     0.09925
  8.090     0.04122     0.02980     0.09909
  8.100     0.04135     0.02980     0.10015
  8.110     0.04142     0.02979     0.10082
  8.120     0.04124     0.02979     0.09926
  8.130     0.04102     0.02979     0.09733
  8.140     0.04090     0.02979     0.09632
  8.150     0.04056     0.02980     0.09331
  8.160     0.04003     0.02980     0.08871
  8.170     0.03948     0.02980     0.08390
  8.180     0.03896     0.02981     0.07939
  8.190     0.03842     0.02981     0.07463
  8.200     0.03787     0.02982     0.06976
  8.210     0.03756     0.02983     0.06707
  8.220     0.03686     0.02984     0.06085
  8.230     0.03640     0.02985     0.05679
  8.240     0.03601     0.02987     0.05327
  8.250     0.03558     0.02988     0.04946
  8.260     0.03501     0.02989     0.04432
  8.270     0.03422     0.02991     0.03734
  8.280     0.03379     0.02993     0.03352
  8.290     0.03334     0.02995     0.02938
  8.300     0.03316     0.02997     0.02765
  8.310     0.03283     0.02999     0.02464
  8.320     0.03237     0.03001     0.02052
  8.330     0.03192     0.03003     0.01639
  8.340     0.03163     0.03006     0.01363
  8.350     0.03136     0.03008     0.01107
  8.360     0.03109     0.03010     0.00856
  8.370     0.03103     0.03013     0.00777
  8.380     0.03098     0.03016     0.00716
  8.390     0.03088     0.03018     0.00602
  8.400     0.03082     0.03021     0.00530
  8.410     0.03061     0.03024     0.00319
  8.420     0.03051     0.03027     0.00211
  8.430     0.03045     0.03029     0.00138
  8.440     0.03071     0.03032     0.00338
  8.450     0.03069     0.03035     0.00298
  8.460     0.03063     0.03038     0.00217
  8.470     0.03058     0.03041     0.00154
  8.480     0.03051     0.03044     0.00065
  8.490     0.03056     0.03047     0.00082
  8.500     0.03035     0.03049    -0.00123
  8.510     0.03023     0.03052    -0.00255
  8.520     0.03012     0.03055    -0.00371
  8.530     0.03023     0.03058    -0.00307
  8.540     0.03018     0.03061    -0.00373
  8.550     0.03016     0.03064    -0.00424
  8.560     0.03001     0.03068    -0.00578
  8.570     0.03001     0.03071    -0.00609
  8.580     0.02969     0.03074    -0.00914
  8.590     0.02939     0.03078    -0.01203
  8.600     0.02926     0.03081    -0.01350
  8.610     0.02933     0.03085    -0.01320
  8.620     0.02926     0.03089    -0.01414
  8.630     0.02928     0.03092    -0.01426
  8.640     0.02910     0.03096    -0.01621
  8.650     0.02869     0.03101    -0.02006
  8.660     0.02833     0.03105    -0.02357
  8.670     0.02807     0.03110    -0.02622
  8.680     0.02796     0.03114    -0.02759
  8.690     0.02801     0.03119    -0.02761
  8.700     0.02799     0.03124    -0.02816
  8.710     0.02781     0.03130    -0.03027
  8.720     0.02765     0.03135    -0.03206
  8.730     0.02739     0.03141    -0.03483
  8.740     0.02727     0.03147    -0.03639
  8.750     0.02726     0.03153    -0.03705
  8.760     0.02726     0.03160    -0.03761
  8.770     0.02736     0.03166    -0.03737
  8.780     0.02764     0.03173    -0.03548
  8.790     0.02753     0.03180    -0.03704
  8.800     0.02740     0.03188    -0.03882
  8.810     0.02761     0.03195    -0.03761
  8.820     0.02778     0.03203    -0.03682
  8.830     0.02775     0.03210    -0.03777
  8.840     0.02807     0.03218    -0.03563
  8.850     0.02822     0.03226    -0.03507
  8.860     0.02822     0.03234    -0.03574
  8.870     0.02844     0.03243    -0.03456
  8.880     0.02872     0.03251    -0.03288
  8.890     0.02859     0.03259    -0.03470
  8.900     0.02885     0.03268    -0.03319
  8.910     0.02916     0.03276    -0.03128
  8.920     0.02926     0.03285    -0.03113
  8.930     0.02958     0.03294    -0.02915
  8.940     0.02966     0.03302    -0.02918
  8.950     0.02967     0.03311    -0.02984
  8.960     0.02965     0.03320    -0.03077
  8.970     0.02985     0.03329    -0.02976
  8.980     0.02984     0.03337    -0.03060
  8.990     0.02956     0.03346    -0.03381
  9.000     0.02943     0.03355    -0.03567
  9.010     0.02911     0.03363    -0.03921
  9.020     0.02892     0.03372    -0.04160
  9.030     0.02864     0.03381    -0.04486
  9.040     0.02828     0.03390    -0.04865
  9.050     0.02834     0.03398    -0.04890
  9.060     0.02810     0.03407    -0.05182
  9.070     0.02804     0.03416    -0.05303
  9.080     0.02800     0.03425    -0.05421
  9.090     0.02787     0.03434    -0.05609
  9.100     0.02767     0.03443    -0.05859
  9.110     0.02778     0.03452    -0.05848
  9.120     0.02795     0.03461    -0.05774
  9.130     0.02808     0.03470    -0.05744
  9.140     0.02821     0.03480    -0.05708
  9.150     0.02836     0.03489    -0.05658
  9.160     0.02823     0.03498    -0.05856
  9.170     0.02858     0.03507    -0.05628
  9.180     0.02879     0.03517    -0.05534
  9.190     0.02864     0.03526    -0.05743
  9.200     0.02893     0.03536    -0.05570
  9.210     0.02922     0.03545    -0.05399
  9.220     0.02938     0.03554    -0.05349
  9.230     0.02975     0.03564    -0.05108
  9.240     0.02989     0.03573    -0.05065
  9.250     0.03025     0.03583    -0.04840
  9.260     0.03051     0.03592    -0.04696
  9.270     0.03083     0.03602    -0.04501
  9.280     0.03123     0.03611    -0.04235
  9.290     0.03124     0.03621    -0.04310
  9.300     0.03178     0.03630    -0.03919
  9.310     0.03197     0.03640    -0.03844
  9.320     0.03264     0.03649    -0.03341
  9.330     0.03299     0.03659    -0.03124
  9.340     0.03348     0.03668    -0.02775
  9.350     0.03432     0.03678    -0.02132
  9.360     0.03460     0.03687    -0.01969
  9.370     0.03526     0.03697    -0.01486
  9.380     0.03593     0.03706    -0.00985
  9.390     0.03619     0.03716    -0.00838
  9.400     0.03698     0.03725    -0.00237
  9.410     0.03762     0.03734     0.00237
  9.420     0.03845     0.03743     0.00881
  9.430     0.03912     0.03753     0.01385
  9.440     0.04016     0.03762     0.02208
  9.450     0.04064     0.03771     0.02545
  9.460     0.04129     0.03779     0.03029
  9.470     0.04248     0.03788     0.03986
  9.480     0.04337     0.03797     0.04687
  9.490     0.04446     0.03805     0.05556
  9.500     0.04539     0.03813     0.06298
  9.510     0.04640     0.03821     0.07099
  9.520     0.04747     0.03829     0.07965
  9.530     0.04844     0.03836     0.08739
  9.540     0.04939     0.03843     0.09496
  9.550     0.05040     0.03850     0.10318
  9.560     0.05156     0.03857     0.11267
  9.570     0.05273     0.03863     0.12230
  9.580     0.05334     0.03869     0.12708
  9.590     0.05434     0.03874     0.13525
  9.600     0.05512     0.03879     0.14163
  9.610     0.05604     0.03883     0.14924
  9.620     0.05681     0.03887     0.15558
  9.630     0.05753     0.03890     0.16153
  9.640     0.05840     0.03893     0.16882
  9.650     0.05901     0.03895     0.17400
  9.660     0.05979     0.03896     0.18062
  9.670     0.06034     0.03897     0.18534
  9.680     0.06087     0.03897     0.18985
  9.690     0.06133     0.03897     0.19391
  9.700     0.06160     0.03896     0.19630
  9.710     0.06177     0.03894     0.19794
  9.720     0.06178     0.03892     0.19823
  9.730     0.06178     0.03889     0.19852
  9.740     0.06150     0.03885     0.19644
  9.750     0.06086     0.03880     0.19123
  9.760     0.06003     0.03875     0.18450
  9.770     0.05902     0.03869     0.17624
  9.780     0.05791     0.03863     0.16726
  9.790     0.05654     0.03855     0.15593
  9.800     0.05533     0.03847     0.14613
  9.810     0.05391     0.03839     0.13461
  9.820     0.05230     0.03830     0.12142
  9.830     0.05084     0.03821     0.10959
  9.840     0.04933     0.03811     0.09736
  9.850     0.04777     0.03800     0.08468
  9.860     0.04641     0.03790     0.07383
  9.870     0.04484     0.03778     0.06119
  9.880     0.04301     0.03767     0.04635
  9.890     0.04146     0.03755     0.03394
  9.900     0.04011     0.03743     0.02323
  9.910     0.03839     0.03731     0.00941
  9.920     0.03675     0.03718    -0.00375
  9.930     0.03515     0.03706    -0.01648
  9.940     0.03371     0.03693    -0.02789
  9.950     0.03202     0.03680    -0.04144
  9.960     0.03050     0.03667    -0.05354
  9.970     0.02893     0.03655    -0.06608
  9.980     0.02769     0.03642    -0.07573
  9.990     0.02675     0.03629    -0.08274
 10.000     0.02557     0.03617    -0.09187
 10.010     0.02431     0.03605    -0.10176
 10.020     0.02347     0.03592    -0.10801
 10.030     0.02283     0.03580    -0.11254
 10.040     0.02205     0.03569    -0.11825
 10.050     0.02133     0.03557    -0.12347
 10.060     0.02062     0.03546    -0.12868
 10.070     0.02015     0.03535    -0.13184
 10.080     0.01966     0.03524    -0.13508
 10.090     0.01933     0.03514    -0.13707
 10.100     0.01892     0.03503    -0.13971
 10.110     0.01895     0.03493    -0.13862
 10.120     0.01878     0.03484    -0.13921
 10.130     0.01890     0.03474    -0.13735
 10.140     0.01879     0.03465    -0.13754
 10.150     0.01906     0.03457    -0.13446
 10.160     0.01913     0.03449    -0.13314
 10.170     0.01964     0.03441    -0.12808
 10.180     0.02016     0.03433    -0.12283
 10.190     0.02072     0.03425    -0.11740
 10.200     0.02125     0.03418    -0.11219
 10.210     0.02195     0.03411    -0.10549
 10.220     0.02249     0.03405    -0.10024
 10.230     0.02329     0.03398    -0.09271
