  #r(A)    Histogram   Baseline       PDF
 17.700     0.04396     0.03930     0.04984
 17.710     0.04376     0.03933     0.04739
 17.720     0.04363     0.03935     0.04574
 17.730     0.04353     0.03938     0.04432
 17.740     0.04340     0.03940     0.04275
 17.750     0.04331     0.03942     0.04159
 17.760     0.04336     0.03944     0.04185
 17.770     0.04331     0.03946     0.04120
 17.780     0.04311     0.03947     0.03894
 17.790     0.04296     0.03948     0.03718
 17.800     0.04294     0.03949     0.03685
 17.810     0.04283     0.03950     0.03561
 17.820     0.04272     0.03950     0.03439
 17.830     0.04265     0.03951     0.03359
 17.840     0.04256     0.03951     0.03261
 17.850     0.04272     0.03951     0.03436
 17.860     0.04260     0.03951     0.03310
 17.870     0.04238     0.03950     0.03081
 17.880     0.04220     0.03949     0.02888
 17.890     0.04220     0.03948     0.02897
 17.900     0.04203     0.03947     0.02731
 17.910     0.04167     0.03946     0.02358
 17.920     0.04142     0.03944     0.02108
 17.930     0.04130     0.03943     0.02007
 17.940     0.04121     0.03941     0.01932
 17.950     0.04105     0.03938     0.01786
 17.960     0.04059     0.03936     0.01315
 17.970     0.04034     0.03933     0.01078
 17.980     0.04014     0.03930     0.00893
 17.990     0.03991     0.03927     0.00677
 18.000     0.03951     0.03924     0.00291
 18.010     0.03916     0.03921    -0.00052
 18.020     0.03911     0.03917    -0.00067
 18.030     0.03894     0.03913    -0.00202
 18.040     0.03854     0.03909    -0.00594
 18.050     0.03813     0.03905    -0.00986
 18.060     0.03785     0.03901    -0.01244
 18.070     0.03758     0.03897    -0.01478
 18.080     0.03738     0.03892    -0.01644
 18.090     0.03721     0.03887    -0.01776
 18.100     0.03700     0.03883    -0.01952
 18.110     0.03669     0.03878    -0.02233
 18.120     0.03676     0.03873    -0.02107
 18.130     0.03646     0.03868    -0.02371
 18.140     0.03624     0.03863    -0.02552
 18.150     0.03619     0.03857    -0.02543
 18.160     0.03612     0.03852    -0.02564
 18.170     0.03587     0.03847    -0.02776
 18.180     0.03586     0.03841    -0.02730
 18.190     0.03576     0.03836    -0.02773
 18.200     0.03562     0.03830    -0.02865
 18.210     0.03562     0.03824    -0.02809
 18.220     0.03546     0.03819    -0.02916
 18.230     0.03512     0.03813    -0.03214
 18.240     0.03523     0.03807    -0.03037
 18.250     0.03516     0.03802    -0.03055
 18.260     0.03517     0.03796    -0.02984
 18.270     0.03527     0.03790    -0.02812
 18.280     0.03541     0.03785    -0.02607
 18.290     0.03548     0.03779    -0.02471
 18.300     0.03530     0.03773    -0.02603
 18.310     0.03536     0.03768    -0.02469
 18.320     0.03537     0.03762    -0.02408
 18.330     0.03545     0.03756    -0.02260
 18.340     0.03561     0.03751    -0.02026
 18.350     0.03571     0.03745    -0.01859
 18.360     0.03585     0.03740    -0.01656
 18.370     0.03587     0.03734    -0.01568
 18.380     0.03585     0.03729    -0.01534
 18.390     0.03591     0.03723    -0.01408
 18.400     0.03597     0.03718    -0.01296
 18.410     0.03625     0.03713    -0.00940
 18.420     0.03628     0.03707    -0.00851
 18.430     0.03630     0.03702    -0.00768
 18.440     0.03647     0.03697    -0.00537
 18.450     0.03656     0.03692    -0.00392
 18.460     0.03644     0.03687    -0.00464
 18.470     0.03649     0.03682    -0.00355
 18.480     0.03663     0.03678    -0.00156
 18.490     0.03666     0.03673    -0.00076
 18.500     0.03669     0.03668     0.00012
 18.510     0.03669     0.03664     0.00060
 18.520     0.03652     0.03659    -0.00075
 18.530     0.03652     0.03655    -0.00034
 18.540     0.03641     0.03650    -0.00100
 18.550     0.03639     0.03646    -0.00073
 18.560     0.03647     0.03642     0.00047
 18.570     0.03656     0.03638     0.00186
 18.580     0.03659     0.03634     0.00269
 18.590     0.03667     0.03630     0.00390
 18.600     0.03668     0.03627     0.00443
 18.610     0.03670     0.03623     0.00496
 18.620     0.03666     0.03620     0.00492
 18.630     0.03694     0.03616     0.00828
 18.640     0.03693     0.03613     0.00857
 18.650     0.03713     0.03610     0.01108
 18.660     0.03720     0.03607     0.01212
 18.670     0.03721     0.03604     0.01256
 18.680     0.03719     0.03601     0.01260
 18.690     0.03722     0.03598     0.01329
 18.700     0.03727     0.03595     0.01410
 18.710     0.03722     0.03592     0.01390
 18.720     0.03722     0.03589     0.01417
 18.730     0.03708     0.03587     0.01292
 18.740     0.03681     0.03584     0.01037
 18.750     0.03682     0.03582     0.01068
 18.760     0.03674     0.03580     0.01006
 18.770     0.03663     0.03577     0.00919
 18.780     0.03658     0.03575     0.00888
 18.790     0.03665     0.03573     0.00984
 18.800     0.03649     0.03571     0.00832
 18.810     0.03606     0.03570     0.00393
 18.820     0.03601     0.03568     0.00353
 18.830     0.03577     0.03566     0.00118
 18.840     0.03566     0.03565     0.00020
 18.850     0.03565     0.03563     0.00023
 18.860     0.03560     0.03562    -0.00017
 18.870     0.03534     0.03560    -0.00283
 18.880     0.03523     0.03559    -0.00390
 18.890     0.03493     0.03558    -0.00692
 18.900     0.03462     0.03557    -0.01016
 18.910     0.03431     0.03556    -0.01345
 18.920     0.03437     0.03556    -0.01274
 18.930     0.03414     0.03555    -0.01508
 18.940     0.03395     0.03555    -0.01708
 18.950     0.03392     0.03554    -0.01738
 18.960     0.03363     0.03554    -0.02040
 18.970     0.03319     0.03554    -0.02509
 18.980     0.03301     0.03554    -0.02698
 18.990     0.03280     0.03554    -0.02928
 19.000     0.03274     0.03554    -0.02989
 19.010     0.03257     0.03554    -0.03180
 19.020     0.03257     0.03555    -0.03178
 19.030     0.03244     0.03555    -0.03327
 19.040     0.03241     0.03556    -0.03366
 19.050     0.03248     0.03557    -0.03303
 19.060     0.03251     0.03558    -0.03272
 19.070     0.03257     0.03559    -0.03226
 19.080     0.03278     0.03560    -0.03011
 19.090     0.03297     0.03561    -0.02823
 19.100     0.03318     0.03562    -0.02611
 19.110     0.03325     0.03563    -0.02551
 19.120     0.03335     0.03565    -0.02452
 19.130     0.03319     0.03566    -0.02649
 19.140     0.03314     0.03568    -0.02717
 19.150     0.03326     0.03570    -0.02604
 19.160     0.03337     0.03571    -0.02499
 19.170     0.03341     0.03573    -0.02473
 19.180     0.03366     0.03575    -0.02232
 19.190     0.03376     0.03576    -0.02144
 19.200     0.03382     0.03578    -0.02097
 19.210     0.03388     0.03580    -0.02056
 19.220     0.03397     0.03582    -0.01984
 19.230     0.03412     0.03585    -0.01849
 19.240     0.03448     0.03587    -0.01481
 19.250     0.03466     0.03589    -0.01313
 19.260     0.03473     0.03591    -0.01258
 19.270     0.03490     0.03593    -0.01102
 19.280     0.03513     0.03595    -0.00883
 19.290     0.03519     0.03598    -0.00846
 19.300     0.03526     0.03600    -0.00786
 19.310     0.03527     0.03602    -0.00809
 19.320     0.03526     0.03605    -0.00844
 19.330     0.03546     0.03607    -0.00652
 19.340     0.03564     0.03610    -0.00484
 19.350     0.03578     0.03612    -0.00364
 19.360     0.03590     0.03615    -0.00262
 19.370     0.03605     0.03617    -0.00126
 19.380     0.03606     0.03619    -0.00140
 19.390     0.03606     0.03622    -0.00170
 19.400     0.03608     0.03624    -0.00174
 19.410     0.03634     0.03627     0.00070
 19.420     0.03652     0.03630     0.00243
 19.430     0.03661     0.03632     0.00306
 19.440     0.03652     0.03635     0.00191
 19.450     0.03639     0.03637     0.00016
 19.460     0.03655     0.03640     0.00162
 19.470     0.03665     0.03642     0.00244
 19.480     0.03672     0.03645     0.00286
 19.490     0.03691     0.03648     0.00463
 19.500     0.03691     0.03650     0.00440
 19.510     0.03713     0.03653     0.00641
 19.520     0.03702     0.03655     0.00502
 19.530     0.03704     0.03658     0.00495
 19.540     0.03708     0.03661     0.00506
 19.550     0.03723     0.03663     0.00640
 19.560     0.03742     0.03666     0.00818
 19.570     0.03735     0.03669     0.00708
 19.580     0.03741     0.03671     0.00745
 19.590     0.03754     0.03674     0.00856
 19.600     0.03756     0.03676     0.00855
 19.610     0.03781     0.03679     0.01097
 19.620     0.03775     0.03681     0.01003
 19.630     0.03791     0.03684     0.01144
 19.640     0.03797     0.03686     0.01187
 19.650     0.03813     0.03689     0.01326
 19.660     0.03817     0.03691     0.01346
 19.670     0.03824     0.03694     0.01394
 19.680     0.03846     0.03696     0.01600
 19.690     0.03883     0.03698     0.01976
 19.700     0.03884     0.03701     0.01965
 19.710     0.03901     0.03703     0.02124
 19.720     0.03899     0.03705     0.02072
 19.730     0.03906     0.03707     0.02122
 19.740     0.03917     0.03709     0.02215
 19.750     0.03923     0.03711     0.02260
 19.760     0.03926     0.03713     0.02273
 19.770     0.03933     0.03715     0.02320
 19.780     0.03941     0.03717     0.02395
 19.790     0.03927     0.03719     0.02218
 19.800     0.03908     0.03721     0.01997
 19.810     0.03907     0.03723     0.01966
 19.820     0.03896     0.03725     0.01831
 19.830     0.03900     0.03726     0.01860
 19.840     0.03905     0.03728     0.01894
 19.850     0.03908     0.03729     0.01908
 19.860     0.03904     0.03731     0.01853
 19.870     0.03902     0.03733     0.01817
 19.880     0.03894     0.03734     0.01711
 19.890     0.03871     0.03735     0.01447
 19.900     0.03859     0.03737     0.01305
 19.910     0.03854     0.03738     0.01242
 19.920     0.03847     0.03739     0.01152
 19.930     0.03833     0.03740     0.00991
 19.940     0.03819     0.03741     0.00840
 19.950     0.03794     0.03742     0.00555
 19.960     0.03778     0.03743     0.00380
 19.970     0.03755     0.03744     0.00121
 19.980     0.03747     0.03745     0.00026
 19.990     0.03740     0.03745    -0.00056
 20.000     0.03744     0.03746    -0.00027
 20.010     0.03754     0.03747     0.00080
 20.020     0.03744     0.03747    -0.00039
 20.030     0.03734     0.03748    -0.00146
 20.040     0.03724     0.03748    -0.00257
 20.050     0.03707     0.03748    -0.00445
 20.060     0.03706     0.03749    -0.00458
 20.070     0.03701     0.03749    -0.00518
 20.080     0.03723     0.03749    -0.00280
 20.090     0.03721     0.03749    -0.00301
 20.100     0.03724     0.03749    -0.00269
 20.110     0.03715     0.03749    -0.00364
 20.120     0.03694     0.03749    -0.00586
 20.130     0.03693     0.03749    -0.00590
 20.140     0.03696     0.03748    -0.00564
 20.150     0.03692     0.03748    -0.00603
 20.160     0.03701     0.03748    -0.00500
 20.170     0.03724     0.03747    -0.00243
 20.180     0.03726     0.03747    -0.00219
 20.190     0.03725     0.03746    -0.00221
 20.200     0.03729     0.03745    -0.00172
 20.210     0.03727     0.03745    -0.00194
 20.220     0.03738     0.03744    -0.00068
 20.230     0.03763     0.03743     0.00211
 20.240     0.03762     0.03742     0.00209
 20.250     0.03766     0.03741     0.00265
 20.260     0.03786     0.03740     0.00486
 20.270     0.03802     0.03739     0.00670
 20.280     0.03798     0.03738     0.00646
 20.290     0.03782     0.03737     0.00484
 20.300     0.03784     0.03735     0.00518
 20.310     0.03787     0.03734     0.00563
 20.320     0.03785     0.03732     0.00558
 20.330     0.03781     0.03731     0.00534
 20.340     0.03781     0.03729     0.00550
 20.350     0.03785     0.03727     0.00612
 20.360     0.03788     0.03726     0.00665
 20.370     0.03790     0.03724     0.00708
 20.380     0.03789     0.03722     0.00725
 20.390     0.03771     0.03720     0.00545
 20.400     0.03782     0.03717     0.00686
 20.410     0.03780     0.03715     0.00692
 20.420     0.03783     0.03713     0.00750
 20.430     0.03780     0.03710     0.00745
 20.440     0.03787     0.03708     0.00848
 20.450     0.03774     0.03705     0.00740
 20.460     0.03771     0.03703     0.00730
 20.470     0.03769     0.03700     0.00736
 20.480     0.03770     0.03697     0.00777
 20.490     0.03757     0.03694     0.00680
 20.500     0.03756     0.03691     0.00698
 20.510     0.03748     0.03688     0.00649
 20.520     0.03734     0.03684     0.00531
 20.530     0.03724     0.03681     0.00461
 20.540     0.03727     0.03678     0.00525
 20.550     0.03725     0.03674     0.00546
 20.560     0.03721     0.03671     0.00539
 20.570     0.03711     0.03667     0.00476
 20.580     0.03716     0.03663     0.00559
 20.590     0.03699     0.03660     0.00418
 20.600     0.03689     0.03656     0.00352
 20.610     0.03694     0.03652     0.00444
 20.620     0.03696     0.03648     0.00512
 20.630     0.03700     0.03644     0.00600
 20.640     0.03694     0.03640     0.00580
 20.650     0.03677     0.03636     0.00439
 20.660     0.03670     0.03632     0.00402
 20.670     0.03665     0.03628     0.00398
 20.680     0.03658     0.03624     0.00364
 20.690     0.03648     0.03620     0.00300
 20.700     0.03639     0.03616     0.00253
 20.710     0.03648     0.03612     0.00389
 20.720     0.03645     0.03608     0.00398
 20.730     0.03646     0.03604     0.00448
 20.740     0.03644     0.03600     0.00475
 20.750     0.03644     0.03596     0.00518
 20.760     0.03656     0.03592     0.00682
 20.770     0.03651     0.03588     0.00678
 20.780     0.03664     0.03584     0.00851
 20.790     0.03674     0.03580     0.01005
 20.800     0.03669     0.03576     0.00987
 20.810     0.03677     0.03573     0.01119
 20.820     0.03664     0.03569     0.01017
 20.830     0.03666     0.03565     0.01077
 20.840     0.03664     0.03562     0.01095
 20.850     0.03658     0.03558     0.01074
 20.860     0.03649     0.03554     0.01014
 20.870     0.03652     0.03551     0.01078
 20.880     0.03662     0.03548     0.01221
 20.890     0.03650     0.03544     0.01129
 20.900     0.03649     0.03541     0.01158
 20.910     0.03641     0.03538     0.01105
 20.920     0.03629     0.03535     0.01004
 20.930     0.03634     0.03532     0.01096
 20.940     0.03622     0.03529     0.01001
 20.950     0.03606     0.03526     0.00857
 20.960     0.03594     0.03523     0.00759
 20.970     0.03585     0.03520     0.00692
 20.980     0.03573     0.03517     0.00595
 20.990     0.03551     0.03514     0.00388
 21.000     0.03549     0.03512     0.00399
 21.010     0.03524     0.03509     0.00156
 21.020     0.03519     0.03507     0.00128
 21.030     0.03509     0.03504     0.00053
 21.040     0.03494     0.03502    -0.00081
 21.050     0.03479     0.03500    -0.00227
 21.060     0.03462     0.03498    -0.00376
 21.070     0.03462     0.03495    -0.00356
 21.080     0.03460     0.03493    -0.00354
 21.090     0.03458     0.03491    -0.00356
 21.100     0.03454     0.03490    -0.00385
