  #r(A)    Histogram   Baseline       PDF
 19.270     0.03483     0.03589    -0.01057
 19.280     0.03505     0.03591    -0.00859
 19.290     0.03517     0.03594    -0.00768
 19.300     0.03531     0.03596    -0.00651
 19.310     0.03540     0.03599    -0.00585
 19.320     0.03540     0.03601    -0.00608
 19.330     0.03555     0.03604    -0.00488
 19.340     0.03564     0.03607    -0.00424
 19.350     0.03581     0.03609    -0.00281
 19.360     0.03594     0.03612    -0.00174
 19.370     0.03587     0.03614    -0.00269
 19.380     0.03613     0.03617    -0.00035
 19.390     0.03615     0.03620    -0.00044
 19.400     0.03614     0.03622    -0.00084
 19.410     0.03610     0.03625    -0.00153
 19.420     0.03623     0.03628    -0.00044
 19.430     0.03637     0.03631     0.00065
 19.440     0.03661     0.03633     0.00278
 19.450     0.03669     0.03636     0.00333
 19.460     0.03661     0.03639     0.00226
 19.470     0.03652     0.03642     0.00106
 19.480     0.03661     0.03644     0.00163
 19.490     0.03655     0.03647     0.00081
 19.500     0.03672     0.03650     0.00222
 19.510     0.03676     0.03653     0.00234
 19.520     0.03692     0.03655     0.00366
 19.530     0.03685     0.03658     0.00273
 19.540     0.03694     0.03661     0.00328
 19.550     0.03686     0.03664     0.00221
 19.560     0.03693     0.03666     0.00272
 19.570     0.03720     0.03669     0.00509
 19.580     0.03737     0.03672     0.00652
 19.590     0.03760     0.03674     0.00856
 19.600     0.03767     0.03677     0.00894
 19.610     0.03772     0.03680     0.00921
 19.620     0.03794     0.03682     0.01111
 19.630     0.03814     0.03685     0.01285
 19.640     0.03830     0.03688     0.01421
 19.650     0.03850     0.03690     0.01595
 19.660     0.03874     0.03693     0.01813
 19.670     0.03896     0.03695     0.02000
 19.680     0.03908     0.03698     0.02101
 19.690     0.03917     0.03700     0.02166
 19.700     0.03906     0.03703     0.02028
 19.710     0.03925     0.03705     0.02192
 19.720     0.03944     0.03707     0.02358
 19.730     0.03951     0.03710     0.02407
 19.740     0.03960     0.03712     0.02472
 19.750     0.03982     0.03714     0.02675
 19.760     0.03975     0.03716     0.02589
 19.770     0.03977     0.03718     0.02580
 19.780     0.03964     0.03720     0.02434
 19.790     0.03969     0.03722     0.02468
 19.800     0.03973     0.03724     0.02484
 19.810     0.03987     0.03726     0.02604
 19.820     0.03980     0.03728     0.02521
 19.830     0.03968     0.03729     0.02379
 19.840     0.03963     0.03731     0.02319
 19.850     0.03944     0.03733     0.02106
 19.860     0.03925     0.03734     0.01908
 19.870     0.03912     0.03736     0.01761
 19.880     0.03897     0.03737     0.01595
 19.890     0.03889     0.03738     0.01508
 19.900     0.03867     0.03739     0.01270
 19.910     0.03859     0.03741     0.01179
 19.920     0.03840     0.03742     0.00983
 19.930     0.03826     0.03743     0.00832
 19.940     0.03817     0.03744     0.00735
 19.950     0.03806     0.03745     0.00616
 19.960     0.03789     0.03746     0.00434
 19.970     0.03773     0.03746     0.00266
 19.980     0.03766     0.03747     0.00190
 19.990     0.03741     0.03748    -0.00063
 20.000     0.03729     0.03748    -0.00195
 20.010     0.03703     0.03749    -0.00452
 20.020     0.03670     0.03749    -0.00794
 20.030     0.03657     0.03749    -0.00918
 20.040     0.03653     0.03750    -0.00962
 20.050     0.03634     0.03750    -0.01162
 20.060     0.03624     0.03750    -0.01258
 20.070     0.03612     0.03750    -0.01380
 20.080     0.03618     0.03750    -0.01325
 20.090     0.03616     0.03751    -0.01346
 20.100     0.03623     0.03751    -0.01277
 20.110     0.03635     0.03750    -0.01152
 20.120     0.03648     0.03750    -0.01027
 20.130     0.03656     0.03750    -0.00941
 20.140     0.03663     0.03750    -0.00866
 20.150     0.03668     0.03750    -0.00814
 20.160     0.03675     0.03749    -0.00742
 20.170     0.03683     0.03749    -0.00654
 20.180     0.03708     0.03748    -0.00407
 20.190     0.03707     0.03748    -0.00404
 20.200     0.03718     0.03747    -0.00294
 20.210     0.03737     0.03747    -0.00098
 20.220     0.03741     0.03746    -0.00050
 20.230     0.03762     0.03745     0.00170
 20.240     0.03789     0.03745     0.00440
 20.250     0.03805     0.03744     0.00608
 20.260     0.03811     0.03743     0.00684
 20.270     0.03828     0.03742     0.00860
 20.280     0.03828     0.03741     0.00875
 20.290     0.03832     0.03739     0.00924
 20.300     0.03819     0.03738     0.00809
 20.310     0.03827     0.03737     0.00905
 20.320     0.03830     0.03735     0.00951
 20.330     0.03833     0.03733     0.00998
 20.340     0.03836     0.03732     0.01045
 20.350     0.03838     0.03730     0.01083
 20.360     0.03827     0.03728     0.00989
 20.370     0.03831     0.03726     0.01044
 20.380     0.03827     0.03724     0.01028
 20.390     0.03823     0.03722     0.01008
 20.400     0.03816     0.03720     0.00963
 20.410     0.03839     0.03717     0.01211
 20.420     0.03823     0.03715     0.01076
 20.430     0.03810     0.03712     0.00973
 20.440     0.03815     0.03709     0.01056
 20.450     0.03803     0.03707     0.00963
 20.460     0.03787     0.03704     0.00832
 20.470     0.03779     0.03701     0.00780
 20.480     0.03764     0.03698     0.00665
 20.490     0.03756     0.03695     0.00618
 20.500     0.03746     0.03691     0.00544
 20.510     0.03731     0.03688     0.00431
 20.520     0.03729     0.03684     0.00440
 20.530     0.03731     0.03681     0.00503
 20.540     0.03730     0.03677     0.00526
 20.550     0.03719     0.03674     0.00450
 20.560     0.03714     0.03670     0.00443
 20.570     0.03709     0.03666     0.00426
 20.580     0.03715     0.03662     0.00527
 20.590     0.03707     0.03658     0.00493
 20.600     0.03696     0.03654     0.00422
 20.610     0.03688     0.03650     0.00377
 20.620     0.03703     0.03646     0.00577
 20.630     0.03688     0.03641     0.00465
 20.640     0.03679     0.03637     0.00420
 20.650     0.03670     0.03633     0.00373
 20.660     0.03660     0.03628     0.00311
 20.670     0.03652     0.03624     0.00275
 20.680     0.03650     0.03620     0.00298
 20.690     0.03645     0.03615     0.00299
 20.700     0.03648     0.03611     0.00372
 20.710     0.03653     0.03606     0.00459
 20.720     0.03658     0.03602     0.00555
 20.730     0.03643     0.03598     0.00454
 20.740     0.03638     0.03593     0.00448
 20.750     0.03639     0.03589     0.00498
 20.760     0.03645     0.03585     0.00595
 20.770     0.03642     0.03581     0.00611
 20.780     0.03644     0.03577     0.00678
 20.790     0.03649     0.03572     0.00762
 20.800     0.03655     0.03568     0.00860
 20.810     0.03651     0.03565     0.00863
 20.820     0.03640     0.03561     0.00792
 20.830     0.03641     0.03557     0.00838
 20.840     0.03645     0.03553     0.00915
 20.850     0.03662     0.03549     0.01123
 20.860     0.03661     0.03546     0.01150
 20.870     0.03661     0.03542     0.01191
 20.880     0.03666     0.03539     0.01272
 20.890     0.03653     0.03535     0.01173
 20.900     0.03640     0.03532     0.01077
 20.910     0.03613     0.03529     0.00846
 20.920     0.03599     0.03526     0.00734
 20.930     0.03606     0.03522     0.00836
 20.940     0.03591     0.03519     0.00711
 20.950     0.03580     0.03516     0.00635
 20.960     0.03562     0.03514     0.00482
 20.970     0.03549     0.03511     0.00381
 20.980     0.03548     0.03508     0.00400
 20.990     0.03524     0.03506     0.00182
 21.000     0.03525     0.03503     0.00215
 21.010     0.03512     0.03501     0.00113
 21.020     0.03520     0.03498     0.00214
 21.030     0.03520     0.03496     0.00243
 21.040     0.03501     0.03494     0.00076
 21.050     0.03497     0.03492     0.00055
 21.060     0.03489     0.03490    -0.00011
 21.070     0.03482     0.03488    -0.00054
 21.080     0.03483     0.03486    -0.00024
 21.090     0.03468     0.03484    -0.00156
 21.100     0.03465     0.03482    -0.00165
 21.110     0.03462     0.03480    -0.00175
 21.120     0.03473     0.03478    -0.00054
 21.130     0.03461     0.03476    -0.00158
 21.140     0.03463     0.03475    -0.00116
 21.150     0.03474     0.03473     0.00006
 21.160     0.03478     0.03472     0.00063
 21.170     0.03476     0.03470     0.00054
 21.180     0.03456     0.03469    -0.00129
 21.190     0.03452     0.03467    -0.00156
 21.200     0.03438     0.03466    -0.00279
 21.210     0.03448     0.03464    -0.00160
 21.220     0.03436     0.03463    -0.00267
 21.230     0.03410     0.03462    -0.00515
 21.240     0.03396     0.03460    -0.00647
 21.250     0.03375     0.03459    -0.00837
 21.260     0.03353     0.03458    -0.01045
 21.270     0.03338     0.03457    -0.01186
 21.280     0.03309     0.03456    -0.01464
 21.290     0.03291     0.03455    -0.01632
 21.300     0.03265     0.03454    -0.01878
 21.310     0.03239     0.03453    -0.02128
 21.320     0.03191     0.03452    -0.02606
 21.330     0.03168     0.03451    -0.02824
 21.340     0.03142     0.03450    -0.03074
 21.350     0.03122     0.03449    -0.03271
 21.360     0.03098     0.03449    -0.03501
 21.370     0.03081     0.03448    -0.03668
 21.380     0.03058     0.03448    -0.03889
 21.390     0.03039     0.03447    -0.04077
 21.400     0.03029     0.03447    -0.04176
 21.410     0.03008     0.03447    -0.04379
 21.420     0.02989     0.03447    -0.04570
 21.430     0.02982     0.03447    -0.04642
 21.440     0.02972     0.03447    -0.04744
 21.450     0.02966     0.03447    -0.04801
 21.460     0.02958     0.03447    -0.04887
 21.470     0.02940     0.03448    -0.05073
 21.480     0.02917     0.03448    -0.05301
 21.490     0.02911     0.03449    -0.05369
 21.500     0.02902     0.03449    -0.05465
 21.510     0.02900     0.03450    -0.05489
 21.520     0.02910     0.03451    -0.05395
 21.530     0.02916     0.03451    -0.05346
 21.540     0.02931     0.03452    -0.05202
 21.550     0.02926     0.03453    -0.05271
 21.560     0.02942     0.03455    -0.05114
 21.570     0.02960     0.03456    -0.04950
 21.580     0.02978     0.03457    -0.04783
 21.590     0.03001     0.03458    -0.04566
 21.600     0.03027     0.03460    -0.04327
 21.610     0.03069     0.03461    -0.03921
 21.620     0.03091     0.03463    -0.03718
 21.630     0.03110     0.03465    -0.03541
 21.640     0.03142     0.03466    -0.03237
 21.650     0.03174     0.03468    -0.02939
 21.660     0.03226     0.03470    -0.02435
 21.670     0.03259     0.03472    -0.02130
 21.680     0.03306     0.03474    -0.01676
 21.690     0.03362     0.03476    -0.01144
 21.700     0.03418     0.03478    -0.00598
 21.710     0.03468     0.03480    -0.00123
 21.720     0.03509     0.03483     0.00260
 21.730     0.03561     0.03485     0.00759
 21.740     0.03622     0.03487     0.01345
 21.750     0.03673     0.03489     0.01838
 21.760     0.03728     0.03491     0.02366
 21.770     0.03766     0.03493     0.02718
 21.780     0.03810     0.03496     0.03144
 21.790     0.03845     0.03498     0.03466
 21.800     0.03888     0.03500     0.03878
 21.810     0.03922     0.03502     0.04194
 21.820     0.03941     0.03504     0.04364
 21.830     0.03984     0.03506     0.04776
 21.840     0.04024     0.03508     0.05156
 21.850     0.04053     0.03509     0.05424
 21.860     0.04079     0.03511     0.05669
 21.870     0.04097     0.03513     0.05831
 21.880     0.04116     0.03515     0.06007
 21.890     0.04141     0.03516     0.06234
 21.900     0.04157     0.03518     0.06380
 21.910     0.04178     0.03520     0.06579
 21.920     0.04189     0.03521     0.06671
 21.930     0.04208     0.03522     0.06851
 21.940     0.04210     0.03524     0.06855
 21.950     0.04195     0.03525     0.06696
 21.960     0.04182     0.03526     0.06548
 21.970     0.04170     0.03527     0.06423
 21.980     0.04163     0.03528     0.06340
 21.990     0.04154     0.03529     0.06248
 22.000     0.04128     0.03529     0.05974
 22.010     0.04096     0.03530     0.05652
 22.020     0.04065     0.03530     0.05333
 22.030     0.04032     0.03531     0.05000
 22.040     0.04001     0.03531     0.04689
 22.050     0.03977     0.03532     0.04448
 22.060     0.03949     0.03532     0.04158
 22.070     0.03930     0.03532     0.03966
 22.080     0.03911     0.03533     0.03776
 22.090     0.03887     0.03533     0.03539
 22.100     0.03870     0.03533     0.03370
 22.110     0.03864     0.03533     0.03303
 22.120     0.03852     0.03533     0.03189
 22.130     0.03811     0.03533     0.02776
 22.140     0.03781     0.03533     0.02478
 22.150     0.03757     0.03533     0.02239
 22.160     0.03726     0.03533     0.01928
 22.170     0.03707     0.03532     0.01739
 22.180     0.03669     0.03532     0.01365
 22.190     0.03638     0.03532     0.01061
 22.200     0.03607     0.03532     0.00746
 22.210     0.03563     0.03532     0.00317
 22.220     0.03524     0.03531    -0.00072
 22.230     0.03484     0.03531    -0.00472
 22.240     0.03457     0.03531    -0.00736
 22.250     0.03450     0.03531    -0.00807
 22.260     0.03424     0.03530    -0.01067
 22.270     0.03388     0.03530    -0.01423
 22.280     0.03363     0.03530    -0.01667
 22.290     0.03335     0.03530    -0.01948
 22.300     0.03306     0.03530    -0.02237
 22.310     0.03280     0.03530    -0.02494
 22.320     0.03259     0.03529    -0.02695
 22.330     0.03230     0.03529    -0.02990
 22.340     0.03213     0.03529    -0.03155
 22.350     0.03197     0.03529    -0.03320
 22.360     0.03161     0.03529    -0.03672
 22.370     0.03141     0.03529    -0.03875
 22.380     0.03130     0.03529    -0.03984
 22.390     0.03108     0.03529    -0.04202
 22.400     0.03085     0.03529    -0.04430
 22.410     0.03076     0.03529    -0.04525
 22.420     0.03062     0.03529    -0.04664
 22.430     0.03045     0.03529    -0.04834
 22.440     0.03021     0.03529    -0.05073
 22.450     0.03003     0.03529    -0.05251
 22.460     0.02997     0.03529    -0.05309
 22.470     0.02989     0.03529    -0.05393
 22.480     0.02986     0.03529    -0.05420
 22.490     0.02968     0.03529    -0.05604
 22.500     0.02970     0.03529    -0.05579
 22.510     0.02982     0.03529    -0.05459
 22.520     0.02976     0.03529    -0.05519
 22.530     0.02983     0.03529    -0.05455
 22.540     0.02991     0.03529    -0.05369
 22.550     0.03011     0.03529    -0.05168
 22.560     0.03023     0.03529    -0.05057
 22.570     0.03033     0.03529    -0.04956
 22.580     0.03056     0.03529    -0.04721
 22.590     0.03078     0.03528    -0.04496
 22.600     0.03119     0.03528    -0.04088
 22.610     0.03137     0.03528    -0.03901
 22.620     0.03159     0.03528    -0.03682
 22.630     0.03200     0.03527    -0.03262
 22.640     0.03228     0.03527    -0.02986
 22.650     0.03253     0.03526    -0.02724
 22.660     0.03291     0.03526    -0.02343
 22.670     0.03341     0.03525    -0.01838
 22.680     0.03377     0.03524    -0.01467
