  #r(A)    Histogram   Baseline       PDF
  6.780     0.01176     0.03048    -0.12012
  6.790     0.01319     0.03058    -0.11159
  6.800     0.01474     0.03068    -0.10229
  6.810     0.01646     0.03079    -0.09194
  6.820     0.01849     0.03090    -0.07959
  6.830     0.02102     0.03100    -0.06403
  6.840     0.02365     0.03112    -0.04792
  6.850     0.02666     0.03123    -0.02931
  6.860     0.03012     0.03134    -0.00787
  6.870     0.03401     0.03146     0.01634
  6.880     0.03798     0.03158     0.04111
  6.890     0.04255     0.03170     0.06964
  6.900     0.04732     0.03182     0.09944
  6.910     0.05227     0.03195     0.13038
  6.920     0.05752     0.03207     0.16325
  6.930     0.06286     0.03220     0.19670
  6.940     0.06805     0.03232     0.22925
  6.950     0.07331     0.03245     0.26216
  6.960     0.07826     0.03257     0.29316
  6.970     0.08255     0.03269     0.31989
  6.980     0.08700     0.03280     0.34775
  6.990     0.09087     0.03291     0.37188
  7.000     0.09374     0.03301     0.38965
  7.010     0.09581     0.03311     0.40227
  7.020     0.09775     0.03319     0.41419
  7.030     0.09889     0.03327     0.42100
  7.040     0.09881     0.03334     0.42002
  7.050     0.09835     0.03340     0.41672
  7.060     0.09722     0.03345     0.40912
  7.070     0.09533     0.03349     0.39677
  7.080     0.09304     0.03352     0.38186
  7.090     0.08957     0.03353     0.35950
  7.100     0.08554     0.03354     0.33363
  7.110     0.08161     0.03353     0.30846
  7.120     0.07727     0.03352     0.28068
  7.130     0.07231     0.03349     0.24906
  7.140     0.06720     0.03346     0.21647
  7.150     0.06237     0.03341     0.18581
  7.160     0.05717     0.03336     0.15273
  7.170     0.05219     0.03330     0.12117
  7.180     0.04763     0.03324     0.09238
  7.190     0.04317     0.03316     0.06423
  7.200     0.03902     0.03309     0.03804
  7.210     0.03542     0.03301     0.01549
  7.220     0.03170     0.03292    -0.00786
  7.230     0.02865     0.03284    -0.02685
  7.240     0.02569     0.03275    -0.04525
  7.250     0.02312     0.03265    -0.06117
  7.260     0.02077     0.03256    -0.07564
  7.270     0.01871     0.03246    -0.08825
  7.280     0.01694     0.03237    -0.09897
  7.290     0.01532     0.03227    -0.10880
  7.300     0.01394     0.03218    -0.11700
  7.310     0.01285     0.03209    -0.12341
  7.320     0.01189     0.03199    -0.12899
  7.330     0.01119     0.03190    -0.13287
  7.340     0.01054     0.03182    -0.13648
  7.350     0.01028     0.03173    -0.13759
  7.360     0.00997     0.03165    -0.13906
  7.370     0.00987     0.03157    -0.13921
  7.380     0.00995     0.03149    -0.13815
  7.390     0.01012     0.03141    -0.13658
  7.400     0.01011     0.03134    -0.13617
  7.410     0.01022     0.03127    -0.13503
  7.420     0.01039     0.03120    -0.13357
  7.430     0.01053     0.03114    -0.13225
  7.440     0.01067     0.03108    -0.13096
  7.450     0.01093     0.03102    -0.12893
  7.460     0.01104     0.03097    -0.12790
  7.470     0.01158     0.03092    -0.12409
  7.480     0.01195     0.03087    -0.12142
  7.490     0.01229     0.03083    -0.11893
  7.500     0.01234     0.03079    -0.11835
  7.510     0.01256     0.03075    -0.11670
  7.520     0.01281     0.03071    -0.11486
  7.530     0.01288     0.03068    -0.11420
  7.540     0.01300     0.03065    -0.11319
  7.550     0.01310     0.03061    -0.11240
  7.560     0.01292     0.03058    -0.11335
  7.570     0.01283     0.03056    -0.11374
  7.580     0.01242     0.03053    -0.11617
  7.590     0.01207     0.03050    -0.11827
  7.600     0.01154     0.03048    -0.12147
  7.610     0.01124     0.03045    -0.12328
  7.620     0.01089     0.03043    -0.12538
  7.630     0.01056     0.03041    -0.12731
  7.640     0.01033     0.03038    -0.12868
  7.650     0.00991     0.03036    -0.13120
  7.660     0.00963     0.03035    -0.13288
  7.670     0.00952     0.03033    -0.13353
  7.680     0.00936     0.03031    -0.13442
  7.690     0.00941     0.03030    -0.13404
  7.700     0.00955     0.03028    -0.13302
  7.710     0.00983     0.03027    -0.13116
  7.720     0.01022     0.03026    -0.12857
  7.730     0.01086     0.03026    -0.12445
  7.740     0.01146     0.03025    -0.12054
  7.750     0.01226     0.03025    -0.11539
  7.760     0.01348     0.03025    -0.10754
  7.770     0.01464     0.03025    -0.10012
  7.780     0.01606     0.03025    -0.09099
  7.790     0.01792     0.03025    -0.07910
  7.800     0.01990     0.03026    -0.06643
  7.810     0.02191     0.03026    -0.05360
  7.820     0.02436     0.03027    -0.03794
  7.830     0.02682     0.03028    -0.02220
  7.840     0.02972     0.03029    -0.00365
  7.850     0.03246     0.03030     0.01385
  7.860     0.03536     0.03031     0.03240
  7.870     0.03829     0.03031     0.05119
  7.880     0.04142     0.03032     0.07124
  7.890     0.04478     0.03032     0.09276
  7.900     0.04772     0.03032     0.11160
  7.910     0.05013     0.03032     0.12708
  7.920     0.05283     0.03032     0.14443
  7.930     0.05501     0.03031     0.15845
  7.940     0.05698     0.03030     0.17117
  7.950     0.05851     0.03029     0.18108
  7.960     0.05997     0.03027     0.19055
  7.970     0.06068     0.03025     0.19525
  7.980     0.06119     0.03023     0.19867
  7.990     0.06124     0.03020     0.19913
  8.000     0.06048     0.03018     0.19444
  8.010     0.05946     0.03015     0.18803
  8.020     0.05817     0.03012     0.17995
  8.030     0.05651     0.03009     0.16947
  8.040     0.05467     0.03006     0.15785
  8.050     0.05263     0.03004     0.14498
  8.060     0.04998     0.03001     0.12810
  8.070     0.04735     0.02999     0.11143
  8.080     0.04496     0.02996     0.09619
  8.090     0.04217     0.02995     0.07839
  8.100     0.03951     0.02993     0.06147
  8.110     0.03689     0.02992     0.04471
  8.120     0.03429     0.02992     0.02808
  8.130     0.03205     0.02991     0.01373
  8.140     0.02981     0.02992    -0.00068
  8.150     0.02779     0.02993    -0.01373
  8.160     0.02595     0.02994    -0.02557
  8.170     0.02457     0.02995    -0.03456
  8.180     0.02337     0.02998    -0.04239
  8.190     0.02235     0.03000    -0.04909
  8.200     0.02175     0.03003    -0.05311
  8.210     0.02121     0.03006    -0.05681
  8.220     0.02115     0.03010    -0.05746
  8.230     0.02147     0.03014    -0.05565
  8.240     0.02184     0.03018    -0.05356
  8.250     0.02257     0.03023    -0.04911
  8.260     0.02353     0.03027    -0.04327
  8.270     0.02453     0.03032    -0.03712
  8.280     0.02570     0.03037    -0.02992
  8.290     0.02691     0.03042    -0.02247
  8.300     0.02828     0.03046    -0.01399
  8.310     0.02957     0.03051    -0.00605
  8.320     0.03107     0.03055     0.00330
  8.330     0.03259     0.03060     0.01277
  8.340     0.03368     0.03064     0.01952
  8.350     0.03501     0.03067     0.02781
  8.360     0.03599     0.03071     0.03391
  8.370     0.03682     0.03074     0.03902
  8.380     0.03748     0.03077     0.04307
  8.390     0.03836     0.03079     0.04859
  8.400     0.03871     0.03081     0.05068
  8.410     0.03887     0.03083     0.05157
  8.420     0.03888     0.03085     0.05154
  8.430     0.03887     0.03086     0.05139
  8.440     0.03827     0.03087     0.04745
  8.450     0.03788     0.03088     0.04494
  8.460     0.03702     0.03089     0.03935
  8.470     0.03596     0.03089     0.03252
  8.480     0.03474     0.03090     0.02462
  8.490     0.03352     0.03091     0.01674
  8.500     0.03159     0.03092     0.00431
  8.510     0.03016     0.03093    -0.00494
  8.520     0.02872     0.03094    -0.01423
  8.530     0.02716     0.03096    -0.02436
  8.540     0.02547     0.03098    -0.03539
  8.550     0.02396     0.03101    -0.04525
  8.560     0.02275     0.03104    -0.05323
  8.570     0.02163     0.03108    -0.06067
  8.580     0.02061     0.03113    -0.06752
  8.590     0.01981     0.03118    -0.07294
  8.600     0.01930     0.03124    -0.07661
  8.610     0.01921     0.03131    -0.07761
  8.620     0.01917     0.03138    -0.07832
  8.630     0.01926     0.03146    -0.07829
  8.640     0.01971     0.03155    -0.07597
  8.650     0.02027     0.03164    -0.07291
  8.660     0.02118     0.03173    -0.06770
  8.670     0.02191     0.03183    -0.06366
  8.680     0.02298     0.03194    -0.05746
  8.690     0.02425     0.03204    -0.05004
  8.700     0.02573     0.03215    -0.04123
  8.710     0.02726     0.03226    -0.03213
  8.720     0.02854     0.03238    -0.02464
  8.730     0.02997     0.03249    -0.01618
  8.740     0.03141     0.03260    -0.00764
  8.750     0.03274     0.03271     0.00018
  8.760     0.03399     0.03282     0.00754
  8.770     0.03486     0.03292     0.01244
  8.780     0.03601     0.03303     0.01916
  8.790     0.03690     0.03313     0.02422
  8.800     0.03727     0.03322     0.02596
  8.810     0.03738     0.03331     0.02612
  8.820     0.03735     0.03340     0.02534
  8.830     0.03733     0.03348     0.02468
  8.840     0.03663     0.03357     0.01966
  8.850     0.03600     0.03364     0.01512
  8.860     0.03499     0.03372     0.00815
  8.870     0.03385     0.03379     0.00038
  8.880     0.03297     0.03386    -0.00570
  8.890     0.03140     0.03392    -0.01620
  8.900     0.02998     0.03399    -0.02572
  8.910     0.02873     0.03405    -0.03416
  8.920     0.02753     0.03412    -0.04230
  8.930     0.02602     0.03418    -0.05238
  8.940     0.02460     0.03425    -0.06193
  8.950     0.02355     0.03432    -0.06909
  8.960     0.02233     0.03439    -0.07734
  8.970     0.02143     0.03446    -0.08360
  8.980     0.02059     0.03454    -0.08949
  8.990     0.01985     0.03461    -0.09475
  9.000     0.01951     0.03470    -0.09745
  9.010     0.01913     0.03478    -0.10042
  9.020     0.01914     0.03487    -0.10089
  9.030     0.01929     0.03496    -0.10054
  9.040     0.01957     0.03505    -0.09937
  9.050     0.02009     0.03515    -0.09666
  9.060     0.02074     0.03525    -0.09313
  9.070     0.02164     0.03535    -0.08798
  9.080     0.02265     0.03546    -0.08219
  9.090     0.02385     0.03556    -0.07517
  9.100     0.02516     0.03567    -0.06745
  9.110     0.02622     0.03578    -0.06134
  9.120     0.02744     0.03589    -0.05419
  9.130     0.02887     0.03600    -0.04573
  9.140     0.03013     0.03611    -0.03835
  9.150     0.03140     0.03622    -0.03093
  9.160     0.03252     0.03632    -0.02440
  9.170     0.03354     0.03643    -0.01854
  9.180     0.03413     0.03654    -0.01546
  9.190     0.03486     0.03664    -0.01143
  9.200     0.03537     0.03675    -0.00884
  9.210     0.03557     0.03685    -0.00822
  9.220     0.03584     0.03695    -0.00714
  9.230     0.03597     0.03705    -0.00690
  9.240     0.03554     0.03715    -0.01032
  9.250     0.03520     0.03725    -0.01318
  9.260     0.03474     0.03735    -0.01673
  9.270     0.03415     0.03745    -0.02116
  9.280     0.03354     0.03755    -0.02573
  9.290     0.03308     0.03765    -0.02937
  9.300     0.03240     0.03776    -0.03433
  9.310     0.03193     0.03786    -0.03807
  9.320     0.03160     0.03797    -0.04086
  9.330     0.03137     0.03808    -0.04302
  9.340     0.03143     0.03819    -0.04337
  9.350     0.03169     0.03830    -0.04241
  9.360     0.03205     0.03842    -0.04085
  9.370     0.03310     0.03854    -0.03489
  9.380     0.03425     0.03866    -0.02830
  9.390     0.03583     0.03878    -0.01895
  9.400     0.03790     0.03891    -0.00645
  9.410     0.04005     0.03903     0.00649
  9.420     0.04259     0.03916     0.02200
  9.430     0.04534     0.03928     0.03888
  9.440     0.04841     0.03941     0.05776
  9.450     0.05156     0.03953     0.07720
  9.460     0.05567     0.03964     0.10285
  9.470     0.05932     0.03976     0.12550
  9.480     0.06306     0.03987     0.14878
  9.490     0.06691     0.03997     0.17283
  9.500     0.07073     0.04006     0.19674
  9.510     0.07426     0.04015     0.21886
  9.520     0.07804     0.04023     0.24260
  9.530     0.08130     0.04029     0.26310
  9.540     0.08409     0.04035     0.28064
  9.550     0.08655     0.04039     0.29615
  9.560     0.08890     0.04042     0.31104
  9.570     0.08980     0.04044     0.31673
  9.580     0.09088     0.04044     0.32362
  9.590     0.09092     0.04043     0.32399
  9.600     0.09065     0.04040     0.32238
  9.610     0.08956     0.04036     0.31569
  9.620     0.08817     0.04030     0.30710
  9.630     0.08603     0.04023     0.29382
  9.640     0.08346     0.04014     0.27792
  9.650     0.08078     0.04005     0.26134
  9.660     0.07783     0.03994     0.24315
  9.670     0.07409     0.03981     0.21988
  9.680     0.07034     0.03968     0.19667
  9.690     0.06623     0.03954     0.17124
  9.700     0.06222     0.03939     0.14651
  9.710     0.05803     0.03923     0.12067
  9.720     0.05401     0.03906     0.09595
  9.730     0.04977     0.03889     0.06981
  9.740     0.04560     0.03871     0.04422
  9.750     0.04157     0.03853     0.01956
  9.760     0.03780     0.03834    -0.00345
  9.770     0.03425     0.03815    -0.02505
  9.780     0.03093     0.03797    -0.04512
  9.790     0.02805     0.03778    -0.06242
  9.800     0.02538     0.03759    -0.07838
  9.810     0.02295     0.03741    -0.09278
  9.820     0.02068     0.03723    -0.10620
  9.830     0.01867     0.03705    -0.11793
  9.840     0.01686     0.03688    -0.12839
  9.850     0.01553     0.03671    -0.13583
  9.860     0.01427     0.03654    -0.14287
  9.870     0.01298     0.03638    -0.15012
  9.880     0.01171     0.03622    -0.15727
  9.890     0.01087     0.03607    -0.16171
  9.900     0.01002     0.03593    -0.16624
  9.910     0.00925     0.03579    -0.17025
  9.920     0.00859     0.03566    -0.17365
  9.930     0.00808     0.03553    -0.17612
  9.940     0.00773     0.03541    -0.17762
  9.950     0.00758     0.03530    -0.17785
  9.960     0.00729     0.03519    -0.17901
  9.970     0.00726     0.03509    -0.17859
  9.980     0.00722     0.03500    -0.17821
  9.990     0.00741     0.03491    -0.17645
 10.000     0.00744     0.03482    -0.17568
 10.010     0.00764     0.03475    -0.17392
 10.020     0.00800     0.03467    -0.17110
 10.030     0.00846     0.03460    -0.16775
 10.040     0.00921     0.03454    -0.16250
 10.050     0.00991     0.03448    -0.15766
 10.060     0.01082     0.03442    -0.15142
 10.070     0.01179     0.03437    -0.14490
 10.080     0.01299     0.03433    -0.13688
 10.090     0.01432     0.03428    -0.12804
 10.100     0.01581     0.03424    -0.11822
 10.110     0.01750     0.03420    -0.10715
 10.120     0.01949     0.03417    -0.09417
 10.130     0.02136     0.03413    -0.08194
 10.140     0.02361     0.03410    -0.06734
 10.150     0.02563     0.03407    -0.05420
 10.160     0.02816     0.03404    -0.03775
 10.170     0.03053     0.03402    -0.02236
 10.180     0.03305     0.03399    -0.00602
 10.190     0.03542     0.03396     0.00936
 10.200     0.03782     0.03394     0.02493
 10.210     0.04025     0.03391     0.04065
 10.220     0.04262     0.03388     0.05602
 10.230     0.04454     0.03386     0.06855
