  #r(A)    Histogram   Baseline       PDF
 27.210     0.01992     0.02109    -0.00678
 27.220     0.01986     0.02102    -0.00670
 27.230     0.01983     0.02095    -0.00648
 27.240     0.01982     0.02088    -0.00615
 27.250     0.01963     0.02082    -0.00686
 27.260     0.01950     0.02075    -0.00719
 27.270     0.01949     0.02068    -0.00687
 27.280     0.01943     0.02062    -0.00683
 27.290     0.01927     0.02055    -0.00743
 27.300     0.01910     0.02049    -0.00801
 27.310     0.01899     0.02043    -0.00827
 27.320     0.01899     0.02036    -0.00791
 27.330     0.01896     0.02030    -0.00774
 27.340     0.01900     0.02024    -0.00720
 27.350     0.01902     0.02018    -0.00672
 27.360     0.01899     0.02013    -0.00656
 27.370     0.01896     0.02007    -0.00640
 27.380     0.01880     0.02001    -0.00700
 27.390     0.01874     0.01996    -0.00706
 27.400     0.01877     0.01991    -0.00656
 27.410     0.01892     0.01985    -0.00537
 27.420     0.01883     0.01980    -0.00562
 27.430     0.01867     0.01975    -0.00627
 27.440     0.01872     0.01970    -0.00565
 27.450     0.01879     0.01965    -0.00499
 27.460     0.01875     0.01961    -0.00496
 27.470     0.01874     0.01956    -0.00475
 27.480     0.01878     0.01951    -0.00422
 27.490     0.01896     0.01947    -0.00292
 27.500     0.01899     0.01943    -0.00254
 27.510     0.01899     0.01938    -0.00227
 27.520     0.01894     0.01934    -0.00233
 27.530     0.01898     0.01930    -0.00183
 27.540     0.01914     0.01926    -0.00070
 27.550     0.01904     0.01922    -0.00107
 27.560     0.01880     0.01918    -0.00222
 27.570     0.01878     0.01914    -0.00211
 27.580     0.01875     0.01911    -0.00203
 27.590     0.01864     0.01907    -0.00247
 27.600     0.01844     0.01903    -0.00343
 27.610     0.01849     0.01900    -0.00295
 27.620     0.01835     0.01896    -0.00356
 27.630     0.01831     0.01893    -0.00356
 27.640     0.01826     0.01890    -0.00367
 27.650     0.01807     0.01886    -0.00459
 27.660     0.01804     0.01883    -0.00455
 27.670     0.01807     0.01880    -0.00424
 27.680     0.01781     0.01877    -0.00555
 27.690     0.01770     0.01874    -0.00603
 27.700     0.01767     0.01871    -0.00601
 27.710     0.01763     0.01869    -0.00611
 27.720     0.01737     0.01866    -0.00745
 27.730     0.01731     0.01863    -0.00764
 27.740     0.01704     0.01861    -0.00907
 27.750     0.01697     0.01858    -0.00935
 27.760     0.01684     0.01856    -0.00993
 27.770     0.01668     0.01854    -0.01072
 27.780     0.01657     0.01852    -0.01124
 27.790     0.01659     0.01850    -0.01102
 27.800     0.01657     0.01848    -0.01101
 27.810     0.01641     0.01846    -0.01184
 27.820     0.01643     0.01844    -0.01164
 27.830     0.01646     0.01843    -0.01139
 27.840     0.01645     0.01841    -0.01133
 27.850     0.01639     0.01840    -0.01163
 27.860     0.01641     0.01839    -0.01143
 27.870     0.01658     0.01838    -0.01039
 27.880     0.01668     0.01837    -0.00972
 27.890     0.01674     0.01836    -0.00934
 27.900     0.01668     0.01835    -0.00966
 27.910     0.01665     0.01834    -0.00976
 27.920     0.01680     0.01834    -0.00887
 27.930     0.01665     0.01833    -0.00969
 27.940     0.01668     0.01833    -0.00951
 27.950     0.01672     0.01832    -0.00927
 27.960     0.01671     0.01832    -0.00932
 27.970     0.01662     0.01832    -0.00983
 27.980     0.01643     0.01832    -0.01093
 27.990     0.01637     0.01832    -0.01127
 28.000     0.01630     0.01832    -0.01164
 28.010     0.01630     0.01832    -0.01169
 28.020     0.01626     0.01832    -0.01194
 28.030     0.01612     0.01832    -0.01270
 28.040     0.01604     0.01833    -0.01321
 28.050     0.01609     0.01833    -0.01292
 28.060     0.01596     0.01833    -0.01370
 28.070     0.01601     0.01834    -0.01343
 28.080     0.01589     0.01834    -0.01414
 28.090     0.01599     0.01835    -0.01359
 28.100     0.01594     0.01835    -0.01395
 28.110     0.01595     0.01836    -0.01392
 28.120     0.01611     0.01836    -0.01304
 28.130     0.01610     0.01837    -0.01309
 28.140     0.01616     0.01837    -0.01279
 28.150     0.01630     0.01838    -0.01204
 28.160     0.01623     0.01839    -0.01244
 28.170     0.01635     0.01839    -0.01184
 28.180     0.01652     0.01840    -0.01089
 28.190     0.01677     0.01841    -0.00946
 28.200     0.01680     0.01841    -0.00932
 28.210     0.01702     0.01842    -0.00812
 28.220     0.01720     0.01843    -0.00709
 28.230     0.01736     0.01844    -0.00622
 28.240     0.01761     0.01844    -0.00482
 28.250     0.01784     0.01845    -0.00353
 28.260     0.01805     0.01846    -0.00234
 28.270     0.01832     0.01846    -0.00081
 28.280     0.01861     0.01847     0.00081
 28.290     0.01874     0.01848     0.00152
 28.300     0.01908     0.01848     0.00344
 28.310     0.01958     0.01849     0.00634
 28.320     0.01979     0.01849     0.00749
 28.330     0.02005     0.01850     0.00896
 28.340     0.02016     0.01850     0.00958
 28.350     0.02041     0.01850     0.01103
 28.360     0.02066     0.01851     0.01243
 28.370     0.02098     0.01851     0.01428
 28.380     0.02134     0.01851     0.01633
 28.390     0.02150     0.01851     0.01730
 28.400     0.02184     0.01851     0.01922
 28.410     0.02198     0.01851     0.02008
 28.420     0.02197     0.01851     0.02002
 28.430     0.02219     0.01850     0.02128
 28.440     0.02230     0.01850     0.02197
 28.450     0.02250     0.01850     0.02311
 28.460     0.02246     0.01849     0.02293
 28.470     0.02257     0.01848     0.02363
 28.480     0.02258     0.01848     0.02370
 28.490     0.02248     0.01847     0.02317
 28.500     0.02243     0.01846     0.02296
 28.510     0.02236     0.01845     0.02261
 28.520     0.02239     0.01843     0.02284
 28.530     0.02222     0.01842     0.02196
 28.540     0.02212     0.01841     0.02142
 28.550     0.02208     0.01840     0.02126
 28.560     0.02205     0.01838     0.02121
 28.570     0.02212     0.01836     0.02170
 28.580     0.02201     0.01835     0.02116
 28.590     0.02196     0.01833     0.02095
 28.600     0.02201     0.01831     0.02136
 28.610     0.02206     0.01829     0.02173
 28.620     0.02220     0.01827     0.02270
 28.630     0.02199     0.01825     0.02159
 28.640     0.02197     0.01823     0.02161
 28.650     0.02196     0.01820     0.02167
 28.660     0.02193     0.01818     0.02166
 28.670     0.02179     0.01815     0.02102
 28.680     0.02163     0.01813     0.02024
 28.690     0.02148     0.01810     0.01953
 28.700     0.02146     0.01807     0.01961
 28.710     0.02119     0.01804     0.01818
 28.720     0.02092     0.01801     0.01681
 28.730     0.02065     0.01798     0.01543
 28.740     0.02055     0.01794     0.01504
 28.750     0.02046     0.01791     0.01473
 28.760     0.02017     0.01787     0.01326
 28.770     0.01980     0.01784     0.01132
 28.780     0.01953     0.01780     0.01001
 28.790     0.01934     0.01776     0.00914
 28.800     0.01908     0.01772     0.00782
 28.810     0.01861     0.01768     0.00534
 28.820     0.01842     0.01764     0.00449
 28.830     0.01812     0.01760     0.00302
 28.840     0.01786     0.01756     0.00175
 28.850     0.01754     0.01752     0.00011
 28.860     0.01720     0.01747    -0.00159
 28.870     0.01688     0.01743    -0.00320
 28.880     0.01667     0.01739    -0.00415
 28.890     0.01647     0.01734    -0.00502
 28.900     0.01621     0.01730    -0.00625
 28.910     0.01594     0.01725    -0.00760
 28.920     0.01580     0.01721    -0.00813
 28.930     0.01542     0.01716    -0.01005
 28.940     0.01527     0.01712    -0.01069
 28.950     0.01494     0.01707    -0.01229
 28.960     0.01466     0.01702    -0.01367
 28.970     0.01441     0.01698    -0.01486
 28.980     0.01427     0.01693    -0.01536
 28.990     0.01409     0.01689    -0.01615
 29.000     0.01384     0.01684    -0.01732
 29.010     0.01366     0.01680    -0.01811
 29.020     0.01356     0.01675    -0.01844
 29.030     0.01342     0.01671    -0.01895
 29.040     0.01341     0.01666    -0.01876
 29.050     0.01324     0.01661    -0.01947
 29.060     0.01311     0.01657    -0.02000
 29.070     0.01315     0.01652    -0.01949
 29.080     0.01315     0.01648    -0.01925
 29.090     0.01317     0.01643    -0.01886
 29.100     0.01325     0.01639    -0.01812
 29.110     0.01334     0.01634    -0.01734
 29.120     0.01341     0.01630    -0.01667
 29.130     0.01341     0.01625    -0.01645
 29.140     0.01344     0.01621    -0.01598
 29.150     0.01343     0.01616    -0.01580
 29.160     0.01355     0.01612    -0.01484
 29.170     0.01363     0.01607    -0.01411
 29.180     0.01362     0.01603    -0.01392
 29.190     0.01377     0.01598    -0.01281
 29.200     0.01391     0.01594    -0.01175
 29.210     0.01393     0.01589    -0.01133
 29.220     0.01407     0.01585    -0.01028
 29.230     0.01416     0.01580    -0.00952
 29.240     0.01436     0.01576    -0.00806
 29.250     0.01455     0.01572    -0.00676
 29.260     0.01459     0.01567    -0.00621
 29.270     0.01472     0.01563    -0.00526
 29.280     0.01489     0.01558    -0.00401
 29.290     0.01509     0.01553    -0.00258
 29.300     0.01517     0.01549    -0.00187
 29.310     0.01518     0.01544    -0.00152
 29.320     0.01537     0.01540    -0.00018
 29.330     0.01537     0.01535     0.00009
 29.340     0.01543     0.01531     0.00067
 29.350     0.01558     0.01526     0.00180
 29.360     0.01557     0.01522     0.00201
 29.370     0.01572     0.01517     0.00316
 29.380     0.01587     0.01513     0.00426
 29.390     0.01606     0.01509     0.00564
 29.400     0.01609     0.01504     0.00606
 29.410     0.01615     0.01500     0.00667
 29.420     0.01631     0.01495     0.00783
 29.430     0.01629     0.01491     0.00797
 29.440     0.01643     0.01487     0.00906
 29.450     0.01653     0.01482     0.00988
 29.460     0.01651     0.01478     0.00999
 29.470     0.01663     0.01474     0.01092
 29.480     0.01665     0.01469     0.01132
 29.490     0.01665     0.01465     0.01154
 29.500     0.01664     0.01461     0.01172
 29.510     0.01669     0.01457     0.01227
 29.520     0.01661     0.01453     0.01206
 29.530     0.01646     0.01448     0.01141
 29.540     0.01633     0.01444     0.01091
 29.550     0.01623     0.01440     0.01059
 29.560     0.01613     0.01436     0.01020
 29.570     0.01598     0.01432     0.00957
 29.580     0.01579     0.01428     0.00873
 29.590     0.01567     0.01424     0.00825
 29.600     0.01552     0.01420     0.00760
 29.610     0.01534     0.01417     0.00676
 29.620     0.01514     0.01413     0.00587
 29.630     0.01509     0.01409     0.00577
 29.640     0.01503     0.01405     0.00565
 29.650     0.01502     0.01402     0.00579
 29.660     0.01485     0.01398     0.00501
 29.670     0.01472     0.01395     0.00445
 29.680     0.01461     0.01391     0.00404
 29.690     0.01447     0.01388     0.00338
 29.700     0.01437     0.01385     0.00300
 29.710     0.01436     0.01382     0.00316
 29.720     0.01425     0.01378     0.00268
 29.730     0.01421     0.01375     0.00265
 29.740     0.01402     0.01372     0.00174
 29.750     0.01398     0.01369     0.00166
 29.760     0.01384     0.01366     0.00102
 29.770     0.01374     0.01363     0.00062
 29.780     0.01358     0.01361    -0.00016
 29.790     0.01353     0.01358    -0.00030
 29.800     0.01349     0.01355    -0.00035
 29.810     0.01346     0.01353    -0.00039
 29.820     0.01324     0.01350    -0.00149
 29.830     0.01309     0.01347    -0.00222
 29.840     0.01298     0.01345    -0.00269
 29.850     0.01293     0.01342    -0.00283
 29.860     0.01280     0.01340    -0.00348
 29.870     0.01278     0.01338    -0.00347
 29.880     0.01275     0.01335    -0.00350
 29.890     0.01286     0.01333    -0.00273
 29.900     0.01281     0.01331    -0.00286
 29.910     0.01272     0.01329    -0.00330
 29.920     0.01265     0.01326    -0.00356
 29.930     0.01257     0.01324    -0.00391
 29.940     0.01254     0.01322    -0.00392
 29.950     0.01246     0.01320    -0.00430
 29.960     0.01233     0.01318    -0.00490
 29.970     0.01218     0.01316    -0.00566
 29.980     0.01200     0.01314    -0.00656
 29.990     0.01188     0.01312    -0.00717
 30.000     0.01168     0.01310    -0.00818
 30.010     0.01150     0.01308    -0.00913
 30.020     0.01143     0.01306    -0.00942
 30.030     0.01141     0.01304    -0.00940
 30.040     0.01137     0.01302    -0.00957
 30.050     0.01131     0.01301    -0.00980
 30.060     0.01122     0.01299    -0.01021
 30.070     0.01115     0.01297    -0.01053
 30.080     0.01107     0.01295    -0.01085
 30.090     0.01102     0.01294    -0.01109
 30.100     0.01095     0.01292    -0.01136
 30.110     0.01095     0.01290    -0.01130
 30.120     0.01105     0.01289    -0.01060
 30.130     0.01102     0.01287    -0.01068
 30.140     0.01090     0.01286    -0.01130
 30.150     0.01084     0.01284    -0.01158
 30.160     0.01080     0.01283    -0.01173
 30.170     0.01083     0.01281    -0.01148
 30.180     0.01085     0.01280    -0.01124
 30.190     0.01092     0.01279    -0.01076
 30.200     0.01099     0.01277    -0.01029
 30.210     0.01101     0.01276    -0.01014
 30.220     0.01102     0.01275    -0.01000
 30.230     0.01102     0.01274    -0.00990
 30.240     0.01107     0.01272    -0.00958
 30.250     0.01114     0.01271    -0.00911
 30.260     0.01121     0.01270    -0.00862
 30.270     0.01121     0.01269    -0.00852
 30.280     0.01130     0.01268    -0.00798
 30.290     0.01132     0.01267    -0.00782
 30.300     0.01133     0.01266    -0.00770
 30.310     0.01137     0.01265    -0.00738
 30.320     0.01145     0.01264    -0.00686
 30.330     0.01150     0.01263    -0.00655
 30.340     0.01152     0.01262    -0.00637
 30.350     0.01159     0.01261    -0.00592
 30.360     0.01168     0.01260    -0.00536
 30.370     0.01186     0.01259    -0.00422
 30.380     0.01195     0.01259    -0.00365
 30.390     0.01198     0.01258    -0.00344
 30.400     0.01218     0.01257    -0.00227
 30.410     0.01236     0.01256    -0.00115
 30.420     0.01246     0.01255    -0.00057
 30.430     0.01269     0.01255     0.00083
 30.440     0.01273     0.01254     0.00112
 30.450     0.01283     0.01253     0.00172
 30.460     0.01296     0.01252     0.00254
 30.470     0.01308     0.01251     0.00328
 30.480     0.01314     0.01250     0.00369
 30.490     0.01329     0.01249     0.00458
 30.500     0.01348     0.01249     0.00577
 30.510     0.01361     0.01248     0.00656
 30.520     0.01373     0.01247     0.00732
 30.530     0.01374     0.01246     0.00738
 30.540     0.01369     0.01245     0.00718
 30.550     0.01395     0.01244     0.00875
 30.560     0.01406     0.01243     0.00943
 30.570     0.01413     0.01241     0.00992
 30.580     0.01412     0.01240     0.00994
 30.590     0.01407     0.01239     0.00968
 30.600     0.01408     0.01238     0.00983
 30.610     0.01401     0.01236     0.00953
 30.620     0.01402     0.01235     0.00967
 30.630     0.01391     0.01234     0.00907
 30.640     0.01394     0.01232     0.00937
 30.650     0.01394     0.01231     0.00946
 30.660     0.01376     0.01229     0.00848
 30.670     0.01368     0.01227     0.00810
 30.680     0.01360     0.01226     0.00778
 30.690     0.01359     0.01224     0.00783
 30.700     0.01360     0.01222     0.00797
 30.710     0.01354     0.01220     0.00770
 30.720     0.01343     0.01218     0.00718
 30.730     0.01341     0.01217     0.00722
 30.740     0.01345     0.01215     0.00751
 30.750     0.01338     0.01213     0.00724
 30.760     0.01330     0.01210     0.00688
 30.770     0.01321     0.01208     0.00652
 30.780     0.01314     0.01206     0.00625
 30.790     0.01309     0.01204     0.00605
 30.800     0.01303     0.01202     0.00584
 30.810     0.01294     0.01200     0.00544
 30.820     0.01290     0.01197     0.00537
 30.830     0.01292     0.01195     0.00558
 30.840     0.01273     0.01193     0.00465
 30.850     0.01257     0.01190     0.00386
 30.860     0.01255     0.01188     0.00387
 30.870     0.01251     0.01185     0.00378
 30.880     0.01252     0.01183     0.00401
 30.890     0.01249     0.01180     0.00395
 30.900     0.01249     0.01178     0.00408
 30.910     0.01245     0.01175     0.00401
 30.920     0.01251     0.01173     0.00452
 30.930     0.01240     0.01170     0.00404
 30.940     0.01239     0.01168     0.00411
 30.950     0.01238     0.01165     0.00419
 30.960     0.01248     0.01162     0.00495
 30.970     0.01253     0.01160     0.00538
 30.980     0.01252     0.01157     0.00547
 30.990     0.01253     0.01154     0.00568
 31.000     0.01264     0.01152     0.00649
 31.010     0.01259     0.01149     0.00636
 31.020     0.01261     0.01146     0.00666
 31.030     0.01251     0.01143     0.00625
 31.040     0.01260     0.01140     0.00691
 31.050     0.01249     0.01137     0.00646
 31.060     0.01246     0.01134     0.00647
 31.070     0.01239     0.01131     0.00625
 31.080     0.01233     0.01128     0.00608
 31.090     0.01230     0.01125     0.00607
 31.100     0.01225     0.01122     0.00596
 31.110     0.01211     0.01118     0.00534
 31.120     0.01202     0.01115     0.00499
 31.130     0.01184     0.01112     0.00418
 31.140     0.01186     0.01109     0.00450
 31.150     0.01183     0.01105     0.00446
 31.160     0.01183     0.01102     0.00470
 31.170     0.01171     0.01098     0.00420
 31.180     0.01164     0.01095     0.00397
 31.190     0.01152     0.01091     0.00351
 31.200     0.01151     0.01088     0.00363
 31.210     0.01135     0.01084     0.00292
 31.220     0.01122     0.01081     0.00239
 31.230     0.01122     0.01077     0.00260
 31.240     0.01121     0.01073     0.00276
 31.250     0.01102     0.01070     0.00189
 31.260     0.01084     0.01066     0.00102
 31.270     0.01073     0.01062     0.00059
 31.280     0.01065     0.01059     0.00036
 31.290     0.01045     0.01055    -0.00058
 31.300     0.01037     0.01051    -0.00082
 31.310     0.01023     0.01047    -0.00142
 31.320     0.01014     0.01043    -0.00170
 31.330     0.01004     0.01040    -0.00208
 31.340     0.00988     0.01036    -0.00273
 31.350     0.00969     0.01032    -0.00361
 31.360     0.00969     0.01028    -0.00344
 31.370     0.00958     0.01024    -0.00383
 31.380     0.00939     0.01020    -0.00471
 31.390     0.00932     0.01016    -0.00488
 31.400     0.00927     0.01013    -0.00493
 31.410     0.00910     0.01009    -0.00570
 31.420     0.00890     0.01005    -0.00666
 31.430     0.00877     0.01001    -0.00718
 31.440     0.00858     0.00997    -0.00805
 31.450     0.00840     0.00993    -0.00888
 31.460     0.00825     0.00990    -0.00948
 31.470     0.00806     0.00986    -0.01042
 31.480     0.00797     0.00982    -0.01070
 31.490     0.00793     0.00979    -0.01074
 31.500     0.00782     0.00975    -0.01116
 31.510     0.00772     0.00971    -0.01153
 31.520     0.00769     0.00968    -0.01149
 31.530     0.00766     0.00964    -0.01147
 31.540     0.00758     0.00961    -0.01172
 31.550     0.00759     0.00957    -0.01145
 31.560     0.00756     0.00954    -0.01142
 31.570     0.00749     0.00951    -0.01164
 31.580     0.00744     0.00948    -0.01175
 31.590     0.00743     0.00944    -0.01163
 31.600     0.00739     0.00941    -0.01167
 31.610     0.00738     0.00938    -0.01157
 31.620     0.00742     0.00935    -0.01116
 31.630     0.00745     0.00932    -0.01081
 31.640     0.00752     0.00929    -0.01027
 31.650     0.00763     0.00927    -0.00944
 31.660     0.00765     0.00924    -0.00915
 31.670     0.00768     0.00921    -0.00882
 31.680     0.00783     0.00918    -0.00782
 31.690     0.00783     0.00916    -0.00768
 31.700     0.00782     0.00913    -0.00756
 31.710     0.00789     0.00911    -0.00700
 31.720     0.00805     0.00908    -0.00597
 31.730     0.00810     0.00906    -0.00552
 31.740     0.00811     0.00903    -0.00534
 31.750     0.00813     0.00901    -0.00506
 31.760     0.00825     0.00899    -0.00424
 31.770     0.00833     0.00896    -0.00366
 31.780     0.00841     0.00894    -0.00309
 31.790     0.00849     0.00892    -0.00244
 31.800     0.00869     0.00890    -0.00121
 31.810     0.00885     0.00887    -0.00017
 31.820     0.00900     0.00885     0.00085
 31.830     0.00903     0.00883     0.00116
 31.840     0.00909     0.00881     0.00162
 31.850     0.00925     0.00879     0.00265
 31.860     0.00931     0.00877     0.00314
 31.870     0.00940     0.00875     0.00376
 31.880     0.00951     0.00873     0.00450
 31.890     0.00955     0.00871     0.00486
 31.900     0.00961     0.00869     0.00531
 31.910     0.00961     0.00867     0.00546
 31.920     0.00966     0.00865     0.00583
 31.930     0.00960     0.00863     0.00562
 31.940     0.00957     0.00860     0.00559
 31.950     0.00964     0.00858     0.00609
 31.960     0.00969     0.00856     0.00650
 31.970     0.00976     0.00854     0.00700
 31.980     0.00966     0.00852     0.00654
 31.990     0.00963     0.00850     0.00648
 32.000     0.00971     0.00848     0.00709
 32.010     0.00968     0.00846     0.00703
 32.020     0.00967     0.00844     0.00708
 32.030     0.00963     0.00842     0.00699
 32.040     0.00966     0.00840     0.00729
 32.050     0.00970     0.00838     0.00764
 32.060     0.00967     0.00836     0.00757
 32.070     0.00955     0.00834     0.00699
 32.080     0.00954     0.00832     0.00703
 32.090     0.00948     0.00830     0.00684
 32.100     0.00948     0.00828     0.00696
 32.110     0.00945     0.00826     0.00689
 32.120     0.00938     0.00824     0.00659
 32.130     0.00931     0.00822     0.00628
 32.140     0.00929     0.00820     0.00633
 32.150     0.00919     0.00818     0.00587
 32.160     0.00908     0.00816     0.00531
 32.170     0.00898     0.00814     0.00488
 32.180     0.00891     0.00812     0.00458
 32.190     0.00882     0.00810     0.00419
 32.200     0.00887     0.00808     0.00459
 32.210     0.00875     0.00806     0.00403
 32.220     0.00861     0.00804     0.00332
 32.230     0.00855     0.00802     0.00309
 32.240     0.00852     0.00800     0.00300
 32.250     0.00838     0.00798     0.00234
 32.260     0.00829     0.00796     0.00191
 32.270     0.00823     0.00794     0.00170
 32.280     0.00819     0.00792     0.00157
 32.290     0.00817     0.00790     0.00156
 32.300     0.00800     0.00788     0.00070
 32.310     0.00779     0.00786    -0.00044
 32.320     0.00776     0.00784    -0.00050
 32.330     0.00767     0.00782    -0.00091
 32.340     0.00755     0.00781    -0.00148
 32.350     0.00752     0.00779    -0.00153
 32.360     0.00748     0.00777    -0.00169
 32.370     0.00743     0.00775    -0.00183
 32.380     0.00734     0.00773    -0.00229
 32.390     0.00720     0.00771    -0.00295
 32.400     0.00708     0.00770    -0.00357
 32.410     0.00702     0.00768    -0.00381
 32.420     0.00700     0.00766    -0.00380
 32.430     0.00687     0.00764    -0.00445
 32.440     0.00679     0.00762    -0.00481
 32.450     0.00676     0.00761    -0.00487
 32.460     0.00663     0.00759    -0.00551
 32.470     0.00654     0.00757    -0.00596
 32.480     0.00650     0.00755    -0.00606
 32.490     0.00647     0.00754    -0.00617
 32.500     0.00649     0.00752    -0.00591
 32.510     0.00651     0.00750    -0.00572
 32.520     0.00656     0.00748    -0.00531
 32.530     0.00646     0.00747    -0.00580
 32.540     0.00643     0.00745    -0.00587
 32.550     0.00645     0.00743    -0.00565
 32.560     0.00644     0.00741    -0.00561
 32.570     0.00647     0.00739    -0.00532
 32.580     0.00648     0.00738    -0.00516
 32.590     0.00649     0.00736    -0.00501
 32.600     0.00654     0.00734    -0.00463
 32.610     0.00652     0.00732    -0.00461
 32.620     0.00649     0.00730    -0.00468
 32.630     0.00651     0.00729    -0.00450
 32.640     0.00661     0.00727    -0.00378
 32.650     0.00660     0.00725    -0.00374
 32.660     0.00665     0.00723    -0.00336
 32.670     0.00673     0.00721    -0.00282
 32.680     0.00675     0.00719    -0.00256
 32.690     0.00677     0.00717    -0.00235
 32.700     0.00678     0.00716    -0.00218
 32.710     0.00678     0.00714    -0.00203
 32.720     0.00675     0.00712    -0.00210
 32.730     0.00678     0.00710    -0.00185
 32.740     0.00679     0.00708    -0.00168
 32.750     0.00685     0.00706    -0.00120
 32.760     0.00691     0.00704    -0.00076
 32.770     0.00695     0.00702    -0.00039
 32.780     0.00696     0.00700    -0.00022
 32.790     0.00698     0.00698     0.00001
 32.800     0.00701     0.00696     0.00029
 32.810     0.00706     0.00694     0.00068
 32.820     0.00703     0.00692     0.00061
 32.830     0.00712     0.00690     0.00123
 32.840     0.00713     0.00688     0.00139
 32.850     0.00712     0.00687     0.00148
 32.860     0.00705     0.00685     0.00116
 32.870     0.00712     0.00683     0.00167
 32.880     0.00712     0.00681     0.00181
 32.890     0.00710     0.00679     0.00183
 32.900     0.00705     0.00677     0.00166
 32.910     0.00707     0.00675     0.00189
 32.920     0.00700     0.00673     0.00155
 32.930     0.00701     0.00671     0.00172
 32.940     0.00696     0.00669     0.00158
 32.950     0.00694     0.00667     0.00157
 32.960     0.00691     0.00665     0.00152
 32.970     0.00693     0.00663     0.00174
 32.980     0.00694     0.00661     0.00187
 32.990     0.00691     0.00659     0.00182
 33.000     0.00688     0.00658     0.00178
 33.010     0.00684     0.00656     0.00164
 33.020     0.00681     0.00654     0.00158
 33.030     0.00681     0.00652     0.00169
 33.040     0.00682     0.00650     0.00183
 33.050     0.00682     0.00648     0.00196
 33.060     0.00683     0.00646     0.00214
 33.070     0.00681     0.00645     0.00209
 33.080     0.00680     0.00643     0.00213
 33.090     0.00676     0.00641     0.00203
 33.100     0.00674     0.00639     0.00204
 33.110     0.00675     0.00637     0.00219
 33.120     0.00678     0.00635     0.00248
 33.130     0.00679     0.00634     0.00262
 33.140     0.00681     0.00632     0.00285
 33.150     0.00681     0.00630     0.00292
 33.160     0.00679     0.00628     0.00295
 33.170     0.00681     0.00626     0.00315
 33.180     0.00684     0.00624     0.00343
 33.190     0.00684     0.00623     0.00356
 33.200     0.00680     0.00621     0.00344
 33.210     0.00675     0.00619     0.00327
 33.220     0.00672     0.00617     0.00315
 33.230     0.00671     0.00615     0.00324
 33.240     0.00672     0.00613     0.00339
 33.250     0.00678     0.00611     0.00388
 33.260     0.00673     0.00609     0.00367
 33.270     0.00668     0.00607     0.00352
 33.280     0.00663     0.00606     0.00330
 33.290     0.00656     0.00604     0.00301
 33.300     0.00651     0.00602     0.00287
 33.310     0.00651     0.00600     0.00299
 33.320     0.00649     0.00598     0.00297
 33.330     0.00642     0.00596     0.00270
 33.340     0.00631     0.00594     0.00214
 33.350     0.00617     0.00592     0.00148
 33.360     0.00602     0.00590     0.00073
 33.370     0.00600     0.00587     0.00071
 33.380     0.00595     0.00585     0.00054
 33.390     0.00581     0.00583    -0.00015
 33.400     0.00575     0.00581    -0.00033
 33.410     0.00576     0.00579    -0.00019
 33.420     0.00561     0.00577    -0.00095
 33.430     0.00557     0.00575    -0.00102
 33.440     0.00555     0.00573    -0.00101
 33.450     0.00561     0.00571    -0.00056
 33.460     0.00552     0.00569    -0.00093
 33.470     0.00542     0.00566    -0.00138
 33.480     0.00534     0.00564    -0.00173
 33.490     0.00529     0.00562    -0.00194
 33.500     0.00529     0.00560    -0.00180
 33.510     0.00522     0.00558    -0.00207
 33.520     0.00505     0.00556    -0.00293
 33.530     0.00504     0.00553    -0.00286
 33.540     0.00492     0.00551    -0.00339
 33.550     0.00483     0.00549    -0.00382
 33.560     0.00471     0.00547    -0.00437
 33.570     0.00474     0.00545    -0.00406
 33.580     0.00478     0.00543    -0.00375
 33.590     0.00473     0.00540    -0.00390
 33.600     0.00468     0.00538    -0.00404
 33.610     0.00467     0.00536    -0.00401
 33.620     0.00471     0.00534    -0.00364
 33.630     0.00475     0.00532    -0.00326
 33.640     0.00470     0.00530    -0.00343
 33.650     0.00471     0.00528    -0.00326
 33.660     0.00477     0.00525    -0.00277
 33.670     0.00485     0.00523    -0.00222
 33.680     0.00486     0.00521    -0.00204
 33.690     0.00488     0.00519    -0.00182
 33.700     0.00494     0.00517    -0.00133
 33.710     0.00494     0.00515    -0.00123
 33.720     0.00492     0.00513    -0.00121
 33.730     0.00491     0.00511    -0.00115
 33.740     0.00487     0.00509    -0.00125
 33.750     0.00495     0.00506    -0.00064
 33.760     0.00503     0.00504    -0.00007
 33.770     0.00508     0.00502     0.00034
 33.780     0.00509     0.00500     0.00051
 33.790     0.00514     0.00498     0.00091
 33.800     0.00515     0.00496     0.00108
 33.810     0.00513     0.00494     0.00111
 33.820     0.00516     0.00492     0.00141
 33.830     0.00520     0.00490     0.00175
 33.840     0.00518     0.00488     0.00178
 33.850     0.00522     0.00486     0.00208
 33.860     0.00521     0.00483     0.00220
 33.870     0.00518     0.00481     0.00212
 33.880     0.00509     0.00479     0.00173
 33.890     0.00505     0.00477     0.00164
 33.900     0.00500     0.00475     0.00143
 33.910     0.00496     0.00473     0.00136
 33.920     0.00496     0.00471     0.00145
 33.930     0.00495     0.00469     0.00150
 33.940     0.00498     0.00466     0.00184
 33.950     0.00496     0.00464     0.00185
 33.960     0.00495     0.00462     0.00191
 33.970     0.00495     0.00460     0.00205
 33.980     0.00492     0.00458     0.00196
 33.990     0.00489     0.00456     0.00191
 34.000     0.00480     0.00454     0.00151
 34.010     0.00472     0.00451     0.00117
