  #r(A)    Histogram   Baseline       PDF
  6.790     0.02950     0.03096    -0.01434
  6.800     0.03008     0.03105    -0.00954
  6.810     0.03080     0.03114    -0.00332
  6.820     0.03161     0.03123     0.00366
  6.830     0.03246     0.03132     0.01116
  6.840     0.03354     0.03141     0.02090
  6.850     0.03443     0.03149     0.02873
  6.860     0.03561     0.03158     0.03950
  6.870     0.03670     0.03166     0.04935
  6.880     0.03765     0.03174     0.05782
  6.890     0.03843     0.03182     0.06465
  6.900     0.03961     0.03190     0.07541
  6.910     0.04096     0.03197     0.08786
  6.920     0.04219     0.03205     0.09921
  6.930     0.04349     0.03212     0.11124
  6.940     0.04431     0.03219     0.11854
  6.950     0.04547     0.03226     0.12926
  6.960     0.04654     0.03232     0.13903
  6.970     0.04748     0.03238     0.14769
  6.980     0.04838     0.03244     0.15587
  6.990     0.04945     0.03250     0.16573
  7.000     0.05061     0.03255     0.17658
  7.010     0.05119     0.03261     0.18176
  7.020     0.05165     0.03265     0.18577
  7.030     0.05255     0.03270     0.19424
  7.040     0.05299     0.03274     0.19808
  7.050     0.05355     0.03277     0.20322
  7.060     0.05370     0.03280     0.20438
  7.070     0.05380     0.03283     0.20512
  7.080     0.05342     0.03286     0.20110
  7.090     0.05319     0.03288     0.19862
  7.100     0.05257     0.03289     0.19243
  7.110     0.05211     0.03291     0.18786
  7.120     0.05195     0.03291     0.18613
  7.130     0.05144     0.03292     0.18114
  7.140     0.05042     0.03292     0.17120
  7.150     0.04964     0.03292     0.16356
  7.160     0.04860     0.03291     0.15351
  7.170     0.04772     0.03290     0.14500
  7.180     0.04665     0.03288     0.13466
  7.190     0.04579     0.03287     0.12641
  7.200     0.04486     0.03285     0.11746
  7.210     0.04412     0.03282     0.11051
  7.220     0.04277     0.03280     0.09759
  7.230     0.04147     0.03277     0.08512
  7.240     0.04065     0.03273     0.07742
  7.250     0.03944     0.03270     0.06596
  7.260     0.03807     0.03266     0.05290
  7.270     0.03712     0.03262     0.04396
  7.280     0.03590     0.03258     0.03253
  7.290     0.03473     0.03254     0.02151
  7.300     0.03392     0.03249     0.01397
  7.310     0.03292     0.03244     0.00466
  7.320     0.03202     0.03239    -0.00369
  7.330     0.03109     0.03234    -0.01222
  7.340     0.03015     0.03229    -0.02094
  7.350     0.02908     0.03224    -0.03091
  7.360     0.02840     0.03219    -0.03709
  7.370     0.02769     0.03214    -0.04353
  7.380     0.02696     0.03208    -0.05015
  7.390     0.02640     0.03203    -0.05507
  7.400     0.02575     0.03198    -0.06090
  7.410     0.02498     0.03192    -0.06789
  7.420     0.02416     0.03187    -0.07537
  7.430     0.02372     0.03182    -0.07922
  7.440     0.02355     0.03176    -0.08032
  7.450     0.02289     0.03171    -0.08621
  7.460     0.02220     0.03165    -0.09243
  7.470     0.02174     0.03160    -0.09647
  7.480     0.02135     0.03155    -0.09979
  7.490     0.02086     0.03150    -0.10406
  7.500     0.02055     0.03145    -0.10662
  7.510     0.02035     0.03140    -0.10811
  7.520     0.02017     0.03135    -0.10939
  7.530     0.02016     0.03130    -0.10902
  7.540     0.01997     0.03126    -0.11037
  7.550     0.01947     0.03121    -0.11482
  7.560     0.01947     0.03117    -0.11441
  7.570     0.01958     0.03113    -0.11290
  7.580     0.01963     0.03109    -0.11200
  7.590     0.01973     0.03104    -0.11069
  7.600     0.01991     0.03101    -0.10853
  7.610     0.01978     0.03097    -0.10940
  7.620     0.01992     0.03093    -0.10773
  7.630     0.01979     0.03090    -0.10864
  7.640     0.01989     0.03086    -0.10735
  7.650     0.02016     0.03083    -0.10436
  7.660     0.02049     0.03080    -0.10078
  7.670     0.02068     0.03077    -0.09867
  7.680     0.02108     0.03074    -0.09451
  7.690     0.02122     0.03071    -0.09285
  7.700     0.02138     0.03068    -0.09097
  7.710     0.02148     0.03066    -0.08973
  7.720     0.02208     0.03063    -0.08370
  7.730     0.02257     0.03061    -0.07868
  7.740     0.02288     0.03059    -0.07536
  7.750     0.02329     0.03057    -0.07123
  7.760     0.02354     0.03055    -0.06856
  7.770     0.02416     0.03053    -0.06226
  7.780     0.02463     0.03051    -0.05755
  7.790     0.02501     0.03049    -0.05368
  7.800     0.02533     0.03048    -0.05037
  7.810     0.02596     0.03046    -0.04404
  7.820     0.02677     0.03045    -0.03598
  7.830     0.02728     0.03044    -0.03084
  7.840     0.02778     0.03042    -0.02589
  7.850     0.02851     0.03041    -0.01863
  7.860     0.02900     0.03040    -0.01371
  7.870     0.02966     0.03039    -0.00719
  7.880     0.03012     0.03038    -0.00259
  7.890     0.03059     0.03037     0.00212
  7.900     0.03115     0.03037     0.00768
  7.910     0.03191     0.03036     0.01514
  7.920     0.03254     0.03035     0.02139
  7.930     0.03275     0.03035     0.02350
  7.940     0.03342     0.03034     0.03007
  7.950     0.03378     0.03034     0.03365
  7.960     0.03431     0.03033     0.03887
  7.970     0.03455     0.03033     0.04127
  7.980     0.03466     0.03033     0.04236
  7.990     0.03495     0.03033     0.04520
  8.000     0.03540     0.03033     0.04958
  8.010     0.03555     0.03033     0.05106
  8.020     0.03576     0.03034     0.05303
  8.030     0.03595     0.03034     0.05485
  8.040     0.03623     0.03035     0.05756
  8.050     0.03603     0.03035     0.05555
  8.060     0.03598     0.03036     0.05500
  8.070     0.03564     0.03037     0.05153
  8.080     0.03582     0.03038     0.05319
  8.090     0.03583     0.03039     0.05321
  8.100     0.03563     0.03040     0.05113
  8.110     0.03545     0.03042     0.04920
  8.120     0.03528     0.03043     0.04742
  8.130     0.03497     0.03045     0.04422
  8.140     0.03495     0.03047     0.04380
  8.150     0.03476     0.03049     0.04170
  8.160     0.03450     0.03051     0.03901
  8.170     0.03446     0.03054     0.03833
  8.180     0.03449     0.03056     0.03845
  8.190     0.03457     0.03059     0.03895
  8.200     0.03443     0.03061     0.03731
  8.210     0.03404     0.03064     0.03326
  8.220     0.03391     0.03067     0.03171
  8.230     0.03373     0.03070     0.02957
  8.240     0.03358     0.03073     0.02785
  8.250     0.03322     0.03077     0.02396
  8.260     0.03284     0.03080     0.01999
  8.270     0.03266     0.03083     0.01787
  8.280     0.03237     0.03087     0.01468
  8.290     0.03229     0.03091     0.01356
  8.300     0.03182     0.03095     0.00853
  8.310     0.03178     0.03098     0.00776
  8.320     0.03198     0.03102     0.00935
  8.330     0.03184     0.03106     0.00756
  8.340     0.03185     0.03111     0.00726
  8.350     0.03188     0.03115     0.00717
  8.360     0.03178     0.03119     0.00579
  8.370     0.03184     0.03123     0.00596
  8.380     0.03166     0.03128     0.00381
  8.390     0.03138     0.03132     0.00061
  8.400     0.03124     0.03136    -0.00124
  8.410     0.03114     0.03141    -0.00262
  8.420     0.03094     0.03145    -0.00506
  8.430     0.03112     0.03150    -0.00374
  8.440     0.03113     0.03155    -0.00405
  8.450     0.03113     0.03160    -0.00458
  8.460     0.03100     0.03165    -0.00631
  8.470     0.03082     0.03170    -0.00852
  8.480     0.03082     0.03175    -0.00906
  8.490     0.03065     0.03180    -0.01124
  8.500     0.03102     0.03185    -0.00813
  8.510     0.03092     0.03190    -0.00956
  8.520     0.03094     0.03195    -0.00990
  8.530     0.03067     0.03200    -0.01308
  8.540     0.03063     0.03206    -0.01395
  8.550     0.03064     0.03211    -0.01440
  8.560     0.03064     0.03217    -0.01495
  8.570     0.03085     0.03223    -0.01345
  8.580     0.03082     0.03229    -0.01432
  8.590     0.03085     0.03235    -0.01465
  8.600     0.03108     0.03241    -0.01300
  8.610     0.03085     0.03247    -0.01584
  8.620     0.03083     0.03253    -0.01663
  8.630     0.03109     0.03259    -0.01472
  8.640     0.03145     0.03265    -0.01179
  8.650     0.03106     0.03272    -0.01619
  8.660     0.03087     0.03278    -0.01870
  8.670     0.03076     0.03285    -0.02042
  8.680     0.03053     0.03292    -0.02332
  8.690     0.03059     0.03298    -0.02340
  8.700     0.03067     0.03305    -0.02326
  8.710     0.03066     0.03312    -0.02407
  8.720     0.03061     0.03319    -0.02524
  8.730     0.03066     0.03326    -0.02546
  8.740     0.03050     0.03333    -0.02773
  8.750     0.03071     0.03341    -0.02638
  8.760     0.03097     0.03348    -0.02456
  8.770     0.03102     0.03355    -0.02481
  8.780     0.03114     0.03363    -0.02427
  8.790     0.03122     0.03370    -0.02428
  8.800     0.03127     0.03378    -0.02451
  8.810     0.03114     0.03385    -0.02654
  8.820     0.03118     0.03393    -0.02686
  8.830     0.03136     0.03400    -0.02587
  8.840     0.03179     0.03408    -0.02238
  8.850     0.03193     0.03415    -0.02172
  8.860     0.03157     0.03423    -0.02596
  8.870     0.03148     0.03430    -0.02765
  8.880     0.03172     0.03438    -0.02605
  8.890     0.03151     0.03446    -0.02878
  8.900     0.03143     0.03453    -0.03031
  8.910     0.03147     0.03461    -0.03069
  8.920     0.03177     0.03468    -0.02846
  8.930     0.03215     0.03476    -0.02550
  8.940     0.03226     0.03483    -0.02514
  8.950     0.03198     0.03491    -0.02866
  8.960     0.03207     0.03498    -0.02843
  8.970     0.03226     0.03506    -0.02733
  8.980     0.03228     0.03513    -0.02785
  8.990     0.03213     0.03520    -0.03010
  9.000     0.03230     0.03528    -0.02914
  9.010     0.03224     0.03535    -0.03043
  9.020     0.03209     0.03542    -0.03261
  9.030     0.03200     0.03550    -0.03422
  9.040     0.03171     0.03557    -0.03773
  9.050     0.03181     0.03564    -0.03747
  9.060     0.03186     0.03571    -0.03770
  9.070     0.03162     0.03579    -0.04071
  9.080     0.03170     0.03586    -0.04071
  9.090     0.03189     0.03593    -0.03953
  9.100     0.03196     0.03601    -0.03957
  9.110     0.03184     0.03608    -0.04149
  9.120     0.03221     0.03615    -0.03857
  9.130     0.03257     0.03622    -0.03569
  9.140     0.03264     0.03629    -0.03579
  9.150     0.03299     0.03637    -0.03298
  9.160     0.03324     0.03644    -0.03130
  9.170     0.03352     0.03651    -0.02922
  9.180     0.03370     0.03658    -0.02815
  9.190     0.03408     0.03665    -0.02517
  9.200     0.03427     0.03672    -0.02396
  9.210     0.03475     0.03679    -0.01997
  9.220     0.03551     0.03686    -0.01321
  9.230     0.03577     0.03693    -0.01133
  9.240     0.03616     0.03700    -0.00817
  9.250     0.03651     0.03706    -0.00539
  9.260     0.03664     0.03713    -0.00475
  9.270     0.03694     0.03720    -0.00251
  9.280     0.03726     0.03726    -0.00002
  9.290     0.03781     0.03733     0.00478
  9.300     0.03801     0.03739     0.00604
  9.310     0.03857     0.03745     0.01091
  9.320     0.03857     0.03751     0.01035
  9.330     0.03882     0.03757     0.01218
  9.340     0.03923     0.03763     0.01565
  9.350     0.03967     0.03769     0.01934
  9.360     0.04024     0.03774     0.02441
  9.370     0.04082     0.03780     0.02955
  9.380     0.04129     0.03785     0.03363
  9.390     0.04181     0.03790     0.03819
  9.400     0.04239     0.03795     0.04337
  9.410     0.04310     0.03800     0.04991
  9.420     0.04345     0.03805     0.05286
  9.430     0.04423     0.03809     0.06001
  9.440     0.04451     0.03813     0.06238
  9.450     0.04493     0.03817     0.06613
  9.460     0.04562     0.03821     0.07248
  9.470     0.04620     0.03824     0.07782
  9.480     0.04668     0.03827     0.08226
  9.490     0.04734     0.03830     0.08838
  9.500     0.04794     0.03833     0.09395
  9.510     0.04847     0.03835     0.09897
  9.520     0.04892     0.03837     0.10319
  9.530     0.04953     0.03839     0.10892
  9.540     0.04986     0.03840     0.11205
  9.550     0.05055     0.03841     0.11872
  9.560     0.05087     0.03842     0.12174
  9.570     0.05060     0.03842     0.11914
  9.580     0.05080     0.03842     0.12113
  9.590     0.05087     0.03841     0.12184
  9.600     0.05086     0.03840     0.12188
  9.610     0.05086     0.03839     0.12200
  9.620     0.05097     0.03837     0.12320
  9.630     0.05088     0.03835     0.12256
  9.640     0.05054     0.03832     0.11945
  9.650     0.05066     0.03830     0.12092
  9.660     0.05022     0.03826     0.11693
  9.670     0.05012     0.03823     0.11629
  9.680     0.05017     0.03819     0.11717
  9.690     0.04930     0.03814     0.10910
  9.700     0.04887     0.03809     0.10541
  9.710     0.04823     0.03804     0.09961
  9.720     0.04765     0.03799     0.09449
  9.730     0.04668     0.03793     0.08559
  9.740     0.04592     0.03786     0.07883
  9.750     0.04544     0.03780     0.07475
  9.760     0.04467     0.03773     0.06787
  9.770     0.04390     0.03766     0.06097
  9.780     0.04318     0.03759     0.05469
  9.790     0.04223     0.03752     0.04610
  9.800     0.04168     0.03744     0.04149
  9.810     0.04087     0.03736     0.03434
  9.820     0.04010     0.03728     0.02762
  9.830     0.03896     0.03720     0.01725
  9.840     0.03817     0.03711     0.01037
  9.850     0.03736     0.03703     0.00323
  9.860     0.03621     0.03694    -0.00719
  9.870     0.03500     0.03686    -0.01822
  9.880     0.03406     0.03677    -0.02656
  9.890     0.03329     0.03669    -0.03322
  9.900     0.03249     0.03660    -0.04021
  9.910     0.03184     0.03651    -0.04567
  9.920     0.03088     0.03643    -0.05427
  9.930     0.03018     0.03635    -0.06026
  9.940     0.02969     0.03626    -0.06424
  9.950     0.02914     0.03618    -0.06889
  9.960     0.02844     0.03610    -0.07491
  9.970     0.02813     0.03602    -0.07711
  9.980     0.02798     0.03594    -0.07786
  9.990     0.02767     0.03586    -0.08012
 10.000     0.02720     0.03579    -0.08404
 10.010     0.02704     0.03572    -0.08488
 10.020     0.02682     0.03564    -0.08631
 10.030     0.02705     0.03557    -0.08334
 10.040     0.02694     0.03551    -0.08382
 10.050     0.02703     0.03544    -0.08230
 10.060     0.02688     0.03538    -0.08313
 10.070     0.02692     0.03532    -0.08208
 10.080     0.02673     0.03526    -0.08341
 10.090     0.02679     0.03520    -0.08219
 10.100     0.02703     0.03514    -0.07930
 10.110     0.02712     0.03508    -0.07793
 10.120     0.02725     0.03503    -0.07611
 10.130     0.02733     0.03498    -0.07484
 10.140     0.02734     0.03493    -0.07424
 10.150     0.02768     0.03488    -0.07049
 10.160     0.02796     0.03484    -0.06733
 10.170     0.02824     0.03480    -0.06413
 10.180     0.02873     0.03475    -0.05888
 10.190     0.02928     0.03472    -0.05313
 10.200     0.02969     0.03468    -0.04880
 10.210     0.03014     0.03464    -0.04398
 10.220     0.03054     0.03461    -0.03981
 10.230     0.03091     0.03457    -0.03585
